Date and time: ; 28-01-2025 14:58:12
MFC1: 0.500224; MFC2: 0.499352; t: 24.4; t_huber: -2.7300; h: 33.16; p: 0.000; t_stm32: 6.48; rH_stm32: 90.04; 
psmethod: PalmSense_Scripts/CV_0.1Vpers_0V_-1.8V_0.5V_100nA_CP.psmethod; channel: 0; valve0: 2; valve1: 1; flow0: 0.5; flow1: 0.5; set_temp: 25; set_RH: 0; 
-0.569650561927119; -0.00176442345416694; Current
-0.569650561927119; -0.743948098570399; CEPotential
-0.579650599887827; -0.00189593574469231; Current
-0.579650599887827; -0.760120034959982; CEPotential
-0.589650637848536; -0.00203817687178684; Current
-0.589650637848536; -0.776682597832405; CEPotential
-0.599650675809244; -0.00219257722778379; Current
-0.599650675809244; -0.793713912484236; CEPotential
-0.609650713769952; -0.00236295186775787; Current
-0.609650713769952; -0.811135853618907; CEPotential
-0.61965075173066; -0.00254515206981706; Current
-0.61965075173066; -0.828792170643283; CEPotential
-0.629650789691368; -0.00274208654076458; Current
-0.629650789691368; -0.846682863557362; CEPotential
-0.639650827652076; -0.00295590104791424; Current
-0.639650827652076; -0.864729807064577; CEPotential
-0.649572740316216; -0.00318621435993996; Current
-0.649572740316216; -0.882776750571793; CEPotential
-0.659572778276925; -0.00343455211740187; Current
-0.659572778276925; -0.90074556878244; CEPotential
-0.669572816237633; -0.00370048516683721; Current
-0.669572816237633; -0.91863626169652; CEPotential
-0.679572854198341; -0.00398606414654223; Current
-0.679572854198341; -0.936448829314031; CEPotential
-0.689572892159049; -0.00429367276558401; Current
-0.689572892159049; -0.954183271634975; CEPotential
-0.699572930119757; -0.00461806653022895; Current
-0.699572930119757; -0.971683338066214; CEPotential
-0.709572968080465; -0.00496630215391647; Current
-0.709572968080465; -0.989183404497453; CEPotential
-0.719573006041173; -0.00533666302279551; Current
-0.719573006041173; -1.00652722033556; CEPotential
-0.729573044001882; -0.00573184298578255; Current
-0.729573044001882; -1.02379291087709; CEPotential
-0.73957308196259; -0.00614335463620674; Current
-0.73957308196259; -1.04082422552892; CEPotential
-0.749573119923298; -0.00658156976293989; Current
-0.749573119923298; -1.05785554018075; CEPotential
-0.759573157884006; -0.0070417193984601; Current
-0.759573157884006; -1.07488685483258; CEPotential
-0.769573195844714; -0.00752380354276738; Current
-0.769573195844714; -1.09184004418785; CEPotential
-0.779573233805422; -0.00802400749868137; Current
-0.779573233805422; -1.10855885765341; CEPotential
-0.789495146469562; -0.00855139176805186; Current
-0.789495146469562; -1.1254339217121; CEPotential
-0.79949518443027; -0.00909927943872035; Current
-0.79949518443027; -1.14215273517766; CEPotential
-0.809495222390979; -0.0096643338427469; Current
-0.809495222390979; -1.15887154864322; CEPotential
-0.819495260351687; -0.01024560070979; Current
-0.819495260351687; -1.17543411151564; CEPotential
-0.829495298312395; -0.0108459410627348; Current
-0.829495298312395; -1.19199667438807; CEPotential
-0.839495336273103; -0.0114558181586306; Current
-0.839495336273103; -1.20848111196392; CEPotential
-0.849495374233811; -0.0120676026031166; Current
-0.849495374233811; -1.22488742424321; CEPotential
-0.859495412194519; -0.0126693734675041; Current
-0.859495412194519; -1.24098123533622; CEPotential
-0.869495450155227; -0.0132568380253724; Current
-0.869495450155227; -1.2569187958361; CEPotential
-0.879495488115936; -0.0138156935464808; Current
-0.879495488115936; -1.27254385514971; CEPotential
-0.889495526076644; -0.0143249580042446; Current
-0.889495526076644; -1.2877001626839; CEPotential
-0.899495564037352; -0.0147803386722429; Current
-0.899495564037352; -1.3026220943284; CEPotential
-0.90949560199806; -0.0151718243545631; Current
-0.90949560199806; -1.31699714889692; CEPotential
-0.919495639958768; -0.0154898759240685; Current
-0.919495639958768; -1.33090345168603; CEPotential
-0.929417552622908; -0.0157321091950213; Current
-0.929417552622908; -1.34434100269573; CEPotential
-0.939417590583616; -0.0159152158517715; Current
-0.939417590583616; -1.35730980192602; CEPotential
-0.949417628544325; -0.0160444387187562; Current
-0.949417628544325; -1.36996609997004; CEPotential
-0.959417666505033; -0.0161288400859645; Current
-0.959417666505033; -1.38230989682779; CEPotential
-0.969417704465741; -0.016171278592096; Current
-0.969417704465741; -1.3942630672027; CEPotential
-0.979417742426449; -0.0161903520779978; Current
-0.979417742426449; -1.40613811228104; CEPotential
-0.989417780387157; -0.0161851068693748; Current
-0.989417780387157; -1.41785690676625; CEPotential
-0.999417818347865; -0.0161603113377025; Current
-0.999417818347865; -1.42934132536175; CEPotential
-1.00941785630857; -0.0161154886458332; Current
-1.00941785630857; -1.44066949336411; CEPotential
-1.01941789426928; -0.0160592206703301; Current
-1.01941789426928; -1.45191953606991; CEPotential
-1.02941793222999; -0.0159905561210836; Current
-1.02941793222999; -1.46301332818257; CEPotential
-1.0394179701907; -0.015910447480296; Current
-1.0394179701907; -1.47402899499866; CEPotential
-1.04941800815141; -0.0158160337250821; Current
-1.04941800815141; -1.48488841122162; CEPotential
-1.05941804611211; -0.0157111283605293; Current
-1.05941804611211; -1.49566970214801; CEPotential
-1.06933995877625; -0.0156043168394793; Current
-1.06933995877625; -1.50637286777783; CEPotential
-1.07933999673696; -0.0154879685754783; Current
-1.07933999673696; -1.51691978281451; CEPotential
-1.08934003469767; -0.0153687580964992; Current
-1.08934003469767; -1.52754482314776; CEPotential
-1.09934007265838; -0.0152490719724654; Current
-1.09934007265838; -1.53809173818445; CEPotential
-1.10934011061909; -0.015132245679224; Current
-1.10934011061909; -1.54856052792456; CEPotential
-1.11934014857979; -0.0150187584381083; Current
-1.11934014857979; -1.55895119236811; CEPotential
-1.1293401865405; -0.0149119469170582; Current
-1.1293401865405; -1.56941998210823; CEPotential
-1.13934022450121; -0.0148146709468662; Current
-1.13934022450121; -1.57988877184835; CEPotential
-1.14934026246192; -0.0147221645402424; Current
-1.14934026246192; -1.59043568688503; CEPotential
-1.15934030042263; -0.0146320423193564; Current
-1.15934030042263; -1.60082635132858; CEPotential
-1.16934033838334; -0.0145562252128968; Current
-1.16934033838334; -1.61129514106869; CEPotential
-1.17934037634404; -0.0144818374257869; Current
-1.17934037634404; -1.62184205610538; CEPotential
-1.18934041430475; -0.0144160338994257; Current
-1.18934041430475; -1.63238897114206; CEPotential
-1.19934045226546; -0.0143535682330973; Current
-1.19934045226546; -1.64285776088218; CEPotential
-1.2092623649296; -0.0142949172639493; Current
-1.2092623649296; -1.65340467591886; CEPotential
-1.21926240289031; -0.0142434188520144; Current
-1.21926240289031; -1.66402971625212; CEPotential
-1.22926244085102; -0.0141933497594293; Current
-1.22926244085102; -1.67449850599223; CEPotential
-1.23926247881172; -0.0141494807418552; Current
-1.23926247881172; -1.68512354632549; CEPotential
-1.24926251677243; -0.0141070422357237; Current
-1.24926251677243; -1.69567046136217; CEPotential
-1.25926255473314; -0.0140708026125103; Current
-1.25926255473314; -1.70621737639885; CEPotential
-1.26926259269385; -0.0140355166635919; Current
-1.26926259269385; -1.71676429143554; CEPotential
-1.27926263065456; -0.0140049990861491; Current
-1.27926263065456; -1.72731120647222; CEPotential
-1.28926266861527; -0.0139768656944439; Current
-1.28926266861527; -1.73793624680548; CEPotential
-1.29926270657597; -0.0139525469999191; Current
-1.29926270657597; -1.74856128713873; CEPotential
-1.30926274453668; -0.0139315661654271; Current
-1.30926274453668; -1.75903007687884; CEPotential
-1.31926278249739; -0.0139153537024106; Current
-1.31926278249739; -1.7696551172121; CEPotential
-1.3292628204581; -0.013902477907334; Current
-1.3292628204581; -1.78035828284192; CEPotential
-1.33926285841881; -0.0138953253501208; Current
-1.33926285841881; -1.79098332317517; CEPotential
-1.34926289637951; -0.0138910338157929; Current
-1.34926289637951; -1.80160836350842; CEPotential
-1.35918480904365; -0.0138924643272356; Current
-1.35918480904365; -1.81231152913824; CEPotential
-1.36918484700436; -0.013897232698711; Current
-1.36918484700436; -1.82301469476806; CEPotential
-1.37918488496507; -0.0139067706337548; Current
-1.37918488496507; -1.83371786039788; CEPotential
-1.38918492292578; -0.0139220294224762; Current
-1.38918492292578; -1.8444210260277; CEPotential
-1.39918496088649; -0.0139425334198207; Current
-1.39918496088649; -1.85520231695409; CEPotential
-1.40918499884719; -0.0139663752771979; Current
-1.40918499884719; -1.86598360788048; CEPotential
-1.4191850368079; -0.0139973696917883; Current
-1.4191850368079; -1.87676489880687; CEPotential
-1.42918507476861; -0.0140302714549689; Current
-1.42918507476861; -1.88762431502983; CEPotential
-1.43918511272932; -0.0140684184267725; Current
-1.43918511272932; -1.89848373125278; CEPotential
-1.44918515069003; -0.0141094264214614; Current
-1.44918515069003; -1.90934314747574; CEPotential
-1.45918518865074; -0.0141547259504782; Current
-1.45918518865074; -1.92020256369869; CEPotential
-1.46918522661144; -0.0142024096652327; Current
-1.46918522661144; -1.93114010521822; CEPotential
-1.47918526457215; -0.0142548629435555; Current
-1.47918526457215; -1.94207764673774; CEPotential
-1.48918530253286; -0.0143096992155232; Current
-1.48918530253286; -1.95301518825727; CEPotential
-1.499107215197; -0.0143697806961138; Current
-1.499107215197; -1.96395272977679; CEPotential
-1.50910725315771; -0.0144341537110324; Current
-1.50910725315771; -1.97489027129632; CEPotential
-1.51910729111842; -0.0145047256088691; Current
-1.51910729111842; -1.98590593811241; CEPotential
-1.52910732907912; -0.0145805439074216; Current
-1.52910732907912; -1.99699973022507; CEPotential
-1.53910736703983; -0.0146635135710944; Current
-1.53910736703983; -2.00801539704116; CEPotential
-1.54910740500054; -0.0147564968148657; Current
-1.54910740500054; -2.01918731445039; CEPotential
-1.55910744296125; -0.0148571106450905; Current
-1.55910744296125; -2.03035923185962; CEPotential
-1.56910748092196; -0.0149686905376161; Current
-1.56910748092196; -2.04168739986198; CEPotential
-1.57910751888267; -0.0150888534987974; Current
-1.57910751888267; -2.05293744256778; CEPotential
-1.58910755684337; -0.0152257069522357; Current
-1.58910755684337; -2.06434373586671; CEPotential
-1.59910759480408; -0.0153740033051222; Current
-1.59910759480408; -2.07582815446222; CEPotential
-1.60910763276479; -0.0155366059645279; Current
-1.60910763276479; -2.08723444776115; CEPotential
-1.6191076707255; -0.0157149430577097; Current
-1.6191076707255; -2.09887511694978; CEPotential
-1.62910770868621; -0.0159137853403288; Current
-1.62910770868621; -2.11059391143499; CEPotential
-1.63902962135035; -0.0161321779459973; Current
-1.63902962135035; -2.1225470818099; CEPotential
-1.64902965931105; -0.0163729807055075; Current
-1.64902965931105; -2.13442212688824; CEPotential
-1.65902969727176; -0.0166428717231109; Current
-1.65902969727176; -2.14660967315285; CEPotential
-1.66902973523247; -0.0169408961324193; Current
-1.66902973523247; -2.15887534471403; CEPotential
-1.67902977319318; -0.0172804053735642; Current
-1.67902977319318; -2.17137539216492; CEPotential
-1.68902981115389; -0.0176590164529007; Current
-1.68902981115389; -2.18403169020894; CEPotential
-1.69902984911459; -0.0180977078207349; Current
-1.69902984911459; -2.19700048943923; CEPotential
-1.7090298870753; -0.0186026807441708; Current
-1.7090298870753; -2.21035991515237; CEPotential
-1.71902992503601; -0.0191972978592523; Current
-1.71902992503601; -2.22418809264491; CEPotential
-1.72902996299672; -0.0198939605080941; Current
-1.72902996299672; -2.23825064602715; CEPotential
-1.73903000095743; -0.0207093544145818; Current
-1.73903000095743; -2.25301632707851; CEPotential
-1.74903003891814; -0.0216573114322727; Current
-1.74903003891814; -2.26832888520585; CEPotential
-1.75903007687884; -0.0227359194442052; Current
-1.75903007687884; -2.28411019511259; CEPotential
-1.76903011483955; -0.0239761776333411; Current
-1.76903011483955; -2.30051650739188; CEPotential
-1.77895202750369; -0.0253718871167625; Current
-1.77895202750369; -2.31746969674714; CEPotential
-1.7889520654644; -0.0269201821032126; Current
-1.7889520654644; -2.33481351258524; CEPotential
-1.79895210342511; -0.0286244052210956; Current
-1.79895210342511; -2.35239170431305; CEPotential
-1.7889520654644; -0.0279959314764455; Current
-1.7889520654644; -2.34153228809009; CEPotential
-1.77895202750369; -0.0272201150532041; Current
-1.77895202750369; -2.32934474182548; CEPotential
-1.76903011483955; -0.0263508361648581; Current
-1.76903011483955; -2.31637594259519; CEPotential
-1.75903007687884; -0.025451042083255; Current
-1.75903007687884; -2.30301651688205; CEPotential
-1.74903003891814; -0.0245374173401873; Current
-1.74903003891814; -2.28942271527922; CEPotential
-1.73903000095743; -0.0236276096784858; Current
-1.73903000095743; -2.27559453778667; CEPotential
-1.72902996299672; -0.0227278132126969; Current
-1.72902996299672; -2.26153198440443; CEPotential
-1.71902992503601; -0.0218790407058811; Current
-1.71902992503601; -2.24778193220845; CEPotential
-1.7090298870753; -0.0210526795449999; Current
-1.7090298870753; -2.23379750412278; CEPotential
-1.69902984911459; -0.0202678008317694; Current
-1.69902984911459; -2.21989120133367; CEPotential
-1.68902981115389; -0.0195277471945938; Current
-1.68902981115389; -2.20590677324799; CEPotential
-1.67902977319318; -0.0188358541093203; Current
-1.67902977319318; -2.19215672105202; CEPotential
-1.66902973523247; -0.0181863995301783; Current
-1.66902973523247; -2.17856291944918; CEPotential
-1.65902969727176; -0.0175827213172006; Current
-1.65902969727176; -2.16504724314291; CEPotential
-1.64902965931105; -0.0170286341675676; Current
-1.64902965931105; -2.15168781742977; CEPotential
-1.63902962135035; -0.0165188940647492; Current
-1.63902962135035; -2.13864089290291; CEPotential
-1.62910770868621; -0.0160430082073135; Current
-1.62910770868621; -2.12559396837605; CEPotential
-1.6191076707255; -0.0156105157223974; Current
-1.6191076707255; -2.11278141973889; CEPotential
-1.60910763276479; -0.0152123555121044; Current
-1.60910763276479; -2.10012512169487; CEPotential
-1.59910759480408; -0.0148485275764347; Current
-1.59910759480408; -2.08770319954056; CEPotential
-1.58910755684337; -0.0145156928632626; Current
-1.58910755684337; -2.07528127738624; CEPotential
-1.57910751888267; -0.0142076548738557; Current
-1.57910751888267; -2.06309373112163; CEPotential
-1.56910748092196; -0.0139349040254599; Current
-1.56910748092196; -2.05106243545015; CEPotential
-1.55910744296125; -0.013684563330906; Current
-1.55910744296125; -2.03910926507524; CEPotential
-1.54910740500054; -0.0134618791909096; Current
-1.54910740500054; -2.02731234529347; CEPotential
-1.53910736703983; -0.013258268536815; Current
-1.53910736703983; -2.01567167610483; CEPotential
-1.52910732907912; -0.0130813619550758; Current
-1.52910732907912; -2.0042653828059; CEPotential
-1.51910729111842; -0.0129173287842275; Current
-1.51910729111842; -1.9927809642104; CEPotential
-1.50910725315771; -0.0127738008028164; Current
-1.50910725315771; -1.98145279620803; CEPotential
-1.499107215197; -0.0126460072551815; Current
-1.499107215197; -1.97035900409537; CEPotential
-1.48918530253286; -0.0125282284797379; Current
-1.48918530253286; -1.95926521198271; CEPotential
-1.47918526457215; -0.0124223706329829; Current
-1.47918526457215; -1.94824954516662; CEPotential
-1.46918522661144; -0.0123236641513482; Current
-1.46918522661144; -1.93731200364709; CEPotential
-1.45918518865074; -0.0122335419304622; Current
-1.45918518865074; -1.92645258742414; CEPotential
-1.44918515069003; -0.0121505722667894; Current
-1.44918515069003; -1.91574942179432; CEPotential
-1.43918511272932; -0.0120709404631494; Current
-1.43918511272932; -1.90496813086793; CEPotential
-1.42918507476861; -0.0119979831874821; Current
-1.42918507476861; -1.89434309053468; CEPotential
-1.4191850368079; -0.0119259807782028; Current
-1.4191850368079; -1.88363992490486; CEPotential
-1.40918499884719; -0.0118616077632843; Current
-1.40918499884719; -1.87309300986817; CEPotential
-1.39918496088649; -0.0117943737254804; Current
-1.39918496088649; -1.86246796953492; CEPotential
-1.38918492292578; -0.0117300007105618; Current
-1.38918492292578; -1.85184292920167; CEPotential
-1.37918488496507; -0.0116665801778455; Current
-1.37918488496507; -1.84137413946155; CEPotential
-1.36918484700436; -0.0116036376743696; Current
-1.36918484700436; -1.83082722442487; CEPotential
-1.35918480904365; -0.0115411720080412; Current
-1.35918480904365; -1.82020218409161; CEPotential
-1.34926289637951; -0.0114787063417128; Current
-1.34926289637951; -1.80965526905493; CEPotential
-1.33926285841881; -0.0114200553725647; Current
-1.33926285841881; -1.79918647931481; CEPotential
-1.3292628204581; -0.0113590190255861; Current
-1.3292628204581; -1.78863956427813; CEPotential
-1.31926278249739; -0.011299414382143; Current
-1.31926278249739; -1.77809264924144; CEPotential
-1.30926274453668; -0.0112450549473229; Current
-1.30926274453668; -1.76754573420476; CEPotential
-1.29926270657597; -0.011193556535388; Current
-1.29926270657597; -1.75715506976121; CEPotential
-1.28926266861527; -0.0111425349606007; Current
-1.28926266861527; -1.74668628002109; CEPotential
-1.27926263065456; -0.0110948512458462; Current
-1.27926263065456; -1.73629561557755; CEPotential
-1.26926259269385; -0.0110524115476218; Current
-1.26926259269385; -1.72582682583743; CEPotential
-1.25926255473314; -0.0110161719244084; Current
-1.25926255473314; -1.71551428669045; CEPotential
-1.24926251677243; -0.0109837469983753; Current
-1.24926251677243; -1.70520174754347; CEPotential
-1.23926247881172; -0.0109632430010309; Current
-1.23926247881172; -1.69496733369306; CEPotential
-1.22926244085102; -0.0109503683980472; Current
-1.22926244085102; -1.68473291984265; CEPotential
-1.21926240289031; -0.0109532294209325; Current
-1.21926240289031; -1.67473288188194; CEPotential
-1.2092623649296; -0.0109804091383425; Current
-1.2092623649296; -1.6648109692178; CEPotential
-1.19934045226546; -0.0110443053161136; Current
-1.19934045226546; -1.65504530714679; CEPotential
-1.18934041430475; -0.0111649463065353; Current
-1.18934041430475; -1.64582652215176; CEPotential
-1.17934037634404; -0.0113232562395202; Current
-1.17934037634404; -1.63684211304644; CEPotential
-1.16934033838334; -0.0114291152783681; Current
-1.16934033838334; -1.62770145334798; CEPotential
-1.15934030042263; -0.011470123273057; Current
-1.15934030042263; -1.61817016716668; CEPotential
-1.14934026246192; -0.0114882430846637; Current
-1.14934026246192; -1.60856075568881; CEPotential
-1.13934022450121; -0.01150254819909; Current
-1.13934022450121; -1.59879509361781; CEPotential
-1.1293401865405; -0.0115120849420409; Current
-1.1293401865405; -1.58895130625024; CEPotential
-1.11934014857979; -0.0115192374992541; Current
-1.11934014857979; -1.57910751888267; CEPotential
-1.10934011061909; -0.0115263900564673; Current
-1.10934011061909; -1.56926373151509; CEPotential
-1.09934007265838; -0.0115306815907952; Current
-1.09934007265838; -1.55941994414752; CEPotential
-1.08934003469767; -0.0115373573108608; Current
-1.08934003469767; -1.54949803148338; CEPotential
-1.07933999673696; -0.0115406951708936; Current
-1.07933999673696; -1.53957611881924; CEPotential
-1.06933995877625; -0.0115459403795166; Current
-1.06933995877625; -1.52973233145167; CEPotential
-1.05941804611211; -0.011549755076697; Current
-1.05941804611211; -1.51981041878753; CEPotential
-1.04941800815141; -0.0115530929367298; Current
-1.04941800815141; -1.50988850612339; CEPotential
-1.0394179701907; -0.0115569076339102; Current
-1.0394179701907; -1.49996659345925; CEPotential
-1.02941793222999; -0.0115578613082052; Current
-1.02941793222999; -1.49004468079511; CEPotential
-1.01941789426928; -0.0115588149825003; Current
-1.01941789426928; -1.48012276813097; CEPotential
-1.00941785630857; -0.0115588149825003; Current
-1.00941785630857; -1.47012273017026; CEPotential
-0.999417818347865; -0.0115569076339102; Current
-0.999417818347865; -1.46027894280269; CEPotential
-0.989417780387157; -0.01155500028532; Current
-0.989417780387157; -1.45027890484198; CEPotential
-0.979417742426449; -0.0115516624252872; Current
-0.979417742426449; -1.44027886688127; CEPotential
-0.969417704465741; -0.0115473708909593; Current
-0.969417704465741; -1.43027882892056; CEPotential
-0.959417666505033; -0.0115411720080412; Current
-0.959417666505033; -1.42035691625642; CEPotential
-0.949417628544325; -0.0115330657765329; Current
-0.949417628544325; -1.41035687829572; CEPotential
-0.939417590583616; -0.0115273437307624; Current
-0.939417590583616; -1.40027871503844; CEPotential
-0.929417552622908; -0.0115163764763688; Current
-0.929417552622908; -1.39020055178116; CEPotential
-0.919495639958768; -0.0115058860591228; Current
-0.919495639958768; -1.38027863911702; CEPotential
-0.90949560199806; -0.0114915809446965; Current
-0.90949560199806; -1.37020047585975; CEPotential
-0.899495564037352; -0.01147536848168; Current
-0.899495564037352; -1.36012231260247; CEPotential
-0.889495526076644; -0.0114562949957782; Current
-0.889495526076644; -1.34996602404863; CEPotential
-0.879495488115936; -0.0114367446727288; Current
-0.879495488115936; -1.33988786079135; CEPotential
-0.869495450155227; -0.0114133796524991; Current
-0.869495450155227; -1.32973157223751; CEPotential
-0.859495412194519; -0.0113871524172913; Current
-0.859495412194519; -1.31957528368366; CEPotential
-0.849495374233811; -0.0113571116769959; Current
-0.849495374233811; -1.30941899512982; CEPotential
-0.839495336273103; -0.0113232562395202; Current
-0.839495336273103; -1.29918458127941; CEPotential
-0.829495298312395; -0.011283678756274; Current
-0.829495298312395; -1.28895016742899; CEPotential
-0.819495260351687; -0.01124171708729; Current
-0.819495260351687; -1.27863762828201; CEPotential
-0.809495222390979; -0.0111930796982405; Current
-0.809495222390979; -1.26832508913503; CEPotential
-0.79949518443027; -0.0111372897519777; Current
-0.79949518443027; -1.25793442469148; CEPotential
-0.789495146469562; -0.0110757765678515; Current
-0.789495146469562; -1.24746563495137; CEPotential
-0.779573233805422; -0.0110032973214247; Current
-0.779573233805422; -1.23691871991468; CEPotential
-0.769573195844714; -0.0109231886806371; Current
-0.769573195844714; -1.226371804878; CEPotential
-0.759573157884006; -0.0108249602282429; Current
-0.759573157884006; -1.21566863924818; CEPotential
-0.749573119923298; -0.0107133791436245; Current
-0.749573119923298; -1.20480922302522; CEPotential
-0.73957308196259; -0.0105841562766398; Current
-0.73957308196259; -1.19379355620913; CEPotential
-0.729573044001882; -0.0104372892431031; Current
-0.729573044001882; -1.18277788939304; CEPotential
-0.719573006041173; -0.0102670583814295; Current
-0.719573006041173; -1.17144972139067; CEPotential
-0.709572968080465; -0.010074891818876; Current
-0.709572968080465; -1.1598871774986; CEPotential
-0.699572930119757; -0.00985745348354905; Current
-0.699572930119757; -1.1481683830134; CEPotential
-0.689572892159049; -0.00961808063943503; Current
-0.689572892159049; -1.13621521263849; CEPotential
-0.679572854198341; -0.00935105064471697; Current
-0.679572854198341; -1.12394954107731; CEPotential
-0.669572816237633; -0.00906017879262166; Current
-0.669572816237633; -1.11144949362642; CEPotential
-0.659572778276925; -0.00874880294318192; Current
-0.659572778276925; -1.09871507028583; CEPotential
