Date and time: ; 28-01-2025 15:02:53
MFC1: 0.499784; MFC2: 0.500072; t: 24.4; t_huber: -2.7300; h: 33.19; p: 0.000; t_stm32: 6.8; rH_stm32: 89.79; 
psmethod: PalmSense_Scripts/CV_0.1Vpers_0V_-1.8V_0.5V_100nA_CP.psmethod; channel: 3; valve0: 2; valve1: 1; flow0: 0.5; flow1: 0.5; set_temp: 25; set_RH: 0; 
-0.649572740316216; -1.09176191889128; CEPotential
-0.639650827652076; -0.00983981050908989; Current
-0.639650827652076; -1.0797306232198; CEPotential
-0.629650789691368; -0.00954941549414212; Current
-0.629650789691368; -1.06746495165862; CEPotential
-0.61965075173066; -0.0092361322961122; Current
-0.61965075173066; -1.0550430295043; CEPotential
-0.609650713769952; -0.00889566938067221; Current
-0.609650713769952; -1.04223048086715; CEPotential
-0.599650675809244; -0.00853327195644515; Current
-0.599650675809244; -1.02910543104372; CEPotential
-0.589650637848536; -0.00815180045026986; Current
-0.589650637848536; -1.01582413062715; CEPotential
-0.579650599887827; -0.00775697810000975; Current
-0.579650599887827; -1.00230845432088; CEPotential
-0.569650561927119; -0.00734546585353912; Current
-0.569650561927119; -0.988480276828341; CEPotential
-0.559650523966411; -0.00692632421270778; Current
-0.559650523966411; -0.974339598149527; CEPotential
-0.549650486005703; -0.00650050744785724; Current
-0.549650486005703; -0.960042668877577; CEPotential
-0.539650448044995; -0.00607564376125536; Current
-0.539650448044995; -0.945589489012491; CEPotential
-0.529650410084287; -0.0056479190517682; Current
-0.529650410084287; -0.930823807961133; CEPotential
-0.519650372123579; -0.00522257852801877; Current
-0.519650372123579; -0.915823751020071; CEPotential
-0.50965033416287; -0.00480820585470931; Current
-0.50965033416287; -0.900823694079008; CEPotential
-0.499650296202162; -0.00439764728253378; Current
-0.499650296202162; -0.885511135951674; CEPotential
-0.489728383538022; -0.00399853309992254; Current
-0.489728383538022; -0.869964201934636; CEPotential
-0.479728345577314; -0.00361658505462292; Current
-0.479728345577314; -0.854417267917597; CEPotential
-0.469728307616606; -0.00325704865328114; Current
-0.469728307616606; -0.838870333900559; CEPotential
-0.459728269655898; -0.00291467809122775; Current
-0.459728269655898; -0.823245274586952; CEPotential
-0.44972823169519; -0.00259853387031256; Current
-0.44972823169519; -0.807698340569914; CEPotential
-0.439728193734481; -0.00230337063290095; Current
-0.439728193734481; -0.792151406552875; CEPotential
-0.429728155773773; -0.00203300292716169; Current
-0.429728155773773; -0.776760723128973; CEPotential
-0.419728117813065; -0.0017793246705981; Current
-0.419728117813065; -0.761448165001639; CEPotential
-0.409728079852357; -0.00154328938849368; Current
-0.409728079852357; -0.746135606874304; CEPotential
-0.399728041891649; -0.00132442024370089; Current
-0.399728041891649; -0.730901174043538; CEPotential
-0.389728003930941; -0.00112259822455468; Current
-0.389728003930941; -0.715901117102476; CEPotential
-0.379727965970233; -0.000934628292607181; Current
-0.379727965970233; -0.700901060161414; CEPotential
-0.369727928009524; -0.000760820484535622; Current
-0.369727928009524; -0.686057253813487; CEPotential
-0.359727890048816; -0.000599124340857696; Current
-0.359727890048816; -0.671213447465561; CEPotential
-0.349805977384676; -0.000451208910915678; Current
-0.349805977384676; -0.656682142303907; CEPotential
-0.339805939423968; -0.000313497796643886; Current
-0.339805939423968; -0.642150837142253; CEPotential
-0.32980590146326; -0.000185943373928882; Current
-0.32980590146326; -0.627697657277167; CEPotential
-0.319805863502552; -7.0691380282175E-05; Current
-0.319805863502552; -0.613556978598353; CEPotential
-0.309805825541844; 3.69311812180003E-05; Current
-0.309805825541844; -0.599338174622972; CEPotential
-0.299805787581136; 0.000136066011096692; Current
-0.299805787581136; -0.585275621240726; CEPotential
-0.289805749620427; 0.00022690383677566; Current
-0.289805749620427; -0.571369318451616; CEPotential
-0.279805711659719; 0.000307716099594907; Current
-0.279805711659719; -0.55769739155221; CEPotential
-0.269805673699011; 0.000383976950482116; Current
-0.269805673699011; -0.544025464652805; CEPotential
-0.259805635738303; 0.000453261650079188; Current
-0.259805635738303; -0.530509788346535; CEPotential
-0.249805597777595; 0.000517415558141752; Current
-0.249805597777595; -0.517072237336834; CEPotential
-0.239805559816887; 0.000576331464008338; Current
-0.239805559816887; -0.503947187513404; CEPotential
-0.229805521856179; 0.000632073909263842; Current
-0.229805521856179; -0.490744012393407; CEPotential
-0.21980548389547; 0.000685289177065479; Current
-0.21980548389547; -0.477540837273409; CEPotential
-0.20988357123133; 0.000734928106406081; Current
-0.20988357123133; -0.464572038043116; CEPotential
-0.199883533270622; 0.000783374942794554; Current
-0.199883533270622; -0.451603238812822; CEPotential
-0.189883495309914; 0.000828626970071321; Current
-0.189883495309914; -0.438634439582529; CEPotential
-0.179883457349206; 0.000872973006704469; Current
-0.179883457349206; -0.425821890945372; CEPotential
-0.169883419388498; 0.000913027449105305; Current
-0.169883419388498; -0.413087467604782; CEPotential
-0.15988338142779; 0.000952319011621426; Current
-0.15988338142779; -0.400274918967625; CEPotential
-0.149883343467081; 0.000990847575043537; Current
-0.149883343467081; -0.387540495627036; CEPotential
-0.139883305506373; 0.00102603833780433; Current
-0.139883305506373; -0.374884197583015; CEPotential
-0.129883267545665; 0.00106056146890729; Current
-0.129883267545665; -0.362306024835561; CEPotential
-0.119883229584957; 0.00109360640474961; Current
-0.119883229584957; -0.349727852088108; CEPotential
-0.109883191624249; 0.00112522082904937; Current
-0.109883191624249; -0.337149679340655; CEPotential
-0.0998831536635407; 0.00115502327206189; Current
-0.0998831536635407; -0.324571506593202; CEPotential
-0.0898831157028326; 0.00118234616173399; Current
-0.0898831157028326; -0.312227709735453; CEPotential
-0.0798830777421244; 0.00121176713500183; Current
-0.0798830777421244; -0.299727662284567; CEPotential
-0.0699611650779843; 0.00123827940146648; Current
-0.0699611650779843; -0.28730574013025; CEPotential
-0.0599611271172762; 0.00126512533474843; Current
-0.0599611271172762; -0.274883817975933; CEPotential
-0.0499610891565681; 0.00129001635479818; Current
-0.0499610891565681; -0.262618146414752; CEPotential
-0.0399610511958599; 0.00131543189574687; Current
-0.0399610511958599; -0.250274349557003; CEPotential
-0.0299610132351518; 0.0013400844972062; Current
-0.0299610132351518; -0.237852427402686; CEPotential
-0.0199609752744436; 0.00136364037314957; Current
-0.0199609752744436; -0.225586755841505; CEPotential
-0.00996093731373549; 0.00138643319039428; Current
-0.00996093731373549; -0.213399209576892; CEPotential
3.91006469726563E-05; 0.00140603131773658; Current
3.91006469726563E-05; -0.201133538015711; CEPotential
0.0100391386076808; 0.00142334062661079; Current
0.0100391386076808; -0.18886786645453; CEPotential
0.0200391765683889; 0.00143483240266931; Current
0.0200391765683889; -0.176914696079621; CEPotential
0.0300392145290971; 0.00144603807641933; Current
0.0300392145290971; -0.164883400408144; CEPotential
0.0400392524898052; 0.00145314295041402; Current
0.0400392524898052; -0.152930230033235; CEPotential
0.0500392904505134; 0.00146630377581482; Current
0.0500392904505134; -0.140977059658326; CEPotential
0.0600393284112215; 0.001491433214455; Current
0.0600393284112215; -0.128945763986849; CEPotential
0.0700393663719296; 0.00153334732186115; Current
0.0700393663719296; -0.1166019671291; CEPotential
0.0799612790360698; 0.00156968243425135; Current
0.0799612790360698; -0.104101919678214; CEPotential
0.0899613169967779; 0.00158546586414683; Current
0.0899613169967779; -0.0917581228204654; CEPotential
0.099961354957486; 0.00156901486219815; Current
0.099961354957486; -0.0799612030386925; CEPotential
0.109961392918194; 0.00152576561068561; Current
0.109961392918194; -0.0686330350363278; CEPotential
0.119961430878902; 0.00147479147763398; Current
0.119961430878902; -0.0578517441099393; CEPotential
0.12996146883961; 0.0014422710626906; Current
0.12996146883961; -0.047304829073255; CEPotential
0.139961506800319; 0.00143502313754165; Current
0.139961506800319; -0.0365235381468665; CEPotential
0.149961544761027; 0.00144079286742996; Current
0.149961544761027; -0.0254297460342059; CEPotential
0.159961582721735; 0.00145333380449565; Current
0.159961582721735; -0.0141797033284092; CEPotential
0.169961620682443; 0.00146864027800099; Current
0.169961620682443; -0.00269528473290848; CEPotential
0.179961658643151; 0.00148137183072973; Current
0.179961658643151; 0.00871100856602425; CEPotential
0.189961696603859; 0.00150068385576352; Current
0.189961696603859; 0.0203516777546611; CEPotential
0.199961734564567; 0.00152295227131859; Current
0.199961734564567; 0.0320704722398659; CEPotential
0.209961772525276; 0.00154393310727606; Current
0.209961772525276; 0.0437892667250708; CEPotential
0.219883685189416; 0.0015685380250173; Current
0.219883685189416; 0.0557424370999797; CEPotential
0.229883723150124; 0.00159667153789685; Current
0.229883723150124; 0.0676956074748887; CEPotential
0.239883761110832; 0.00162470968334022; Current
0.239883761110832; 0.0798050284429337; CEPotential
0.24988379907154; 0.00165250941019317; Current
0.24988379907154; 0.0918363241144107; CEPotential
0.259883837032248; 0.00168245490435995; Current
0.259883837032248; 0.104023870379024; CEPotential
0.269883874992956; 0.00171049304980332; Current
0.269883874992956; 0.116211416643637; CEPotential
0.279883912953665; 0.00174191673923074; Current
0.279883912953665; 0.128477088204818; CEPotential
0.289883950914373; 0.00177314969378582; Current
0.289883950914373; 0.140664634469431; CEPotential
0.299883988875081; 0.00181039079681963; Current
0.299883988875081; 0.15300843132718; CEPotential
0.309884026835789; 0.00185096976011941; Current
0.309884026835789; 0.165508478778065; CEPotential
0.319884064796497; 0.00189808151200614; Current
0.319884064796497; 0.178086651525518; CEPotential
0.329884102757205; 0.00194767269802401; Current
0.329884102757205; 0.190821074866108; CEPotential
0.339884140717913; 0.00200765905379374; Current
0.339884140717913; 0.203789874096401; CEPotential
0.349884178678622; 0.00207088790239326; Current
0.349884178678622; 0.216836798623262; CEPotential
0.359806091342762; 0.00214074478780663; Current
0.359806091342762; 0.23003997374326; CEPotential
0.36980612930347; 0.00221799264952319; Current
0.36980612930347; 0.24355565004953; CEPotential
0.379806167264178; 0.00230592190250942; Current
0.379806167264178; 0.257227576948935; CEPotential
0.389806205224886; 0.00239957296324728; Current
0.389806205224886; 0.271212005034613; CEPotential
0.399806243185594; 0.0024994231457548; Current
0.399806243185594; 0.285352683713427; CEPotential
0.409806281146302; 0.00261138499265595; Current
0.409806281146302; 0.299805863578513; CEPotential
0.41980631910701; 0.00273021329496137; Current
0.41980631910701; 0.314493419333303; CEPotential
0.429806357067719; 0.00286048568960723; Current
0.429806357067719; 0.329415350977797; CEPotential
0.439806395028427; 0.00299595560952437; Current
0.439806395028427; 0.344493533215427; CEPotential
0.449806432989135; 0.00314377561242557; Current
0.449806432989135; 0.359962341935898; CEPotential
0.459806470949843; 0.00330127564851665; Current
0.459806470949843; 0.375665526546072; CEPotential
0.469806508910551; 0.00346731083172638; Current
0.469806508910551; 0.391524961749383; CEPotential
0.479806546871259; 0.00363782852285471; Current
0.479806546871259; 0.407540647545829; CEPotential
0.489806584831967; 0.00382045787837668; Current
0.489806584831967; 0.42379070923198; CEPotential
0.499728497496108; 0.00401033515904758; Current
0.499728497496108; 0.440197021511267; CEPotential
0.489806584831967; 0.00349868695664501; Current
0.489806584831967; 0.426525094611861; CEPotential
0.479806546871259; 0.00306566944378348; Current
0.479806546871259; 0.411056285891391; CEPotential
0.469806508910551; 0.00268753612885655; Current
0.469806508910551; 0.39480622420524; CEPotential
0.459806470949843; 0.00235317670555041; Current
0.459806470949843; 0.378165536036249; CEPotential
0.449806432989135; 0.00205930075889857; Current
0.449806432989135; 0.361134221384418; CEPotential
0.439806395028427; 0.00180090173692068; Current
0.439806395028427; 0.344181032029155; CEPotential
0.429806357067719; 0.00157583363388433; Current
0.429806357067719; 0.327384093267028; CEPotential
0.41980631910701; 0.00137565667010703; Current
0.41980631910701; 0.310587154504901; CEPotential
0.409806281146302; 0.00120051365832444; Current
0.409806281146302; 0.294024591632478; CEPotential
0.399806243185594; 0.00104659002029904; Current
0.399806243185594; 0.277540154056624; CEPotential
0.389806205224886; 0.000912312193334028; Current
0.389806205224886; 0.261524468260177; CEPotential
0.379806167264178; 0.000794008471532194; Current
0.379806167264178; 0.245743158353434; CEPotential
0.36980612930347; 0.000687005790916545; Current
0.36980612930347; 0.230118099039828; CEPotential
0.359806091342762; 0.000593688396995987; Current
0.359806091342762; 0.214883666209062; CEPotential
0.349884178678622; 0.000512816513100305; Current
0.349884178678622; 0.199961734564567; CEPotential
0.339884140717913; 0.000440623065896123; Current
0.339884140717913; 0.185352304106345; CEPotential
0.329884102757205; 0.000375534552291279; Current
0.329884102757205; 0.170977249537827; CEPotential
0.319884064796497; 0.000317884728510045; Current
0.319884064796497; 0.156914696155582; CEPotential
0.309884026835789; 0.000266672206670308; Current
0.309884026835789; 0.143164643959608; CEPotential
0.299883988875081; 0.000220180402723327; Current
0.299883988875081; 0.12957084235677; CEPotential
0.289883950914373; 0.000178600051541442; Current
0.289883950914373; 0.116211416643637; CEPotential
0.279883912953665; 0.000141883439604244; Current
0.279883912953665; 0.103242617413343; CEPotential
0.269883874992956; 0.000107598719641133; Current
0.269883874992956; 0.0903519434796181; CEPotential
0.259883837032248; 7.57935604690308E-05; Current
0.259883837032248; 0.0776175201390288; CEPotential
0.24988379907154; 4.70711576968383E-05; Current
0.24988379907154; 0.0651174726881436; CEPotential
0.239883761110832; 2.05684492756434E-05; Current
0.239883761110832; 0.0527736758303945; CEPotential
0.229883723150124; -4.58957504062706E-06; Current
0.229883723150124; 0.0405861295657814; CEPotential
0.219883685189416; -2.78783910384389E-05; Current
0.219883685189416; 0.0285548338943045; CEPotential
0.209961772525276; -5.00275599239416E-05; Current
0.209961772525276; 0.0165235382228275; CEPotential
0.199961734564567; -6.96208757455775E-05; Current
0.199961734564567; 0.00488286903419066; CEPotential
0.189961696603859; -8.88422526327463E-05; Current
0.189961696603859; -0.00691405074758222; CEPotential
0.179961658643151; -0.000108025488508687; Current
0.179961658643151; -0.018554719936219; CEPotential
0.169961620682443; -0.000126417156840614; Current
0.169961620682443; -0.0300391385317198; CEPotential
0.159961582721735; -0.000144761153378853; Current
0.159961582721735; -0.0415235571272206; CEPotential
0.149961544761027; -0.000162256379796933; Current
0.149961544761027; -0.0530079757227213; CEPotential
0.139961506800319; -0.000180547924249095; Current
0.139961506800319; -0.064336143725086; CEPotential
0.12996146883961; -0.000196793825423315; Current
0.12996146883961; -0.0756643117274507; CEPotential
0.119961430878902; -0.000215504974643167; Current
0.119961430878902; -0.0869924797298154; CEPotential
0.109961392918194; -0.00023459762934273; Current
0.109961392918194; -0.098242522435612; CEPotential
0.099961354957486; -0.000252922528553266; Current
0.099961354957486; -0.109570690437977; CEPotential
0.0899613169967779; -0.000272453873427295; Current
0.0899613169967779; -0.120742607847205; CEPotential
0.0799612790360698; -0.000294445674133637; Current
0.0799612790360698; -0.13207077584957; CEPotential
0.0700393663719296; -0.000315746084819908; Current
0.0700393663719296; -0.143320818555367; CEPotential
0.0600393284112215; -0.000339421120652186; Current
0.0600393284112215; -0.154648986557731; CEPotential
0.0500392904505134; -0.000362571659465547; Current
0.0500392904505134; -0.165899029263528; CEPotential
0.0400392524898052; -0.000389012374587393; Current
0.0400392524898052; -0.177305322562461; CEPotential
0.0300392145290971; -0.000414971484191621; Current
0.0300392145290971; -0.188633490564825; CEPotential
0.0200391765683889; -0.000442995298638709; Current
0.0200391765683889; -0.200117909160326; CEPotential
0.0100391386076808; -0.000469741237217811; Current
0.0100391386076808; -0.211446077162691; CEPotential
3.91006469726563E-05; -0.000499023901730754; Current
3.91006469726563E-05; -0.222930495758192; CEPotential
-0.00996093731373549; -0.000528502069473621; Current
-0.00996093731373549; -0.234414914353692; CEPotential
-0.0199609752744436; -0.000556828763706857; Current
-0.0199609752744436; -0.245899332949193; CEPotential
-0.0299610132351518; -0.000584533063518987; Current
-0.0299610132351518; -0.257383751544694; CEPotential
-0.0399610511958599; -0.000613095729861297; Current
-0.0399610511958599; -0.268868170140195; CEPotential
-0.0499610891565681; -0.00064084777299616; Current
-0.0499610891565681; -0.280352588735695; CEPotential
-0.0599611271172762; -0.000667216988306553; Current
-0.0599611271172762; -0.291758882034628; CEPotential
-0.0699611650779843; -0.000693443092858043; Current
-0.0699611650779843; -0.303243300630129; CEPotential
-0.0798830777421244; -0.000717285071109922; Current
-0.0798830777421244; -0.314649593929062; CEPotential
-0.0898831157028326; -0.000740697836294386; Current
-0.0898831157028326; -0.325977761931426; CEPotential
-0.0998831536635407; -0.000762775516977114; Current
-0.0998831536635407; -0.337305929933791; CEPotential
-0.109883191624249; -0.000783184207922213; Current
-0.109883191624249; -0.348555972639588; CEPotential
-0.119883229584957; -0.000803068377968376; Current
-0.119883229584957; -0.359806015345384; CEPotential
-0.129883267545665; -0.000820806840305353; Current
-0.129883267545665; -0.370977932754613; CEPotential
-0.139883305506373; -0.000836256424569595; Current
-0.139883305506373; -0.382071724867274; CEPotential
-0.149883343467081; -0.000852707366913626; Current
-0.149883343467081; -0.393165516979934; CEPotential
-0.15988338142779; -0.000865820389387047; Current
-0.15988338142779; -0.404181183796027; CEPotential
-0.169883419388498; -0.000879171890055541; Current
-0.169883419388498; -0.415196850612119; CEPotential
-0.179883457349206; -0.000888756376995307; Current
-0.179883457349206; -0.425978141538508; CEPotential
-0.189883495309914; -0.00089877001739784; Current
-0.189883495309914; -0.436915683058032; CEPotential
-0.199883533270622; -0.000908449812169129; Current
-0.199883533270622; -0.447775099280989; CEPotential
-0.20988357123133; -0.000914839489997189; Current
-0.20988357123133; -0.458400139614241; CEPotential
-0.21980548389547; -0.000922325833736561; Current
-0.21980548389547; -0.469103305244062; CEPotential
-0.229805521856179; -0.000929764553362494; Current
-0.229805521856179; -0.479806470873882; CEPotential
-0.239805559816887; -0.000937536999410377; Current
-0.239805559816887; -0.490509636503703; CEPotential
-0.249805597777595; -0.000942400738655064; Current
-0.249805597777595; -0.500978426243819; CEPotential
-0.259805635738303; -0.000949457988536316; Current
-0.259805635738303; -0.511603466577071; CEPotential
-0.269805673699011; -0.000957182750866113; Current
-0.269805673699011; -0.522228506910324; CEPotential
-0.279805711659719; -0.000967720912167583; Current
-0.279805711659719; -0.532853547243576; CEPotential
-0.289805749620427; -0.000980309473346715; Current
-0.289805749620427; -0.543478587576828; CEPotential
-0.299805787581136; -0.000997284936589682; Current
-0.299805787581136; -0.554181753206649; CEPotential
-0.309805825541844; -0.00102060239394262; Current
-0.309805825541844; -0.565119294726173; CEPotential
-0.319805863502552; -0.00105011873464664; Current
-0.319805863502552; -0.576056836245698; CEPotential
-0.32980590146326; -0.00108659689819109; Current
-0.32980590146326; -0.587150628358359; CEPotential
-0.339805939423968; -0.00113275485650682; Current
-0.339805939423968; -0.598478796360723; CEPotential
-0.349805977384676; -0.0011896894543191; Current
-0.349805977384676; -0.61011946554936; CEPotential
-0.359727890048816; -0.0012562084794665; Current
-0.359727890048816; -0.621916385331133; CEPotential
-0.369727928009524; -0.00133598369745087; Current
-0.369727928009524; -0.634103931595746; CEPotential
-0.379727965970233; -0.00142825204957356; Current
-0.379727965970233; -0.646603979046631; CEPotential
-0.389728003930941; -0.00153377647532392; Current
-0.389728003930941; -0.659416527683788; CEPotential
-0.399728041891649; -0.00164840861043784; Current
-0.399728041891649; -0.672385326914082; CEPotential
-0.409728079852357; -0.00177915784226455; Current
-0.409728079852357; -0.685901003220351; CEPotential
-0.419728117813065; -0.00192058822694234; Current
-0.419728117813065; -0.699572930119757; CEPotential
-0.429728155773773; -0.00207513175330284; Current
-0.429728155773773; -0.713635483502003; CEPotential
-0.439728193734481; -0.00223782931466521; Current
-0.439728193734481; -0.727776162180817; CEPotential
-0.44972823169519; -0.00241559493094248; Current
-0.44972823169519; -0.742229342045903; CEPotential
-0.459728269655898; -0.00259979784916126; Current
-0.459728269655898; -0.756760647207557; CEPotential
-0.469728307616606; -0.00279215468317259; Current
-0.469728307616606; -0.771526328258915; CEPotential
-0.479728345577314; -0.00298479761949244; Current
-0.479728345577314; -0.786135758717137; CEPotential
-0.489728383538022; -0.00318392554147187; Current
-0.489728383538022; -0.800823314471927; CEPotential
-0.499650296202162; -0.00338672510974386; Current
-0.499650296202162; -0.815432744930149; CEPotential
-0.50965033416287; -0.00359496086029615; Current
-0.50965033416287; -0.830120300684939; CEPotential
-0.519650372123579; -0.00381225627886603; Current
-0.519650372123579; -0.844651605846593; CEPotential
-0.529650410084287; -0.00405086631941998; Current
-0.529650410084287; -0.859495412194519; CEPotential
-0.539650448044995; -0.00431417724119781; Current
-0.539650448044995; -0.874495469135582; CEPotential
-0.549650486005703; -0.00460295079159595; Current
-0.549650486005703; -0.88965177666978; CEPotential
-0.559650523966411; -0.00492524599580796; Current
-0.559650523966411; -0.905198710686818; CEPotential
-0.569650561927119; -0.005278249991304; Current
-0.569650561927119; -0.920980020593561; CEPotential
-0.579650599887827; -0.00567033039770282; Current
-0.579650599887827; -0.937073831686575; CEPotential
-0.589650637848536; -0.00608756468994398; Current
-0.589650637848536; -0.953323893372726; CEPotential
-0.599650675809244; -0.00653913125680838; Current
-0.599650675809244; -0.969808330948581; CEPotential
-0.609650713769952; -0.00702646060973866; Current
-0.609650713769952; -0.98652714441414; CEPotential
-0.61965075173066; -0.00753810865719373; Current
-0.61965075173066; -1.0032459578797; CEPotential
-0.629650789691368; -0.00807646018095776; Current
-0.629650789691368; -1.01996477134526; CEPotential
-0.639650827652076; -0.00864008347749523; Current
-0.639650827652076; -1.03676171010738; CEPotential
-0.649572740316216; -0.00922325769312848; Current
-0.649572740316216; -1.05355864886951; CEPotential
-0.659572778276925; -0.00982121386033563; Current
-0.659572778276925; -1.07027746233507; CEPotential
-0.669572816237633; -0.0104172620829062; Current
-0.669572816237633; -1.08676189991093; CEPotential
-0.679572854198341; -0.0110199866215888; Current
-0.679572854198341; -1.10309008689364; CEPotential
-0.689572892159049; -0.0116150817659106; Current
-0.689572892159049; -1.11918389798666; CEPotential
-0.699572930119757; -0.0121906265871832; Current
-0.699572930119757; -1.13488708259683; CEPotential
-0.709572968080465; -0.0127470979225539; Current
-0.709572968080465; -1.1503558913173; CEPotential
-0.719573006041173; -0.0132730504883889; Current
-0.719573006041173; -1.1655121988515; CEPotential
-0.729573044001882; -0.0137608572745131; Current
-0.729573044001882; -1.18019975460629; CEPotential
-0.73957308196259; -0.0141966876194621; Current
-0.73957308196259; -1.19434043328511; CEPotential
-0.749573119923298; -0.0145848354417495; Current
-0.749573119923298; -1.20824673607422; CEPotential
-0.759573157884006; -0.0149181457999763; Current
-0.759573157884006; -1.22160616178735; CEPotential
-0.769573195844714; -0.0151942357004977; Current
-0.769573195844714; -1.23465308631421; CEPotential
-0.779573233805422; -0.0154069050683028; Current
-0.779573233805422; -1.24707500846853; CEPotential
-0.789495146469562; -0.015569984564856; Current
-0.789495146469562; -1.25910630414; CEPotential
-0.79949518443027; -0.0156834718059717; Current
-0.79949518443027; -1.27082509862521; CEPotential
-0.809495222390979; -0.015750229006628; Current
-0.809495222390979; -1.28215326662757; CEPotential
-0.819495260351687; -0.0157783623983332; Current
-0.819495260351687; -1.29316893344367; CEPotential
-0.829495298312395; -0.0157769318868906; Current
-0.829495298312395; -1.30395022437006; CEPotential
-0.839495336273103; -0.0157516595180707; Current
-0.839495336273103; -1.31465338999988; CEPotential
-0.849495374233811; -0.0157082673376441; Current
-0.849495374233811; -1.32504405444342; CEPotential
-0.859495412194519; -0.015649616368496; Current
-0.859495412194519; -1.33520034299727; CEPotential
-0.869495450155227; -0.0155852433535775; Current
-0.869495450155227; -1.34535663155111; CEPotential
-0.879495488115936; -0.015516578804331; Current
-0.879495488115936; -1.35559104540152; CEPotential
-0.889495526076644; -0.0154450520401064; Current
-0.889495526076644; -1.36559108336223; CEPotential
-0.899495564037352; -0.015377341165155; Current
-0.899495564037352; -1.37566924661951; CEPotential
-0.90949560199806; -0.0153096302902036; Current
-0.90949560199806; -1.38574740987679; CEPotential
-0.919495639958768; -0.0152485951353178; Current
-0.919495639958768; -1.39582557313406; CEPotential
-0.929417552622908; -0.0151851757946944; Current
-0.929417552622908; -1.4057474857982; CEPotential
-0.939417590583616; -0.0151303383306338; Current
-0.939417590583616; -1.41566939846234; CEPotential
-0.949417628544325; -0.0150764557329612; Current
-0.949417628544325; -1.42566943642305; CEPotential
-0.959417666505033; -0.015026387832469; Current
-0.959417666505033; -1.43559134908719; CEPotential
-0.969417704465741; -0.0149772736062719; Current
-0.969417704465741; -1.44543513645476; CEPotential
-0.979417742426449; -0.0149295898915174; Current
-0.979417742426449; -1.45543517441547; CEPotential
-0.989417780387157; -0.0148823830139104; Current
-0.989417780387157; -1.46551333767275; CEPotential
-0.999417818347865; -0.0148366054556532; Current
-0.999417818347865; -1.47559150093002; CEPotential
-1.00941785630857; -0.0147922596009316; Current
-1.00941785630857; -1.48551341359416; CEPotential
-1.01941789426928; -0.0147469600719148; Current
-1.01941789426928; -1.49551345155487; CEPotential
-1.02941793222999; -0.014701660542898; Current
-1.02941793222999; -1.50543536421901; CEPotential
-1.0394179701907; -0.0146596988739141; Current
-1.0394179701907; -1.51543540217972; CEPotential
-1.04941800815141; -0.0146148761820448; Current
-1.04941800815141; -1.52535731484386; CEPotential
-1.05941804611211; -0.0145710071644707; Current
-1.05941804611211; -1.535279227508; CEPotential
-1.06933995877625; -0.0145266601176561; Current
-1.06933995877625; -1.54520114017214; CEPotential
-1.07933999673696; -0.0144784995657541; Current
-1.07933999673696; -1.55496680224314; CEPotential
-1.08934003469767; -0.0144327231995898; Current
-1.08934003469767; -1.56488871490728; CEPotential
-1.09934007265838; -0.0143840858105402; Current
-1.09934007265838; -1.57481062757142; CEPotential
-1.10934011061909; -0.0143316337243102; Current
-1.10934011061909; -1.584654414939; CEPotential
-1.11934014857979; -0.0142820426609656; Current
-1.11934014857979; -1.59442007701; CEPotential
-1.1293401865405; -0.0142319747604733; Current
-1.1293401865405; -1.604185739081; CEPotential
-1.13934022450121; -0.014184289853626; Current
-1.13934022450121; -1.61402952644858; CEPotential
-1.14934026246192; -0.0141385134874616; Current
-1.14934026246192; -1.62379518851958; CEPotential
-1.15934030042263; -0.0140917834470022; Current
-1.15934030042263; -1.63363897588715; CEPotential
-1.16934033838334; -0.0140507754523134; Current
-1.16934033838334; -1.64356088855129; CEPotential
-1.17934037634404; -0.0140107211319196; Current
-1.17934037634404; -1.65348280121543; CEPotential
-1.18934041430475; -0.0139740046715586; Current
-1.18934041430475; -1.663326588583; CEPotential
-1.19934045226546; -0.0139372882111977; Current
-1.19934045226546; -1.67317037595058; CEPotential
-1.2092623649296; -0.0139048620930717; Current
-1.2092623649296; -1.68309228861472; CEPotential
-1.21926240289031; -0.0138748213527764; Current
-1.21926240289031; -1.69293607598229; CEPotential
-1.22926244085102; -0.0138471647982188; Current
-1.22926244085102; -1.70277986334986; CEPotential
-1.23926247881172; -0.0138190314065136; Current
-1.23926247881172; -1.712701776014; CEPotential
-1.24926251677243; -0.0137942358748413; Current
-1.24926251677243; -1.72270181397471; CEPotential
-1.25926255473314; -0.0137684866688739; Current
-1.25926255473314; -1.73262372663885; CEPotential
-1.26926259269385; -0.0137460753229393; Current
-1.26926259269385; -1.74254563930299; CEPotential
-1.27926263065456; -0.0137255713255948; Current
-1.27926263065456; -1.75246755196713; CEPotential
-1.28926266861527; -0.0137079283511357; Current
-1.28926266861527; -1.76238946463127; CEPotential
-1.29926270657597; -0.0136893317023814; Current
-1.29926270657597; -1.77238950259198; CEPotential
-1.30926274453668; -0.0136731192393649; Current
-1.30926274453668; -1.78223328995955; CEPotential
-1.31926278249739; -0.0136602446363812; Current
-1.31926278249739; -1.79215520262369; CEPotential
-1.3292628204581; -0.0136468931962499; Current
-1.3292628204581; -1.8021552405844; CEPotential
-1.33926285841881; -0.0136387869647416; Current
-1.33926285841881; -1.81215527854511; CEPotential
-1.34926289637951; -0.013632111244676; Current
-1.34926289637951; -1.82207719120925; CEPotential
-1.35918480904365; -0.0136302038960858; Current
-1.35918480904365; -1.83215535446652; CEPotential
