Date and time: ; 20-01-2025 16:16:04
MFC1:500.21sccm;MFC2:-0.02sccm;t_huber:30.0; t_sht: 28.75; h_sht: 61.10;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -0.874511719; -0.000073242; Current
0.000000000; -0.874511719; -2.747680664; CEPotential
0.002999000; -0.858398438; -0.000024414; Current
0.002999000; -0.858398438; -2.744384766; CEPotential
0.005998000; -0.845947266; -0.000073242; Current
0.005998000; -0.845947266; -2.743286133; CEPotential
0.008997000; -0.838623047; -0.000048828; Current
0.008997000; -0.838623047; -2.743286133; CEPotential
0.011996000; -0.832031250; -0.000048828; Current
0.011996000; -0.832031250; -2.744384766; CEPotential
0.014995000; -0.823242188; -0.000073242; Current
0.014995000; -0.823242188; -2.742187500; CEPotential
0.017994000; -0.809326172; -0.000048828; Current
0.017994000; -0.809326172; -2.743286133; CEPotential
0.020993000; -0.793212891; -0.000048828; Current
0.020993000; -0.793212891; -2.742187500; CEPotential
0.023992000; -0.782958984; -0.000097656; Current
0.023992000; -0.782958984; -2.743286133; CEPotential
0.026991000; -0.774169922; -0.000073242; Current
0.026991000; -0.774169922; -2.741088867; CEPotential
0.029990000; -0.769775391; -0.000048828; Current
0.029990000; -0.769775391; -2.742187500; CEPotential
0.032989000; -0.765380859; -0.000097656; Current
0.032989000; -0.765380859; -2.743286133; CEPotential
0.035988000; -0.756591797; -0.000048828; Current
0.035988000; -0.756591797; -2.741088867; CEPotential
0.038987000; -0.741943359; -0.000048828; Current
0.038987000; -0.741943359; -2.739990234; CEPotential
0.041986000; -0.729492188; -0.000073242; Current
0.041986000; -0.729492188; -2.739990234; CEPotential
0.044985000; -0.717773438; -0.000048828; Current
0.044985000; -0.717773438; -2.739990234; CEPotential
0.047984000; -0.713378906; -0.000048828; Current
0.047984000; -0.713378906; -2.738891602; CEPotential
0.050983000; -0.714111328; -0.000073242; Current
0.050983000; -0.714111328; -2.737792969; CEPotential
0.053982000; -0.706054688; -0.000073242; Current
0.053982000; -0.706054688; -2.737792969; CEPotential
0.056981000; -0.696533203; -0.000073242; Current
0.056981000; -0.696533203; -2.738891602; CEPotential
0.059980000; -0.684814453; -0.000024414; Current
0.059980000; -0.684814453; -2.737792969; CEPotential
0.062979000; -0.673828125; -0.000097656; Current
0.062979000; -0.673828125; -2.738891602; CEPotential
0.065978000; -0.667236328; -0.000073242; Current
0.065978000; -0.667236328; -2.737792969; CEPotential
0.068977000; -0.663574219; -0.000097656; Current
0.068977000; -0.663574219; -2.738891602; CEPotential
0.071976000; -0.662841797; -0.000073242; Current
0.071976000; -0.662841797; -2.738891602; CEPotential
0.074975000; -0.658447266; -0.000097656; Current
0.074975000; -0.658447266; -2.738891602; CEPotential
0.077974000; -0.648925781; -0.000048828; Current
0.077974000; -0.648925781; -2.737792969; CEPotential
0.080973000; -0.635742188; -0.000048828; Current
0.080973000; -0.635742188; -2.735595703; CEPotential
0.083972000; -0.627685547; -0.000048828; Current
0.083972000; -0.627685547; -2.736694336; CEPotential
0.086971000; -0.623291016; -0.000073242; Current
0.086971000; -0.623291016; -2.736694336; CEPotential
0.089970000; -0.622558594; -0.000048828; Current
0.089970000; -0.622558594; -2.736694336; CEPotential
0.092969000; -0.623291016; -0.000097656; Current
0.092969000; -0.623291016; -2.736694336; CEPotential
0.095968000; -0.615234375; -0.000048828; Current
0.095968000; -0.615234375; -2.736694336; CEPotential
0.098967000; -0.605712891; -0.000048828; Current
0.098967000; -0.605712891; -2.736694336; CEPotential
0.101966000; -0.594726563; -0.000024414; Current
0.101966000; -0.594726563; -2.735595703; CEPotential
0.104965000; -0.587402344; -0.000048828; Current
0.104965000; -0.587402344; -2.734497070; CEPotential
0.107964000; -0.587402344; -0.000073242; Current
0.107964000; -0.587402344; -2.734497070; CEPotential
0.110963000; -0.584472656; -0.000073242; Current
0.110963000; -0.584472656; -2.734497070; CEPotential
0.113962000; -0.584472656; -0.000097656; Current
0.113962000; -0.584472656; -2.735595703; CEPotential
0.116961000; -0.577880859; -0.000048828; Current
0.116961000; -0.577880859; -2.734497070; CEPotential
0.119960000; 0.267333984; 0.000000000; Current
0.119960000; 0.267333984; -0.658081055; CEPotential
0.122959000; 0.246826172; 0.000024414; Current
0.122959000; 0.246826172; -0.656982422; CEPotential
0.125958000; 0.237304688; 0.000024414; Current
0.125958000; 0.237304688; -0.656982422; CEPotential
0.128957000; 0.221923828; 0.000000000; Current
0.128957000; 0.221923828; -0.659179688; CEPotential
0.131956000; 0.205810547; 0.000000000; Current
0.131956000; 0.205810547; -0.659179688; CEPotential
0.134955000; 0.194091797; -0.000024414; Current
0.134955000; 0.194091797; -0.648193359; CEPotential
0.137954000; 0.191894531; 0.000000000; Current
0.137954000; 0.191894531; -0.498779297; CEPotential
0.140953000; 0.190429688; 0.000000000; Current
0.140953000; 0.190429688; -0.272460938; CEPotential
0.143952000; 0.188232422; 0.000000000; Current
0.143952000; 0.188232422; -0.006591797; CEPotential
0.146951000; 0.182373047; 0.000000000; Current
0.146951000; 0.182373047; 0.370239258; CEPotential
0.149950000; 0.175048828; -0.000073242; Current
0.149950000; 0.175048828; 0.973388672; CEPotential
0.152949000; 0.169189453; -0.000048828; Current
0.152949000; 0.169189453; 1.806152344; CEPotential
0.155948000; 0.161865234; 0.000024414; Current
0.155948000; 0.161865234; 2.239013672; CEPotential
0.158947000; 0.160400391; 0.000000000; Current
0.158947000; 0.160400391; 2.240112305; CEPotential
0.161946000; 0.160400391; 0.000000000; Current
0.161946000; 0.160400391; 2.239013672; CEPotential
0.164945000; 0.157470703; 0.000000000; Current
0.164945000; 0.157470703; 2.239013672; CEPotential
0.167944000; 0.150146484; 0.000000000; Current
0.167944000; 0.150146484; 2.239013672; CEPotential
0.170943000; 0.141357422; 0.000000000; Current
0.170943000; 0.141357422; 2.240112305; CEPotential
0.173942000; 0.134033203; 0.000000000; Current
0.173942000; 0.134033203; 2.239013672; CEPotential
0.176941000; 0.129638672; 0.000000000; Current
0.176941000; 0.129638672; 2.239013672; CEPotential
0.179940000; 0.133300781; 0.000024414; Current
0.179940000; 0.133300781; 2.239013672; CEPotential
0.182939000; 0.132568359; 0.000024414; Current
0.182939000; 0.132568359; 2.239013672; CEPotential
0.185938000; 0.131103516; 0.000000000; Current
0.185938000; 0.131103516; 2.239013672; CEPotential
0.188937000; 0.122314453; 0.000000000; Current
0.188937000; 0.122314453; 2.240112305; CEPotential
0.191936000; 0.114257813; 0.000000000; Current
0.191936000; 0.114257813; 2.239013672; CEPotential
0.194935000; 0.110595703; 0.000000000; Current
0.194935000; 0.110595703; 2.239013672; CEPotential
0.197934000; 0.110595703; 0.000024414; Current
0.197934000; 0.110595703; 2.240112305; CEPotential
0.200933000; 0.111328125; 0.000024414; Current
0.200933000; 0.111328125; 2.239013672; CEPotential
0.203932000; 0.110595703; 0.000024414; Current
0.203932000; 0.110595703; 2.240112305; CEPotential
0.206931000; 0.109130859; 0.000000000; Current
0.206931000; 0.109130859; 2.239013672; CEPotential
0.209930000; 0.102539063; 0.000024414; Current
0.209930000; 0.102539063; 2.240112305; CEPotential
0.212929000; 0.095214844; 0.000000000; Current
0.212929000; 0.095214844; 2.239013672; CEPotential
0.215928000; 0.091552734; 0.000024414; Current
0.215928000; 0.091552734; 2.240112305; CEPotential
0.218927000; 0.091552734; 0.000024414; Current
0.218927000; 0.091552734; 2.239013672; CEPotential
0.221926000; 0.096679688; 0.000000000; Current
0.221926000; 0.096679688; 2.239013672; CEPotential
0.224925000; 0.095947266; 0.000000000; Current
0.224925000; 0.095947266; 2.239013672; CEPotential
0.227924000; 0.090820313; 0.000000000; Current
0.227924000; 0.090820313; 2.239013672; CEPotential
0.230923000; 0.086425781; 0.000000000; Current
0.230923000; 0.086425781; 2.239013672; CEPotential
0.233922000; 0.079833984; 0.000000000; Current
0.233922000; 0.079833984; 2.239013672; CEPotential
0.236921000; 0.079101563; 0.000024414; Current
0.236921000; 0.079101563; 2.239013672; CEPotential
