Date and time: ; 20-01-2025 18:01:39
MFC1:300.10sccm;MFC2:199.97sccm;t_huber:25.0; t_sht: 24.85; h_sht: 27.71;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.339599609; -0.029443359; Current
0.000000000; -1.339599609; -1.823730469; CEPotential
0.002999000; -1.396728516; -0.040332031; Current
0.002999000; -1.396728516; -2.123657227; CEPotential
0.005998000; -1.401855469; -0.036059570; Current
0.005998000; -1.401855469; -2.212646484; CEPotential
0.008997000; -1.400390625; -0.033471680; Current
0.008997000; -1.400390625; -2.282958984; CEPotential
0.011996000; -1.398925781; -0.031591797; Current
0.011996000; -1.398925781; -2.344482422; CEPotential
0.014995000; -1.398925781; -0.030029297; Current
0.014995000; -1.398925781; -2.399414063; CEPotential
0.017994000; -1.398925781; -0.028637695; Current
0.017994000; -1.398925781; -2.447753906; CEPotential
0.020993000; -1.398925781; -0.027392578; Current
0.020993000; -1.398925781; -2.491699219; CEPotential
0.023992000; -1.398925781; -0.026293945; Current
0.023992000; -1.398925781; -2.530151367; CEPotential
0.026991000; -1.401123047; -0.025317383; Current
0.026991000; -1.401123047; -2.567504883; CEPotential
0.029990000; -1.402587891; -0.024365234; Current
0.029990000; -1.402587891; -2.602661133; CEPotential
0.032989000; -1.401123047; -0.023486328; Current
0.032989000; -1.401123047; -2.636718750; CEPotential
0.035988000; -1.401123047; -0.022705078; Current
0.035988000; -1.401123047; -2.665283203; CEPotential
0.038987000; -1.398925781; -0.021923828; Current
0.038987000; -1.398925781; -2.690551758; CEPotential
0.041986000; -1.400390625; -0.021215820; Current
0.041986000; -1.400390625; -2.713623047; CEPotential
0.044985000; -1.398925781; -0.020507813; Current
0.044985000; -1.398925781; -2.733398438; CEPotential
0.047984000; -1.398193359; -0.019726563; Current
0.047984000; -1.398193359; -2.746582031; CEPotential
0.050983000; -1.385742188; -0.018603516; Current
0.050983000; -1.385742188; -2.748779297; CEPotential
0.053982000; -1.377685547; -0.017651367; Current
0.053982000; -1.377685547; -2.747680664; CEPotential
0.056981000; -1.367431641; -0.016943359; Current
0.056981000; -1.367431641; -2.748779297; CEPotential
0.059980000; -1.361572266; -0.016333008; Current
0.059980000; -1.361572266; -2.749877930; CEPotential
0.062979000; -1.354248047; -0.015795898; Current
0.062979000; -1.354248047; -2.748779297; CEPotential
0.065978000; -1.346923828; -0.015405273; Current
0.065978000; -1.346923828; -2.748779297; CEPotential
0.068977000; -1.346191406; -0.014941406; Current
0.068977000; -1.346191406; -2.747680664; CEPotential
0.071976000; -1.339599609; -0.014575195; Current
0.071976000; -1.339599609; -2.746582031; CEPotential
0.074975000; -1.337402344; -0.014306641; Current
0.074975000; -1.337402344; -2.748779297; CEPotential
0.077974000; -1.333740234; -0.013940430; Current
0.077974000; -1.333740234; -2.747680664; CEPotential
0.080973000; -1.330810547; -0.013720703; Current
0.080973000; -1.330810547; -2.747680664; CEPotential
0.083972000; -1.327880859; -0.013500977; Current
0.083972000; -1.327880859; -2.747680664; CEPotential
0.086971000; -1.330078125; -0.013281250; Current
0.086971000; -1.330078125; -2.746582031; CEPotential
0.089970000; -1.324951172; -0.013037109; Current
0.089970000; -1.324951172; -2.747680664; CEPotential
0.092969000; -1.322753906; -0.012890625; Current
0.092969000; -1.322753906; -2.747680664; CEPotential
0.095968000; -1.322021484; -0.012719727; Current
0.095968000; -1.322021484; -2.748779297; CEPotential
0.098967000; -1.319091797; -0.012524414; Current
0.098967000; -1.319091797; -2.746582031; CEPotential
0.101966000; -1.317626953; -0.012377930; Current
0.101966000; -1.317626953; -2.747680664; CEPotential
0.104965000; -1.319091797; -0.012255859; Current
0.104965000; -1.319091797; -2.748779297; CEPotential
0.107964000; -1.319091797; -0.012158203; Current
0.107964000; -1.319091797; -2.748779297; CEPotential
0.110963000; -1.315429688; -0.011962891; Current
0.110963000; -1.315429688; -2.747680664; CEPotential
0.113962000; -1.316162109; -0.011816406; Current
0.113962000; -1.316162109; -2.747680664; CEPotential
0.116961000; -1.312500000; -0.011718750; Current
0.116961000; -1.312500000; -2.746582031; CEPotential
0.119960000; 0.197753906; 0.020581055; Current
0.119960000; 0.197753906; -0.209838867; CEPotential
0.122959000; 0.199218750; 0.008496094; Current
0.122959000; 0.199218750; -0.207641602; CEPotential
0.125958000; 0.196289063; 0.005664063; Current
0.125958000; 0.196289063; -0.196655273; CEPotential
0.128957000; 0.199218750; 0.004418945; Current
0.128957000; 0.199218750; -0.184570313; CEPotential
0.131956000; 0.199218750; 0.003686523; Current
0.131956000; 0.199218750; -0.174682617; CEPotential
0.134955000; 0.198486328; 0.003125000; Current
0.134955000; 0.198486328; -0.165893555; CEPotential
0.137954000; 0.198486328; 0.002758789; Current
0.137954000; 0.198486328; -0.156005859; CEPotential
0.140953000; 0.198486328; 0.002465820; Current
0.140953000; 0.198486328; -0.147216797; CEPotential
0.143952000; 0.197021484; 0.002270508; Current
0.143952000; 0.197021484; -0.136230469; CEPotential
0.146951000; 0.197021484; 0.002075195; Current
0.146951000; 0.197021484; -0.128540039; CEPotential
0.149950000; 0.198486328; 0.001928711; Current
0.149950000; 0.198486328; -0.123046875; CEPotential
0.152949000; 0.197021484; 0.001806641; Current
0.152949000; 0.197021484; -0.114257813; CEPotential
0.155948000; 0.198486328; 0.001660156; Current
0.155948000; 0.198486328; -0.108764648; CEPotential
0.158947000; 0.199951172; 0.001586914; Current
0.158947000; 0.199951172; -0.101074219; CEPotential
0.161946000; 0.197021484; 0.001464844; Current
0.161946000; 0.197021484; -0.096679688; CEPotential
0.164945000; 0.199218750; 0.001416016; Current
0.164945000; 0.199218750; -0.088989258; CEPotential
0.167944000; 0.198486328; 0.001318359; Current
0.167944000; 0.198486328; -0.083496094; CEPotential
0.170943000; 0.198486328; 0.001269531; Current
0.170943000; 0.198486328; -0.076904297; CEPotential
0.173942000; 0.198486328; 0.001245117; Current
0.173942000; 0.198486328; -0.071411133; CEPotential
0.176941000; 0.199218750; 0.001196289; Current
0.176941000; 0.199218750; -0.065917969; CEPotential
0.179940000; 0.196289063; 0.001147461; Current
0.179940000; 0.196289063; -0.062622070; CEPotential
0.182939000; 0.196289063; 0.001025391; Current
0.182939000; 0.196289063; -0.057128906; CEPotential
0.185938000; 0.198486328; 0.001025391; Current
0.185938000; 0.198486328; -0.051635742; CEPotential
0.188937000; 0.197753906; 0.000976563; Current
0.188937000; 0.197753906; -0.047241211; CEPotential
0.191936000; 0.199218750; 0.000976563; Current
0.191936000; 0.199218750; -0.040649414; CEPotential
0.194935000; 0.198486328; 0.000952148; Current
0.194935000; 0.198486328; -0.038452148; CEPotential
0.197934000; 0.199951172; 0.000952148; Current
