Date and time: ; 20-01-2025 18:41:07
MFC1:349.90sccm;MFC2:147.81sccm;t_huber:25.0; t_sht: 24.82; h_sht: 43.40;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.342529297; -0.036035156; Current
0.000000000; -1.342529297; -1.884155273; CEPotential
0.002999000; -1.397460938; -0.047412109; Current
0.002999000; -1.397460938; -2.196166992; CEPotential
0.005998000; -1.398925781; -0.040917969; Current
0.005998000; -1.398925781; -2.280761719; CEPotential
0.008997000; -1.398925781; -0.036474609; Current
0.008997000; -1.398925781; -2.349975586; CEPotential
0.011996000; -1.399658203; -0.032958984; Current
0.011996000; -1.399658203; -2.404907227; CEPotential
0.014995000; -1.398925781; -0.030053711; Current
0.014995000; -1.398925781; -2.451049805; CEPotential
0.017994000; -1.400390625; -0.027587891; Current
0.017994000; -1.400390625; -2.490600586; CEPotential
0.020993000; -1.399658203; -0.025512695; Current
0.020993000; -1.399658203; -2.523559570; CEPotential
0.023992000; -1.398925781; -0.023754883; Current
0.023992000; -1.398925781; -2.554321289; CEPotential
0.026991000; -1.399658203; -0.022216797; Current
0.026991000; -1.399658203; -2.578491211; CEPotential
0.029990000; -1.400390625; -0.020922852; Current
0.029990000; -1.400390625; -2.600463867; CEPotential
0.032989000; -1.401855469; -0.019750977; Current
0.032989000; -1.401855469; -2.620239258; CEPotential
0.035988000; -1.400390625; -0.018774414; Current
0.035988000; -1.400390625; -2.636718750; CEPotential
0.038987000; -1.399658203; -0.017822266; Current
0.038987000; -1.399658203; -2.649902344; CEPotential
0.041986000; -1.400390625; -0.017016602; Current
0.041986000; -1.400390625; -2.661987305; CEPotential
0.044985000; -1.399658203; -0.016357422; Current
0.044985000; -1.399658203; -2.672973633; CEPotential
0.047984000; -1.401855469; -0.015698242; Current
0.047984000; -1.401855469; -2.682861328; CEPotential
0.050983000; -1.400390625; -0.015136719; Current
0.050983000; -1.400390625; -2.690551758; CEPotential
0.053982000; -1.401855469; -0.014575195; Current
0.053982000; -1.401855469; -2.694946289; CEPotential
0.056981000; -1.400390625; -0.014135742; Current
0.056981000; -1.400390625; -2.700439453; CEPotential
0.059980000; -1.401123047; -0.013696289; Current
0.059980000; -1.401123047; -2.707031250; CEPotential
0.062979000; -1.401855469; -0.013305664; Current
0.062979000; -1.401855469; -2.709228516; CEPotential
0.065978000; -1.400390625; -0.012890625; Current
0.065978000; -1.400390625; -2.711425781; CEPotential
0.068977000; -1.402587891; -0.012597656; Current
0.068977000; -1.402587891; -2.714721680; CEPotential
0.071976000; -1.401123047; -0.012329102; Current
0.071976000; -1.401123047; -2.718017578; CEPotential
0.074975000; -1.401855469; -0.012036133; Current
0.074975000; -1.401855469; -2.720214844; CEPotential
0.077974000; -1.400390625; -0.011767578; Current
0.077974000; -1.400390625; -2.720214844; CEPotential
0.080973000; -1.400390625; -0.011474609; Current
0.080973000; -1.400390625; -2.721313477; CEPotential
0.083972000; -1.401855469; -0.011303711; Current
0.083972000; -1.401855469; -2.724609375; CEPotential
0.086971000; -1.402587891; -0.011083984; Current
0.086971000; -1.402587891; -2.724609375; CEPotential
0.089970000; -1.405517578; -0.010888672; Current
0.089970000; -1.405517578; -2.724609375; CEPotential
0.092969000; -1.401123047; -0.010693359; Current
0.092969000; -1.401123047; -2.725708008; CEPotential
0.095968000; -1.400390625; -0.010546875; Current
0.095968000; -1.400390625; -2.725708008; CEPotential
0.098967000; -1.400390625; -0.010375977; Current
0.098967000; -1.400390625; -2.725708008; CEPotential
0.101966000; -1.401123047; -0.010253906; Current
0.101966000; -1.401123047; -2.725708008; CEPotential
0.104965000; -1.402587891; -0.010107422; Current
0.104965000; -1.402587891; -2.727905273; CEPotential
0.107964000; -1.400390625; -0.009960938; Current
0.107964000; -1.400390625; -2.727905273; CEPotential
0.110963000; -1.401123047; -0.009863281; Current
0.110963000; -1.401123047; -2.727905273; CEPotential
0.113962000; -1.403320313; -0.009741211; Current
0.113962000; -1.403320313; -2.727905273; CEPotential
0.116961000; -1.401855469; -0.009619141; Current
0.116961000; -1.401855469; -2.727905273; CEPotential
0.119960000; 0.197753906; 0.027148438; Current
0.119960000; 0.197753906; -0.052734375; CEPotential
0.122959000; 0.198486328; 0.010620117; Current
0.122959000; 0.198486328; -0.053833008; CEPotential
0.125958000; 0.198486328; 0.006982422; Current
0.125958000; 0.198486328; -0.045043945; CEPotential
0.128957000; 0.199218750; 0.005395508; Current
0.128957000; 0.199218750; -0.034057617; CEPotential
0.131956000; 0.198486328; 0.004467773; Current
0.131956000; 0.198486328; -0.024169922; CEPotential
0.134955000; 0.196289063; 0.003833008; Current
0.134955000; 0.196289063; -0.013183594; CEPotential
0.137954000; 0.196289063; 0.003369141; Current
0.137954000; 0.196289063; -0.005493164; CEPotential
0.140953000; 0.199951172; 0.003051758; Current
0.140953000; 0.199951172; 0.005493164; CEPotential
0.143952000; 0.198486328; 0.002807617; Current
0.143952000; 0.198486328; 0.013183594; CEPotential
0.146951000; 0.197753906; 0.002563477; Current
0.146951000; 0.197753906; 0.019775391; CEPotential
0.149950000; 0.197753906; 0.002368164; Current
0.149950000; 0.197753906; 0.028564453; CEPotential
0.152949000; 0.198486328; 0.002246094; Current
0.152949000; 0.198486328; 0.034057617; CEPotential
0.155948000; 0.198486328; 0.002050781; Current
0.155948000; 0.198486328; 0.042846680; CEPotential
0.158947000; 0.199218750; 0.001977539; Current
0.158947000; 0.199218750; 0.050537109; CEPotential
0.161946000; 0.196289063; 0.001855469; Current
0.161946000; 0.196289063; 0.054931641; CEPotential
0.164945000; 0.197021484; 0.001782227; Current
0.164945000; 0.197021484; 0.060424805; CEPotential
0.167944000; 0.198486328; 0.001708984; Current
0.167944000; 0.198486328; 0.064819336; CEPotential
0.170943000; 0.199218750; 0.001635742; Current
0.170943000; 0.199218750; 0.072509766; CEPotential
0.173942000; 0.199218750; 0.001538086; Current
0.173942000; 0.199218750; 0.078002930; CEPotential
0.176941000; 0.199218750; 0.001489258; Current
0.176941000; 0.199218750; 0.083496094; CEPotential
0.179940000; 0.197021484; 0.001440430; Current
0.179940000; 0.197021484; 0.088989258; CEPotential
0.182939000; 0.196289063; 0.001367188; Current
0.182939000; 0.196289063; 0.091186523; CEPotential
0.185938000; 0.199951172; 0.001367188; Current
0.185938000; 0.199951172; 0.097778320; CEPotential
0.188937000; 0.198486328; 0.001269531; Current
0.188937000; 0.198486328; 0.101074219; CEPotential
0.191936000; 0.199218750; 0.001245117; Current
0.191936000; 0.199218750; 0.106567383; CEPotential
0.194935000; 0.197753906; 0.001171875; Current
0.194935000; 0.197753906; 0.109863281; CEPotential
0.197934000; 0.199218750; 0.001171875; Current
0.197934000; 0.199218750; 0.116455078; CEPotential
0.200933000; 0.198486328; 0.001074219; Current
0.200933000; 0.198486328; 0.118652344; CEPotential
0.203932000; 0.196289063; 0.001123047; Current
0.203932000; 0.196289063; 0.121948242; CEPotential
0.206931000; 0.199951172; 0.001098633; Current
0.206931000; 0.199951172; 0.127441406; CEPotential
0.209930000; 0.199218750; 0.001074219; Current
0.209930000; 0.199218750; 0.131835938; CEPotential
0.212929000; 0.197753906; 0.001000977; Current
0.212929000; 0.197753906; 0.132934570; CEPotential
0.215928000; 0.195556641; 0.000952148; Current
0.215928000; 0.195556641; 0.138427734; CEPotential
0.218927000; 0.199218750; 0.000952148; Current
0.218927000; 0.199218750; 0.140625000; CEPotential
0.221926000; 0.195556641; 0.000903320; Current
0.221926000; 0.195556641; 0.142822266; CEPotential
0.224925000; 0.198486328; 0.000903320; Current
0.224925000; 0.198486328; 0.148315430; CEPotential
0.227924000; 0.198486328; 0.000927734; Current
0.227924000; 0.198486328; 0.150512695; CEPotential
0.230923000; 0.199218750; 0.000903320; Current
0.230923000; 0.199218750; 0.154907227; CEPotential
0.233922000; 0.198486328; 0.000854492; Current
0.233922000; 0.198486328; 0.157104492; CEPotential
0.236921000; 0.197753906; 0.000854492; Current
0.236921000; 0.197753906; 0.162597656; CEPotential
