Date and time: ; 20-01-2025 14:43:35
MFC1:449.82sccm;MFC2:48.14sccm;t_huber:30.0; t_sht: 29.15; h_sht: 27.96;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.782714844; -0.073315430; Current
0.000000000; -1.782714844; -2.719116211; CEPotential
0.002999000; -1.746826172; -0.047949219; Current
0.002999000; -1.746826172; -2.713623047; CEPotential
0.005998000; -1.736572266; -0.031005859; Current
0.005998000; -1.736572266; -2.709228516; CEPotential
0.008997000; -1.733642578; -0.021508789; Current
0.008997000; -1.733642578; -2.710327148; CEPotential
0.011996000; -1.731445313; -0.016625977; Current
0.011996000; -1.731445313; -2.709228516; CEPotential
0.014995000; -1.728515625; -0.014013672; Current
0.014995000; -1.728515625; -2.709228516; CEPotential
0.017994000; -1.725585938; -0.012426758; Current
0.017994000; -1.725585938; -2.709228516; CEPotential
0.020993000; -1.723388672; -0.011328125; Current
0.020993000; -1.723388672; -2.710327148; CEPotential
0.023992000; -1.719726563; -0.010522461; Current
0.023992000; -1.719726563; -2.710327148; CEPotential
0.026991000; -1.716796875; -0.009863281; Current
0.026991000; -1.716796875; -2.709228516; CEPotential
0.029990000; -1.712402344; -0.009399414; Current
0.029990000; -1.712402344; -2.710327148; CEPotential
0.032989000; -1.711669922; -0.008984375; Current
0.032989000; -1.711669922; -2.711425781; CEPotential
0.035988000; -1.705078125; -0.008593750; Current
0.035988000; -1.705078125; -2.709228516; CEPotential
0.038987000; -1.702148438; -0.008251953; Current
0.038987000; -1.702148438; -2.709228516; CEPotential
0.041986000; -1.698486328; -0.007983398; Current
0.041986000; -1.698486328; -2.709228516; CEPotential
0.044985000; -1.694824219; -0.007690430; Current
0.044985000; -1.694824219; -2.708129883; CEPotential
0.047984000; -1.692626953; -0.007495117; Current
0.047984000; -1.692626953; -2.711425781; CEPotential
0.050983000; -1.690429688; -0.007275391; Current
0.050983000; -1.690429688; -2.709228516; CEPotential
0.053982000; -1.688232422; -0.007104492; Current
0.053982000; -1.688232422; -2.709228516; CEPotential
0.056981000; -1.686767578; -0.006909180; Current
0.056981000; -1.686767578; -2.710327148; CEPotential
0.059980000; -1.682373047; -0.006713867; Current
0.059980000; -1.682373047; -2.709228516; CEPotential
0.062979000; -1.679443359; -0.006518555; Current
0.062979000; -1.679443359; -2.708129883; CEPotential
0.065978000; -1.677978516; -0.006420898; Current
0.065978000; -1.677978516; -2.710327148; CEPotential
0.068977000; -1.677246094; -0.006323242; Current
0.068977000; -1.677246094; -2.710327148; CEPotential
0.071976000; -1.673583984; -0.006176758; Current
0.071976000; -1.673583984; -2.710327148; CEPotential
0.074975000; -1.674316406; -0.006103516; Current
0.074975000; -1.674316406; -2.711425781; CEPotential
0.077974000; -1.671386719; -0.005932617; Current
0.077974000; -1.671386719; -2.708129883; CEPotential
0.080973000; -1.668457031; -0.005834961; Current
0.080973000; -1.668457031; -2.708129883; CEPotential
0.083972000; -1.667724609; -0.005761719; Current
0.083972000; -1.667724609; -2.710327148; CEPotential
0.086971000; -1.665527344; -0.005639648; Current
0.086971000; -1.665527344; -2.709228516; CEPotential
0.089970000; -1.664794922; -0.005566406; Current
0.089970000; -1.664794922; -2.709228516; CEPotential
