Date and time: ; 20-01-2025 19:13:17
MFC1:449.76sccm;MFC2:49.42sccm;t_huber:25.0; t_sht: 24.80; h_sht: 58.73;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.799560547; -0.058569336; Current
0.000000000; -1.799560547; -2.712524414; CEPotential
0.002999000; -1.804687500; -0.031103516; Current
0.002999000; -1.804687500; -2.707031250; CEPotential
0.005998000; -1.805419922; -0.021948242; Current
0.005998000; -1.805419922; -2.704833984; CEPotential
0.008997000; -1.797363281; -0.018139648; Current
0.008997000; -1.797363281; -2.703735352; CEPotential
0.011996000; -1.789306641; -0.015917969; Current
0.011996000; -1.789306641; -2.703735352; CEPotential
0.014995000; -1.782714844; -0.014404297; Current
0.014995000; -1.782714844; -2.703735352; CEPotential
0.017994000; -1.776855469; -0.013232422; Current
0.017994000; -1.776855469; -2.703735352; CEPotential
0.020993000; -1.769531250; -0.012280273; Current
0.020993000; -1.769531250; -2.704833984; CEPotential
0.023992000; -1.763671875; -0.011547852; Current
0.023992000; -1.763671875; -2.703735352; CEPotential
0.026991000; -1.757812500; -0.010888672; Current
0.026991000; -1.757812500; -2.705932617; CEPotential
0.029990000; -1.751220703; -0.010351563; Current
0.029990000; -1.751220703; -2.705932617; CEPotential
0.032989000; -1.746826172; -0.009936523; Current
0.032989000; -1.746826172; -2.707031250; CEPotential
0.035988000; -1.740966797; -0.009497070; Current
0.035988000; -1.740966797; -2.704833984; CEPotential
0.038987000; -1.735839844; -0.009057617; Current
0.038987000; -1.735839844; -2.703735352; CEPotential
0.041986000; -1.731445313; -0.008715820; Current
0.041986000; -1.731445313; -2.703735352; CEPotential
0.044985000; -1.727050781; -0.008422852; Current
0.044985000; -1.727050781; -2.703735352; CEPotential
0.047984000; -1.722656250; -0.008154297; Current
0.047984000; -1.722656250; -2.703735352; CEPotential
0.050983000; -1.717529297; -0.007910156; Current
0.050983000; -1.717529297; -2.704833984; CEPotential
0.053982000; -1.713134766; -0.007666016; Current
0.053982000; -1.713134766; -2.703735352; CEPotential
0.056981000; -1.710205078; -0.007495117; Current
0.056981000; -1.710205078; -2.703735352; CEPotential
0.059980000; -1.706542969; -0.007250977; Current
0.059980000; -1.706542969; -2.703735352; CEPotential
0.062979000; -1.702148438; -0.007104492; Current
0.062979000; -1.702148438; -2.703735352; CEPotential
0.065978000; -1.699218750; -0.006884766; Current
0.065978000; -1.699218750; -2.704833984; CEPotential
0.068977000; -1.697021484; -0.006762695; Current
0.068977000; -1.697021484; -2.704833984; CEPotential
0.071976000; -1.694091797; -0.006567383; Current
0.071976000; -1.694091797; -2.703735352; CEPotential
0.074975000; -1.690429688; -0.006445313; Current
0.074975000; -1.690429688; -2.703735352; CEPotential
0.077974000; -1.684570313; -0.006323242; Current
0.077974000; -1.684570313; -2.703735352; CEPotential
0.080973000; -1.681640625; -0.006152344; Current
0.080973000; -1.681640625; -2.703735352; CEPotential
0.083972000; -1.680175781; -0.006079102; Current
0.083972000; -1.680175781; -2.704833984; CEPotential
0.086971000; -1.676513672; -0.005932617; Current
0.086971000; -1.676513672; -2.703735352; CEPotential
0.089970000; -1.674316406; -0.005834961; Current
0.089970000; -1.674316406; -2.703735352; CEPotential
0.092969000; -1.672851563; -0.005786133; Current
0.092969000; -1.672851563; -2.703735352; CEPotential
0.095968000; -1.672119141; -0.005688477; Current
0.095968000; -1.672119141; -2.704833984; CEPotential
0.098967000; -1.670654297; -0.005541992; Current
0.098967000; -1.670654297; -2.704833984; CEPotential
0.101966000; -1.664794922; -0.005468750; Current
0.101966000; -1.664794922; -2.703735352; CEPotential
0.104965000; -1.662597656; -0.005371094; Current
0.104965000; -1.662597656; -2.703735352; CEPotential
0.107964000; -1.661865234; -0.005322266; Current
0.107964000; -1.661865234; -2.705932617; CEPotential
0.110963000; -1.658935547; -0.005249023; Current
0.110963000; -1.658935547; -2.704833984; CEPotential
0.113962000; -1.657470703; -0.005175781; Current
0.113962000; -1.657470703; -2.704833984; CEPotential
0.116961000; -1.656005859; -0.005126953; Current
0.116961000; -1.656005859; -2.704833984; CEPotential
0.119960000; -0.476806641; 0.018286133; Current
0.119960000; -0.476806641; -0.608642578; CEPotential
0.122959000; -0.477539063; 0.006860352; Current
0.122959000; -0.477539063; -0.608642578; CEPotential
0.125958000; -0.481933594; 0.004199219; Current
0.125958000; -0.481933594; -0.610839844; CEPotential
0.128957000; -0.485595703; 0.002954102; Current
0.128957000; -0.485595703; -0.609741211; CEPotential
0.131956000; -0.488525391; 0.002221680; Current
0.131956000; -0.488525391; -0.608642578; CEPotential
0.134955000; -0.493652344; 0.001757813; Current
0.134955000; -0.493652344; -0.610839844; CEPotential
0.137954000; -0.495849609; 0.001416016; Current
0.137954000; -0.495849609; -0.608642578; CEPotential
0.140953000; -0.501708984; 0.001196289; Current
0.140953000; -0.501708984; -0.609741211; CEPotential
0.143952000; -0.504638672; 0.000952148; Current
0.143952000; -0.504638672; -0.610839844; CEPotential
0.146951000; -0.506103516; 0.000781250; Current
0.146951000; -0.506103516; -0.609741211; CEPotential
0.149950000; -0.509033203; 0.000610352; Current
0.149950000; -0.509033203; -0.609741211; CEPotential
0.152949000; -0.512695313; 0.000488281; Current
0.152949000; -0.512695313; -0.610839844; CEPotential
0.155948000; -0.513427734; 0.000415039; Current
0.155948000; -0.513427734; -0.609741211; CEPotential
0.158947000; -0.517089844; 0.000292969; Current
0.158947000; -0.517089844; -0.611938477; CEPotential
0.161946000; -0.518554688; 0.000219727; Current
0.161946000; -0.518554688; -0.610839844; CEPotential
0.164945000; -0.519287109; 0.000219727; Current
0.164945000; -0.519287109; -0.609741211; CEPotential
0.167944000; -0.520751953; 0.000122070; Current
0.167944000; -0.520751953; -0.609741211; CEPotential
0.170943000; -0.523681641; 0.000073242; Current
0.170943000; -0.523681641; -0.609741211; CEPotential
0.173942000; -0.525146484; 0.000000000; Current
0.173942000; -0.525146484; -0.609741211; CEPotential
0.176941000; -0.526611328; 0.000024414; Current
0.176941000; -0.526611328; -0.609741211; CEPotential
0.179940000; -0.530273438; 0.000000000; Current
0.179940000; -0.530273438; -0.609741211; CEPotential
0.182939000; -0.532470703; -0.000073242; Current
0.182939000; -0.532470703; -0.613037109; CEPotential
0.185938000; -0.532470703; -0.000122070; Current
0.185938000; -0.532470703; -0.614135742; CEPotential
0.188937000; -0.533935547; -0.000122070; Current
0.188937000; -0.533935547; -0.613037109; CEPotential
0.191936000; -0.535400391; -0.000097656; Current
0.191936000; -0.535400391; -0.611938477; CEPotential
0.194935000; -0.538330078; -0.000170898; Current
0.194935000; -0.538330078; -0.613037109; CEPotential
0.197934000; -0.540527344; -0.000170898; Current
0.197934000; -0.540527344; -0.614135742; CEPotential
0.200933000; -0.541259766; -0.000146484; Current
0.200933000; -0.541259766; -0.614135742; CEPotential
0.203932000; -0.542724609; -0.000146484; Current
0.203932000; -0.542724609; -0.613037109; CEPotential
0.206931000; -0.544189453; -0.000170898; Current
0.206931000; -0.544189453; -0.613037109; CEPotential
0.209930000; -0.545654297; -0.000219727; Current
0.209930000; -0.545654297; -0.614135742; CEPotential
0.212929000; -0.547851563; -0.000219727; Current
0.212929000; -0.547851563; -0.613037109; CEPotential
0.215928000; -0.548583984; -0.000219727; Current
0.215928000; -0.548583984; -0.613037109; CEPotential
0.218927000; -0.547851563; -0.000268555; Current
0.218927000; -0.547851563; -0.613037109; CEPotential
0.221926000; -0.548583984; -0.000219727; Current
0.221926000; -0.548583984; -0.613037109; CEPotential
0.224925000; -0.549316406; -0.000219727; Current
0.224925000; -0.549316406; -0.614135742; CEPotential
0.227924000; -0.550781250; -0.000268555; Current
0.227924000; -0.550781250; -0.613037109; CEPotential
0.230923000; -0.552246094; -0.000268555; Current
0.230923000; -0.552246094; -0.613037109; CEPotential
0.233922000; -0.553710938; -0.000268555; Current
0.233922000; -0.553710938; -0.614135742; CEPotential
0.236921000; -0.554443359; -0.000268555; Current
0.236921000; -0.554443359; -0.614135742; CEPotential
