Date and time: ; 20-01-2025 16:22:20
MFC1:449.94sccm;MFC2:49.97sccm;t_huber:30.0; t_sht: 29.21; h_sht: 59.81;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.351318359; -0.048510742; Current
0.000000000; -1.351318359; -2.001708984; CEPotential
0.002999000; -1.400390625; -0.054443359; Current
0.002999000; -1.400390625; -2.265380859; CEPotential
0.005998000; -1.400390625; -0.038232422; Current
0.005998000; -1.400390625; -2.291748047; CEPotential
0.008997000; -1.401855469; -0.028417969; Current
0.008997000; -1.401855469; -2.304931641; CEPotential
0.011996000; -1.400390625; -0.021923828; Current
0.011996000; -1.400390625; -2.308227539; CEPotential
0.014995000; -1.401123047; -0.017578125; Current
0.014995000; -1.401123047; -2.308227539; CEPotential
0.017994000; -1.401123047; -0.014648438; Current
0.017994000; -1.401123047; -2.307128906; CEPotential
0.020993000; -1.401123047; -0.012548828; Current
0.020993000; -1.401123047; -2.301635742; CEPotential
0.023992000; -1.403320313; -0.011035156; Current
0.023992000; -1.403320313; -2.298339844; CEPotential
0.026991000; -1.402587891; -0.009936523; Current
0.026991000; -1.402587891; -2.295043945; CEPotential
0.029990000; -1.402587891; -0.009033203; Current
0.029990000; -1.402587891; -2.289550781; CEPotential
0.032989000; -1.401855469; -0.008374023; Current
0.032989000; -1.401855469; -2.287353516; CEPotential
0.035988000; -1.401123047; -0.007836914; Current
0.035988000; -1.401123047; -2.284057617; CEPotential
0.038987000; -1.401123047; -0.007373047; Current
0.038987000; -1.401123047; -2.280761719; CEPotential
0.041986000; -1.399658203; -0.007006836; Current
0.041986000; -1.399658203; -2.278564453; CEPotential
0.044985000; -1.403320313; -0.006738281; Current
0.044985000; -1.403320313; -2.276367188; CEPotential
0.047984000; -1.400390625; -0.006469727; Current
