Date and time: ; 20-01-2025 19:43:26
MFC1:300.01sccm;MFC2:199.45sccm;t_huber:25.0; t_sht: 24.81; h_sht: 59.40;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.344726563; -0.041406250; Current
0.000000000; -1.344726563; -1.928100586; CEPotential
0.002999000; -1.397460938; -0.055151367; Current
0.002999000; -1.397460938; -2.245605469; CEPotential
0.005998000; -1.397460938; -0.048364258; Current
0.005998000; -1.397460938; -2.337890625; CEPotential
0.008997000; -1.398193359; -0.043701172; Current
0.008997000; -1.398193359; -2.408203125; CEPotential
0.011996000; -1.398925781; -0.039990234; Current
0.011996000; -1.398925781; -2.468627930; CEPotential
0.014995000; -1.398925781; -0.036816406; Current
0.014995000; -1.398925781; -2.516967773; CEPotential
0.017994000; -1.400390625; -0.034106445; Current
0.017994000; -1.400390625; -2.556518555; CEPotential
0.020993000; -1.401123047; -0.031762695; Current
0.020993000; -1.401123047; -2.589477539; CEPotential
0.023992000; -1.401123047; -0.029760742; Current
0.023992000; -1.401123047; -2.618041992; CEPotential
0.026991000; -1.400390625; -0.027929688; Current
0.026991000; -1.400390625; -2.637817383; CEPotential
0.029990000; -1.401123047; -0.026416016; Current
0.029990000; -1.401123047; -2.654296875; CEPotential
0.032989000; -1.401123047; -0.025048828; Current
0.032989000; -1.401123047; -2.666381836; CEPotential
0.035988000; -1.401123047; -0.023828125; Current
0.035988000; -1.401123047; -2.674072266; CEPotential
0.038987000; -1.401123047; -0.022753906; Current
0.038987000; -1.401123047; -2.681762695; CEPotential
0.041986000; -1.401855469; -0.021752930; Current
0.041986000; -1.401855469; -2.687255859; CEPotential
0.044985000; -1.401123047; -0.020874023; Current
0.044985000; -1.401123047; -2.688354492; CEPotential
0.047984000; -1.400390625; -0.020141602; Current
0.047984000; -1.400390625; -2.692749023; CEPotential
0.050983000; -1.401855469; -0.019433594; Current
0.050983000; -1.401855469; -2.696044922; CEPotential
0.053982000; -1.401123047; -0.018798828; Current
0.053982000; -1.401123047; -2.694946289; CEPotential
0.056981000; -1.400390625; -0.018212891; Current
0.056981000; -1.400390625; -2.693847656; CEPotential
0.059980000; -1.401855469; -0.017651367; Current
0.059980000; -1.401855469; -2.694946289; CEPotential
0.062979000; -1.400390625; -0.017138672; Current
0.062979000; -1.400390625; -2.693847656; CEPotential
0.065978000; -1.402587891; -0.016699219; Current
0.065978000; -1.402587891; -2.693847656; CEPotential
0.068977000; -1.404052734; -0.016333008; Current
0.068977000; -1.404052734; -2.694946289; CEPotential
0.071976000; -1.401123047; -0.015966797; Current
0.071976000; -1.401123047; -2.691650391; CEPotential
0.074975000; -1.401855469; -0.015673828; Current
0.074975000; -1.401855469; -2.690551758; CEPotential
0.077974000; -1.400390625; -0.015283203; Current
0.077974000; -1.400390625; -2.687255859; CEPotential
0.080973000; -1.400390625; -0.014990234; Current
0.080973000; -1.400390625; -2.688354492; CEPotential
0.083972000; -1.401123047; -0.014697266; Current
0.083972000; -1.401123047; -2.686157227; CEPotential
0.086971000; -1.400390625; -0.014477539; Current
0.086971000; -1.400390625; -2.686157227; CEPotential
0.089970000; -1.404052734; -0.014233398; Current
0.089970000; -1.404052734; -2.686157227; CEPotential
0.092969000; -1.401123047; -0.014013672; Current
0.092969000; -1.401123047; -2.682861328; CEPotential
0.095968000; -1.401123047; -0.013793945; Current
0.095968000; -1.401123047; -2.680664063; CEPotential
0.098967000; -1.400390625; -0.013623047; Current
0.098967000; -1.400390625; -2.680664063; CEPotential
0.101966000; -1.400390625; -0.013427734; Current
0.101966000; -1.400390625; -2.678466797; CEPotential
0.104965000; -1.401855469; -0.013256836; Current
0.104965000; -1.401855469; -2.678466797; CEPotential
0.107964000; -1.401855469; -0.013110352; Current
0.107964000; -1.401855469; -2.677368164; CEPotential
0.110963000; -1.401855469; -0.012939453; Current
0.110963000; -1.401855469; -2.675170898; CEPotential
0.113962000; -1.402587891; -0.012792969; Current
0.113962000; -1.402587891; -2.674072266; CEPotential
0.116961000; -1.402587891; -0.012622070; Current
0.116961000; -1.402587891; -2.671875000; CEPotential
0.119960000; 0.198486328; 0.027832031; Current
0.119960000; 0.198486328; -0.003295898; CEPotential
0.122959000; 0.198486328; 0.011889648; Current
0.122959000; 0.198486328; 0.001098633; CEPotential
0.125958000; 0.196289063; 0.007958984; Current
0.125958000; 0.196289063; 0.013183594; CEPotential
0.128957000; 0.197753906; 0.006176758; Current
0.128957000; 0.197753906; 0.025268555; CEPotential
0.131956000; 0.197021484; 0.005102539; Current
0.131956000; 0.197021484; 0.036254883; CEPotential
0.134955000; 0.199218750; 0.004394531; Current
0.134955000; 0.199218750; 0.048339844; CEPotential
0.137954000; 0.197021484; 0.003808594; Current
0.137954000; 0.197021484; 0.057128906; CEPotential
0.140953000; 0.198486328; 0.003393555; Current
0.140953000; 0.198486328; 0.065917969; CEPotential
0.143952000; 0.198486328; 0.003125000; Current
0.143952000; 0.198486328; 0.073608398; CEPotential
0.146951000; 0.196289063; 0.002856445; Current
0.146951000; 0.196289063; 0.080200195; CEPotential
0.149950000; 0.198486328; 0.002661133; Current
0.149950000; 0.198486328; 0.086791992; CEPotential
0.152949000; 0.198486328; 0.002514648; Current
0.152949000; 0.198486328; 0.096679688; CEPotential
0.155948000; 0.199218750; 0.002294922; Current
0.155948000; 0.199218750; 0.102172852; CEPotential
0.158947000; 0.198486328; 0.002172852; Current
0.158947000; 0.198486328; 0.108764648; CEPotential
0.161946000; 0.197753906; 0.002050781; Current
0.161946000; 0.197753906; 0.113159180; CEPotential
0.164945000; 0.198486328; 0.001953125; Current
0.164945000; 0.198486328; 0.119750977; CEPotential
0.167944000; 0.198486328; 0.001855469; Current
0.167944000; 0.198486328; 0.124145508; CEPotential
0.170943000; 0.198486328; 0.001757813; Current
0.170943000; 0.198486328; 0.129638672; CEPotential
0.173942000; 0.198486328; 0.001660156; Current
0.173942000; 0.198486328; 0.135131836; CEPotential
0.176941000; 0.197021484; 0.001562500; Current
0.176941000; 0.197021484; 0.139526367; CEPotential
0.179940000; 0.196289063; 0.001538086; Current
0.179940000; 0.196289063; 0.142822266; CEPotential
0.182939000; 0.198486328; 0.001464844; Current
0.182939000; 0.198486328; 0.149414063; CEPotential
0.185938000; 0.197753906; 0.001416016; Current
0.185938000; 0.197753906; 0.152709961; CEPotential
0.188937000; 0.199218750; 0.001416016; Current
0.188937000; 0.199218750; 0.157104492; CEPotential
0.191936000; 0.199951172; 0.001367188; Current
0.191936000; 0.199951172; 0.161499023; CEPotential
0.194935000; 0.197021484; 0.001269531; Current
0.194935000; 0.197021484; 0.163696289; CEPotential
0.197934000; 0.198486328; 0.001245117; Current
0.197934000; 0.198486328; 0.168090820; CEPotential
0.200933000; 0.198486328; 0.001196289; Current
0.200933000; 0.198486328; 0.172485352; CEPotential
0.203932000; 0.198486328; 0.001171875; Current
0.203932000; 0.198486328; 0.175781250; CEPotential
0.206931000; 0.196289063; 0.001123047; Current
0.206931000; 0.196289063; 0.176879883; CEPotential
0.209930000; 0.198486328; 0.001123047; Current
0.209930000; 0.198486328; 0.183471680; CEPotential
0.212929000; 0.199951172; 0.001074219; Current
0.212929000; 0.199951172; 0.186767578; CEPotential
0.215928000; 0.199218750; 0.001049805; Current
0.215928000; 0.199218750; 0.187866211; CEPotential
0.218927000; 0.197021484; 0.001025391; Current
0.218927000; 0.197021484; 0.191162109; CEPotential
0.221926000; 0.195556641; 0.000952148; Current
0.221926000; 0.195556641; 0.192260742; CEPotential
0.224925000; 0.198486328; 0.001000977; Current
0.224925000; 0.198486328; 0.196655273; CEPotential
0.227924000; 0.197021484; 0.000976563; Current
0.227924000; 0.197021484; 0.199951172; CEPotential
0.230923000; 0.197021484; 0.000927734; Current
0.230923000; 0.197021484; 0.202148438; CEPotential
0.233922000; 0.198486328; 0.000903320; Current
0.233922000; 0.198486328; 0.205444336; CEPotential
0.236921000; 0.199218750; 0.000903320; Current
0.236921000; 0.199218750; 0.208740234; CEPotential
