Date and time: ; 20-01-2025 17:23:11
MFC1:499.93sccm;MFC2:-0.02sccm;t_huber:25.0; t_sht: 24.95; h_sht: 30.19;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.764404297; -0.043872070; Current
0.000000000; -1.764404297; -2.707031250; CEPotential
0.002999000; -1.761474609; -0.023876953; Current
0.002999000; -1.761474609; -2.703735352; CEPotential
0.005998000; -1.753417969; -0.018139648; Current
0.005998000; -1.753417969; -2.704833984; CEPotential
0.008997000; -1.743164063; -0.015478516; Current
0.008997000; -1.743164063; -2.703735352; CEPotential
0.011996000; -1.732177734; -0.013867188; Current
0.011996000; -1.732177734; -2.703735352; CEPotential
0.014995000; -1.722656250; -0.012719727; Current
0.014995000; -1.722656250; -2.703735352; CEPotential
0.017994000; -1.715332031; -0.011816406; Current
0.017994000; -1.715332031; -2.703735352; CEPotential
0.020993000; -1.707275391; -0.011132813; Current
0.020993000; -1.707275391; -2.704833984; CEPotential
0.023992000; -1.697021484; -0.010498047; Current
0.023992000; -1.697021484; -2.705932617; CEPotential
0.026991000; -1.688964844; -0.009960938; Current
0.026991000; -1.688964844; -2.703735352; CEPotential
0.029990000; -1.681640625; -0.009570313; Current
0.029990000; -1.681640625; -2.705932617; CEPotential
0.032989000; -1.674316406; -0.009130859; Current
0.032989000; -1.674316406; -2.704833984; CEPotential
0.035988000; -1.666992188; -0.008740234; Current
0.035988000; -1.666992188; -2.703735352; CEPotential
0.038987000; -1.661132813; -0.008447266; Current
0.038987000; -1.661132813; -2.704833984; CEPotential
0.041986000; -1.653808594; -0.008129883; Current
0.041986000; -1.653808594; -2.704833984; CEPotential
0.044985000; -1.649414063; -0.007836914; Current
0.044985000; -1.649414063; -2.703735352; CEPotential
0.047984000; -1.644287109; -0.007617188; Current
