Date and time: ; 20-01-2025 16:35:50
MFC1:400.08sccm;MFC2:100.05sccm;t_huber:30.0; t_sht: 29.22; h_sht: 59.70;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.734375000; -0.075439453; Current
0.000000000; -1.734375000; -2.718017578; CEPotential
0.002999000; -1.722656250; -0.042114258; Current
0.002999000; -1.722656250; -2.711425781; CEPotential
0.005998000; -1.712402344; -0.029687500; Current
0.005998000; -1.712402344; -2.710327148; CEPotential
0.008997000; -1.702880859; -0.024243164; Current
0.008997000; -1.702880859; -2.712524414; CEPotential
0.011996000; -1.691894531; -0.021069336; Current
0.011996000; -1.691894531; -2.711425781; CEPotential
0.014995000; -1.683837891; -0.018969727; Current
0.014995000; -1.683837891; -2.710327148; CEPotential
0.017994000; -1.672851563; -0.017333984; Current
0.017994000; -1.672851563; -2.710327148; CEPotential
0.020993000; -1.664794922; -0.016113281; Current
0.020993000; -1.664794922; -2.710327148; CEPotential
0.023992000; -1.656738281; -0.015087891; Current
0.023992000; -1.656738281; -2.711425781; CEPotential
0.026991000; -1.648681641; -0.014233398; Current
0.026991000; -1.648681641; -2.710327148; CEPotential
0.029990000; -1.645019531; -0.013574219; Current
0.029990000; -1.645019531; -2.711425781; CEPotential
0.032989000; -1.635498047; -0.012939453; Current
0.032989000; -1.635498047; -2.710327148; CEPotential
0.035988000; -1.630371094; -0.012377930; Current
0.035988000; -1.630371094; -2.710327148; CEPotential
0.038987000; -1.625976563; -0.011938477; Current
0.038987000; -1.625976563; -2.711425781; CEPotential
0.041986000; -1.620849609; -0.011499023; Current
0.041986000; -1.620849609; -2.710327148; CEPotential
0.044985000; -1.614990234; -0.011083984; Current
0.044985000; -1.614990234; -2.709228516; CEPotential
0.047984000; -1.609863281; -0.010742188; Current
0.047984000; -1.609863281; -2.710327148; CEPotential
0.050983000; -1.606201172; -0.010449219; Current
0.050983000; -1.606201172; -2.709228516; CEPotential
0.053982000; -1.601074219; -0.010205078; Current
0.053982000; -1.601074219; -2.709228516; CEPotential
0.056981000; -1.598144531; -0.009960938; Current
0.056981000; -1.598144531; -2.711425781; CEPotential
0.059980000; -1.594482422; -0.009716797; Current
0.059980000; -1.594482422; -2.711425781; CEPotential
0.062979000; -1.590820313; -0.009448242; Current
0.062979000; -1.590820313; -2.709228516; CEPotential
0.065978000; -1.586425781; -0.009277344; Current
0.065978000; -1.586425781; -2.709228516; CEPotential
0.068977000; -1.585693359; -0.009155273; Current
0.068977000; -1.585693359; -2.710327148; CEPotential
0.071976000; -1.580566406; -0.008886719; Current
0.071976000; -1.580566406; -2.708129883; CEPotential
0.074975000; -1.579833984; -0.008740234; Current
0.074975000; -1.579833984; -2.709228516; CEPotential
0.077974000; -1.576171875; -0.008618164; Current
0.077974000; -1.576171875; -2.710327148; CEPotential
0.080973000; -1.573974609; -0.008471680; Current
0.080973000; -1.573974609; -2.709228516; CEPotential
0.083972000; -1.570312500; -0.008300781; Current
0.083972000; -1.570312500; -2.709228516; CEPotential
0.086971000; -1.568847656; -0.008178711; Current
0.086971000; -1.568847656; -2.710327148; CEPotential
0.089970000; -1.565917969; -0.008081055; Current
0.089970000; -1.565917969; -2.709228516; CEPotential
0.092969000; -1.565185547; -0.008007813; Current
0.092969000; -1.565185547; -2.710327148; CEPotential
0.095968000; -1.561523438; -0.007861328; Current
0.095968000; -1.561523438; -2.709228516; CEPotential
0.098967000; -1.560058594; -0.007739258; Current
0.098967000; -1.560058594; -2.710327148; CEPotential
0.101966000; -1.557861328; -0.007641602; Current
0.101966000; -1.557861328; -2.710327148; CEPotential
0.104965000; -1.557128906; -0.007543945; Current
0.104965000; -1.557128906; -2.709228516; CEPotential
0.107964000; -1.554931641; -0.007495117; Current
0.107964000; -1.554931641; -2.710327148; CEPotential
0.110963000; -1.552734375; -0.007397461; Current
0.110963000; -1.552734375; -2.709228516; CEPotential
0.113962000; -1.551269531; -0.007324219; Current
0.113962000; -1.551269531; -2.709228516; CEPotential
0.116961000; -1.550537109; -0.007250977; Current
0.116961000; -1.550537109; -2.708129883; CEPotential
0.119960000; -0.386718750; 0.017285156; Current
0.119960000; -0.386718750; -0.615234375; CEPotential
0.122959000; -0.394042969; 0.006884766; Current
0.122959000; -0.394042969; -0.614135742; CEPotential
0.125958000; -0.400634766; 0.004223633; Current
0.125958000; -0.400634766; -0.614135742; CEPotential
0.128957000; -0.408691406; 0.002880859; Current
0.128957000; -0.408691406; -0.614135742; CEPotential
0.131956000; -0.412353516; 0.002075195; Current
0.131956000; -0.412353516; -0.614135742; CEPotential
0.134955000; -0.418212891; 0.001586914; Current
0.134955000; -0.418212891; -0.615234375; CEPotential
0.137954000; -0.421875000; 0.001220703; Current
0.137954000; -0.421875000; -0.615234375; CEPotential
0.140953000; -0.425537109; 0.001000977; Current
0.140953000; -0.425537109; -0.615234375; CEPotential
0.143952000; -0.429931641; 0.000732422; Current
0.143952000; -0.429931641; -0.615234375; CEPotential
0.146951000; -0.432128906; 0.000561523; Current
0.146951000; -0.432128906; -0.614135742; CEPotential
0.149950000; -0.436523438; 0.000463867; Current
0.149950000; -0.436523438; -0.614135742; CEPotential
0.152949000; -0.440185547; 0.000390625; Current
0.152949000; -0.440185547; -0.614135742; CEPotential
0.155948000; -0.444580078; 0.000244141; Current
0.155948000; -0.444580078; -0.614135742; CEPotential
0.158947000; -0.446044922; 0.000219727; Current
0.158947000; -0.446044922; -0.614135742; CEPotential
0.161946000; -0.448242188; 0.000195313; Current
0.161946000; -0.448242188; -0.615234375; CEPotential
0.164945000; -0.450439453; 0.000073242; Current
0.164945000; -0.450439453; -0.615234375; CEPotential
0.167944000; -0.454101563; 0.000048828; Current
0.167944000; -0.454101563; -0.614135742; CEPotential
0.170943000; -0.455566406; 0.000073242; Current
0.170943000; -0.455566406; -0.613037109; CEPotential
0.173942000; -0.459228516; 0.000000000; Current
0.173942000; -0.459228516; -0.615234375; CEPotential
0.176941000; -0.461425781; 0.000000000; Current
0.176941000; -0.461425781; -0.614135742; CEPotential
0.179940000; -0.465087891; 0.000000000; Current
0.179940000; -0.465087891; -0.615234375; CEPotential
0.182939000; -0.466552734; -0.000073242; Current
0.182939000; -0.466552734; -0.618530273; CEPotential
0.185938000; -0.468750000; -0.000097656; Current
0.185938000; -0.468750000; -0.618530273; CEPotential
0.188937000; -0.470214844; -0.000097656; Current
0.188937000; -0.470214844; -0.618530273; CEPotential
0.191936000; -0.473876953; -0.000170898; Current
0.191936000; -0.473876953; -0.618530273; CEPotential
0.194935000; -0.475341797; -0.000170898; Current
0.194935000; -0.475341797; -0.617431641; CEPotential
0.197934000; -0.477539063; -0.000170898; Current
0.197934000; -0.477539063; -0.618530273; CEPotential
0.200933000; -0.479736328; -0.000170898; Current
0.200933000; -0.479736328; -0.618530273; CEPotential
0.203932000; -0.481933594; -0.000146484; Current
0.203932000; -0.481933594; -0.618530273; CEPotential
0.206931000; -0.483398438; -0.000195313; Current
0.206931000; -0.483398438; -0.617431641; CEPotential
