Date and time: ; 20-01-2025 17:22:09
MFC1:500.21sccm;MFC2:-0.02sccm;t_huber:25.0; t_sht: 24.94; h_sht: 27.92;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.773925781; -0.043774414; Current
0.000000000; -1.773925781; -2.705932617; CEPotential
0.002999000; -1.774658203; -0.023413086; Current
0.002999000; -1.774658203; -2.704833984; CEPotential
0.005998000; -1.768066406; -0.017602539; Current
0.005998000; -1.768066406; -2.707031250; CEPotential
0.008997000; -1.757812500; -0.014941406; Current
0.008997000; -1.757812500; -2.703735352; CEPotential
0.011996000; -1.747558594; -0.013403320; Current
0.011996000; -1.747558594; -2.705932617; CEPotential
0.014995000; -1.738769531; -0.012231445; Current
0.014995000; -1.738769531; -2.705932617; CEPotential
0.017994000; -1.730712891; -0.011401367; Current
0.017994000; -1.730712891; -2.703735352; CEPotential
0.020993000; -1.722656250; -0.010717773; Current
0.020993000; -1.722656250; -2.704833984; CEPotential
0.023992000; -1.714599609; -0.010131836; Current
0.023992000; -1.714599609; -2.704833984; CEPotential
0.026991000; -1.707275391; -0.009570313; Current
0.026991000; -1.707275391; -2.705932617; CEPotential
0.029990000; -1.700683594; -0.009155273; Current
0.029990000; -1.700683594; -2.705932617; CEPotential
0.032989000; -1.693359375; -0.008740234; Current
0.032989000; -1.693359375; -2.703735352; CEPotential
0.035988000; -1.686767578; -0.008398438; Current
0.035988000; -1.686767578; -2.703735352; CEPotential
0.038987000; -1.681640625; -0.008105469; Current
0.038987000; -1.681640625; -2.704833984; CEPotential
0.041986000; -1.676513672; -0.007836914; Current
0.041986000; -1.676513672; -2.704833984; CEPotential
0.044985000; -1.669921875; -0.007543945; Current
0.044985000; -1.669921875; -2.703735352; CEPotential
0.047984000; -1.662597656; -0.007299805; Current
0.047984000; -1.662597656; -2.702636719; CEPotential
0.050983000; -1.659667969; -0.007055664; Current
0.050983000; -1.659667969; -2.703735352; CEPotential
0.053982000; -1.653076172; -0.006860352; Current
0.053982000; -1.653076172; -2.705932617; CEPotential
0.056981000; -1.650146484; -0.006689453; Current
0.056981000; -1.650146484; -2.704833984; CEPotential
0.059980000; -1.643554688; -0.006494141; Current
0.059980000; -1.643554688; -2.703735352; CEPotential
0.062979000; -1.639892578; -0.006347656; Current
0.062979000; -1.639892578; -2.704833984; CEPotential
0.065978000; -1.635498047; -0.006152344; Current
0.065978000; -1.635498047; -2.704833984; CEPotential
0.068977000; -1.630371094; -0.006005859; Current
0.068977000; -1.630371094; -2.703735352; CEPotential
0.071976000; -1.625244141; -0.005883789; Current
0.071976000; -1.625244141; -2.704833984; CEPotential
0.074975000; -1.623046875; -0.005712891; Current
0.074975000; -1.623046875; -2.703735352; CEPotential
0.077974000; -1.620117188; -0.005639648; Current
0.077974000; -1.620117188; -2.704833984; CEPotential
0.080973000; -1.615722656; -0.005493164; Current
0.080973000; -1.615722656; -2.703735352; CEPotential
0.083972000; -1.612060547; -0.005346680; Current
0.083972000; -1.612060547; -2.703735352; CEPotential
0.086971000; -1.608398438; -0.005224609; Current
0.086971000; -1.608398438; -2.703735352; CEPotential
0.089970000; -1.604003906; -0.005102539; Current
0.089970000; -1.604003906; -2.703735352; CEPotential
0.092969000; -1.599609375; -0.005004883; Current
0.092969000; -1.599609375; -2.703735352; CEPotential
0.095968000; -1.595214844; -0.004907227; Current
0.095968000; -1.595214844; -2.703735352; CEPotential
0.098967000; -1.592285156; -0.004833984; Current
0.098967000; -1.592285156; -2.703735352; CEPotential
0.101966000; -1.590087891; -0.004736328; Current
0.101966000; -1.590087891; -2.704833984; CEPotential
0.104965000; -1.587890625; -0.004687500; Current
0.104965000; -1.587890625; -2.705932617; CEPotential
0.107964000; -1.584228516; -0.004565430; Current
0.107964000; -1.584228516; -2.704833984; CEPotential
0.110963000; -1.579101563; -0.004467773; Current
0.110963000; -1.579101563; -2.703735352; CEPotential
0.113962000; -1.576171875; -0.004394531; Current
0.113962000; -1.576171875; -2.703735352; CEPotential
0.116961000; -1.574707031; -0.004370117; Current
0.116961000; -1.574707031; -2.703735352; CEPotential
0.119960000; -0.377929688; 0.021313477; Current
0.119960000; -0.377929688; -0.610839844; CEPotential
0.122959000; -0.379394531; 0.008715820; Current
0.122959000; -0.379394531; -0.610839844; CEPotential
0.125958000; -0.381591797; 0.005200195; Current
0.125958000; -0.381591797; -0.609741211; CEPotential
0.128957000; -0.384521484; 0.003735352; Current
0.128957000; -0.384521484; -0.609741211; CEPotential
0.131956000; -0.388183594; 0.002954102; Current
0.131956000; -0.388183594; -0.609741211; CEPotential
0.134955000; -0.391113281; 0.002441406; Current
0.134955000; -0.391113281; -0.609741211; CEPotential
0.137954000; -0.394775391; 0.002050781; Current
0.137954000; -0.394775391; -0.609741211; CEPotential
0.140953000; -0.397705078; 0.001831055; Current
0.140953000; -0.397705078; -0.608642578; CEPotential
0.143952000; -0.402099609; 0.001611328; Current
0.143952000; -0.402099609; -0.609741211; CEPotential
0.146951000; -0.404296875; 0.001464844; Current
0.146951000; -0.404296875; -0.608642578; CEPotential
0.149950000; -0.407226563; 0.001318359; Current
0.149950000; -0.407226563; -0.610839844; CEPotential
0.152949000; -0.409423828; 0.001196289; Current
0.152949000; -0.409423828; -0.610839844; CEPotential
0.155948000; -0.410888672; 0.001098633; Current
0.155948000; -0.410888672; -0.609741211; CEPotential
0.158947000; -0.413818359; 0.001049805; Current
0.158947000; -0.413818359; -0.608642578; CEPotential
0.161946000; -0.416748047; 0.000952148; Current
0.161946000; -0.416748047; -0.610839844; CEPotential
0.164945000; -0.418212891; 0.000903320; Current
0.164945000; -0.418212891; -0.609741211; CEPotential
0.167944000; -0.420410156; 0.000878906; Current
0.167944000; -0.420410156; -0.609741211; CEPotential
0.170943000; -0.422607422; 0.000781250; Current
0.170943000; -0.422607422; -0.609741211; CEPotential
0.173942000; -0.424804688; 0.000756836; Current
0.173942000; -0.424804688; -0.608642578; CEPotential
0.176941000; -0.427001953; 0.000683594; Current
0.176941000; -0.427001953; -0.609741211; CEPotential
0.179940000; -0.429199219; 0.000659180; Current
0.179940000; -0.429199219; -0.609741211; CEPotential
0.182939000; -0.430664063; 0.000610352; Current
0.182939000; -0.430664063; -0.609741211; CEPotential
0.185938000; -0.432861328; 0.000610352; Current
0.185938000; -0.432861328; -0.609741211; CEPotential
0.188937000; -0.434326172; 0.000585938; Current
0.188937000; -0.434326172; -0.609741211; CEPotential
0.191936000; -0.437255859; 0.000512695; Current
0.191936000; -0.437255859; -0.609741211; CEPotential
0.194935000; -0.439453125; 0.000512695; Current
0.194935000; -0.439453125; -0.609741211; CEPotential
0.197934000; -0.441650391; 0.000463867; Current
0.197934000; -0.441650391; -0.609741211; CEPotential
0.200933000; -0.443847656; 0.000463867; Current
0.200933000; -0.443847656; -0.609741211; CEPotential
0.203932000; -0.446044922; 0.000463867; Current
0.203932000; -0.446044922; -0.609741211; CEPotential
0.206931000; -0.445312500; 0.000415039; Current
0.206931000; -0.445312500; -0.609741211; CEPotential
0.209930000; -0.446044922; 0.000439453; Current
0.209930000; -0.446044922; -0.609741211; CEPotential
0.212929000; -0.448242188; 0.000390625; Current
0.212929000; -0.448242188; -0.610839844; CEPotential
0.215928000; -0.449707031; 0.000390625; Current
0.215928000; -0.449707031; -0.609741211; CEPotential
0.218927000; -0.452636719; 0.000341797; Current
0.218927000; -0.452636719; -0.610839844; CEPotential
0.221926000; -0.454101563; 0.000317383; Current
0.221926000; -0.454101563; -0.610839844; CEPotential
0.224925000; -0.454101563; 0.000341797; Current
0.224925000; -0.454101563; -0.609741211; CEPotential
0.227924000; -0.456298828; 0.000317383; Current
0.227924000; -0.456298828; -0.610839844; CEPotential
0.230923000; -0.457031250; 0.000292969; Current
0.230923000; -0.457031250; -0.608642578; CEPotential
0.233922000; -0.457763672; 0.000317383; Current
0.233922000; -0.457763672; -0.609741211; CEPotential
0.236921000; -0.459228516; 0.000268555; Current
0.236921000; -0.459228516; -0.609741211; CEPotential
