Date and time: ; 20-01-2025 18:36:58
MFC1:350.18sccm;MFC2:147.94sccm;t_huber:25.0; t_sht: 24.83; h_sht: 43.37;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.342529297; -0.036718750; Current
0.000000000; -1.342529297; -1.891845703; CEPotential
0.002999000; -1.397460938; -0.048242188; Current
0.002999000; -1.397460938; -2.207153320; CEPotential
0.005998000; -1.397460938; -0.041577148; Current
0.005998000; -1.397460938; -2.292846680; CEPotential
0.008997000; -1.400390625; -0.036865234; Current
0.008997000; -1.400390625; -2.362060547; CEPotential
0.011996000; -1.398193359; -0.033129883; Current
0.011996000; -1.398193359; -2.418090820; CEPotential
0.014995000; -1.400390625; -0.030078125; Current
0.014995000; -1.400390625; -2.464233398; CEPotential
0.017994000; -1.399658203; -0.027490234; Current
0.017994000; -1.399658203; -2.503784180; CEPotential
0.020993000; -1.399658203; -0.025390625; Current
0.020993000; -1.399658203; -2.536743164; CEPotential
0.023992000; -1.401123047; -0.023559570; Current
0.023992000; -1.401123047; -2.565307617; CEPotential
0.026991000; -1.400390625; -0.021972656; Current
0.026991000; -1.400390625; -2.589477539; CEPotential
0.029990000; -1.399658203; -0.020654297; Current
0.029990000; -1.399658203; -2.610351563; CEPotential
0.032989000; -1.400390625; -0.019531250; Current
0.032989000; -1.400390625; -2.627929688; CEPotential
0.035988000; -1.401123047; -0.018457031; Current
0.035988000; -1.401123047; -2.643310547; CEPotential
0.038987000; -1.402587891; -0.017602539; Current
0.038987000; -1.402587891; -2.656494141; CEPotential
0.041986000; -1.399658203; -0.016674805; Current
0.041986000; -1.399658203; -2.666381836; CEPotential
0.044985000; -1.400390625; -0.016064453; Current
0.044985000; -1.400390625; -2.677368164; CEPotential
0.047984000; -1.401123047; -0.015429688; Current
0.047984000; -1.401123047; -2.685058594; CEPotential
0.050983000; -1.400390625; -0.014819336; Current
0.050983000; -1.400390625; -2.690551758; CEPotential
0.053982000; -1.401123047; -0.014306641; Current
0.053982000; -1.401123047; -2.697143555; CEPotential
0.056981000; -1.401123047; -0.013916016; Current
0.056981000; -1.401123047; -2.702636719; CEPotential
0.059980000; -1.403320313; -0.013452148; Current
0.059980000; -1.403320313; -2.704833984; CEPotential
0.062979000; -1.401855469; -0.013061523; Current
0.062979000; -1.401855469; -2.709228516; CEPotential
0.065978000; -1.400390625; -0.012695313; Current
0.065978000; -1.400390625; -2.712524414; CEPotential
0.068977000; -1.401123047; -0.012451172; Current
0.068977000; -1.401123047; -2.715820313; CEPotential
0.071976000; -1.401855469; -0.012109375; Current
0.071976000; -1.401855469; -2.718017578; CEPotential
0.074975000; -1.401855469; -0.011840820; Current
0.074975000; -1.401855469; -2.719116211; CEPotential
0.077974000; -1.400390625; -0.011572266; Current
