Date and time: ; 20-01-2025 14:52:57
MFC1:399.92sccm;MFC2:98.74sccm;t_huber:30.0; t_sht: 29.01; h_sht: 28.39;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.352783203; -0.037426758; Current
0.000000000; -1.352783203; -1.864379883; CEPotential
0.002999000; -1.398193359; -0.050170898; Current
0.002999000; -1.398193359; -2.137939453; CEPotential
0.005998000; -1.399658203; -0.041723633; Current
0.005998000; -1.399658203; -2.177490234; CEPotential
0.008997000; -1.398193359; -0.035644531; Current
0.008997000; -1.398193359; -2.199462891; CEPotential
0.011996000; -1.397460938; -0.031030273; Current
0.011996000; -1.397460938; -2.211547852; CEPotential
0.014995000; -1.398925781; -0.027441406; Current
0.014995000; -1.398925781; -2.218139648; CEPotential
0.017994000; -1.398925781; -0.024609375; Current
0.017994000; -1.398925781; -2.222534180; CEPotential
0.020993000; -1.398193359; -0.022290039; Current
0.020993000; -1.398193359; -2.222534180; CEPotential
0.023992000; -1.400390625; -0.020385742; Current
0.023992000; -1.400390625; -2.223632813; CEPotential
0.026991000; -1.399658203; -0.018725586; Current
0.026991000; -1.399658203; -2.221435547; CEPotential
0.029990000; -1.398193359; -0.017333984; Current
0.029990000; -1.398193359; -2.221435547; CEPotential
0.032989000; -1.398193359; -0.016113281; Current
0.032989000; -1.398193359; -2.219238281; CEPotential
0.035988000; -1.399658203; -0.015063477; Current
0.035988000; -1.399658203; -2.219238281; CEPotential
0.038987000; -1.398193359; -0.014135742; Current
0.038987000; -1.398193359; -2.214843750; CEPotential
0.041986000; -1.399658203; -0.013281250; Current
0.041986000; -1.399658203; -2.212646484; CEPotential
0.044985000; -1.400390625; -0.012622070; Current
0.044985000; -1.400390625; -2.213745117; CEPotential
0.047984000; -1.400390625; -0.012036133; Current
0.047984000; -1.400390625; -2.211547852; CEPotential
0.050983000; -1.398925781; -0.011499023; Current
0.050983000; -1.398925781; -2.210449219; CEPotential
0.053982000; -1.400390625; -0.011010742; Current
0.053982000; -1.400390625; -2.209350586; CEPotential
0.056981000; -1.398193359; -0.010571289; Current
0.056981000; -1.398193359; -2.203857422; CEPotential
