Date and time: ; 20-01-2025 19:12:14
MFC1:450.34sccm;MFC2:49.39sccm;t_huber:25.0; t_sht: 24.71; h_sht: 59.15;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -0.993164063; -0.000097656; Current
0.000000000; -0.993164063; -2.747680664; CEPotential
0.002999000; -0.990234375; -0.000048828; Current
0.002999000; -0.990234375; -2.743286133; CEPotential
0.005998000; -0.987304688; -0.000073242; Current
0.005998000; -0.987304688; -2.744384766; CEPotential
0.008997000; -0.975585938; -0.000048828; Current
0.008997000; -0.975585938; -2.743286133; CEPotential
0.011996000; -0.966796875; -0.000073242; Current
0.011996000; -0.966796875; -2.744384766; CEPotential
0.014995000; -0.957275391; -0.000073242; Current
0.014995000; -0.957275391; -2.743286133; CEPotential
0.017994000; -0.954345703; -0.000048828; Current
0.017994000; -0.954345703; -2.743286133; CEPotential
0.020993000; -0.958740234; -0.000073242; Current
0.020993000; -0.958740234; -2.744384766; CEPotential
0.023992000; -0.952880859; -0.000048828; Current
0.023992000; -0.952880859; -2.742187500; CEPotential
0.026991000; -0.947021484; -0.000073242; Current
0.026991000; -0.947021484; -2.744384766; CEPotential
0.029990000; -0.937500000; -0.000048828; Current
0.029990000; -0.937500000; -2.744384766; CEPotential
0.032989000; -0.929443359; -0.000048828; Current
0.032989000; -0.929443359; -2.742187500; CEPotential
0.035988000; -0.923583984; -0.000073242; Current
0.035988000; -0.923583984; -2.743286133; CEPotential
0.038987000; -0.920654297; -0.000048828; Current
0.038987000; -0.920654297; -2.742187500; CEPotential
0.041986000; -0.924316406; -0.000097656; Current
0.041986000; -0.924316406; -2.743286133; CEPotential
0.044985000; -0.921386719; -0.000073242; Current
0.044985000; -0.921386719; -2.744384766; CEPotential
0.047984000; -0.912597656; -0.000048828; Current
0.047984000; -0.912597656; -2.743286133; CEPotential
0.050983000; -0.903076172; -0.000048828; Current
0.050983000; -0.903076172; -2.742187500; CEPotential
0.053982000; -0.897949219; -0.000073242; Current
0.053982000; -0.897949219; -2.742187500; CEPotential
0.056981000; -0.891357422; -0.000048828; Current
0.056981000; -0.891357422; -2.742187500; CEPotential
0.059980000; -0.892822266; -0.000073242; Current
0.059980000; -0.892822266; -2.742187500; CEPotential
0.062979000; -0.891357422; -0.000048828; Current
0.062979000; -0.891357422; -2.741088867; CEPotential
0.065978000; -0.890625000; -0.000024414; Current
0.065978000; -0.890625000; -2.741088867; CEPotential
0.068977000; -0.884033203; -0.000048828; Current
0.068977000; -0.884033203; -2.742187500; CEPotential
0.071976000; -0.870849609; -0.000048828; Current
0.071976000; -0.870849609; -2.741088867; CEPotential
0.074975000; -0.864990234; -0.000073242; Current
0.074975000; -0.864990234; -2.742187500; CEPotential
0.077974000; -0.864257813; -0.000048828; Current
0.077974000; -0.864257813; -2.739990234; CEPotential
0.080973000; -0.864990234; -0.000073242; Current
0.080973000; -0.864990234; -2.742187500; CEPotential
0.083972000; -0.866455078; -0.000048828; Current
0.083972000; -0.866455078; -2.739990234; CEPotential
0.086971000; -0.862060547; -0.000024414; Current
0.086971000; -0.862060547; -2.739990234; CEPotential
0.089970000; -0.850341797; -0.000048828; Current
0.089970000; -0.850341797; -2.739990234; CEPotential
0.092969000; -0.843017578; -0.000024414; Current
0.092969000; -0.843017578; -2.739990234; CEPotential
0.095968000; -0.837158203; -0.000073242; Current
0.095968000; -0.837158203; -2.741088867; CEPotential
0.098967000; -0.838623047; -0.000048828; Current
0.098967000; -0.838623047; -2.739990234; CEPotential
0.101966000; -0.841552734; -0.000048828; Current
0.101966000; -0.841552734; -2.739990234; CEPotential
0.104965000; -0.838623047; -0.000048828; Current
0.104965000; -0.838623047; -2.739990234; CEPotential
0.107964000; -0.832763672; -0.000048828; Current
0.107964000; -0.832763672; -2.741088867; CEPotential
0.110963000; -0.823974609; -0.000048828; Current
0.110963000; -0.823974609; -2.737792969; CEPotential
0.113962000; -0.815917969; -0.000048828; Current
0.113962000; -0.815917969; -2.738891602; CEPotential
0.116961000; -0.812988281; -0.000024414; Current
