Date and time: ; 20-01-2025 15:22:02
MFC1:499.93sccm;MFC2:-0.02sccm;t_huber:29.9; t_sht: 28.68; h_sht: 44.85;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.037841797; -0.000048828; Current
0.000000000; -1.037841797; -2.749877930; CEPotential
0.002999000; -1.034912109; -0.000024414; Current
0.002999000; -1.034912109; -2.748779297; CEPotential
0.005998000; -1.031250000; -0.000073242; Current
0.005998000; -1.031250000; -2.749877930; CEPotential
0.008997000; -1.022460938; -0.000073242; Current
0.008997000; -1.022460938; -2.748779297; CEPotential
0.011996000; -1.010742188; -0.000024414; Current
0.011996000; -1.010742188; -2.748779297; CEPotential
0.014995000; -1.005615234; -0.000048828; Current
0.014995000; -1.005615234; -2.746582031; CEPotential
0.017994000; -1.003417969; -0.000073242; Current
0.017994000; -1.003417969; -2.749877930; CEPotential
0.020993000; -1.004150391; -0.000048828; Current
0.020993000; -1.004150391; -2.747680664; CEPotential
0.023992000; -1.001220703; -0.000097656; Current
0.023992000; -1.001220703; -2.748779297; CEPotential
0.026991000; -0.995361328; -0.000073242; Current
0.026991000; -0.995361328; -2.749877930; CEPotential
0.029990000; -0.985839844; -0.000097656; Current
0.029990000; -0.985839844; -2.747680664; CEPotential
0.032989000; -0.978515625; -0.000073242; Current
0.032989000; -0.978515625; -2.748779297; CEPotential
0.035988000; -0.973388672; -0.000048828; Current
0.035988000; -0.973388672; -2.748779297; CEPotential
0.038987000; -0.974121094; -0.000073242; Current
0.038987000; -0.974121094; -2.747680664; CEPotential
0.041986000; -0.976318359; -0.000097656; Current
0.041986000; -0.976318359; -2.748779297; CEPotential
0.044985000; -0.969726563; -0.000073242; Current
0.044985000; -0.969726563; -2.747680664; CEPotential
0.047984000; -0.962402344; -0.000073242; Current
0.047984000; -0.962402344; -2.746582031; CEPotential
0.050983000; -0.952880859; -0.000048828; Current
0.050983000; -0.952880859; -2.747680664; CEPotential
0.053982000; -0.947753906; -0.000073242; Current
0.053982000; -0.947753906; -2.746582031; CEPotential
0.056981000; -0.946289063; -0.000073242; Current
0.056981000; -0.946289063; -2.747680664; CEPotential
0.059980000; -0.947021484; -0.000073242; Current
0.059980000; -0.947021484; -2.745483398; CEPotential
0.062979000; -0.944824219; -0.000073242; Current
0.062979000; -0.944824219; -2.747680664; CEPotential
0.065978000; -0.940429688; -0.000073242; Current
0.065978000; -0.940429688; -2.747680664; CEPotential
0.068977000; -0.932373047; -0.000024414; Current
0.068977000; -0.932373047; -2.746582031; CEPotential
0.071976000; -0.924316406; -0.000048828; Current
0.071976000; -0.924316406; -2.747680664; CEPotential
0.074975000; -0.922119141; -0.000048828; Current
0.074975000; -0.922119141; -2.746582031; CEPotential
0.077974000; -0.919921875; -0.000122070; Current
0.077974000; -0.919921875; -2.746582031; CEPotential
0.080973000; -0.919921875; -0.000048828; Current
0.080973000; -0.919921875; -2.745483398; CEPotential
0.083972000; -0.917724609; -0.000097656; Current
0.083972000; -0.917724609; -2.746582031; CEPotential
0.086971000; -0.912597656; -0.000048828; Current
0.086971000; -0.912597656; -2.746582031; CEPotential
0.089970000; -0.904541016; -0.000073242; Current
0.089970000; -0.904541016; -2.746582031; CEPotential
0.092969000; -0.898681641; -0.000048828; Current
0.092969000; -0.898681641; -2.745483398; CEPotential
0.095968000; -0.894287109; -0.000048828; Current
0.095968000; -0.894287109; -2.746582031; CEPotential
0.098967000; -0.893554688; -0.000048828; Current
0.098967000; -0.893554688; -2.744384766; CEPotential
0.101966000; -0.896484375; -0.000048828; Current
0.101966000; -0.896484375; -2.746582031; CEPotential
0.104965000; -0.893554688; -0.000073242; Current
0.104965000; -0.893554688; -2.745483398; CEPotential
0.107964000; -0.888427734; -0.000048828; Current
0.107964000; -0.888427734; -2.745483398; CEPotential
0.110963000; -0.877441406; -0.000048828; Current
0.110963000; -0.877441406; -2.745483398; CEPotential
0.113962000; -0.873779297; -0.000073242; Current
0.113962000; -0.873779297; -2.744384766; CEPotential
0.116961000; -0.873046875; -0.000073242; Current
0.116961000; -0.873046875; -2.745483398; CEPotential
0.119960000; 0.035156250; -0.000219727; Current
0.119960000; 0.035156250; 2.233520508; CEPotential
0.122959000; 0.013916016; 0.000000000; Current
0.122959000; 0.013916016; 2.239013672; CEPotential
0.125958000; 0.008056641; -0.000048828; Current
0.125958000; 0.008056641; 2.235717773; CEPotential
0.128957000; 0.008056641; 0.000000000; Current
0.128957000; 0.008056641; 2.239013672; CEPotential
0.131956000; 0.008789063; 0.000024414; Current
0.131956000; 0.008789063; 2.239013672; CEPotential
0.134955000; 0.006591797; 0.000000000; Current
0.134955000; 0.006591797; 2.240112305; CEPotential
0.137954000; 0.002197266; 0.000000000; Current
