Date and time: ; 20-01-2025 14:41:31
MFC1:449.97sccm;MFC2:48.05sccm;t_huber:30.0; t_sht: 29.00; h_sht: 28.39;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.354248047; -0.040039063; Current
0.000000000; -1.354248047; -1.885253906; CEPotential
0.002999000; -1.399658203; -0.049145508; Current
0.002999000; -1.399658203; -2.139038086; CEPotential
0.005998000; -1.398193359; -0.037768555; Current
0.005998000; -1.398193359; -2.158813477; CEPotential
0.008997000; -1.398193359; -0.030126953; Current
0.008997000; -1.398193359; -2.165405273; CEPotential
0.011996000; -1.399658203; -0.024731445; Current
0.011996000; -1.399658203; -2.166503906; CEPotential
0.014995000; -1.400390625; -0.020727539; Current
0.014995000; -1.400390625; -2.165405273; CEPotential
0.017994000; -1.398925781; -0.017651367; Current
0.017994000; -1.398925781; -2.159912109; CEPotential
0.020993000; -1.399658203; -0.015307617; Current
0.020993000; -1.399658203; -2.156616211; CEPotential
0.023992000; -1.398193359; -0.013403320; Current
0.023992000; -1.398193359; -2.151123047; CEPotential
0.026991000; -1.396728516; -0.011865234; Current
0.026991000; -1.396728516; -2.145629883; CEPotential
0.029990000; -1.400390625; -0.010717773; Current
0.029990000; -1.400390625; -2.142333984; CEPotential
0.032989000; -1.398925781; -0.009741211; Current
0.032989000; -1.398925781; -2.137939453; CEPotential
0.035988000; -1.398193359; -0.008959961; Current
0.035988000; -1.398193359; -2.133544922; CEPotential
0.038987000; -1.397460938; -0.008276367; Current
0.038987000; -1.397460938; -2.130249023; CEPotential
0.041986000; -1.398925781; -0.007739258; Current
0.041986000; -1.398925781; -2.126953125; CEPotential
0.044985000; -1.398193359; -0.007299805; Current
0.044985000; -1.398193359; -2.123657227; CEPotential
0.047984000; -1.398925781; -0.006958008; Current
0.047984000; -1.398925781; -2.122558594; CEPotential
0.050983000; -1.399658203; -0.006640625; Current
0.050983000; -1.399658203; -2.119262695; CEPotential
0.053982000; -1.398193359; -0.006274414; Current
0.053982000; -1.398193359; -2.114868164; CEPotential
0.056981000; -1.398193359; -0.006030273; Current
0.056981000; -1.398193359; -2.113769531; CEPotential
0.059980000; -1.398193359; -0.005810547; Current
0.059980000; -1.398193359; -2.110473633; CEPotential
0.062979000; -1.398193359; -0.005590820; Current
0.062979000; -1.398193359; -2.109375000; CEPotential
0.065978000; -1.401855469; -0.005419922; Current
0.065978000; -1.401855469; -2.107177734; CEPotential
0.068977000; -1.401123047; -0.005249023; Current
0.068977000; -1.401123047; -2.104980469; CEPotential
0.071976000; -1.398925781; -0.005126953; Current
0.071976000; -1.398925781; -2.103881836; CEPotential
0.074975000; -1.398925781; -0.005004883; Current
0.074975000; -1.398925781; -2.102783203; CEPotential
0.077974000; -1.401123047; -0.004858398; Current
0.077974000; -1.401123047; -2.100585938; CEPotential
