Date and time: ; 20-01-2025 19:28:54
MFC1:350.09sccm;MFC2:149.22sccm;t_huber:25.0; t_sht: 24.80; h_sht: 59.00;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.345458984; -0.042285156; Current
0.000000000; -1.345458984; -1.943481445; CEPotential
0.002999000; -1.397460938; -0.054589844; Current
0.002999000; -1.397460938; -2.259887695; CEPotential
0.005998000; -1.397460938; -0.045996094; Current
0.005998000; -1.397460938; -2.341186523; CEPotential
0.008997000; -1.400390625; -0.039843750; Current
0.008997000; -1.400390625; -2.406005859; CEPotential
0.011996000; -1.399658203; -0.035083008; Current
0.011996000; -1.399658203; -2.456542969; CEPotential
0.014995000; -1.401123047; -0.031298828; Current
0.014995000; -1.401123047; -2.494995117; CEPotential
0.017994000; -1.401123047; -0.028295898; Current
0.017994000; -1.401123047; -2.526855469; CEPotential
0.020993000; -1.400390625; -0.025805664; Current
0.020993000; -1.400390625; -2.551025391; CEPotential
0.023992000; -1.400390625; -0.023730469; Current
0.023992000; -1.400390625; -2.569702148; CEPotential
0.026991000; -1.401123047; -0.021972656; Current
0.026991000; -1.401123047; -2.585083008; CEPotential
0.029990000; -1.400390625; -0.020532227; Current
0.029990000; -1.400390625; -2.597167969; CEPotential
0.032989000; -1.401855469; -0.019262695; Current
0.032989000; -1.401855469; -2.609252930; CEPotential
0.035988000; -1.400390625; -0.018115234; Current
0.035988000; -1.400390625; -2.615844727; CEPotential
0.038987000; -1.401123047; -0.017187500; Current
0.038987000; -1.401123047; -2.621337891; CEPotential
0.041986000; -1.404052734; -0.016381836; Current
0.041986000; -1.404052734; -2.627929688; CEPotential
0.044985000; -1.400390625; -0.015625000; Current
0.044985000; -1.400390625; -2.629028320; CEPotential
0.047984000; -1.401123047; -0.015014648; Current
0.047984000; -1.401123047; -2.632324219; CEPotential
0.050983000; -1.401123047; -0.014453125; Current
0.050983000; -1.401123047; -2.634521484; CEPotential
0.053982000; -1.400390625; -0.013916016; Current
0.053982000; -1.400390625; -2.635620117; CEPotential
0.056981000; -1.401123047; -0.013525391; Current
0.056981000; -1.401123047; -2.638916016; CEPotential
0.059980000; -1.401123047; -0.013037109; Current
0.059980000; -1.401123047; -2.637817383; CEPotential
0.062979000; -1.402587891; -0.012744141; Current
0.062979000; -1.402587891; -2.640014648; CEPotential
0.065978000; -1.401123047; -0.012451172; Current
0.065978000; -1.401123047; -2.637817383; CEPotential
0.068977000; -1.402587891; -0.012133789; Current
0.068977000; -1.402587891; -2.637817383; CEPotential
0.071976000; -1.400390625; -0.011840820; Current
0.071976000; -1.400390625; -2.640014648; CEPotential
