Date and time: ; 20-01-2025 16:59:42
MFC1:299.89sccm;MFC2:199.97sccm;t_huber:30.0; t_sht: 28.70; h_sht: 61.55;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -0.865722656; -0.000073242; Current
0.000000000; -0.865722656; -2.747680664; CEPotential
0.002999000; -0.848144531; -0.000048828; Current
0.002999000; -0.848144531; -2.744384766; CEPotential
0.005998000; -0.832763672; -0.000097656; Current
0.005998000; -0.832763672; -2.744384766; CEPotential
0.008997000; -0.823974609; -0.000073242; Current
0.008997000; -0.823974609; -2.743286133; CEPotential
0.011996000; -0.819580078; -0.000048828; Current
0.011996000; -0.819580078; -2.742187500; CEPotential
0.014995000; -0.808593750; -0.000073242; Current
0.014995000; -0.808593750; -2.743286133; CEPotential
0.017994000; -0.793945313; -0.000048828; Current
0.017994000; -0.793945313; -2.742187500; CEPotential
0.020993000; -0.780761719; -0.000097656; Current
0.020993000; -0.780761719; -2.742187500; CEPotential
0.023992000; -0.767578125; -0.000048828; Current
0.023992000; -0.767578125; -2.742187500; CEPotential
0.026991000; -0.756591797; -0.000048828; Current
0.026991000; -0.756591797; -2.742187500; CEPotential
0.029990000; -0.751464844; -0.000097656; Current
0.029990000; -0.751464844; -2.742187500; CEPotential
0.032989000; -0.744873047; -0.000073242; Current
0.032989000; -0.744873047; -2.741088867; CEPotential
0.035988000; -0.738281250; -0.000073242; Current
0.035988000; -0.738281250; -2.738891602; CEPotential
0.038987000; -0.726562500; -0.000073242; Current
0.038987000; -0.726562500; -2.741088867; CEPotential
0.041986000; -0.713378906; -0.000048828; Current
0.041986000; -0.713378906; -2.738891602; CEPotential
0.044985000; -0.703125000; -0.000097656; Current
0.044985000; -0.703125000; -2.738891602; CEPotential
0.047984000; -0.695068359; -0.000073242; Current
0.047984000; -0.695068359; -2.738891602; CEPotential
0.050983000; -0.689208984; -0.000024414; Current
0.050983000; -0.689208984; -2.737792969; CEPotential
0.053982000; -0.686279297; -0.000073242; Current
0.053982000; -0.686279297; -2.737792969; CEPotential
0.056981000; -0.678222656; -0.000097656; Current
0.056981000; -0.678222656; -2.738891602; CEPotential
0.059980000; -0.667968750; -0.000048828; Current
0.059980000; -0.667968750; -2.737792969; CEPotential
0.062979000; -0.655517578; -0.000024414; Current
0.062979000; -0.655517578; -2.737792969; CEPotential
0.065978000; -0.645996094; -0.000073242; Current
0.065978000; -0.645996094; -2.737792969; CEPotential
0.068977000; -0.641601563; -0.000048828; Current
0.068977000; -0.641601563; -2.735595703; CEPotential
0.071976000; -0.642333984; -0.000073242; Current
0.071976000; -0.642333984; -2.738891602; CEPotential
0.074975000; -0.635009766; -0.000024414; Current
0.074975000; -0.635009766; -2.735595703; CEPotential
0.077974000; -0.629882813; -0.000048828; Current
0.077974000; -0.629882813; -2.736694336; CEPotential
0.080973000; -0.616699219; -0.000097656; Current
0.080973000; -0.616699219; -2.736694336; CEPotential
0.083972000; -0.607177734; -0.000073242; Current
0.083972000; -0.607177734; -2.735595703; CEPotential
