Date and time: ; 20-01-2025 15:30:23
MFC1:449.79sccm;MFC2:47.87sccm;t_huber:30.0; t_sht: 29.19; h_sht: 43.67;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.688964844; -0.065698242; Current
0.000000000; -1.688964844; -2.718017578; CEPotential
0.002999000; -1.677978516; -0.039160156; Current
0.002999000; -1.677978516; -2.710327148; CEPotential
0.005998000; -1.664794922; -0.030102539; Current
0.005998000; -1.664794922; -2.711425781; CEPotential
0.008997000; -1.647949219; -0.025610352; Current
0.008997000; -1.647949219; -2.710327148; CEPotential
0.011996000; -1.631835938; -0.022680664; Current
0.011996000; -1.631835938; -2.710327148; CEPotential
0.014995000; -1.617919922; -0.020532227; Current
0.014995000; -1.617919922; -2.710327148; CEPotential
0.017994000; -1.604736328; -0.018920898; Current
0.017994000; -1.604736328; -2.711425781; CEPotential
0.020993000; -1.592285156; -0.017553711; Current
0.020993000; -1.592285156; -2.712524414; CEPotential
0.023992000; -1.581298828; -0.016381836; Current
0.023992000; -1.581298828; -2.710327148; CEPotential
0.026991000; -1.571777344; -0.015454102; Current
0.026991000; -1.571777344; -2.710327148; CEPotential
0.029990000; -1.560058594; -0.014501953; Current
0.029990000; -1.560058594; -2.710327148; CEPotential
0.032989000; -1.550537109; -0.013769531; Current
0.032989000; -1.550537109; -2.710327148; CEPotential
0.035988000; -1.541015625; -0.013061523; Current
0.035988000; -1.541015625; -2.709228516; CEPotential
0.038987000; -1.535156250; -0.012426758; Current
0.038987000; -1.535156250; -2.710327148; CEPotential
0.041986000; -1.527099609; -0.011962891; Current
0.041986000; -1.527099609; -2.710327148; CEPotential
0.044985000; -1.516845703; -0.011376953; Current
0.044985000; -1.516845703; -2.710327148; CEPotential
0.047984000; -1.510253906; -0.010961914; Current
0.047984000; -1.510253906; -2.710327148; CEPotential
0.050983000; -1.503662109; -0.010546875; Current
0.050983000; -1.503662109; -2.710327148; CEPotential
0.053982000; -1.496337891; -0.010131836; Current
0.053982000; -1.496337891; -2.709228516; CEPotential
0.056981000; -1.491943359; -0.009790039; Current
0.056981000; -1.491943359; -2.710327148; CEPotential
0.059980000; -1.486083984; -0.009472656; Current
0.059980000; -1.486083984; -2.709228516; CEPotential
0.062979000; -1.480224609; -0.009204102; Current
0.062979000; -1.480224609; -2.710327148; CEPotential
0.065978000; -1.477294922; -0.008959961; Current
0.065978000; -1.477294922; -2.710327148; CEPotential
0.068977000; -1.469970703; -0.008715820; Current
0.068977000; -1.469970703; -2.710327148; CEPotential
0.071976000; -1.464111328; -0.008398438; Current
0.071976000; -1.464111328; -2.708129883; CEPotential
0.074975000; -1.459716797; -0.008227539; Current
0.074975000; -1.459716797; -2.710327148; CEPotential
0.077974000; -1.456054688; -0.007958984; Current
0.077974000; -1.456054688; -2.708129883; CEPotential
0.080973000; -1.451660156; -0.007763672; Current
0.080973000; -1.451660156; -2.709228516; CEPotential
0.083972000; -1.446533203; -0.007592773; Current
0.083972000; -1.446533203; -2.710327148; CEPotential
0.086971000; -1.442138672; -0.007421875; Current
0.086971000; -1.442138672; -2.709228516; CEPotential
0.089970000; -1.439208984; -0.007275391; Current
0.089970000; -1.439208984; -2.710327148; CEPotential
0.092969000; -1.436279297; -0.007153320; Current
0.092969000; -1.436279297; -2.710327148; CEPotential
0.095968000; -1.431884766; -0.006982422; Current
0.095968000; -1.431884766; -2.709228516; CEPotential
0.098967000; -1.427490234; -0.006787109; Current
0.098967000; -1.427490234; -2.709228516; CEPotential
0.101966000; -1.424560547; -0.006689453; Current
0.101966000; -1.424560547; -2.710327148; CEPotential
0.104965000; -1.420898438; -0.006567383; Current
0.104965000; -1.420898438; -2.709228516; CEPotential
0.107964000; -1.417968750; -0.006445313; Current
0.107964000; -1.417968750; -2.710327148; CEPotential
0.110963000; -1.415039063; -0.006347656; Current
0.110963000; -1.415039063; -2.709228516; CEPotential
0.113962000; -1.412109375; -0.006201172; Current
0.113962000; -1.412109375; -2.709228516; CEPotential
0.116961000; -1.409179688; -0.006103516; Current
0.116961000; -1.409179688; -2.710327148; CEPotential
0.119960000; -0.258544922; 0.027050781; Current
0.119960000; -0.258544922; -0.614135742; CEPotential
0.122959000; -0.261474609; 0.010986328; Current
0.122959000; -0.261474609; -0.615234375; CEPotential
0.125958000; -0.263671875; 0.006835938; Current
0.125958000; -0.263671875; -0.615234375; CEPotential
0.128957000; -0.268066406; 0.005004883; Current
0.128957000; -0.268066406; -0.615234375; CEPotential
0.131956000; -0.272460938; 0.003857422; Current
0.131956000; -0.272460938; -0.614135742; CEPotential
0.134955000; -0.277587891; 0.003222656; Current
0.134955000; -0.277587891; -0.615234375; CEPotential
0.137954000; -0.281982422; 0.002636719; Current
0.137954000; -0.281982422; -0.615234375; CEPotential
0.140953000; -0.284912109; 0.002270508; Current
0.140953000; -0.284912109; -0.615234375; CEPotential
0.143952000; -0.289306641; 0.001879883; Current
0.143952000; -0.289306641; -0.615234375; CEPotential
0.146951000; -0.292236328; 0.001660156; Current
0.146951000; -0.292236328; -0.615234375; CEPotential
0.149950000; -0.295166016; 0.001440430; Current
0.149950000; -0.295166016; -0.614135742; CEPotential
0.152949000; -0.298828125; 0.001196289; Current
0.152949000; -0.298828125; -0.615234375; CEPotential
0.155948000; -0.299560547; 0.001098633; Current
0.155948000; -0.299560547; -0.613037109; CEPotential
0.158947000; -0.302490234; 0.000952148; Current
0.158947000; -0.302490234; -0.613037109; CEPotential
0.161946000; -0.306884766; 0.000756836; Current
0.161946000; -0.306884766; -0.614135742; CEPotential
0.164945000; -0.306884766; 0.000634766; Current
0.164945000; -0.306884766; -0.614135742; CEPotential
0.167944000; -0.309082031; 0.000512695; Current
0.167944000; -0.309082031; -0.614135742; CEPotential
0.170943000; -0.310546875; 0.000415039; Current
0.170943000; -0.310546875; -0.615234375; CEPotential
0.173942000; -0.312744141; 0.000390625; Current
0.173942000; -0.312744141; -0.614135742; CEPotential
0.176941000; -0.312744141; 0.000341797; Current
0.176941000; -0.312744141; -0.614135742; CEPotential
0.179940000; -0.314208984; 0.000219727; Current
0.179940000; -0.314208984; -0.614135742; CEPotential
0.182939000; -0.315673828; 0.000170898; Current
0.182939000; -0.315673828; -0.615234375; CEPotential
0.185938000; -0.319335938; 0.000048828; Current
0.185938000; -0.319335938; -0.615234375; CEPotential
0.188937000; -0.320068359; 0.000024414; Current
0.188937000; -0.320068359; -0.615234375; CEPotential
0.191936000; -0.321533203; -0.000024414; Current
0.191936000; -0.321533203; -0.618530273; CEPotential
0.194935000; -0.324462891; -0.000073242; Current
0.194935000; -0.324462891; -0.617431641; CEPotential
0.197934000; -0.324462891; -0.000073242; Current
0.197934000; -0.324462891; -0.617431641; CEPotential
0.200933000; -0.324462891; -0.000122070; Current
0.200933000; -0.324462891; -0.618530273; CEPotential
0.203932000; -0.324462891; -0.000122070; Current
0.203932000; -0.324462891; -0.618530273; CEPotential
0.206931000; -0.323730469; -0.000195313; Current
0.206931000; -0.323730469; -0.617431641; CEPotential
0.209930000; -0.326660156; -0.000219727; Current
0.209930000; -0.326660156; -0.619628906; CEPotential
0.212929000; -0.326660156; -0.000268555; Current
0.212929000; -0.326660156; -0.618530273; CEPotential
0.215928000; -0.327392578; -0.000268555; Current
0.215928000; -0.327392578; -0.618530273; CEPotential
0.218927000; -0.328125000; -0.000317383; Current
0.218927000; -0.328125000; -0.619628906; CEPotential
0.221926000; -0.328857422; -0.000268555; Current
0.221926000; -0.328857422; -0.618530273; CEPotential
0.224925000; -0.330322266; -0.000366211; Current
0.224925000; -0.330322266; -0.619628906; CEPotential
0.227924000; -0.331787109; -0.000341797; Current
0.227924000; -0.331787109; -0.618530273; CEPotential
0.230923000; -0.332519531; -0.000366211; Current
0.230923000; -0.332519531; -0.618530273; CEPotential
0.233922000; -0.330322266; -0.000292969; Current
0.233922000; -0.330322266; -0.617431641; CEPotential
0.236921000; -0.331787109; -0.000317383; Current
0.236921000; -0.331787109; -0.617431641; CEPotential
