Date and time: ; 20-01-2025 15:09:36
MFC1:299.95sccm;MFC2:200.06sccm;t_huber:30.1; t_sht: 29.02; h_sht: 28.40;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.349853516; -0.036938477; Current
0.000000000; -1.349853516; -1.863281250; CEPotential
0.002999000; -1.396728516; -0.053173828; Current
0.002999000; -1.396728516; -2.156616211; CEPotential
0.005998000; -1.396728516; -0.048071289; Current
0.005998000; -1.396728516; -2.224731445; CEPotential
0.008997000; -1.398193359; -0.044335938; Current
0.008997000; -1.398193359; -2.266479492; CEPotential
0.011996000; -1.398193359; -0.041284180; Current
0.011996000; -1.398193359; -2.298339844; CEPotential
0.014995000; -1.398193359; -0.038598633; Current
0.014995000; -1.398193359; -2.320312500; CEPotential
0.017994000; -1.398193359; -0.036157227; Current
0.017994000; -1.398193359; -2.336791992; CEPotential
0.020993000; -1.400390625; -0.033959961; Current
0.020993000; -1.400390625; -2.347778320; CEPotential
0.023992000; -1.399658203; -0.031982422; Current
0.023992000; -1.399658203; -2.355468750; CEPotential
0.026991000; -1.397460938; -0.030151367; Current
0.026991000; -1.397460938; -2.359863281; CEPotential
0.029990000; -1.398925781; -0.028564453; Current
0.029990000; -1.398925781; -2.364257813; CEPotential
0.032989000; -1.398193359; -0.027075195; Current
0.032989000; -1.398193359; -2.367553711; CEPotential
0.035988000; -1.398193359; -0.025781250; Current
0.035988000; -1.398193359; -2.367553711; CEPotential
0.038987000; -1.398925781; -0.024633789; Current
0.038987000; -1.398925781; -2.370849609; CEPotential
0.041986000; -1.398193359; -0.023559570; Current
0.041986000; -1.398193359; -2.369750977; CEPotential
0.044985000; -1.399658203; -0.022656250; Current
0.044985000; -1.399658203; -2.370849609; CEPotential
0.047984000; -1.398193359; -0.021801758; Current
0.047984000; -1.398193359; -2.370849609; CEPotential
0.050983000; -1.398925781; -0.021044922; Current
0.050983000; -1.398925781; -2.371948242; CEPotential
0.053982000; -1.399658203; -0.020288086; Current
0.053982000; -1.399658203; -2.369750977; CEPotential
0.056981000; -1.401855469; -0.019677734; Current
0.056981000; -1.401855469; -2.369750977; CEPotential
0.059980000; -1.397460938; -0.019091797; Current
0.059980000; -1.397460938; -2.370849609; CEPotential
0.062979000; -1.400390625; -0.018579102; Current
0.062979000; -1.400390625; -2.371948242; CEPotential
0.065978000; -1.400390625; -0.018090820; Current
0.065978000; -1.400390625; -2.371948242; CEPotential
0.068977000; -1.399658203; -0.017675781; Current
0.068977000; -1.399658203; -2.373046875; CEPotential
0.071976000; -1.399658203; -0.017236328; Current
0.071976000; -1.399658203; -2.370849609; CEPotential
0.074975000; -1.398925781; -0.016894531; Current
0.074975000; -1.398925781; -2.370849609; CEPotential
0.077974000; -1.398193359; -0.016528320; Current
0.077974000; -1.398193359; -2.370849609; CEPotential
0.080973000; -1.399658203; -0.016186523; Current
0.080973000; -1.399658203; -2.370849609; CEPotential
0.083972000; -1.398193359; -0.015869141; Current
0.083972000; -1.398193359; -2.369750977; CEPotential
0.086971000; -1.397460938; -0.015551758; Current
0.086971000; -1.397460938; -2.369750977; CEPotential
0.089970000; -1.398193359; -0.015307617; Current
0.089970000; -1.398193359; -2.369750977; CEPotential
0.092969000; -1.398925781; -0.015112305; Current
0.092969000; -1.398925781; -2.370849609; CEPotential
0.095968000; -1.400390625; -0.014843750; Current
0.095968000; -1.400390625; -2.368652344; CEPotential
0.098967000; -1.398193359; -0.014648438; Current
0.098967000; -1.398193359; -2.369750977; CEPotential
0.101966000; -1.398193359; -0.014428711; Current
0.101966000; -1.398193359; -2.370849609; CEPotential
0.104965000; -1.400390625; -0.014208984; Current
0.104965000; -1.400390625; -2.370849609; CEPotential
0.107964000; -1.398193359; -0.014086914; Current
0.107964000; -1.398193359; -2.369750977; CEPotential
0.110963000; -1.399658203; -0.013891602; Current
0.110963000; -1.399658203; -2.370849609; CEPotential
0.113962000; -1.399658203; -0.013818359; Current
0.113962000; -1.399658203; -2.373046875; CEPotential
0.116961000; -1.398193359; -0.013525391; Current
0.116961000; -1.398193359; -2.371948242; CEPotential
0.119960000; 0.201416016; 0.023608398; Current
0.119960000; 0.201416016; 0.181274414; CEPotential
0.122959000; 0.200683594; 0.009521484; Current
0.122959000; 0.200683594; 0.170288086; CEPotential
0.125958000; 0.199951172; 0.006298828; Current
0.125958000; 0.199951172; 0.169189453; CEPotential
0.128957000; 0.197753906; 0.004858398; Current
0.128957000; 0.197753906; 0.171386719; CEPotential
