Date and time: ; 20-01-2025 14:37:20
MFC1:498.68sccm;MFC2:-0.02sccm;t_huber:30.0; t_sht: 29.03; h_sht: 28.36;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.349853516; -0.036938477; Current
0.000000000; -1.349853516; -1.806152344; CEPotential
0.002999000; -1.396728516; -0.043164063; Current
0.002999000; -1.396728516; -2.057739258; CEPotential
0.005998000; -1.399658203; -0.030859375; Current
0.005998000; -1.399658203; -2.083007813; CEPotential
0.008997000; -1.398193359; -0.023022461; Current
0.008997000; -1.398193359; -2.089599609; CEPotential
0.011996000; -1.398193359; -0.017749023; Current
0.011996000; -1.398193359; -2.090698242; CEPotential
0.014995000; -1.398193359; -0.014062500; Current
0.014995000; -1.398193359; -2.088500977; CEPotential
0.017994000; -1.399658203; -0.011401367; Current
0.017994000; -1.399658203; -2.083007813; CEPotential
0.020993000; -1.399658203; -0.009472656; Current
0.020993000; -1.399658203; -2.079711914; CEPotential
0.023992000; -1.398925781; -0.007983398; Current
0.023992000; -1.398925781; -2.072021484; CEPotential
0.026991000; -1.400390625; -0.006909180; Current
0.026991000; -1.400390625; -2.068725586; CEPotential
0.029990000; -1.399658203; -0.006103516; Current
0.029990000; -1.399658203; -2.064331055; CEPotential
0.032989000; -1.398925781; -0.005419922; Current
0.032989000; -1.398925781; -2.058837891; CEPotential
0.035988000; -1.398925781; -0.004882813; Current
0.035988000; -1.398925781; -2.056640625; CEPotential
0.038987000; -1.401123047; -0.004467773; Current
0.038987000; -1.401123047; -2.052246094; CEPotential
0.041986000; -1.400390625; -0.004150391; Current
0.041986000; -1.400390625; -2.047851563; CEPotential
0.044985000; -1.398925781; -0.003808594; Current
0.044985000; -1.398925781; -2.044555664; CEPotential
0.047984000; -1.398193359; -0.003540039; Current
0.047984000; -1.398193359; -2.041259766; CEPotential
0.050983000; -1.401123047; -0.003417969; Current
0.050983000; -1.401123047; -2.039062500; CEPotential
0.053982000; -1.399658203; -0.003247070; Current
0.053982000; -1.399658203; -2.035766602; CEPotential
0.056981000; -1.399658203; -0.003100586; Current
0.056981000; -1.399658203; -2.033569336; CEPotential
0.059980000; -1.398193359; -0.002905273; Current
0.059980000; -1.398193359; -2.030273438; CEPotential
0.062979000; -1.401123047; -0.002832031; Current
0.062979000; -1.401123047; -2.028076172; CEPotential
0.065978000; -1.398193359; -0.002734375; Current
0.065978000; -1.398193359; -2.025878906; CEPotential
0.068977000; -1.398193359; -0.002612305; Current
0.068977000; -1.398193359; -2.023681641; CEPotential
0.071976000; -1.398193359; -0.002539063; Current
0.071976000; -1.398193359; -2.021484375; CEPotential
0.074975000; -1.398925781; -0.002465820; Current
0.074975000; -1.398925781; -2.019287109; CEPotential
0.077974000; -1.398925781; -0.002441406; Current
0.077974000; -1.398925781; -2.018188477; CEPotential
0.080973000; -1.398193359; -0.002319336; Current
0.080973000; -1.398193359; -2.017089844; CEPotential
0.083972000; -1.400390625; -0.002246094; Current
0.083972000; -1.400390625; -2.013793945; CEPotential
0.086971000; -1.399658203; -0.002221680; Current
0.086971000; -1.399658203; -2.012695313; CEPotential
0.089970000; -1.398193359; -0.002172852; Current
0.089970000; -1.398193359; -2.011596680; CEPotential
0.092969000; -1.398193359; -0.002099609; Current
0.092969000; -1.398193359; -2.010498047; CEPotential
0.095968000; -1.401123047; -0.002075195; Current
0.095968000; -1.401123047; -2.008300781; CEPotential
0.098967000; -1.399658203; -0.002050781; Current
0.098967000; -1.399658203; -2.008300781; CEPotential
0.101966000; -1.398925781; -0.002026367; Current
0.101966000; -1.398925781; -2.006103516; CEPotential
0.104965000; -1.398925781; -0.002026367; Current
0.104965000; -1.398925781; -2.007202148; CEPotential
0.107964000; -1.398925781; -0.001953125; Current
0.107964000; -1.398925781; -2.005004883; CEPotential
0.110963000; -1.398193359; -0.001928711; Current
0.110963000; -1.398193359; -2.002807617; CEPotential
0.113962000; -1.398193359; -0.001879883; Current
0.113962000; -1.398193359; -2.001708984; CEPotential
0.116961000; -1.401123047; -0.001855469; Current
0.116961000; -1.401123047; -2.001708984; CEPotential
0.119960000; 0.200683594; 0.049951172; Current
0.119960000; 0.200683594; 0.845947266; CEPotential
0.122959000; 0.199951172; 0.020166016; Current
0.122959000; 0.199951172; 0.833862305; CEPotential
0.125958000; 0.200683594; 0.010131836; Current
0.125958000; 0.200683594; 0.827270508; CEPotential
0.128957000; 0.200683594; 0.006665039; Current
0.128957000; 0.200683594; 0.823974609; CEPotential
0.131956000; 0.200683594; 0.005004883; Current
0.131956000; 0.200683594; 0.822875977; CEPotential
0.134955000; 0.199951172; 0.004077148; Current
0.134955000; 0.199951172; 0.823974609; CEPotential
0.137954000; 0.197753906; 0.003491211; Current
0.137954000; 0.197753906; 0.823974609; CEPotential
0.140953000; 0.199951172; 0.003002930; Current
0.140953000; 0.199951172; 0.825073242; CEPotential
0.143952000; 0.199951172; 0.002685547; Current
0.143952000; 0.199951172; 0.827270508; CEPotential
0.146951000; 0.199218750; 0.002416992; Current
0.146951000; 0.199218750; 0.828369141; CEPotential
0.149950000; 0.199218750; 0.002246094; Current
0.149950000; 0.199218750; 0.830566406; CEPotential
0.152949000; 0.199951172; 0.002075195; Current
0.152949000; 0.199951172; 0.831665039; CEPotential
0.155948000; 0.200683594; 0.001928711; Current
0.155948000; 0.200683594; 0.834960938; CEPotential
0.158947000; 0.201416016; 0.001806641; Current
0.158947000; 0.201416016; 0.837158203; CEPotential
0.161946000; 0.198486328; 0.001660156; Current
0.161946000; 0.198486328; 0.838256836; CEPotential
0.164945000; 0.199951172; 0.001611328; Current
0.164945000; 0.199951172; 0.839355469; CEPotential
0.167944000; 0.199951172; 0.001513672; Current
0.167944000; 0.199951172; 0.841552734; CEPotential
0.170943000; 0.201416016; 0.001464844; Current
0.170943000; 0.201416016; 0.843750000; CEPotential
0.173942000; 0.198486328; 0.001342773; Current
0.173942000; 0.198486328; 0.843750000; CEPotential
0.176941000; 0.200683594; 0.001318359; Current
0.176941000; 0.200683594; 0.848144531; CEPotential
0.179940000; 0.199951172; 0.001245117; Current
0.179940000; 0.199951172; 0.847045898; CEPotential
0.182939000; 0.199951172; 0.001196289; Current
0.182939000; 0.199951172; 0.850341797; CEPotential
0.185938000; 0.200683594; 0.001171875; Current
0.185938000; 0.200683594; 0.851440430; CEPotential
0.188937000; 0.199218750; 0.001123047; Current
0.188937000; 0.199218750; 0.851440430; CEPotential
0.191936000; 0.200683594; 0.001098633; Current
0.191936000; 0.200683594; 0.853637695; CEPotential
0.194935000; 0.201416016; 0.001049805; Current
0.194935000; 0.201416016; 0.854736328; CEPotential
0.197934000; 0.200683594; 0.000976563; Current
0.197934000; 0.200683594; 0.856933594; CEPotential
0.200933000; 0.199951172; 0.000952148; Current
0.200933000; 0.199951172; 0.858032227; CEPotential
0.203932000; 0.200683594; 0.000976563; Current
0.203932000; 0.200683594; 0.860229492; CEPotential
0.206931000; 0.198486328; 0.000927734; Current
0.206931000; 0.198486328; 0.860229492; CEPotential
0.209930000; 0.200683594; 0.000878906; Current
0.209930000; 0.200683594; 0.861328125; CEPotential
0.212929000; 0.199951172; 0.000854492; Current
0.212929000; 0.199951172; 0.862426758; CEPotential
0.215928000; 0.199951172; 0.000830078; Current
0.215928000; 0.199951172; 0.863525391; CEPotential
0.218927000; 0.198486328; 0.000805664; Current
0.218927000; 0.198486328; 0.865722656; CEPotential
0.221926000; 0.199218750; 0.000781250; Current
0.221926000; 0.199218750; 0.866821289; CEPotential
0.224925000; 0.199951172; 0.000732422; Current
0.224925000; 0.199951172; 0.867919922; CEPotential
0.227924000; 0.199951172; 0.000732422; Current
0.227924000; 0.199951172; 0.869018555; CEPotential
0.230923000; 0.198486328; 0.000708008; Current
0.230923000; 0.198486328; 0.870117188; CEPotential
0.233922000; 0.199951172; 0.000708008; Current
0.233922000; 0.199951172; 0.871215820; CEPotential
0.236921000; 0.200683594; 0.000708008; Current
0.236921000; 0.200683594; 0.872314453; CEPotential
