Date and time: ; 20-01-2025 19:25:45
MFC1:400.02sccm;MFC2:99.38sccm;t_huber:25.0; t_sht: 24.81; h_sht: 58.86;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.763671875; -0.072436523; Current
0.000000000; -1.763671875; -2.712524414; CEPotential
0.002999000; -1.754150391; -0.042602539; Current
0.002999000; -1.754150391; -2.707031250; CEPotential
0.005998000; -1.748291016; -0.029028320; Current
0.005998000; -1.748291016; -2.704833984; CEPotential
0.008997000; -1.741699219; -0.022924805; Current
0.008997000; -1.741699219; -2.703735352; CEPotential
0.011996000; -1.735839844; -0.019653320; Current
0.011996000; -1.735839844; -2.705932617; CEPotential
0.014995000; -1.729248047; -0.017578125; Current
0.014995000; -1.729248047; -2.704833984; CEPotential
0.017994000; -1.720458984; -0.016064453; Current
0.017994000; -1.720458984; -2.704833984; CEPotential
0.020993000; -1.712402344; -0.014819336; Current
0.020993000; -1.712402344; -2.703735352; CEPotential
0.023992000; -1.706542969; -0.013891602; Current
0.023992000; -1.706542969; -2.703735352; CEPotential
0.026991000; -1.699218750; -0.013110352; Current
0.026991000; -1.699218750; -2.703735352; CEPotential
0.029990000; -1.694091797; -0.012451172; Current
0.029990000; -1.694091797; -2.705932617; CEPotential
0.032989000; -1.688232422; -0.011889648; Current
0.032989000; -1.688232422; -2.704833984; CEPotential
0.035988000; -1.680175781; -0.011352539; Current
0.035988000; -1.680175781; -2.704833984; CEPotential
0.038987000; -1.674316406; -0.010888672; Current
0.038987000; -1.674316406; -2.704833984; CEPotential
0.041986000; -1.667724609; -0.010522461; Current
0.041986000; -1.667724609; -2.703735352; CEPotential
0.044985000; -1.666259766; -0.010205078; Current
0.044985000; -1.666259766; -2.707031250; CEPotential
0.047984000; -1.658203125; -0.009838867; Current
0.047984000; -1.658203125; -2.703735352; CEPotential
0.050983000; -1.653808594; -0.009497070; Current
0.050983000; -1.653808594; -2.704833984; CEPotential
0.053982000; -1.650146484; -0.009326172; Current
0.053982000; -1.650146484; -2.704833984; CEPotential
0.056981000; -1.644287109; -0.009057617; Current
0.056981000; -1.644287109; -2.703735352; CEPotential
0.059980000; -1.641357422; -0.008837891; Current
0.059980000; -1.641357422; -2.703735352; CEPotential
0.062979000; -1.636230469; -0.008593750; Current
0.062979000; -1.636230469; -2.703735352; CEPotential
0.065978000; -1.635498047; -0.008447266; Current
0.065978000; -1.635498047; -2.704833984; CEPotential
0.068977000; -1.628906250; -0.008251953; Current
0.068977000; -1.628906250; -2.704833984; CEPotential
0.071976000; -1.624511719; -0.008056641; Current
0.071976000; -1.624511719; -2.703735352; CEPotential
0.074975000; -1.621582031; -0.007958984; Current
0.074975000; -1.621582031; -2.703735352; CEPotential
0.077974000; -1.618652344; -0.007812500; Current
0.077974000; -1.618652344; -2.703735352; CEPotential
0.080973000; -1.616455078; -0.007690430; Current
0.080973000; -1.616455078; -2.704833984; CEPotential
0.083972000; -1.611328125; -0.007519531; Current
0.083972000; -1.611328125; -2.703735352; CEPotential
0.086971000; -1.610595703; -0.007397461; Current
0.086971000; -1.610595703; -2.704833984; CEPotential
0.089970000; -1.606201172; -0.007299805; Current
0.089970000; -1.606201172; -2.703735352; CEPotential
0.092969000; -1.604003906; -0.007153320; Current
0.092969000; -1.604003906; -2.703735352; CEPotential
0.095968000; -1.601074219; -0.007080078; Current
0.095968000; -1.601074219; -2.703735352; CEPotential
0.098967000; -1.599609375; -0.006982422; Current
0.098967000; -1.599609375; -2.703735352; CEPotential
0.101966000; -1.596679688; -0.006933594; Current
0.101966000; -1.596679688; -2.704833984; CEPotential
0.104965000; -1.594482422; -0.006835938; Current
0.104965000; -1.594482422; -2.704833984; CEPotential
0.107964000; -1.591552734; -0.006738281; Current
0.107964000; -1.591552734; -2.704833984; CEPotential
0.110963000; -1.589355469; -0.006665039; Current
0.110963000; -1.589355469; -2.704833984; CEPotential
0.113962000; -1.587158203; -0.006591797; Current
0.113962000; -1.587158203; -2.704833984; CEPotential
0.116961000; -1.583496094; -0.006518555; Current
0.116961000; -1.583496094; -2.703735352; CEPotential
0.119960000; -0.418212891; 0.017895508; Current
0.119960000; -0.418212891; -0.609741211; CEPotential
0.122959000; -0.421142578; 0.006640625; Current
0.122959000; -0.421142578; -0.609741211; CEPotential
0.125958000; -0.425537109; 0.003881836; Current
0.125958000; -0.425537109; -0.608642578; CEPotential
0.128957000; -0.428466797; 0.002685547; Current
0.128957000; -0.428466797; -0.609741211; CEPotential
0.131956000; -0.432861328; 0.001977539; Current
0.131956000; -0.432861328; -0.608642578; CEPotential
0.134955000; -0.437255859; 0.001489258; Current
0.134955000; -0.437255859; -0.609741211; CEPotential
0.137954000; -0.441650391; 0.001171875; Current
0.137954000; -0.441650391; -0.609741211; CEPotential
0.140953000; -0.446044922; 0.000903320; Current
0.140953000; -0.446044922; -0.608642578; CEPotential
0.143952000; -0.448974609; 0.000756836; Current
0.143952000; -0.448974609; -0.608642578; CEPotential
0.146951000; -0.452636719; 0.000585938; Current
0.146951000; -0.452636719; -0.609741211; CEPotential
0.149950000; -0.457031250; 0.000488281; Current
0.149950000; -0.457031250; -0.609741211; CEPotential
0.152949000; -0.459228516; 0.000390625; Current
0.152949000; -0.459228516; -0.610839844; CEPotential
0.155948000; -0.461425781; 0.000292969; Current
0.155948000; -0.461425781; -0.609741211; CEPotential
0.158947000; -0.465087891; 0.000244141; Current
0.158947000; -0.465087891; -0.609741211; CEPotential
0.161946000; -0.468017578; 0.000170898; Current
0.161946000; -0.468017578; -0.609741211; CEPotential
0.164945000; -0.469482422; 0.000195313; Current
0.164945000; -0.469482422; -0.609741211; CEPotential
0.167944000; -0.472412109; 0.000073242; Current
0.167944000; -0.472412109; -0.609741211; CEPotential
0.170943000; -0.473876953; 0.000097656; Current
0.170943000; -0.473876953; -0.608642578; CEPotential
0.173942000; -0.476806641; 0.000073242; Current
0.173942000; -0.476806641; -0.610839844; CEPotential
0.176941000; -0.479736328; 0.000024414; Current
0.176941000; -0.479736328; -0.608642578; CEPotential
0.179940000; -0.482666016; 0.000000000; Current
0.179940000; -0.482666016; -0.610839844; CEPotential
0.182939000; -0.484130859; 0.000000000; Current
0.182939000; -0.484130859; -0.609741211; CEPotential
0.185938000; -0.485595703; 0.000000000; Current
0.185938000; -0.485595703; -0.610839844; CEPotential
0.188937000; -0.489257813; -0.000048828; Current
0.188937000; -0.489257813; -0.613037109; CEPotential
0.191936000; -0.489990234; -0.000073242; Current
0.191936000; -0.489990234; -0.613037109; CEPotential
0.194935000; -0.492919922; -0.000122070; Current
0.194935000; -0.492919922; -0.614135742; CEPotential
0.197934000; -0.494384766; -0.000073242; Current
0.197934000; -0.494384766; -0.613037109; CEPotential
0.200933000; -0.498779297; -0.000122070; Current
0.200933000; -0.498779297; -0.614135742; CEPotential
0.203932000; -0.498779297; -0.000122070; Current
0.203932000; -0.498779297; -0.613037109; CEPotential
0.206931000; -0.500976563; -0.000122070; Current
0.206931000; -0.500976563; -0.613037109; CEPotential
0.209930000; -0.503173828; -0.000122070; Current
0.209930000; -0.503173828; -0.613037109; CEPotential
0.212929000; -0.504638672; -0.000146484; Current
0.212929000; -0.504638672; -0.614135742; CEPotential
0.215928000; -0.506103516; -0.000170898; Current
0.215928000; -0.506103516; -0.613037109; CEPotential
0.218927000; -0.509033203; -0.000146484; Current
0.218927000; -0.509033203; -0.613037109; CEPotential
0.221926000; -0.511962891; -0.000170898; Current
0.221926000; -0.511962891; -0.613037109; CEPotential
0.224925000; -0.511230469; -0.000146484; Current
0.224925000; -0.511230469; -0.614135742; CEPotential
0.227924000; -0.514892578; -0.000195313; Current
0.227924000; -0.514892578; -0.613037109; CEPotential
0.230923000; -0.514892578; -0.000219727; Current
0.230923000; -0.514892578; -0.613037109; CEPotential
