Date and time: ; 20-01-2025 18:21:21
MFC1:450.80sccm;MFC2:47.87sccm;t_huber:25.0; t_sht: 24.84; h_sht: 43.50;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.345458984; -0.040209961; Current
0.000000000; -1.345458984; -1.942382813; CEPotential
0.002999000; -1.395263672; -0.047192383; Current
0.002999000; -1.395263672; -2.243408203; CEPotential
0.005998000; -1.396728516; -0.034375000; Current
0.005998000; -1.396728516; -2.301635742; CEPotential
0.008997000; -1.397460938; -0.025854492; Current
0.008997000; -1.397460938; -2.336791992; CEPotential
0.011996000; -1.398925781; -0.020214844; Current
0.011996000; -1.398925781; -2.363159180; CEPotential
0.014995000; -1.398925781; -0.016333008; Current
0.014995000; -1.398925781; -2.377441406; CEPotential
0.017994000; -1.397460938; -0.013598633; Current
0.017994000; -1.397460938; -2.386230469; CEPotential
0.020993000; -1.401855469; -0.011694336; Current
0.020993000; -1.401855469; -2.396118164; CEPotential
0.023992000; -1.398925781; -0.010327148; Current
0.023992000; -1.398925781; -2.403808594; CEPotential
0.026991000; -1.400390625; -0.009277344; Current
0.026991000; -1.400390625; -2.409301758; CEPotential
0.029990000; -1.399658203; -0.008422852; Current
0.029990000; -1.399658203; -2.410400391; CEPotential
0.032989000; -1.400390625; -0.007788086; Current
0.032989000; -1.400390625; -2.415893555; CEPotential
0.035988000; -1.397460938; -0.007250977; Current
0.035988000; -1.397460938; -2.418090820; CEPotential
0.038987000; -1.399658203; -0.006835938; Current
0.038987000; -1.399658203; -2.421386719; CEPotential
0.041986000; -1.398925781; -0.006494141; Current
0.041986000; -1.398925781; -2.425781250; CEPotential
0.044985000; -1.398193359; -0.006152344; Current
0.044985000; -1.398193359; -2.425781250; CEPotential
0.047984000; -1.400390625; -0.005908203; Current
0.047984000; -1.400390625; -2.427978516; CEPotential
0.050983000; -1.398925781; -0.005712891; Current
0.050983000; -1.398925781; -2.431274414; CEPotential
0.053982000; -1.397460938; -0.005419922; Current
0.053982000; -1.397460938; -2.432373047; CEPotential
0.056981000; -1.398925781; -0.005297852; Current
0.056981000; -1.398925781; -2.435668945; CEPotential
0.059980000; -1.400390625; -0.005126953; Current
0.059980000; -1.400390625; -2.435668945; CEPotential
0.062979000; -1.398193359; -0.004980469; Current
0.062979000; -1.398193359; -2.437866211; CEPotential
0.065978000; -1.398193359; -0.004833984; Current
0.065978000; -1.398193359; -2.438964844; CEPotential
0.068977000; -1.398925781; -0.004760742; Current
0.068977000; -1.398925781; -2.442260742; CEPotential
0.071976000; -1.399658203; -0.004638672; Current
0.071976000; -1.399658203; -2.442260742; CEPotential
0.074975000; -1.398925781; -0.004541016; Current
0.074975000; -1.398925781; -2.443359375; CEPotential
0.077974000; -1.400390625; -0.004443359; Current
0.077974000; -1.400390625; -2.446655273; CEPotential
0.080973000; -1.399658203; -0.004370117; Current
0.080973000; -1.399658203; -2.445556641; CEPotential
0.083972000; -1.396728516; -0.004248047; Current
0.083972000; -1.396728516; -2.446655273; CEPotential
0.086971000; -1.398925781; -0.004199219; Current
0.086971000; -1.398925781; -2.449951172; CEPotential
0.089970000; -1.399658203; -0.004150391; Current
0.089970000; -1.399658203; -2.449951172; CEPotential
0.092969000; -1.398193359; -0.004125977; Current
0.092969000; -1.398193359; -2.451049805; CEPotential
0.095968000; -1.398193359; -0.004028320; Current
0.095968000; -1.398193359; -2.452148438; CEPotential
0.098967000; -1.398193359; -0.003979492; Current
0.098967000; -1.398193359; -2.454345703; CEPotential
0.101966000; -1.398193359; -0.003930664; Current
0.101966000; -1.398193359; -2.456542969; CEPotential
0.104965000; -1.398925781; -0.003881836; Current
0.104965000; -1.398925781; -2.457641602; CEPotential
0.107964000; -1.397460938; -0.003857422; Current
0.107964000; -1.397460938; -2.456542969; CEPotential
0.110963000; -1.398193359; -0.003808594; Current
0.110963000; -1.398193359; -2.459838867; CEPotential
0.113962000; -1.399658203; -0.003735352; Current
0.113962000; -1.399658203; -2.459838867; CEPotential
0.116961000; -1.398925781; -0.003686523; Current
0.116961000; -1.398925781; -2.462036133; CEPotential
0.119960000; 0.200683594; 0.038159180; Current
0.119960000; 0.200683594; 0.227416992; CEPotential
0.122959000; 0.197753906; 0.013159180; Current
0.122959000; 0.197753906; 0.223022461; CEPotential
0.125958000; 0.199951172; 0.007836914; Current
0.125958000; 0.199951172; 0.229614258; CEPotential
0.128957000; 0.200683594; 0.005761719; Current
0.128957000; 0.200683594; 0.238403320; CEPotential
0.131956000; 0.199951172; 0.004614258; Current
0.131956000; 0.199951172; 0.243896484; CEPotential
0.134955000; 0.199951172; 0.003881836; Current
0.134955000; 0.199951172; 0.249389648; CEPotential
0.137954000; 0.198486328; 0.003393555; Current
0.137954000; 0.198486328; 0.257080078; CEPotential
0.140953000; 0.199218750; 0.003051758; Current
0.140953000; 0.199218750; 0.261474609; CEPotential
0.143952000; 0.199951172; 0.002783203; Current
0.143952000; 0.199951172; 0.266967773; CEPotential
0.146951000; 0.197753906; 0.002563477; Current
0.146951000; 0.197753906; 0.272460938; CEPotential
0.149950000; 0.199951172; 0.002319336; Current
0.149950000; 0.199951172; 0.277954102; CEPotential
0.152949000; 0.200683594; 0.002172852; Current
0.152949000; 0.200683594; 0.281250000; CEPotential
0.155948000; 0.199951172; 0.002026367; Current
0.155948000; 0.199951172; 0.285644531; CEPotential
0.158947000; 0.199951172; 0.001928711; Current
0.158947000; 0.199951172; 0.291137695; CEPotential
0.161946000; 0.199951172; 0.001806641; Current
0.161946000; 0.199951172; 0.294433594; CEPotential
0.164945000; 0.198486328; 0.001733398; Current
0.164945000; 0.198486328; 0.297729492; CEPotential
0.167944000; 0.200683594; 0.001660156; Current
0.167944000; 0.200683594; 0.302124023; CEPotential
0.170943000; 0.197021484; 0.001538086; Current
0.170943000; 0.197021484; 0.305419922; CEPotential
0.173942000; 0.199951172; 0.001513672; Current
0.173942000; 0.199951172; 0.309814453; CEPotential
0.176941000; 0.199218750; 0.001440430; Current
0.176941000; 0.199218750; 0.312011719; CEPotential
0.179940000; 0.197753906; 0.001342773; Current
0.179940000; 0.197753906; 0.314208984; CEPotential
0.182939000; 0.198486328; 0.001318359; Current
0.182939000; 0.198486328; 0.318603516; CEPotential
0.185938000; 0.200683594; 0.001245117; Current
0.185938000; 0.200683594; 0.319702148; CEPotential
0.188937000; 0.201416016; 0.001196289; Current
0.188937000; 0.201416016; 0.324096680; CEPotential
0.191936000; 0.199951172; 0.001147461; Current
0.191936000; 0.199951172; 0.326293945; CEPotential
0.194935000; 0.197753906; 0.001123047; Current
0.194935000; 0.197753906; 0.328491211; CEPotential
0.197934000; 0.199951172; 0.001123047; Current
0.197934000; 0.199951172; 0.331787109; CEPotential
0.200933000; 0.199218750; 0.001049805; Current
0.200933000; 0.199218750; 0.332885742; CEPotential
0.203932000; 0.198486328; 0.001049805; Current
0.203932000; 0.198486328; 0.337280273; CEPotential
0.206931000; 0.198486328; 0.001025391; Current
0.206931000; 0.198486328; 0.338378906; CEPotential
0.209930000; 0.201416016; 0.000976563; Current
0.209930000; 0.201416016; 0.341674805; CEPotential
0.212929000; 0.198486328; 0.000952148; Current
0.212929000; 0.198486328; 0.343872070; CEPotential
0.215928000; 0.200683594; 0.000903320; Current
0.215928000; 0.200683594; 0.347167969; CEPotential
0.218927000; 0.198486328; 0.000903320; Current
0.218927000; 0.198486328; 0.348266602; CEPotential
0.221926000; 0.199951172; 0.000854492; Current
0.221926000; 0.199951172; 0.349365234; CEPotential
0.224925000; 0.201416016; 0.000854492; Current
0.224925000; 0.201416016; 0.351562500; CEPotential
0.227924000; 0.197753906; 0.000805664; Current
0.227924000; 0.197753906; 0.353759766; CEPotential
0.230923000; 0.199951172; 0.000805664; Current
0.230923000; 0.199951172; 0.354858398; CEPotential
0.233922000; 0.200683594; 0.000805664; Current
0.233922000; 0.200683594; 0.358154297; CEPotential
0.236921000; 0.200683594; 0.000756836; Current
0.236921000; 0.200683594; 0.360351563; CEPotential
