Date and time: ; 20-01-2025 14:57:05
MFC1:399.68sccm;MFC2:98.86sccm;t_huber:30.0; t_sht: 29.04; h_sht: 28.32;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.352050781; -0.036767578; Current
0.000000000; -1.352050781; -1.859985352; CEPotential
0.002999000; -1.396728516; -0.049536133; Current
0.002999000; -1.396728516; -2.135742188; CEPotential
0.005998000; -1.396728516; -0.041333008; Current
0.005998000; -1.396728516; -2.177490234; CEPotential
0.008997000; -1.398193359; -0.035302734; Current
0.008997000; -1.398193359; -2.202758789; CEPotential
0.011996000; -1.398925781; -0.030761719; Current
0.011996000; -1.398925781; -2.218139648; CEPotential
0.014995000; -1.400390625; -0.027172852; Current
0.014995000; -1.400390625; -2.224731445; CEPotential
0.017994000; -1.398193359; -0.024414063; Current
0.017994000; -1.398193359; -2.230224609; CEPotential
0.020993000; -1.400390625; -0.022167969; Current
0.020993000; -1.400390625; -2.233520508; CEPotential
0.023992000; -1.398193359; -0.020239258; Current
0.023992000; -1.398193359; -2.234619141; CEPotential
0.026991000; -1.398925781; -0.018676758; Current
0.026991000; -1.398925781; -2.235717773; CEPotential
0.029990000; -1.398193359; -0.017260742; Current
0.029990000; -1.398193359; -2.235717773; CEPotential
0.032989000; -1.400390625; -0.016088867; Current
0.032989000; -1.400390625; -2.234619141; CEPotential
0.035988000; -1.400390625; -0.015039063; Current
0.035988000; -1.400390625; -2.233520508; CEPotential
0.038987000; -1.398193359; -0.014111328; Current
0.038987000; -1.398193359; -2.231323242; CEPotential
0.041986000; -1.399658203; -0.013378906; Current
0.041986000; -1.399658203; -2.232421875; CEPotential
0.044985000; -1.398193359; -0.012646484; Current
0.044985000; -1.398193359; -2.229125977; CEPotential
0.047984000; -1.398925781; -0.012060547; Current
0.047984000; -1.398925781; -2.230224609; CEPotential
0.050983000; -1.398193359; -0.011499023; Current
0.050983000; -1.398193359; -2.228027344; CEPotential
0.053982000; -1.398193359; -0.011059570; Current
0.053982000; -1.398193359; -2.225830078; CEPotential
