Date and time: ; 20-01-2025 17:50:13
MFC1:349.81sccm;MFC2:149.86sccm;t_huber:25.0; t_sht: 24.88; h_sht: 27.73;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.338867188; -0.029101563; Current
0.000000000; -1.338867188; -1.819335938; CEPotential
0.002999000; -1.398925781; -0.039501953; Current
0.002999000; -1.398925781; -2.119262695; CEPotential
0.005998000; -1.398925781; -0.034667969; Current
0.005998000; -1.398925781; -2.203857422; CEPotential
0.008997000; -1.400390625; -0.031494141; Current
0.008997000; -1.400390625; -2.273071289; CEPotential
0.011996000; -1.400390625; -0.029101563; Current
0.011996000; -1.400390625; -2.329101563; CEPotential
0.014995000; -1.398925781; -0.027124023; Current
0.014995000; -1.398925781; -2.377441406; CEPotential
0.017994000; -1.400390625; -0.025439453; Current
0.017994000; -1.400390625; -2.421386719; CEPotential
0.020993000; -1.400390625; -0.023974609; Current
0.020993000; -1.400390625; -2.459838867; CEPotential
0.023992000; -1.399658203; -0.022631836; Current
0.023992000; -1.399658203; -2.492797852; CEPotential
0.026991000; -1.402587891; -0.021459961; Current
0.026991000; -1.402587891; -2.523559570; CEPotential
0.029990000; -1.402587891; -0.020385742; Current
0.029990000; -1.402587891; -2.549926758; CEPotential
0.032989000; -1.401123047; -0.019458008; Current
0.032989000; -1.401123047; -2.576293945; CEPotential
0.035988000; -1.400390625; -0.018603516; Current
0.035988000; -1.400390625; -2.599365234; CEPotential
0.038987000; -1.400390625; -0.017797852; Current
0.038987000; -1.400390625; -2.619140625; CEPotential
0.041986000; -1.398925781; -0.017138672; Current
0.041986000; -1.398925781; -2.637817383; CEPotential
0.044985000; -1.400390625; -0.016503906; Current
0.044985000; -1.400390625; -2.654296875; CEPotential
0.047984000; -1.400390625; -0.015966797; Current
0.047984000; -1.400390625; -2.669677734; CEPotential
0.050983000; -1.402587891; -0.015429688; Current
0.050983000; -1.402587891; -2.683959961; CEPotential
0.053982000; -1.401123047; -0.014941406; Current
0.053982000; -1.401123047; -2.696044922; CEPotential
0.056981000; -1.401855469; -0.014501953; Current
0.056981000; -1.401855469; -2.707031250; CEPotential
0.059980000; -1.401123047; -0.014160156; Current
0.059980000; -1.401123047; -2.719116211; CEPotential
0.062979000; -1.401123047; -0.013769531; Current
0.062979000; -1.401123047; -2.725708008; CEPotential
0.065978000; -1.401855469; -0.013378906; Current
0.065978000; -1.401855469; -2.733398438; CEPotential
0.068977000; -1.400390625; -0.013037109; Current
0.068977000; -1.400390625; -2.738891602; CEPotential
0.071976000; -1.398925781; -0.012744141; Current
0.071976000; -1.398925781; -2.743286133; CEPotential
0.074975000; -1.397460938; -0.012353516; Current
0.074975000; -1.397460938; -2.745483398; CEPotential
0.077974000; -1.396728516; -0.012036133; Current
0.077974000; -1.396728516; -2.747680664; CEPotential
0.080973000; -1.394531250; -0.011718750; Current
0.080973000; -1.394531250; -2.747680664; CEPotential
0.083972000; -1.390136719; -0.011425781; Current
0.083972000; -1.390136719; -2.748779297; CEPotential
0.086971000; -1.389404297; -0.011157227; Current
0.086971000; -1.389404297; -2.748779297; CEPotential
0.089970000; -1.385742188; -0.010986328; Current
0.089970000; -1.385742188; -2.748779297; CEPotential
0.092969000; -1.384277344; -0.010791016; Current
0.092969000; -1.384277344; -2.750976563; CEPotential
0.095968000; -1.381347656; -0.010595703; Current
0.095968000; -1.381347656; -2.749877930; CEPotential
0.098967000; -1.380615234; -0.010327148; Current
0.098967000; -1.380615234; -2.748779297; CEPotential
0.101966000; -1.381347656; -0.010229492; Current
0.101966000; -1.381347656; -2.749877930; CEPotential
0.104965000; -1.376220703; -0.010058594; Current
0.104965000; -1.376220703; -2.748779297; CEPotential
0.107964000; -1.374023438; -0.009912109; Current
0.107964000; -1.374023438; -2.746582031; CEPotential
0.110963000; -1.373291016; -0.009790039; Current
