Date and time: ; 20-01-2025 14:44:38
MFC1:450.13sccm;MFC2:48.11sccm;t_huber:30.0; t_sht: 29.14; h_sht: 27.93;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.779785156; -0.073413086; Current
0.000000000; -1.779785156; -2.718017578; CEPotential
0.002999000; -1.743164063; -0.048071289; Current
0.002999000; -1.743164063; -2.713623047; CEPotential
0.005998000; -1.731445313; -0.031079102; Current
0.005998000; -1.731445313; -2.709228516; CEPotential
0.008997000; -1.729248047; -0.021459961; Current
0.008997000; -1.729248047; -2.710327148; CEPotential
0.011996000; -1.727783203; -0.016601563; Current
0.011996000; -1.727783203; -2.711425781; CEPotential
0.014995000; -1.724121094; -0.013940430; Current
0.014995000; -1.724121094; -2.710327148; CEPotential
0.017994000; -1.721923828; -0.012353516; Current
0.017994000; -1.721923828; -2.710327148; CEPotential
0.020993000; -1.720458984; -0.011254883; Current
0.020993000; -1.720458984; -2.711425781; CEPotential
0.023992000; -1.715332031; -0.010473633; Current
0.023992000; -1.715332031; -2.710327148; CEPotential
0.026991000; -1.711669922; -0.009765625; Current
0.026991000; -1.711669922; -2.708129883; CEPotential
0.029990000; -1.709472656; -0.009301758; Current
0.029990000; -1.709472656; -2.711425781; CEPotential
0.032989000; -1.705078125; -0.008886719; Current
0.032989000; -1.705078125; -2.709228516; CEPotential
0.035988000; -1.701416016; -0.008520508; Current
0.035988000; -1.701416016; -2.708129883; CEPotential
0.038987000; -1.699218750; -0.008203125; Current
0.038987000; -1.699218750; -2.709228516; CEPotential
0.041986000; -1.695556641; -0.007934570; Current
0.041986000; -1.695556641; -2.710327148; CEPotential
0.044985000; -1.693359375; -0.007617188; Current
0.044985000; -1.693359375; -2.708129883; CEPotential
0.047984000; -1.691162109; -0.007421875; Current
0.047984000; -1.691162109; -2.709228516; CEPotential
0.050983000; -1.686767578; -0.007202148; Current
0.050983000; -1.686767578; -2.709228516; CEPotential
0.053982000; -1.685302734; -0.007031250; Current
0.053982000; -1.685302734; -2.710327148; CEPotential
0.056981000; -1.683105469; -0.006860352; Current
0.056981000; -1.683105469; -2.710327148; CEPotential
0.059980000; -1.681640625; -0.006616211; Current
0.059980000; -1.681640625; -2.708129883; CEPotential
0.062979000; -1.680908203; -0.006518555; Current
0.062979000; -1.680908203; -2.710327148; CEPotential
0.065978000; -1.675781250; -0.006347656; Current
0.065978000; -1.675781250; -2.709228516; CEPotential
0.068977000; -1.673583984; -0.006250000; Current
0.068977000; -1.673583984; -2.710327148; CEPotential
0.071976000; -1.672851563; -0.006103516; Current
0.071976000; -1.672851563; -2.709228516; CEPotential
0.074975000; -1.670654297; -0.006030273; Current
0.074975000; -1.670654297; -2.709228516; CEPotential
0.077974000; -1.667724609; -0.005883789; Current
0.077974000; -1.667724609; -2.708129883; CEPotential
0.080973000; -1.666259766; -0.005834961; Current
0.080973000; -1.666259766; -2.710327148; CEPotential
0.083972000; -1.664062500; -0.005688477; Current
0.083972000; -1.664062500; -2.709228516; CEPotential
0.086971000; -1.662597656; -0.005590820; Current
0.086971000; -1.662597656; -2.709228516; CEPotential
0.089970000; -1.660400391; -0.005493164; Current
0.089970000; -1.660400391; -2.709228516; CEPotential
0.092969000; -1.658935547; -0.005444336; Current
0.092969000; -1.658935547; -2.709228516; CEPotential
0.095968000; -1.658203125; -0.005371094; Current
0.095968000; -1.658203125; -2.708129883; CEPotential
0.098967000; -1.658935547; -0.005297852; Current
0.098967000; -1.658935547; -2.709228516; CEPotential
0.101966000; -1.657470703; -0.005249023; Current
0.101966000; -1.657470703; -2.710327148; CEPotential
0.104965000; -1.654541016; -0.005126953; Current
0.104965000; -1.654541016; -2.711425781; CEPotential
0.107964000; -1.651611328; -0.005078125; Current
0.107964000; -1.651611328; -2.709228516; CEPotential
0.110963000; -1.649414063; -0.004980469; Current
0.110963000; -1.649414063; -2.709228516; CEPotential
0.113962000; -1.648681641; -0.004956055; Current
0.113962000; -1.648681641; -2.709228516; CEPotential
0.116961000; -1.646484375; -0.004882813; Current
0.116961000; -1.646484375; -2.709228516; CEPotential
0.119960000; -0.459228516; 0.020703125; Current
0.119960000; -0.459228516; -0.614135742; CEPotential
0.122959000; -0.458496094; 0.007617188; Current
0.122959000; -0.458496094; -0.614135742; CEPotential
0.125958000; -0.462158203; 0.004516602; Current
0.125958000; -0.462158203; -0.615234375; CEPotential
0.128957000; -0.465087891; 0.003198242; Current
0.128957000; -0.465087891; -0.614135742; CEPotential
0.131956000; -0.468750000; 0.002441406; Current
0.131956000; -0.468750000; -0.614135742; CEPotential
0.134955000; -0.472412109; 0.001879883; Current
0.134955000; -0.472412109; -0.615234375; CEPotential
0.137954000; -0.473876953; 0.001562500; Current
0.137954000; -0.473876953; -0.615234375; CEPotential
0.140953000; -0.477539063; 0.001293945; Current
0.140953000; -0.477539063; -0.614135742; CEPotential
0.143952000; -0.479003906; 0.001074219; Current
0.143952000; -0.479003906; -0.614135742; CEPotential
0.146951000; -0.482666016; 0.000927734; Current
0.146951000; -0.482666016; -0.615234375; CEPotential
0.149950000; -0.483398438; 0.000830078; Current
0.149950000; -0.483398438; -0.614135742; CEPotential
0.152949000; -0.488525391; 0.000708008; Current
0.152949000; -0.488525391; -0.614135742; CEPotential
0.155948000; -0.490722656; 0.000561523; Current
0.155948000; -0.490722656; -0.614135742; CEPotential
0.158947000; -0.491455078; 0.000488281; Current
0.158947000; -0.491455078; -0.614135742; CEPotential
0.161946000; -0.493652344; 0.000439453; Current
0.161946000; -0.493652344; -0.614135742; CEPotential
0.164945000; -0.495849609; 0.000317383; Current
0.164945000; -0.495849609; -0.615234375; CEPotential
0.167944000; -0.497314453; 0.000244141; Current
0.167944000; -0.497314453; -0.615234375; CEPotential
0.170943000; -0.500976563; 0.000219727; Current
0.170943000; -0.500976563; -0.615234375; CEPotential
0.173942000; -0.501708984; 0.000170898; Current
0.173942000; -0.501708984; -0.614135742; CEPotential
0.176941000; -0.503906250; 0.000073242; Current
0.176941000; -0.503906250; -0.615234375; CEPotential
0.179940000; -0.504638672; 0.000073242; Current
0.179940000; -0.504638672; -0.614135742; CEPotential
0.182939000; -0.508300781; 0.000048828; Current
0.182939000; -0.508300781; -0.615234375; CEPotential
0.185938000; -0.509033203; 0.000000000; Current
0.185938000; -0.509033203; -0.614135742; CEPotential
0.188937000; -0.509765625; -0.000073242; Current
0.188937000; -0.509765625; -0.619628906; CEPotential
0.191936000; -0.509765625; -0.000097656; Current
0.191936000; -0.509765625; -0.617431641; CEPotential
0.194935000; -0.511962891; -0.000097656; Current
0.194935000; -0.511962891; -0.618530273; CEPotential
0.197934000; -0.514160156; -0.000122070; Current
