Date and time: ; 20-01-2025 16:07:47
MFC1:299.95sccm;MFC2:199.54sccm;t_huber:30.0; t_sht: 29.10; h_sht: 44.47;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.350585938; -0.049487305; Current
0.000000000; -1.350585938; -1.970947266; CEPotential
0.002999000; -1.394531250; -0.068481445; Current
0.002999000; -1.394531250; -2.301635742; CEPotential
0.005998000; -1.395263672; -0.059814453; Current
0.005998000; -1.395263672; -2.403808594; CEPotential
0.008997000; -1.396728516; -0.052539063; Current
0.008997000; -1.396728516; -2.476318359; CEPotential
0.011996000; -1.396728516; -0.046459961; Current
0.011996000; -1.396728516; -2.530151367; CEPotential
0.014995000; -1.401123047; -0.041479492; Current
0.014995000; -1.401123047; -2.577392578; CEPotential
0.017994000; -1.396728516; -0.037377930; Current
0.017994000; -1.396728516; -2.612548828; CEPotential
0.020993000; -1.397460938; -0.033911133; Current
0.020993000; -1.397460938; -2.642211914; CEPotential
0.023992000; -1.398925781; -0.031176758; Current
0.023992000; -1.398925781; -2.667480469; CEPotential
0.026991000; -1.396728516; -0.028881836; Current
0.026991000; -1.396728516; -2.688354492; CEPotential
0.029990000; -1.398193359; -0.026879883; Current
0.029990000; -1.398193359; -2.705932617; CEPotential
0.032989000; -1.398193359; -0.025292969; Current
0.032989000; -1.398193359; -2.719116211; CEPotential
0.035988000; -1.400390625; -0.023901367; Current
0.035988000; -1.400390625; -2.729003906; CEPotential
0.038987000; -1.397460938; -0.022705078; Current
0.038987000; -1.397460938; -2.737792969; CEPotential
0.041986000; -1.400390625; -0.021752930; Current
0.041986000; -1.400390625; -2.746582031; CEPotential
0.044985000; -1.397460938; -0.020751953; Current
0.044985000; -1.397460938; -2.750976563; CEPotential
0.047984000; -1.393798828; -0.019848633; Current
0.047984000; -1.393798828; -2.752075195; CEPotential
0.050983000; -1.392333984; -0.019116211; Current
0.050983000; -1.392333984; -2.753173828; CEPotential
0.053982000; -1.389404297; -0.018481445; Current
0.053982000; -1.389404297; -2.754272461; CEPotential
0.056981000; -1.389404297; -0.017895508; Current
0.056981000; -1.389404297; -2.754272461; CEPotential
0.059980000; -1.386474609; -0.017431641; Current
0.059980000; -1.386474609; -2.755371094; CEPotential
0.062979000; -1.386474609; -0.016992188; Current
0.062979000; -1.386474609; -2.756469727; CEPotential
0.065978000; -1.385009766; -0.016674805; Current
0.065978000; -1.385009766; -2.757568359; CEPotential
0.068977000; -1.382080078; -0.016284180; Current
0.068977000; -1.382080078; -2.756469727; CEPotential
0.071976000; -1.382080078; -0.015942383; Current
0.071976000; -1.382080078; -2.756469727; CEPotential
0.074975000; -1.381347656; -0.015649414; Current
0.074975000; -1.381347656; -2.757568359; CEPotential
0.077974000; -1.382080078; -0.015405273; Current
0.077974000; -1.382080078; -2.757568359; CEPotential
0.080973000; -1.379150391; -0.015136719; Current
0.080973000; -1.379150391; -2.758666992; CEPotential
0.083972000; -1.379150391; -0.014916992; Current
0.083972000; -1.379150391; -2.759765625; CEPotential
0.086971000; -1.381347656; -0.014697266; Current
0.086971000; -1.381347656; -2.757568359; CEPotential
0.089970000; -1.378417969; -0.014477539; Current
0.089970000; -1.378417969; -2.757568359; CEPotential
0.092969000; -1.380615234; -0.014306641; Current
0.092969000; -1.380615234; -2.758666992; CEPotential
0.095968000; -1.378417969; -0.014086914; Current
0.095968000; -1.378417969; -2.758666992; CEPotential
0.098967000; -1.377685547; -0.013964844; Current
0.098967000; -1.377685547; -2.759765625; CEPotential
0.101966000; -1.377685547; -0.013793945; Current
0.101966000; -1.377685547; -2.758666992; CEPotential
0.104965000; -1.377685547; -0.013647461; Current
0.104965000; -1.377685547; -2.759765625; CEPotential
0.107964000; -1.379150391; -0.013549805; Current
0.107964000; -1.379150391; -2.759765625; CEPotential
0.110963000; -1.378417969; -0.013403320; Current
0.110963000; -1.378417969; -2.759765625; CEPotential
0.113962000; -1.376953125; -0.013281250; Current
0.113962000; -1.376953125; -2.759765625; CEPotential
0.116961000; -1.378417969; -0.013085938; Current
0.116961000; -1.378417969; -2.758666992; CEPotential
0.119960000; 0.199951172; 0.026513672; Current
0.119960000; 0.199951172; -0.138427734; CEPotential
0.122959000; 0.197021484; 0.011401367; Current
0.122959000; 0.197021484; -0.128540039; CEPotential
0.125958000; 0.198486328; 0.007812500; Current
0.125958000; 0.198486328; -0.114257813; CEPotential
0.128957000; 0.200683594; 0.006079102; Current
0.128957000; 0.200683594; -0.101074219; CEPotential
0.131956000; 0.199951172; 0.005053711; Current
0.131956000; 0.199951172; -0.088989258; CEPotential
0.134955000; 0.198486328; 0.004394531; Current
0.134955000; 0.198486328; -0.078002930; CEPotential
0.137954000; 0.198486328; 0.003881836; Current
0.137954000; 0.198486328; -0.067016602; CEPotential
0.140953000; 0.199951172; 0.003466797; Current
0.140953000; 0.199951172; -0.059326172; CEPotential
0.143952000; 0.199218750; 0.003173828; Current
0.143952000; 0.199218750; -0.047241211; CEPotential
0.146951000; 0.200683594; 0.002929688; Current
0.146951000; 0.200683594; -0.040649414; CEPotential
0.149950000; 0.199951172; 0.002685547; Current
0.149950000; 0.199951172; -0.032958984; CEPotential
0.152949000; 0.197753906; 0.002490234; Current
0.152949000; 0.197753906; -0.025268555; CEPotential
0.155948000; 0.199951172; 0.002368164; Current
0.155948000; 0.199951172; -0.017578125; CEPotential
0.158947000; 0.200683594; 0.002221680; Current
0.158947000; 0.200683594; -0.009887695; CEPotential
0.161946000; 0.199218750; 0.002075195; Current
0.161946000; 0.199218750; -0.005493164; CEPotential
0.164945000; 0.200683594; 0.002026367; Current
0.164945000; 0.200683594; 0.003295898; CEPotential
0.167944000; 0.198486328; 0.001904297; Current
0.167944000; 0.198486328; 0.009887695; CEPotential
0.170943000; 0.198486328; 0.001782227; Current
0.170943000; 0.198486328; 0.015380859; CEPotential
0.173942000; 0.198486328; 0.001733398; Current
0.173942000; 0.198486328; 0.020874023; CEPotential
0.176941000; 0.199951172; 0.001635742; Current
0.176941000; 0.199951172; 0.025268555; CEPotential
0.179940000; 0.200683594; 0.001611328; Current
0.179940000; 0.200683594; 0.031860352; CEPotential
0.182939000; 0.197021484; 0.001538086; Current
0.182939000; 0.197021484; 0.036254883; CEPotential
0.185938000; 0.199951172; 0.001440430; Current
0.185938000; 0.199951172; 0.041748047; CEPotential
0.188937000; 0.200683594; 0.001367188; Current
0.188937000; 0.200683594; 0.046142578; CEPotential
0.191936000; 0.199951172; 0.001367188; Current
0.191936000; 0.199951172; 0.051635742; CEPotential
0.194935000; 0.200683594; 0.001367188; Current
0.194935000; 0.200683594; 0.054931641; CEPotential
0.197934000; 0.197753906; 0.001293945; Current
0.197934000; 0.197753906; 0.059326172; CEPotential
0.200933000; 0.199951172; 0.001245117; Current
0.200933000; 0.199951172; 0.063720703; CEPotential
0.203932000; 0.200683594; 0.001220703; Current
0.203932000; 0.200683594; 0.069213867; CEPotential
0.206931000; 0.199951172; 0.001147461; Current
0.206931000; 0.199951172; 0.071411133; CEPotential
0.209930000; 0.200683594; 0.001147461; Current
0.209930000; 0.200683594; 0.076904297; CEPotential
0.212929000; 0.198486328; 0.001123047; Current
0.212929000; 0.198486328; 0.079101563; CEPotential
0.215928000; 0.200683594; 0.001123047; Current
0.215928000; 0.200683594; 0.083496094; CEPotential
0.218927000; 0.198486328; 0.001049805; Current
0.218927000; 0.198486328; 0.086791992; CEPotential
0.221926000; 0.197753906; 0.001025391; Current
0.221926000; 0.197753906; 0.088989258; CEPotential
0.224925000; 0.202148438; 0.001025391; Current
0.224925000; 0.202148438; 0.094482422; CEPotential
0.227924000; 0.199951172; 0.000952148; Current
0.227924000; 0.199951172; 0.096679688; CEPotential
0.230923000; 0.199951172; 0.000952148; Current
0.230923000; 0.199951172; 0.099975586; CEPotential
0.233922000; 0.200683594; 0.000952148; Current
0.233922000; 0.200683594; 0.104370117; CEPotential
0.236921000; 0.199951172; 0.000952148; Current
0.236921000; 0.199951172; 0.106567383; CEPotential
