Date and time: ; 20-01-2025 15:39:43
MFC1:449.91sccm;MFC2:48.39sccm;t_huber:30.0; t_sht: 29.18; h_sht: 43.71;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.749755859; -0.067065430; Current
0.000000000; -1.749755859; -2.716918945; CEPotential
0.002999000; -1.743896484; -0.035571289; Current
0.002999000; -1.743896484; -2.712524414; CEPotential
0.005998000; -1.740234375; -0.023388672; Current
0.005998000; -1.740234375; -2.710327148; CEPotential
0.008997000; -1.736572266; -0.018603516; Current
0.008997000; -1.736572266; -2.710327148; CEPotential
0.011996000; -1.732177734; -0.016040039; Current
0.011996000; -1.732177734; -2.710327148; CEPotential
0.014995000; -1.723388672; -0.014355469; Current
0.014995000; -1.723388672; -2.710327148; CEPotential
0.017994000; -1.716796875; -0.013134766; Current
0.017994000; -1.716796875; -2.709228516; CEPotential
0.020993000; -1.710205078; -0.012182617; Current
0.020993000; -1.710205078; -2.709228516; CEPotential
0.023992000; -1.702880859; -0.011425781; Current
0.023992000; -1.702880859; -2.709228516; CEPotential
0.026991000; -1.698486328; -0.010839844; Current
0.026991000; -1.698486328; -2.709228516; CEPotential
0.029990000; -1.693359375; -0.010302734; Current
0.029990000; -1.693359375; -2.711425781; CEPotential
0.032989000; -1.688232422; -0.009814453; Current
0.032989000; -1.688232422; -2.711425781; CEPotential
0.035988000; -1.683837891; -0.009350586; Current
0.035988000; -1.683837891; -2.710327148; CEPotential
0.038987000; -1.677246094; -0.008984375; Current
0.038987000; -1.677246094; -2.709228516; CEPotential
0.041986000; -1.673583984; -0.008715820; Current
0.041986000; -1.673583984; -2.710327148; CEPotential
0.044985000; -1.670654297; -0.008349609; Current
0.044985000; -1.670654297; -2.709228516; CEPotential
0.047984000; -1.664794922; -0.008129883; Current
0.047984000; -1.664794922; -2.708129883; CEPotential
0.050983000; -1.661132813; -0.007861328; Current
0.050983000; -1.661132813; -2.710327148; CEPotential
0.053982000; -1.658935547; -0.007641602; Current
0.053982000; -1.658935547; -2.711425781; CEPotential
0.056981000; -1.655273438; -0.007446289; Current
0.056981000; -1.655273438; -2.711425781; CEPotential
0.059980000; -1.651611328; -0.007250977; Current
0.059980000; -1.651611328; -2.711425781; CEPotential
0.062979000; -1.647949219; -0.007006836; Current
0.062979000; -1.647949219; -2.710327148; CEPotential
0.065978000; -1.644287109; -0.006933594; Current
0.065978000; -1.644287109; -2.710327148; CEPotential
0.068977000; -1.642089844; -0.006762695; Current
0.068977000; -1.642089844; -2.709228516; CEPotential
0.071976000; -1.639892578; -0.006640625; Current
0.071976000; -1.639892578; -2.710327148; CEPotential
0.074975000; -1.634765625; -0.006420898; Current
0.074975000; -1.634765625; -2.708129883; CEPotential
0.077974000; -1.632568359; -0.006323242; Current
0.077974000; -1.632568359; -2.709228516; CEPotential
0.080973000; -1.631835938; -0.006250000; Current
0.080973000; -1.631835938; -2.710327148; CEPotential
0.083972000; -1.628173828; -0.006079102; Current
0.083972000; -1.628173828; -2.709228516; CEPotential
0.086971000; -1.625976563; -0.006005859; Current
0.086971000; -1.625976563; -2.710327148; CEPotential
0.089970000; -1.624511719; -0.005883789; Current
0.089970000; -1.624511719; -2.709228516; CEPotential
0.092969000; -1.621582031; -0.005810547; Current
0.092969000; -1.621582031; -2.708129883; CEPotential
0.095968000; -1.619384766; -0.005712891; Current
0.095968000; -1.619384766; -2.710327148; CEPotential
0.098967000; -1.618652344; -0.005590820; Current
0.098967000; -1.618652344; -2.709228516; CEPotential
0.101966000; -1.615722656; -0.005517578; Current
0.101966000; -1.615722656; -2.710327148; CEPotential
0.104965000; -1.613525391; -0.005468750; Current
0.104965000; -1.613525391; -2.710327148; CEPotential
0.107964000; -1.612792969; -0.005419922; Current
0.107964000; -1.612792969; -2.711425781; CEPotential
0.110963000; -1.610595703; -0.005346680; Current
0.110963000; -1.610595703; -2.709228516; CEPotential
0.113962000; -1.607666016; -0.005297852; Current
