Date and time: ; 20-01-2025 15:54:17
MFC1:349.90sccm;MFC2:148.09sccm;t_huber:30.0; t_sht: 29.09; h_sht: 44.50;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.352050781; -0.047973633; Current
0.000000000; -1.352050781; -1.972045898; CEPotential
0.002999000; -1.395263672; -0.064184570; Current
0.002999000; -1.395263672; -2.289550781; CEPotential
0.005998000; -1.395996094; -0.053344727; Current
0.005998000; -1.395996094; -2.371948242; CEPotential
0.008997000; -1.400390625; -0.045019531; Current
0.008997000; -1.400390625; -2.423583984; CEPotential
0.011996000; -1.397460938; -0.038647461; Current
0.011996000; -1.397460938; -2.463134766; CEPotential
0.014995000; -1.395996094; -0.033715820; Current
0.014995000; -1.395996094; -2.492797852; CEPotential
0.017994000; -1.398925781; -0.029833984; Current
0.017994000; -1.398925781; -2.515869141; CEPotential
0.020993000; -1.397460938; -0.026733398; Current
0.020993000; -1.397460938; -2.534545898; CEPotential
0.023992000; -1.399658203; -0.024243164; Current
0.023992000; -1.399658203; -2.547729492; CEPotential
0.026991000; -1.399658203; -0.022241211; Current
0.026991000; -1.399658203; -2.559814453; CEPotential
0.029990000; -1.397460938; -0.020629883; Current
0.029990000; -1.397460938; -2.568603516; CEPotential
0.032989000; -1.398925781; -0.019311523; Current
0.032989000; -1.398925781; -2.578491211; CEPotential
0.035988000; -1.400390625; -0.018237305; Current
0.035988000; -1.400390625; -2.585083008; CEPotential
0.038987000; -1.399658203; -0.017285156; Current
0.038987000; -1.399658203; -2.588378906; CEPotential
0.041986000; -1.397460938; -0.016479492; Current
0.041986000; -1.397460938; -2.593872070; CEPotential
0.044985000; -1.398925781; -0.015795898; Current
0.044985000; -1.398925781; -2.601562500; CEPotential
0.047984000; -1.398193359; -0.015234375; Current
0.047984000; -1.398193359; -2.603759766; CEPotential
0.050983000; -1.398193359; -0.014721680; Current
0.050983000; -1.398193359; -2.605957031; CEPotential
0.053982000; -1.401123047; -0.014208984; Current
0.053982000; -1.401123047; -2.608154297; CEPotential
