Date and time: ; 20-01-2025 17:01:47
MFC1:300.07sccm;MFC2:200.15sccm;t_huber:30.0; t_sht: 29.15; h_sht: 60.05;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.350585938; -0.047045898; Current
0.000000000; -1.350585938; -1.955566406; CEPotential
0.002999000; -1.398925781; -0.065429688; Current
0.002999000; -1.398925781; -2.273071289; CEPotential
0.005998000; -1.398193359; -0.056274414; Current
0.005998000; -1.398193359; -2.364257813; CEPotential
0.008997000; -1.400390625; -0.049560547; Current
0.008997000; -1.400390625; -2.430175781; CEPotential
0.011996000; -1.401123047; -0.044213867; Current
0.011996000; -1.401123047; -2.477416992; CEPotential
0.014995000; -1.401123047; -0.039990234; Current
0.014995000; -1.401123047; -2.514770508; CEPotential
0.017994000; -1.401123047; -0.036499023; Current
0.017994000; -1.401123047; -2.545532227; CEPotential
0.020993000; -1.401123047; -0.033593750; Current
0.020993000; -1.401123047; -2.567504883; CEPotential
0.023992000; -1.401123047; -0.031127930; Current
0.023992000; -1.401123047; -2.585083008; CEPotential
0.026991000; -1.403320313; -0.029052734; Current
0.026991000; -1.403320313; -2.596069336; CEPotential
0.029990000; -1.400390625; -0.027221680; Current
0.029990000; -1.400390625; -2.607055664; CEPotential
0.032989000; -1.401855469; -0.025683594; Current
0.032989000; -1.401855469; -2.614746094; CEPotential
0.035988000; -1.400390625; -0.024291992; Current
0.035988000; -1.400390625; -2.616943359; CEPotential
0.038987000; -1.401855469; -0.023168945; Current
0.038987000; -1.401855469; -2.621337891; CEPotential
0.041986000; -1.401855469; -0.022070313; Current
0.041986000; -1.401855469; -2.623535156; CEPotential
0.044985000; -1.403320313; -0.021142578; Current
0.044985000; -1.403320313; -2.624633789; CEPotential
0.047984000; -1.400390625; -0.020361328; Current
0.047984000; -1.400390625; -2.625732422; CEPotential
0.050983000; -1.402587891; -0.019677734; Current
0.050983000; -1.402587891; -2.625732422; CEPotential
0.053982000; -1.401123047; -0.018994141; Current
0.053982000; -1.401123047; -2.629028320; CEPotential
0.056981000; -1.404052734; -0.018481445; Current
0.056981000; -1.404052734; -2.626831055; CEPotential
0.059980000; -1.401123047; -0.017919922; Current
0.059980000; -1.401123047; -2.626831055; CEPotential
0.062979000; -1.402587891; -0.017456055; Current
0.062979000; -1.402587891; -2.626831055; CEPotential
0.065978000; -1.400390625; -0.017041016; Current
0.065978000; -1.400390625; -2.626831055; CEPotential
0.068977000; -1.401855469; -0.016674805; Current
0.068977000; -1.401855469; -2.625732422; CEPotential
0.071976000; -1.403320313; -0.016308594; Current
0.071976000; -1.403320313; -2.626831055; CEPotential
0.074975000; -1.403320313; -0.016040039; Current
0.074975000; -1.403320313; -2.625732422; CEPotential
0.077974000; -1.401855469; -0.015747070; Current
0.077974000; -1.401855469; -2.625732422; CEPotential
0.080973000; -1.403320313; -0.015454102; Current
0.080973000; -1.403320313; -2.624633789; CEPotential
0.083972000; -1.400390625; -0.015209961; Current
0.083972000; -1.400390625; -2.624633789; CEPotential
0.086971000; -1.403320313; -0.014941406; Current
0.086971000; -1.403320313; -2.622436523; CEPotential
0.089970000; -1.401123047; -0.014721680; Current
0.089970000; -1.401123047; -2.622436523; CEPotential
0.092969000; -1.403320313; -0.014501953; Current
0.092969000; -1.403320313; -2.622436523; CEPotential
0.095968000; -1.400390625; -0.014331055; Current
0.095968000; -1.400390625; -2.620239258; CEPotential
0.098967000; -1.401123047; -0.014135742; Current
0.098967000; -1.401123047; -2.620239258; CEPotential
0.101966000; -1.403320313; -0.013916016; Current
0.101966000; -1.403320313; -2.619140625; CEPotential
0.104965000; -1.401855469; -0.013842773; Current
0.104965000; -1.401855469; -2.621337891; CEPotential
0.107964000; -1.401855469; -0.013671875; Current
0.107964000; -1.401855469; -2.618041992; CEPotential
0.110963000; -1.403320313; -0.013476563; Current
0.110963000; -1.403320313; -2.618041992; CEPotential
0.113962000; -1.400390625; -0.013403320; Current
0.113962000; -1.400390625; -2.618041992; CEPotential
0.116961000; -1.404052734; -0.013208008; Current
0.116961000; -1.404052734; -2.616943359; CEPotential
0.119960000; 0.198486328; 0.027197266; Current
0.119960000; 0.198486328; 0.040649414; CEPotential
0.122959000; 0.199218750; 0.012500000; Current
0.122959000; 0.199218750; 0.052734375; CEPotential
0.125958000; 0.198486328; 0.008642578; Current
0.125958000; 0.198486328; 0.065917969; CEPotential
0.128957000; 0.199218750; 0.006738281; Current
0.128957000; 0.199218750; 0.078002930; CEPotential
0.131956000; 0.197021484; 0.005590820; Current
0.131956000; 0.197021484; 0.091186523; CEPotential
0.134955000; 0.198486328; 0.004760742; Current
0.134955000; 0.198486328; 0.101074219; CEPotential
0.137954000; 0.197753906; 0.004174805; Current
0.137954000; 0.197753906; 0.109863281; CEPotential
0.140953000; 0.199218750; 0.003735352; Current
0.140953000; 0.199218750; 0.120849609; CEPotential
0.143952000; 0.197753906; 0.003369141; Current
0.143952000; 0.197753906; 0.126342773; CEPotential
0.146951000; 0.199218750; 0.003100586; Current
0.146951000; 0.199218750; 0.134033203; CEPotential
0.149950000; 0.196289063; 0.002880859; Current
0.149950000; 0.196289063; 0.141723633; CEPotential
0.152949000; 0.198486328; 0.002636719; Current
0.152949000; 0.198486328; 0.148315430; CEPotential
0.155948000; 0.198486328; 0.002441406; Current
0.155948000; 0.198486328; 0.152709961; CEPotential
0.158947000; 0.199951172; 0.002343750; Current
0.158947000; 0.199951172; 0.161499023; CEPotential
0.161946000; 0.199218750; 0.002197266; Current
0.161946000; 0.199218750; 0.165893555; CEPotential
0.164945000; 0.196289063; 0.002075195; Current
0.164945000; 0.196289063; 0.172485352; CEPotential
0.167944000; 0.199218750; 0.002001953; Current
0.167944000; 0.199218750; 0.177978516; CEPotential
0.170943000; 0.199218750; 0.001879883; Current
0.170943000; 0.199218750; 0.182373047; CEPotential
0.173942000; 0.198486328; 0.001806641; Current
0.173942000; 0.198486328; 0.185668945; CEPotential
0.176941000; 0.199218750; 0.001684570; Current
0.176941000; 0.199218750; 0.191162109; CEPotential
0.179940000; 0.196289063; 0.001660156; Current
0.179940000; 0.196289063; 0.194458008; CEPotential
0.182939000; 0.198486328; 0.001562500; Current
0.182939000; 0.198486328; 0.199951172; CEPotential
0.185938000; 0.198486328; 0.001464844; Current
0.185938000; 0.198486328; 0.203247070; CEPotential
0.188937000; 0.198486328; 0.001464844; Current
0.188937000; 0.198486328; 0.207641602; CEPotential
0.191936000; 0.198486328; 0.001416016; Current
0.191936000; 0.198486328; 0.209838867; CEPotential
0.194935000; 0.199218750; 0.001391602; Current
0.194935000; 0.199218750; 0.215332031; CEPotential
0.197934000; 0.199218750; 0.001342773; Current
0.197934000; 0.199218750; 0.217529297; CEPotential
0.200933000; 0.199218750; 0.001245117; Current
0.200933000; 0.199218750; 0.220825195; CEPotential
0.203932000; 0.198486328; 0.001220703; Current
0.203932000; 0.198486328; 0.223022461; CEPotential
0.206931000; 0.199951172; 0.001220703; Current
0.206931000; 0.199951172; 0.227416992; CEPotential
0.209930000; 0.196289063; 0.001171875; Current
0.209930000; 0.196289063; 0.230712891; CEPotential
0.212929000; 0.198486328; 0.001171875; Current
0.212929000; 0.198486328; 0.232910156; CEPotential
0.215928000; 0.198486328; 0.001123047; Current
0.215928000; 0.198486328; 0.236206055; CEPotential
0.218927000; 0.199218750; 0.001074219; Current
0.218927000; 0.199218750; 0.238403320; CEPotential
0.221926000; 0.197021484; 0.001074219; Current
0.221926000; 0.197021484; 0.241699219; CEPotential
0.224925000; 0.198486328; 0.001000977; Current
0.224925000; 0.198486328; 0.243896484; CEPotential
0.227924000; 0.198486328; 0.001025391; Current
0.227924000; 0.198486328; 0.246093750; CEPotential
0.230923000; 0.198486328; 0.000976563; Current
0.230923000; 0.198486328; 0.248291016; CEPotential
0.233922000; 0.199951172; 0.001000977; Current
0.233922000; 0.199951172; 0.251586914; CEPotential
0.236921000; 0.197753906; 0.000903320; Current
0.236921000; 0.197753906; 0.253784180; CEPotential
