Date and time: ; 20-01-2025 17:59:33
MFC1:299.98sccm;MFC2:199.88sccm;t_huber:25.0; t_sht: 24.87; h_sht: 27.77;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.343261719; -0.034497070; Current
0.000000000; -1.343261719; -1.869873047; CEPotential
0.002999000; -1.395263672; -0.047558594; Current
0.002999000; -1.395263672; -2.188476563; CEPotential
0.005998000; -1.395996094; -0.043164063; Current
0.005998000; -1.395996094; -2.286254883; CEPotential
0.008997000; -1.393798828; -0.039892578; Current
0.008997000; -1.393798828; -2.365356445; CEPotential
0.011996000; -1.397460938; -0.037231445; Current
0.011996000; -1.397460938; -2.432373047; CEPotential
0.014995000; -1.397460938; -0.034936523; Current
0.014995000; -1.397460938; -2.491699219; CEPotential
0.017994000; -1.397460938; -0.032836914; Current
0.017994000; -1.397460938; -2.541137695; CEPotential
0.020993000; -1.396728516; -0.030908203; Current
0.020993000; -1.396728516; -2.587280273; CEPotential
0.023992000; -1.396728516; -0.029174805; Current
0.023992000; -1.396728516; -2.626831055; CEPotential
0.026991000; -1.398925781; -0.027636719; Current
0.026991000; -1.398925781; -2.666381836; CEPotential
0.029990000; -1.397460938; -0.026220703; Current
0.029990000; -1.397460938; -2.699340820; CEPotential
0.032989000; -1.397460938; -0.024926758; Current
0.032989000; -1.397460938; -2.729003906; CEPotential
0.035988000; -1.394531250; -0.023437500; Current
0.035988000; -1.394531250; -2.749877930; CEPotential
0.038987000; -1.379150391; -0.021704102; Current
0.038987000; -1.379150391; -2.755371094; CEPotential
0.041986000; -1.365234375; -0.020239258; Current
0.041986000; -1.365234375; -2.756469727; CEPotential
0.044985000; -1.351318359; -0.019116211; Current
0.044985000; -1.351318359; -2.756469727; CEPotential
0.047984000; -1.338134766; -0.018115234; Current
0.047984000; -1.338134766; -2.756469727; CEPotential
0.050983000; -1.330810547; -0.017358398; Current
0.050983000; -1.330810547; -2.755371094; CEPotential
0.053982000; -1.319091797; -0.016699219; Current
0.053982000; -1.319091797; -2.754272461; CEPotential
0.056981000; -1.311767578; -0.016162109; Current
0.056981000; -1.311767578; -2.755371094; CEPotential
0.059980000; -1.308837891; -0.015698242; Current
0.059980000; -1.308837891; -2.755371094; CEPotential
0.062979000; -1.299316406; -0.015258789; Current
0.062979000; -1.299316406; -2.755371094; CEPotential
0.065978000; -1.294189453; -0.014843750; Current
0.065978000; -1.294189453; -2.755371094; CEPotential
0.068977000; -1.291259766; -0.014501953; Current
0.068977000; -1.291259766; -2.754272461; CEPotential
0.071976000; -1.285400391; -0.014184570; Current
0.071976000; -1.285400391; -2.754272461; CEPotential
0.074975000; -1.283935547; -0.013940430; Current
0.074975000; -1.283935547; -2.754272461; CEPotential
0.077974000; -1.282470703; -0.013720703; Current
0.077974000; -1.282470703; -2.757568359; CEPotential
0.080973000; -1.277343750; -0.013500977; Current
