Date and time: ; 20-01-2025 19:08:06
MFC1:450.00sccm;MFC2:49.42sccm;t_huber:25.0; t_sht: 24.81; h_sht: 59.07;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.347656250; -0.046044922; Current
0.000000000; -1.347656250; -1.980834961; CEPotential
0.002999000; -1.397460938; -0.051074219; Current
0.002999000; -1.397460938; -2.274169922; CEPotential
0.005998000; -1.397460938; -0.035351563; Current
0.005998000; -1.397460938; -2.320312500; CEPotential
0.008997000; -1.397460938; -0.025634766; Current
0.008997000; -1.397460938; -2.347778320; CEPotential
0.011996000; -1.401123047; -0.019531250; Current
0.011996000; -1.401123047; -2.363159180; CEPotential
0.014995000; -1.398925781; -0.015673828; Current
0.014995000; -1.398925781; -2.373046875; CEPotential
0.017994000; -1.398193359; -0.013037109; Current
0.017994000; -1.398193359; -2.378540039; CEPotential
0.020993000; -1.400390625; -0.011328125; Current
0.020993000; -1.400390625; -2.382934570; CEPotential
0.023992000; -1.400390625; -0.010058594; Current
0.023992000; -1.400390625; -2.387329102; CEPotential
0.026991000; -1.398193359; -0.009057617; Current
0.026991000; -1.398193359; -2.388427734; CEPotential
0.029990000; -1.399658203; -0.008300781; Current
0.029990000; -1.399658203; -2.390625000; CEPotential
0.032989000; -1.398193359; -0.007714844; Current
0.032989000; -1.398193359; -2.392822266; CEPotential
0.035988000; -1.398925781; -0.007299805; Current
0.035988000; -1.398925781; -2.393920898; CEPotential
0.038987000; -1.401123047; -0.006958008; Current
0.038987000; -1.401123047; -2.395019531; CEPotential
0.041986000; -1.398925781; -0.006640625; Current
0.041986000; -1.398925781; -2.398315430; CEPotential
0.044985000; -1.398925781; -0.006396484; Current
0.044985000; -1.398925781; -2.399414063; CEPotential
0.047984000; -1.400390625; -0.006127930; Current
0.047984000; -1.400390625; -2.399414063; CEPotential
0.050983000; -1.398193359; -0.005908203; Current
0.050983000; -1.398193359; -2.400512695; CEPotential
0.053982000; -1.398193359; -0.005664063; Current
0.053982000; -1.398193359; -2.402709961; CEPotential
0.056981000; -1.398193359; -0.005517578; Current
0.056981000; -1.398193359; -2.403808594; CEPotential
0.059980000; -1.398193359; -0.005419922; Current
0.059980000; -1.398193359; -2.406005859; CEPotential
0.062979000; -1.398925781; -0.005297852; Current
0.062979000; -1.398925781; -2.407104492; CEPotential
0.065978000; -1.398193359; -0.005102539; Current
0.065978000; -1.398193359; -2.407104492; CEPotential
0.068977000; -1.398193359; -0.005004883; Current
0.068977000; -1.398193359; -2.407104492; CEPotential
0.071976000; -1.398193359; -0.004907227; Current
0.071976000; -1.398193359; -2.410400391; CEPotential
0.074975000; -1.400390625; -0.004858398; Current
0.074975000; -1.400390625; -2.410400391; CEPotential
0.077974000; -1.398925781; -0.004785156; Current
0.077974000; -1.398925781; -2.411499023; CEPotential
0.080973000; -1.398193359; -0.004614258; Current
0.080973000; -1.398193359; -2.411499023; CEPotential
0.083972000; -1.398193359; -0.004589844; Current
0.083972000; -1.398193359; -2.412597656; CEPotential
0.086971000; -1.400390625; -0.004516602; Current
0.086971000; -1.400390625; -2.413696289; CEPotential
0.089970000; -1.398193359; -0.004443359; Current
0.089970000; -1.398193359; -2.415893555; CEPotential
0.092969000; -1.398193359; -0.004418945; Current
0.092969000; -1.398193359; -2.416992188; CEPotential
0.095968000; -1.398193359; -0.004370117; Current
0.095968000; -1.398193359; -2.416992188; CEPotential
0.098967000; -1.396728516; -0.004248047; Current
0.098967000; -1.396728516; -2.418090820; CEPotential
0.101966000; -1.398193359; -0.004199219; Current
0.101966000; -1.398193359; -2.419189453; CEPotential
0.104965000; -1.398925781; -0.004223633; Current
0.104965000; -1.398925781; -2.421386719; CEPotential
0.107964000; -1.398193359; -0.004125977; Current
0.107964000; -1.398193359; -2.421386719; CEPotential
0.110963000; -1.398193359; -0.004077148; Current
0.110963000; -1.398193359; -2.422485352; CEPotential
0.113962000; -1.400390625; -0.004077148; Current
0.113962000; -1.400390625; -2.424682617; CEPotential
0.116961000; -1.398925781; -0.004028320; Current
0.116961000; -1.398925781; -2.424682617; CEPotential
0.119960000; 0.199951172; 0.049926758; Current
0.119960000; 0.199951172; 0.281250000; CEPotential
0.122959000; 0.200683594; 0.015405273; Current
0.122959000; 0.200683594; 0.280151367; CEPotential
0.125958000; 0.198486328; 0.009106445; Current
0.125958000; 0.198486328; 0.285644531; CEPotential
0.128957000; 0.200683594; 0.006640625; Current
0.128957000; 0.200683594; 0.294433594; CEPotential
0.131956000; 0.200683594; 0.005322266; Current
0.131956000; 0.200683594; 0.301025391; CEPotential
0.134955000; 0.201416016; 0.004467773; Current
0.134955000; 0.201416016; 0.306518555; CEPotential
0.137954000; 0.198486328; 0.003857422; Current
0.137954000; 0.198486328; 0.313110352; CEPotential
0.140953000; 0.199951172; 0.003442383; Current
0.140953000; 0.199951172; 0.318603516; CEPotential
0.143952000; 0.200683594; 0.003100586; Current
0.143952000; 0.200683594; 0.324096680; CEPotential
0.146951000; 0.200683594; 0.002807617; Current
0.146951000; 0.200683594; 0.328491211; CEPotential
0.149950000; 0.198486328; 0.002587891; Current
0.149950000; 0.198486328; 0.332885742; CEPotential
0.152949000; 0.199218750; 0.002441406; Current
0.152949000; 0.199218750; 0.337280273; CEPotential
0.155948000; 0.199951172; 0.002221680; Current
0.155948000; 0.199951172; 0.340576172; CEPotential
0.158947000; 0.200683594; 0.002148438; Current
0.158947000; 0.200683594; 0.344970703; CEPotential
0.161946000; 0.197753906; 0.001977539; Current
0.161946000; 0.197753906; 0.349365234; CEPotential
0.164945000; 0.199951172; 0.001855469; Current
0.164945000; 0.199951172; 0.352661133; CEPotential
0.167944000; 0.200683594; 0.001733398; Current
0.167944000; 0.200683594; 0.355957031; CEPotential
0.170943000; 0.199218750; 0.001708984; Current
0.170943000; 0.199218750; 0.359252930; CEPotential
0.173942000; 0.201416016; 0.001611328; Current
0.173942000; 0.201416016; 0.361450195; CEPotential
