Date and time: ; 20-01-2025 18:49:26
MFC1:299.89sccm;MFC2:199.30sccm;t_huber:25.0; t_sht: 24.80; h_sht: 43.41;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.343994141; -0.035839844; Current
0.000000000; -1.343994141; -1.880859375; CEPotential
0.002999000; -1.398193359; -0.048046875; Current
0.002999000; -1.398193359; -2.193969727; CEPotential
0.005998000; -1.399658203; -0.042749023; Current
0.005998000; -1.399658203; -2.282958984; CEPotential
0.008997000; -1.399658203; -0.039331055; Current
0.008997000; -1.399658203; -2.357666016; CEPotential
0.011996000; -1.398193359; -0.036596680; Current
0.011996000; -1.398193359; -2.421386719; CEPotential
0.014995000; -1.398925781; -0.034326172; Current
0.014995000; -1.398925781; -2.476318359; CEPotential
0.017994000; -1.398925781; -0.032250977; Current
0.017994000; -1.398925781; -2.523559570; CEPotential
0.020993000; -1.399658203; -0.030444336; Current
0.020993000; -1.399658203; -2.567504883; CEPotential
0.023992000; -1.401123047; -0.028833008; Current
0.023992000; -1.401123047; -2.602661133; CEPotential
0.026991000; -1.399658203; -0.027392578; Current
0.026991000; -1.399658203; -2.635620117; CEPotential
0.029990000; -1.401855469; -0.026074219; Current
0.029990000; -1.401855469; -2.663085938; CEPotential
0.032989000; -1.400390625; -0.024902344; Current
0.032989000; -1.400390625; -2.687255859; CEPotential
0.035988000; -1.401123047; -0.023828125; Current
0.035988000; -1.401123047; -2.704833984; CEPotential
0.038987000; -1.401855469; -0.022802734; Current
0.038987000; -1.401855469; -2.723510742; CEPotential
0.041986000; -1.404052734; -0.021899414; Current
0.041986000; -1.404052734; -2.734497070; CEPotential
0.044985000; -1.399658203; -0.021093750; Current
0.044985000; -1.399658203; -2.744384766; CEPotential
0.047984000; -1.395996094; -0.020141602; Current
0.047984000; -1.395996094; -2.747680664; CEPotential
0.050983000; -1.391601563; -0.019311523; Current
0.050983000; -1.391601563; -2.747680664; CEPotential
0.053982000; -1.388671875; -0.018603516; Current
0.053982000; -1.388671875; -2.748779297; CEPotential
0.056981000; -1.386474609; -0.017968750; Current
0.056981000; -1.386474609; -2.748779297; CEPotential
0.059980000; -1.384277344; -0.017382813; Current
0.059980000; -1.384277344; -2.747680664; CEPotential
0.062979000; -1.382080078; -0.016894531; Current
0.062979000; -1.382080078; -2.748779297; CEPotential
0.065978000; -1.379882813; -0.016503906; Current
0.065978000; -1.379882813; -2.749877930; CEPotential
0.068977000; -1.379150391; -0.016088867; Current
0.068977000; -1.379150391; -2.747680664; CEPotential
0.071976000; -1.377685547; -0.015795898; Current
0.071976000; -1.377685547; -2.748779297; CEPotential
0.074975000; -1.377685547; -0.015454102; Current
0.074975000; -1.377685547; -2.747680664; CEPotential
0.077974000; -1.376953125; -0.015185547; Current
0.077974000; -1.376953125; -2.748779297; CEPotential
0.080973000; -1.376220703; -0.014965820; Current
0.080973000; -1.376220703; -2.748779297; CEPotential
0.083972000; -1.376220703; -0.014624023; Current
0.083972000; -1.376220703; -2.747680664; CEPotential
0.086971000; -1.375488281; -0.014404297; Current
0.086971000; -1.375488281; -2.748779297; CEPotential
0.089970000; -1.378417969; -0.014233398; Current
0.089970000; -1.378417969; -2.749877930; CEPotential
0.092969000; -1.376220703; -0.014013672; Current
0.092969000; -1.376220703; -2.748779297; CEPotential
0.095968000; -1.377685547; -0.013818359; Current
0.095968000; -1.377685547; -2.749877930; CEPotential
0.098967000; -1.376953125; -0.013623047; Current
0.098967000; -1.376953125; -2.748779297; CEPotential
0.101966000; -1.379150391; -0.013476563; Current
0.101966000; -1.379150391; -2.748779297; CEPotential
0.104965000; -1.376953125; -0.013281250; Current
0.104965000; -1.376953125; -2.747680664; CEPotential
0.107964000; -1.379882813; -0.013183594; Current
0.107964000; -1.379882813; -2.747680664; CEPotential
0.110963000; -1.379150391; -0.013061523; Current
0.110963000; -1.379150391; -2.749877930; CEPotential
0.113962000; -1.378417969; -0.012866211; Current
0.113962000; -1.378417969; -2.747680664; CEPotential
0.116961000; -1.380615234; -0.012744141; Current
0.116961000; -1.380615234; -2.749877930; CEPotential
0.119960000; 0.199951172; 0.024536133; Current
0.119960000; 0.199951172; -0.113159180; CEPotential
