Date and time: ; 20-01-2025 17:45:02
MFC1:350.09sccm;MFC2:150.01sccm;t_huber:25.0; t_sht: 24.86; h_sht: 27.72;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.717529297; -0.071850586; Current
0.000000000; -1.717529297; -2.713623047; CEPotential
0.002999000; -1.672851563; -0.050415039; Current
0.002999000; -1.672851563; -2.710327148; CEPotential
0.005998000; -1.649414063; -0.036669922; Current
0.005998000; -1.649414063; -2.704833984; CEPotential
0.008997000; -1.636230469; -0.028222656; Current
0.008997000; -1.636230469; -2.705932617; CEPotential
0.011996000; -1.621582031; -0.023291016; Current
0.011996000; -1.621582031; -2.707031250; CEPotential
0.014995000; -1.607666016; -0.020239258; Current
0.014995000; -1.607666016; -2.703735352; CEPotential
0.017994000; -1.598876953; -0.018237305; Current
0.017994000; -1.598876953; -2.707031250; CEPotential
0.020993000; -1.583496094; -0.016699219; Current
0.020993000; -1.583496094; -2.703735352; CEPotential
0.023992000; -1.571044922; -0.015576172; Current
0.023992000; -1.571044922; -2.704833984; CEPotential
0.026991000; -1.560058594; -0.014746094; Current
0.026991000; -1.560058594; -2.704833984; CEPotential
0.029990000; -1.549804688; -0.013964844; Current
0.029990000; -1.549804688; -2.705932617; CEPotential
0.032989000; -1.537353516; -0.013330078; Current
0.032989000; -1.537353516; -2.703735352; CEPotential
0.035988000; -1.527832031; -0.012866211; Current
0.035988000; -1.527832031; -2.704833984; CEPotential
0.038987000; -1.519775391; -0.012402344; Current
0.038987000; -1.519775391; -2.704833984; CEPotential
0.041986000; -1.507324219; -0.011987305; Current
0.041986000; -1.507324219; -2.704833984; CEPotential
0.044985000; -1.497070313; -0.011596680; Current
0.044985000; -1.497070313; -2.703735352; CEPotential
0.047984000; -1.489746094; -0.011279297; Current
0.047984000; -1.489746094; -2.703735352; CEPotential
0.050983000; -1.480224609; -0.011035156; Current
0.050983000; -1.480224609; -2.704833984; CEPotential
0.053982000; -1.471435547; -0.010742188; Current
0.053982000; -1.471435547; -2.704833984; CEPotential
0.056981000; -1.463378906; -0.010522461; Current
0.056981000; -1.463378906; -2.708129883; CEPotential
0.059980000; -1.456787109; -0.010302734; Current
0.059980000; -1.456787109; -2.704833984; CEPotential
0.062979000; -1.445800781; -0.010107422; Current
0.062979000; -1.445800781; -2.703735352; CEPotential
0.065978000; -1.437011719; -0.009863281; Current
0.065978000; -1.437011719; -2.703735352; CEPotential
0.068977000; -1.429687500; -0.009741211; Current
0.068977000; -1.429687500; -2.703735352; CEPotential
0.071976000; -1.420898438; -0.009570313; Current
0.071976000; -1.420898438; -2.703735352; CEPotential
0.074975000; -1.415771484; -0.009472656; Current
0.074975000; -1.415771484; -2.704833984; CEPotential
0.077974000; -1.407714844; -0.009277344; Current
0.077974000; -1.407714844; -2.703735352; CEPotential
0.080973000; -1.402587891; -0.009130859; Current
0.080973000; -1.402587891; -2.704833984; CEPotential
0.083972000; -1.393066406; -0.009008789; Current
0.083972000; -1.393066406; -2.703735352; CEPotential
0.086971000; -1.384277344; -0.008911133; Current
0.086971000; -1.384277344; -2.704833984; CEPotential
0.089970000; -1.378417969; -0.008837891; Current
0.089970000; -1.378417969; -2.704833984; CEPotential
0.092969000; -1.369628906; -0.008715820; Current
0.092969000; -1.369628906; -2.703735352; CEPotential
0.095968000; -1.362304688; -0.008618164; Current
0.095968000; -1.362304688; -2.701538086; CEPotential
0.098967000; -1.357910156; -0.008593750; Current
0.098967000; -1.357910156; -2.704833984; CEPotential
0.101966000; -1.349853516; -0.008447266; Current
0.101966000; -1.349853516; -2.703735352; CEPotential
0.104965000; -1.343261719; -0.008300781; Current
