Date and time: ; 20-01-2025 18:26:34
MFC1:399.92sccm;MFC2:98.01sccm;t_huber:25.0; t_sht: 24.83; h_sht: 43.49;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.344726563; -0.041528320; Current
0.000000000; -1.344726563; -1.941284180; CEPotential
0.002999000; -1.393798828; -0.052124023; Current
0.002999000; -1.393798828; -2.259887695; CEPotential
0.005998000; -1.395996094; -0.041235352; Current
0.005998000; -1.395996094; -2.336791992; CEPotential
0.008997000; -1.397460938; -0.033349609; Current
0.008997000; -1.397460938; -2.391723633; CEPotential
0.011996000; -1.396728516; -0.027636719; Current
0.011996000; -1.396728516; -2.426879883; CEPotential
0.014995000; -1.397460938; -0.023413086; Current
0.014995000; -1.397460938; -2.455444336; CEPotential
0.017994000; -1.397460938; -0.020288086; Current
0.017994000; -1.397460938; -2.477416992; CEPotential
0.020993000; -1.396728516; -0.017919922; Current
0.020993000; -1.396728516; -2.496093750; CEPotential
0.023992000; -1.398925781; -0.016137695; Current
0.023992000; -1.398925781; -2.510375977; CEPotential
0.026991000; -1.397460938; -0.014746094; Current
0.026991000; -1.397460938; -2.522460938; CEPotential
0.029990000; -1.398193359; -0.013598633; Current
0.029990000; -1.398193359; -2.532348633; CEPotential
0.032989000; -1.398925781; -0.012719727; Current
0.032989000; -1.398925781; -2.542236328; CEPotential
0.035988000; -1.398193359; -0.011962891; Current
0.035988000; -1.398193359; -2.552124023; CEPotential
0.038987000; -1.398925781; -0.011303711; Current
0.038987000; -1.398925781; -2.558715820; CEPotential
0.041986000; -1.398925781; -0.010742188; Current
0.041986000; -1.398925781; -2.566406250; CEPotential
0.044985000; -1.397460938; -0.010278320; Current
0.044985000; -1.397460938; -2.570800781; CEPotential
0.047984000; -1.399658203; -0.009912109; Current
0.047984000; -1.399658203; -2.577392578; CEPotential
0.050983000; -1.398925781; -0.009545898; Current
0.050983000; -1.398925781; -2.581787109; CEPotential
0.053982000; -1.397460938; -0.009204102; Current
0.053982000; -1.397460938; -2.587280273; CEPotential
0.056981000; -1.399658203; -0.008935547; Current
0.056981000; -1.399658203; -2.590576172; CEPotential
0.059980000; -1.398193359; -0.008691406; Current
0.059980000; -1.398193359; -2.593872070; CEPotential
0.062979000; -1.398925781; -0.008447266; Current
0.062979000; -1.398925781; -2.600463867; CEPotential
0.065978000; -1.400390625; -0.008251953; Current
0.065978000; -1.400390625; -2.604858398; CEPotential
0.068977000; -1.397460938; -0.008056641; Current
0.068977000; -1.397460938; -2.607055664; CEPotential
0.071976000; -1.400390625; -0.007910156; Current
0.071976000; -1.400390625; -2.611450195; CEPotential
0.074975000; -1.400390625; -0.007714844; Current
0.074975000; -1.400390625; -2.614746094; CEPotential
0.077974000; -1.399658203; -0.007568359; Current
0.077974000; -1.399658203; -2.615844727; CEPotential
0.080973000; -1.398193359; -0.007421875; Current
0.080973000; -1.398193359; -2.619140625; CEPotential
0.083972000; -1.402587891; -0.007324219; Current
0.083972000; -1.402587891; -2.622436523; CEPotential
0.086971000; -1.398193359; -0.007177734; Current
0.086971000; -1.398193359; -2.625732422; CEPotential
0.089970000; -1.398925781; -0.007128906; Current
0.089970000; -1.398925781; -2.630126953; CEPotential
0.092969000; -1.399658203; -0.006958008; Current
0.092969000; -1.399658203; -2.629028320; CEPotential
0.095968000; -1.399658203; -0.006909180; Current
0.095968000; -1.399658203; -2.632324219; CEPotential
0.098967000; -1.398925781; -0.006835938; Current
0.098967000; -1.398925781; -2.635620117; CEPotential
0.101966000; -1.399658203; -0.006689453; Current
0.101966000; -1.399658203; -2.636718750; CEPotential
0.104965000; -1.398193359; -0.006616211; Current
0.104965000; -1.398193359; -2.638916016; CEPotential
0.107964000; -1.398193359; -0.006567383; Current
0.107964000; -1.398193359; -2.641113281; CEPotential
0.110963000; -1.399658203; -0.006542969; Current
0.110963000; -1.399658203; -2.642211914; CEPotential
0.113962000; -1.398193359; -0.006420898; Current
0.113962000; -1.398193359; -2.645507813; CEPotential
0.116961000; -1.398193359; -0.006372070; Current
0.116961000; -1.398193359; -2.647705078; CEPotential
0.119960000; 0.199951172; 0.032446289; Current
0.119960000; 0.199951172; 0.026367188; CEPotential
0.122959000; 0.199951172; 0.011791992; Current
0.122959000; 0.199951172; 0.024169922; CEPotential
0.125958000; 0.199951172; 0.007373047; Current
0.125958000; 0.199951172; 0.032958984; CEPotential
0.128957000; 0.199218750; 0.005541992; Current
0.128957000; 0.199218750; 0.041748047; CEPotential
0.131956000; 0.199951172; 0.004541016; Current
0.131956000; 0.199951172; 0.050537109; CEPotential
0.134955000; 0.198486328; 0.003833008; Current
0.134955000; 0.198486328; 0.059326172; CEPotential
0.137954000; 0.201416016; 0.003442383; Current
0.137954000; 0.201416016; 0.069213867; CEPotential
0.140953000; 0.197753906; 0.003051758; Current
0.140953000; 0.197753906; 0.072509766; CEPotential
0.143952000; 0.199218750; 0.002758789; Current
0.143952000; 0.199218750; 0.080200195; CEPotential
0.146951000; 0.199951172; 0.002539063; Current
0.146951000; 0.199951172; 0.087890625; CEPotential
0.149950000; 0.197753906; 0.002319336; Current
0.149950000; 0.197753906; 0.094482422; CEPotential
0.152949000; 0.197753906; 0.002172852; Current
0.152949000; 0.197753906; 0.099975586; CEPotential
0.155948000; 0.202880859; 0.002075195; Current
0.155948000; 0.202880859; 0.105468750; CEPotential
0.158947000; 0.195556641; 0.001977539; Current
0.158947000; 0.195556641; 0.110961914; CEPotential
0.161946000; 0.200683594; 0.001831055; Current
0.161946000; 0.200683594; 0.116455078; CEPotential
0.164945000; 0.199951172; 0.001733398; Current
0.164945000; 0.199951172; 0.119750977; CEPotential
0.167944000; 0.198486328; 0.001611328; Current
0.167944000; 0.198486328; 0.125244141; CEPotential
0.170943000; 0.199951172; 0.001562500; Current
0.170943000; 0.199951172; 0.129638672; CEPotential
0.173942000; 0.199951172; 0.001513672; Current
0.173942000; 0.199951172; 0.134033203; CEPotential
0.176941000; 0.197021484; 0.001440430; Current
0.176941000; 0.197021484; 0.139526367; CEPotential
0.179940000; 0.199218750; 0.001391602; Current
0.179940000; 0.199218750; 0.142822266; CEPotential
0.182939000; 0.200683594; 0.001318359; Current
0.182939000; 0.200683594; 0.147216797; CEPotential
0.185938000; 0.199218750; 0.001245117; Current
0.185938000; 0.199218750; 0.150512695; CEPotential
0.188937000; 0.199951172; 0.001245117; Current
0.188937000; 0.199951172; 0.153808594; CEPotential
0.191936000; 0.199951172; 0.001196289; Current
0.191936000; 0.199951172; 0.157104492; CEPotential
0.194935000; 0.198486328; 0.001147461; Current
0.194935000; 0.198486328; 0.161499023; CEPotential
0.197934000; 0.198486328; 0.001123047; Current
0.197934000; 0.198486328; 0.164794922; CEPotential
0.200933000; 0.201416016; 0.001074219; Current
0.200933000; 0.201416016; 0.168090820; CEPotential
0.203932000; 0.196289063; 0.001049805; Current
0.203932000; 0.196289063; 0.170288086; CEPotential
0.206931000; 0.199951172; 0.001025391; Current
0.206931000; 0.199951172; 0.172485352; CEPotential
0.209930000; 0.199218750; 0.001000977; Current
0.209930000; 0.199218750; 0.177978516; CEPotential
0.212929000; 0.198486328; 0.000952148; Current
0.212929000; 0.198486328; 0.179077148; CEPotential
0.215928000; 0.200683594; 0.000952148; Current
0.215928000; 0.200683594; 0.183471680; CEPotential
0.218927000; 0.201416016; 0.000903320; Current
0.218927000; 0.201416016; 0.186767578; CEPotential
0.221926000; 0.198486328; 0.000854492; Current
0.221926000; 0.198486328; 0.187866211; CEPotential
0.224925000; 0.200683594; 0.000854492; Current
0.224925000; 0.200683594; 0.191162109; CEPotential
0.227924000; 0.201416016; 0.000878906; Current
0.227924000; 0.201416016; 0.193359375; CEPotential
0.230923000; 0.199218750; 0.000830078; Current
0.230923000; 0.199218750; 0.196655273; CEPotential
0.233922000; 0.199951172; 0.000781250; Current
0.233922000; 0.199951172; 0.199951172; CEPotential
0.236921000; 0.201416016; 0.000805664; Current
0.236921000; 0.201416016; 0.201049805; CEPotential
