Date and time: ; 20-01-2025 15:51:11
MFC1:350.03sccm;MFC2:148.21sccm;t_huber:30.0; t_sht: 29.18; h_sht: 43.97;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.349853516; -0.039843750; Current
0.000000000; -1.349853516; -1.901733398; CEPotential
0.002999000; -1.401855469; -0.054248047; Current
0.002999000; -1.401855469; -2.185180664; CEPotential
0.005998000; -1.400390625; -0.045800781; Current
0.005998000; -1.400390625; -2.233520508; CEPotential
0.008997000; -1.399658203; -0.039868164; Current
0.008997000; -1.399658203; -2.263183594; CEPotential
0.011996000; -1.400390625; -0.035302734; Current
0.011996000; -1.400390625; -2.281860352; CEPotential
0.014995000; -1.401123047; -0.031787109; Current
0.014995000; -1.401123047; -2.291748047; CEPotential
0.017994000; -1.401855469; -0.028930664; Current
0.017994000; -1.401855469; -2.300537109; CEPotential
0.020993000; -1.403320313; -0.026562500; Current
0.020993000; -1.403320313; -2.303833008; CEPotential
0.023992000; -1.401855469; -0.024584961; Current
0.023992000; -1.401855469; -2.306030273; CEPotential
0.026991000; -1.400390625; -0.022949219; Current
0.026991000; -1.400390625; -2.308227539; CEPotential
0.029990000; -1.401123047; -0.021533203; Current
0.029990000; -1.401123047; -2.309326172; CEPotential
0.032989000; -1.400390625; -0.020312500; Current
0.032989000; -1.400390625; -2.309326172; CEPotential
0.035988000; -1.400390625; -0.019213867; Current
0.035988000; -1.400390625; -2.309326172; CEPotential
0.038987000; -1.403320313; -0.018261719; Current
0.038987000; -1.403320313; -2.310424805; CEPotential
0.041986000; -1.401123047; -0.017431641; Current
0.041986000; -1.401123047; -2.310424805; CEPotential
0.044985000; -1.401123047; -0.016699219; Current
0.044985000; -1.401123047; -2.309326172; CEPotential
0.047984000; -1.401123047; -0.016064453; Current
0.047984000; -1.401123047; -2.310424805; CEPotential
0.050983000; -1.400390625; -0.015454102; Current
0.050983000; -1.400390625; -2.308227539; CEPotential
0.053982000; -1.401855469; -0.014941406; Current
0.053982000; -1.401855469; -2.308227539; CEPotential
0.056981000; -1.401123047; -0.014477539; Current
0.056981000; -1.401123047; -2.308227539; CEPotential
0.059980000; -1.401123047; -0.014062500; Current
0.059980000; -1.401123047; -2.310424805; CEPotential
0.062979000; -1.400390625; -0.013647461; Current
0.062979000; -1.400390625; -2.308227539; CEPotential
0.065978000; -1.401123047; -0.013281250; Current
0.065978000; -1.401123047; -2.307128906; CEPotential
0.068977000; -1.404052734; -0.012988281; Current
0.068977000; -1.404052734; -2.308227539; CEPotential
0.071976000; -1.401123047; -0.012719727; Current
0.071976000; -1.401123047; -2.308227539; CEPotential
0.074975000; -1.398925781; -0.012377930; Current
0.074975000; -1.398925781; -2.307128906; CEPotential
0.077974000; -1.402587891; -0.012133789; Current
0.077974000; -1.402587891; -2.306030273; CEPotential
0.080973000; -1.401123047; -0.011914063; Current
0.080973000; -1.401123047; -2.308227539; CEPotential
0.083972000; -1.403320313; -0.011718750; Current
0.083972000; -1.403320313; -2.308227539; CEPotential
0.086971000; -1.401855469; -0.011523438; Current
0.086971000; -1.401855469; -2.309326172; CEPotential
0.089970000; -1.401123047; -0.011328125; Current
0.089970000; -1.401123047; -2.307128906; CEPotential
0.092969000; -1.401123047; -0.011108398; Current
0.092969000; -1.401123047; -2.308227539; CEPotential
0.095968000; -1.400390625; -0.010961914; Current
0.095968000; -1.400390625; -2.308227539; CEPotential
0.098967000; -1.404052734; -0.010839844; Current
0.098967000; -1.404052734; -2.309326172; CEPotential
0.101966000; -1.400390625; -0.010644531; Current
0.101966000; -1.400390625; -2.307128906; CEPotential
0.104965000; -1.401123047; -0.010546875; Current
0.104965000; -1.401123047; -2.308227539; CEPotential
0.107964000; -1.400390625; -0.010449219; Current
0.107964000; -1.400390625; -2.308227539; CEPotential
0.110963000; -1.399658203; -0.010327148; Current
0.110963000; -1.399658203; -2.307128906; CEPotential
0.113962000; -1.401855469; -0.010180664; Current
0.113962000; -1.401855469; -2.309326172; CEPotential
0.116961000; -1.400390625; -0.010107422; Current
0.116961000; -1.400390625; -2.309326172; CEPotential
0.119960000; 0.199218750; 0.024707031; Current
0.119960000; 0.199218750; 0.287841797; CEPotential
0.122959000; 0.198486328; 0.009960938; Current
0.122959000; 0.198486328; 0.275756836; CEPotential
0.125958000; 0.198486328; 0.006713867; Current
0.125958000; 0.198486328; 0.277954102; CEPotential
0.128957000; 0.198486328; 0.005200195; Current
0.128957000; 0.198486328; 0.283447266; CEPotential
0.131956000; 0.198486328; 0.004321289; Current
0.131956000; 0.198486328; 0.285644531; CEPotential
0.134955000; 0.199218750; 0.003784180; Current
0.134955000; 0.199218750; 0.291137695; CEPotential
0.137954000; 0.196289063; 0.003320313; Current
0.137954000; 0.196289063; 0.293334961; CEPotential
0.140953000; 0.195556641; 0.002978516; Current
0.140953000; 0.195556641; 0.297729492; CEPotential
0.143952000; 0.196289063; 0.002709961; Current
0.143952000; 0.196289063; 0.301025391; CEPotential
0.146951000; 0.199218750; 0.002490234; Current
0.146951000; 0.199218750; 0.305419922; CEPotential
0.149950000; 0.198486328; 0.002294922; Current
0.149950000; 0.198486328; 0.308715820; CEPotential
0.152949000; 0.199218750; 0.002148438; Current
0.152949000; 0.199218750; 0.310913086; CEPotential
0.155948000; 0.199218750; 0.002001953; Current
0.155948000; 0.199218750; 0.315307617; CEPotential
0.158947000; 0.194824219; 0.001904297; Current
0.158947000; 0.194824219; 0.317504883; CEPotential
0.161946000; 0.198486328; 0.001806641; Current
0.161946000; 0.198486328; 0.321899414; CEPotential
0.164945000; 0.199218750; 0.001708984; Current
0.164945000; 0.199218750; 0.324096680; CEPotential
0.167944000; 0.197753906; 0.001586914; Current
0.167944000; 0.197753906; 0.325195313; CEPotential
0.170943000; 0.198486328; 0.001538086; Current
0.170943000; 0.198486328; 0.331787109; CEPotential
0.173942000; 0.197021484; 0.001489258; Current
0.173942000; 0.197021484; 0.333984375; CEPotential
0.176941000; 0.198486328; 0.001416016; Current
0.176941000; 0.198486328; 0.336181641; CEPotential
0.179940000; 0.197021484; 0.001391602; Current
0.179940000; 0.197021484; 0.338378906; CEPotential
0.182939000; 0.199218750; 0.001318359; Current
0.182939000; 0.199218750; 0.342773438; CEPotential
0.185938000; 0.199951172; 0.001293945; Current
0.185938000; 0.199951172; 0.344970703; CEPotential
0.188937000; 0.199218750; 0.001245117; Current
0.188937000; 0.199218750; 0.347167969; CEPotential
0.191936000; 0.197753906; 0.001171875; Current
0.191936000; 0.197753906; 0.349365234; CEPotential
0.194935000; 0.195556641; 0.001171875; Current
0.194935000; 0.195556641; 0.352661133; CEPotential
0.197934000; 0.199218750; 0.001171875; Current
0.197934000; 0.199218750; 0.352661133; CEPotential
0.200933000; 0.198486328; 0.001098633; Current
0.200933000; 0.198486328; 0.355957031; CEPotential
0.203932000; 0.199218750; 0.001049805; Current
0.203932000; 0.199218750; 0.357055664; CEPotential
0.206931000; 0.198486328; 0.001025391; Current
0.206931000; 0.198486328; 0.359252930; CEPotential
0.209930000; 0.197753906; 0.001000977; Current
0.209930000; 0.197753906; 0.362548828; CEPotential
0.212929000; 0.198486328; 0.000952148; Current
0.212929000; 0.198486328; 0.363647461; CEPotential
0.215928000; 0.196289063; 0.000927734; Current
0.215928000; 0.196289063; 0.366943359; CEPotential
0.218927000; 0.198486328; 0.000952148; Current
0.218927000; 0.198486328; 0.368041992; CEPotential
0.221926000; 0.199951172; 0.000927734; Current
0.221926000; 0.199951172; 0.371337891; CEPotential
0.224925000; 0.198486328; 0.000878906; Current
0.224925000; 0.198486328; 0.371337891; CEPotential
0.227924000; 0.197021484; 0.000854492; Current
0.227924000; 0.197021484; 0.374633789; CEPotential
0.230923000; 0.199218750; 0.000830078; Current
0.230923000; 0.199218750; 0.376831055; CEPotential
0.233922000; 0.199218750; 0.000830078; Current
0.233922000; 0.199218750; 0.377929688; CEPotential
0.236921000; 0.198486328; 0.000805664; Current
0.236921000; 0.198486328; 0.380126953; CEPotential
