Date and time: ; 20-01-2025 19:40:19
MFC1:299.98sccm;MFC2:200.03sccm;t_huber:25.0; t_sht: 24.77; h_sht: 59.06;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.343261719; -0.041381836; Current
0.000000000; -1.343261719; -1.928100586; CEPotential
0.002999000; -1.396728516; -0.055273438; Current
0.002999000; -1.396728516; -2.246704102; CEPotential
0.005998000; -1.399658203; -0.048559570; Current
0.005998000; -1.399658203; -2.343383789; CEPotential
0.008997000; -1.399658203; -0.043798828; Current
0.008997000; -1.399658203; -2.412597656; CEPotential
0.011996000; -1.397460938; -0.040014648; Current
0.011996000; -1.397460938; -2.470825195; CEPotential
0.014995000; -1.400390625; -0.036840820; Current
0.014995000; -1.400390625; -2.522460938; CEPotential
0.017994000; -1.399658203; -0.034106445; Current
0.017994000; -1.399658203; -2.562011719; CEPotential
0.020993000; -1.401855469; -0.031762695; Current
0.020993000; -1.401855469; -2.594970703; CEPotential
0.023992000; -1.400390625; -0.029687500; Current
0.023992000; -1.400390625; -2.620239258; CEPotential
0.026991000; -1.400390625; -0.027929688; Current
0.026991000; -1.400390625; -2.642211914; CEPotential
0.029990000; -1.401123047; -0.026416016; Current
0.029990000; -1.401123047; -2.659790039; CEPotential
0.032989000; -1.399658203; -0.025024414; Current
0.032989000; -1.399658203; -2.669677734; CEPotential
0.035988000; -1.401855469; -0.023852539; Current
0.035988000; -1.401855469; -2.680664063; CEPotential
0.038987000; -1.400390625; -0.022729492; Current
0.038987000; -1.400390625; -2.686157227; CEPotential
0.041986000; -1.401123047; -0.021777344; Current
0.041986000; -1.401123047; -2.691650391; CEPotential
0.044985000; -1.401855469; -0.020898438; Current
0.044985000; -1.401855469; -2.697143555; CEPotential
0.047984000; -1.400390625; -0.020092773; Current
0.047984000; -1.400390625; -2.696044922; CEPotential
0.050983000; -1.401855469; -0.019458008; Current
0.050983000; -1.401855469; -2.700439453; CEPotential
0.053982000; -1.400390625; -0.018798828; Current
0.053982000; -1.400390625; -2.700439453; CEPotential
0.056981000; -1.399658203; -0.018164063; Current
0.056981000; -1.399658203; -2.698242188; CEPotential
0.059980000; -1.400390625; -0.017626953; Current
0.059980000; -1.400390625; -2.699340820; CEPotential
0.062979000; -1.403320313; -0.017163086; Current
0.062979000; -1.403320313; -2.699340820; CEPotential
0.065978000; -1.401123047; -0.016748047; Current
0.065978000; -1.401123047; -2.699340820; CEPotential
0.068977000; -1.401123047; -0.016357422; Current
0.068977000; -1.401123047; -2.698242188; CEPotential
0.071976000; -1.400390625; -0.015966797; Current
0.071976000; -1.400390625; -2.696044922; CEPotential
0.074975000; -1.400390625; -0.015625000; Current
0.074975000; -1.400390625; -2.694946289; CEPotential
0.077974000; -1.403320313; -0.015283203; Current
0.077974000; -1.403320313; -2.694946289; CEPotential
0.080973000; -1.401123047; -0.015014648; Current
0.080973000; -1.401123047; -2.692749023; CEPotential
0.083972000; -1.401123047; -0.014697266; Current
0.083972000; -1.401123047; -2.692749023; CEPotential
0.086971000; -1.401123047; -0.014453125; Current
0.086971000; -1.401123047; -2.690551758; CEPotential
0.089970000; -1.400390625; -0.014208984; Current
0.089970000; -1.400390625; -2.689453125; CEPotential
0.092969000; -1.401123047; -0.014013672; Current
0.092969000; -1.401123047; -2.688354492; CEPotential
0.095968000; -1.401855469; -0.013793945; Current
0.095968000; -1.401855469; -2.687255859; CEPotential
0.098967000; -1.401123047; -0.013623047; Current
0.098967000; -1.401123047; -2.686157227; CEPotential
0.101966000; -1.401855469; -0.013427734; Current
0.101966000; -1.401855469; -2.686157227; CEPotential
0.104965000; -1.401855469; -0.013281250; Current
0.104965000; -1.401855469; -2.683959961; CEPotential
0.107964000; -1.401123047; -0.013037109; Current
0.107964000; -1.401123047; -2.682861328; CEPotential
0.110963000; -1.401855469; -0.012915039; Current
0.110963000; -1.401855469; -2.681762695; CEPotential
0.113962000; -1.401123047; -0.012792969; Current
0.113962000; -1.401123047; -2.678466797; CEPotential
0.116961000; -1.400390625; -0.012646484; Current
0.116961000; -1.400390625; -2.678466797; CEPotential
0.119960000; 0.198486328; 0.027734375; Current
0.119960000; 0.198486328; -0.009887695; CEPotential
0.122959000; 0.198486328; 0.011718750; Current
0.122959000; 0.198486328; -0.004394531; CEPotential
0.125958000; 0.198486328; 0.007861328; Current
0.125958000; 0.198486328; 0.007690430; CEPotential
0.128957000; 0.198486328; 0.006103516; Current
0.128957000; 0.198486328; 0.019775391; CEPotential
0.131956000; 0.197753906; 0.004980469; Current
0.131956000; 0.197753906; 0.030761719; CEPotential
0.134955000; 0.197753906; 0.004296875; Current
0.134955000; 0.197753906; 0.042846680; CEPotential
0.137954000; 0.199218750; 0.003833008; Current
0.137954000; 0.199218750; 0.052734375; CEPotential
0.140953000; 0.199218750; 0.003417969; Current
0.140953000; 0.199218750; 0.061523438; CEPotential
0.143952000; 0.199218750; 0.003125000; Current
0.143952000; 0.199218750; 0.068115234; CEPotential
0.146951000; 0.194824219; 0.002807617; Current
0.146951000; 0.194824219; 0.074707031; CEPotential
0.149950000; 0.197753906; 0.002587891; Current
0.149950000; 0.197753906; 0.082397461; CEPotential
0.152949000; 0.199218750; 0.002465820; Current
0.152949000; 0.199218750; 0.090087891; CEPotential
0.155948000; 0.198486328; 0.002246094; Current
0.155948000; 0.198486328; 0.095581055; CEPotential
0.158947000; 0.198486328; 0.002148438; Current
0.158947000; 0.198486328; 0.103271484; CEPotential
0.161946000; 0.197021484; 0.002001953; Current
0.161946000; 0.197021484; 0.108764648; CEPotential
0.164945000; 0.196289063; 0.001928711; Current
0.164945000; 0.196289063; 0.113159180; CEPotential
0.167944000; 0.199218750; 0.001806641; Current
0.167944000; 0.199218750; 0.118652344; CEPotential
0.170943000; 0.198486328; 0.001733398; Current
0.170943000; 0.198486328; 0.126342773; CEPotential
0.173942000; 0.199218750; 0.001660156; Current
0.173942000; 0.199218750; 0.129638672; CEPotential
0.176941000; 0.195556641; 0.001586914; Current
0.176941000; 0.195556641; 0.136230469; CEPotential
0.179940000; 0.197753906; 0.001538086; Current
0.179940000; 0.197753906; 0.139526367; CEPotential
0.182939000; 0.197021484; 0.001464844; Current
0.182939000; 0.197021484; 0.142822266; CEPotential
0.185938000; 0.198486328; 0.001440430; Current
0.185938000; 0.198486328; 0.147216797; CEPotential
0.188937000; 0.197753906; 0.001367188; Current
0.188937000; 0.197753906; 0.151611328; CEPotential
