Date and time: ; 20-01-2025 19:39:17
MFC1:299.86sccm;MFC2:199.91sccm;t_huber:25.0; t_sht: 24.79; h_sht: 58.89;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.728515625; -0.090673828; Current
0.000000000; -1.728515625; -2.712524414; CEPotential
0.002999000; -1.691894531; -0.061743164; Current
0.002999000; -1.691894531; -2.711425781; CEPotential
0.005998000; -1.667724609; -0.045874023; Current
0.005998000; -1.667724609; -2.705932617; CEPotential
0.008997000; -1.650146484; -0.036596680; Current
0.008997000; -1.650146484; -2.704833984; CEPotential
0.011996000; -1.633300781; -0.031005859; Current
0.011996000; -1.633300781; -2.703735352; CEPotential
0.014995000; -1.619384766; -0.027294922; Current
0.014995000; -1.619384766; -2.703735352; CEPotential
0.017994000; -1.607666016; -0.024731445; Current
0.017994000; -1.607666016; -2.704833984; CEPotential
0.020993000; -1.595214844; -0.022851563; Current
0.020993000; -1.595214844; -2.703735352; CEPotential
0.023992000; -1.585693359; -0.021411133; Current
0.023992000; -1.585693359; -2.705932617; CEPotential
0.026991000; -1.576171875; -0.020239258; Current
0.026991000; -1.576171875; -2.707031250; CEPotential
0.029990000; -1.568847656; -0.019238281; Current
0.029990000; -1.568847656; -2.707031250; CEPotential
0.032989000; -1.558593750; -0.018457031; Current
0.032989000; -1.558593750; -2.704833984; CEPotential
0.035988000; -1.552001953; -0.017797852; Current
0.035988000; -1.552001953; -2.705932617; CEPotential
0.038987000; -1.545410156; -0.017138672; Current
0.038987000; -1.545410156; -2.703735352; CEPotential
0.041986000; -1.538818359; -0.016601563; Current
0.041986000; -1.538818359; -2.703735352; CEPotential
0.044985000; -1.532958984; -0.016113281; Current
0.044985000; -1.532958984; -2.703735352; CEPotential
0.047984000; -1.527832031; -0.015747070; Current
0.047984000; -1.527832031; -2.704833984; CEPotential
0.050983000; -1.524902344; -0.015356445; Current
0.050983000; -1.524902344; -2.703735352; CEPotential
0.053982000; -1.519775391; -0.015039063; Current
0.053982000; -1.519775391; -2.707031250; CEPotential
0.056981000; -1.516845703; -0.014721680; Current
0.056981000; -1.516845703; -2.704833984; CEPotential
0.059980000; -1.513916016; -0.014355469; Current
0.059980000; -1.513916016; -2.703735352; CEPotential
0.062979000; -1.508789063; -0.014111328; Current
0.062979000; -1.508789063; -2.703735352; CEPotential
0.065978000; -1.505859375; -0.013891602; Current
0.065978000; -1.505859375; -2.703735352; CEPotential
0.068977000; -1.502929688; -0.013671875; Current
0.068977000; -1.502929688; -2.703735352; CEPotential
0.071976000; -1.501464844; -0.013476563; Current
0.071976000; -1.501464844; -2.703735352; CEPotential
0.074975000; -1.500000000; -0.013330078; Current
0.074975000; -1.500000000; -2.703735352; CEPotential
0.077974000; -1.499267578; -0.013110352; Current
0.077974000; -1.499267578; -2.707031250; CEPotential
0.080973000; -1.497070313; -0.012890625; Current
0.080973000; -1.497070313; -2.703735352; CEPotential
0.083972000; -1.494140625; -0.012768555; Current
0.083972000; -1.494140625; -2.703735352; CEPotential
0.086971000; -1.492675781; -0.012597656; Current
0.086971000; -1.492675781; -2.704833984; CEPotential
0.089970000; -1.491943359; -0.012500000; Current
0.089970000; -1.491943359; -2.704833984; CEPotential
0.092969000; -1.492675781; -0.012329102; Current
0.092969000; -1.492675781; -2.703735352; CEPotential
0.095968000; -1.489746094; -0.012207031; Current
0.095968000; -1.489746094; -2.703735352; CEPotential
0.098967000; -1.486816406; -0.012060547; Current
0.098967000; -1.486816406; -2.703735352; CEPotential
0.101966000; -1.488281250; -0.011987305; Current
0.101966000; -1.488281250; -2.703735352; CEPotential
0.104965000; -1.486816406; -0.011840820; Current
0.104965000; -1.486816406; -2.704833984; CEPotential
0.107964000; -1.485351563; -0.011743164; Current
0.107964000; -1.485351563; -2.705932617; CEPotential
0.110963000; -1.484619141; -0.011694336; Current
0.110963000; -1.484619141; -2.704833984; CEPotential
0.113962000; -1.483886719; -0.011547852; Current
0.113962000; -1.483886719; -2.703735352; CEPotential
0.116961000; -1.483886719; -0.011499023; Current
0.116961000; -1.483886719; -2.704833984; CEPotential
0.119960000; -0.324462891; 0.017333984; Current
0.119960000; -0.324462891; -0.609741211; CEPotential
0.122959000; -0.331787109; 0.006567383; Current
0.122959000; -0.331787109; -0.609741211; CEPotential
0.125958000; -0.337646484; 0.003979492; Current
0.125958000; -0.337646484; -0.609741211; CEPotential
0.128957000; -0.343505859; 0.002758789; Current
0.128957000; -0.343505859; -0.609741211; CEPotential
0.131956000; -0.350097656; 0.002050781; Current
0.131956000; -0.350097656; -0.609741211; CEPotential
0.134955000; -0.356689453; 0.001586914; Current
0.134955000; -0.356689453; -0.609741211; CEPotential
0.137954000; -0.362548828; 0.001269531; Current
0.137954000; -0.362548828; -0.610839844; CEPotential
0.140953000; -0.366943359; 0.001074219; Current
0.140953000; -0.366943359; -0.610839844; CEPotential
0.143952000; -0.372802734; 0.000903320; Current
0.143952000; -0.372802734; -0.609741211; CEPotential
0.146951000; -0.377197266; 0.000732422; Current
0.146951000; -0.377197266; -0.610839844; CEPotential
0.149950000; -0.380859375; 0.000610352; Current
0.149950000; -0.380859375; -0.609741211; CEPotential
0.152949000; -0.386718750; 0.000512695; Current
0.152949000; -0.386718750; -0.608642578; CEPotential
0.155948000; -0.390380859; 0.000415039; Current
0.155948000; -0.390380859; -0.609741211; CEPotential
0.158947000; -0.394775391; 0.000390625; Current
0.158947000; -0.394775391; -0.609741211; CEPotential
0.161946000; -0.400634766; 0.000317383; Current
0.161946000; -0.400634766; -0.608642578; CEPotential
0.164945000; -0.403564453; 0.000244141; Current
0.164945000; -0.403564453; -0.609741211; CEPotential
0.167944000; -0.406494141; 0.000170898; Current
0.167944000; -0.406494141; -0.610839844; CEPotential
0.170943000; -0.409423828; 0.000170898; Current
0.170943000; -0.409423828; -0.609741211; CEPotential
0.173942000; -0.415283203; 0.000097656; Current
0.173942000; -0.415283203; -0.609741211; CEPotential
0.176941000; -0.416748047; 0.000073242; Current
0.176941000; -0.416748047; -0.609741211; CEPotential
0.179940000; -0.421142578; 0.000122070; Current
0.179940000; -0.421142578; -0.608642578; CEPotential
0.182939000; -0.424804688; 0.000097656; Current
0.182939000; -0.424804688; -0.608642578; CEPotential
0.185938000; -0.424072266; 0.000024414; Current
0.185938000; -0.424072266; -0.609741211; CEPotential
0.188937000; -0.427001953; 0.000048828; Current
0.188937000; -0.427001953; -0.608642578; CEPotential
0.191936000; -0.431396484; 0.000000000; Current
0.191936000; -0.431396484; -0.608642578; CEPotential
0.194935000; -0.433593750; -0.000073242; Current
0.194935000; -0.433593750; -0.614135742; CEPotential
0.197934000; -0.435791016; -0.000073242; Current
0.197934000; -0.435791016; -0.613037109; CEPotential
0.200933000; -0.439453125; 0.000024414; Current
0.200933000; -0.439453125; -0.609741211; CEPotential
0.203932000; -0.440185547; 0.000000000; Current
0.203932000; -0.440185547; -0.609741211; CEPotential
0.206931000; -0.442382813; -0.000073242; Current
0.206931000; -0.442382813; -0.613037109; CEPotential
0.209930000; -0.444580078; -0.000073242; Current
0.209930000; -0.444580078; -0.613037109; CEPotential
0.212929000; -0.448974609; -0.000073242; Current
0.212929000; -0.448974609; -0.614135742; CEPotential
0.215928000; -0.451171875; -0.000122070; Current
0.215928000; -0.451171875; -0.614135742; CEPotential
0.218927000; -0.452636719; -0.000073242; Current
0.218927000; -0.452636719; -0.613037109; CEPotential
0.221926000; -0.457031250; -0.000073242; Current
0.221926000; -0.457031250; -0.611938477; CEPotential
0.224925000; -0.457031250; -0.000097656; Current
0.224925000; -0.457031250; -0.613037109; CEPotential
0.227924000; -0.459228516; -0.000097656; Current
0.227924000; -0.459228516; -0.613037109; CEPotential
0.230923000; -0.463623047; -0.000122070; Current
0.230923000; -0.463623047; -0.613037109; CEPotential
0.233922000; -0.463623047; -0.000146484; Current
0.233922000; -0.463623047; -0.611938477; CEPotential
0.236921000; -0.466552734; -0.000097656; Current
0.236921000; -0.466552734; -0.613037109; CEPotential
