Date and time: ; 20-01-2025 15:30:23
MFC1:449.79sccm;MFC2:47.87sccm;t_huber:30.0; t_sht: 29.15; h_sht: 43.92;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.349121094; -0.044287109; Current
0.000000000; -1.349121094; -1.931396484; CEPotential
0.002999000; -1.400390625; -0.051171875; Current
0.002999000; -1.400390625; -2.178588867; CEPotential
0.005998000; -1.400390625; -0.037451172; Current
0.005998000; -1.400390625; -2.191772461; CEPotential
0.008997000; -1.401855469; -0.028833008; Current
0.008997000; -1.401855469; -2.196166992; CEPotential
0.011996000; -1.401123047; -0.023046875; Current
0.011996000; -1.401123047; -2.196166992; CEPotential
0.014995000; -1.401123047; -0.018823242; Current
0.014995000; -1.401123047; -2.191772461; CEPotential
0.017994000; -1.403320313; -0.015625000; Current
0.017994000; -1.403320313; -2.186279297; CEPotential
0.020993000; -1.402587891; -0.013378906; Current
0.020993000; -1.402587891; -2.181884766; CEPotential
0.023992000; -1.401123047; -0.011621094; Current
0.023992000; -1.401123047; -2.176391602; CEPotential
0.026991000; -1.401123047; -0.010375977; Current
0.026991000; -1.401123047; -2.173095703; CEPotential
0.029990000; -1.401123047; -0.009301758; Current
0.029990000; -1.401123047; -2.166503906; CEPotential
0.032989000; -1.401123047; -0.008520508; Current
0.032989000; -1.401123047; -2.163208008; CEPotential
0.035988000; -1.401855469; -0.007910156; Current
0.035988000; -1.401855469; -2.159912109; CEPotential
0.038987000; -1.402587891; -0.007324219; Current
0.038987000; -1.402587891; -2.154418945; CEPotential
0.041986000; -1.401855469; -0.006933594; Current
0.041986000; -1.401855469; -2.153320313; CEPotential
0.044985000; -1.399658203; -0.006518555; Current
0.044985000; -1.399658203; -2.147827148; CEPotential
0.047984000; -1.400390625; -0.006250000; Current
0.047984000; -1.400390625; -2.147827148; CEPotential
0.050983000; -1.400390625; -0.005981445; Current
0.050983000; -1.400390625; -2.145629883; CEPotential
0.053982000; -1.400390625; -0.005786133; Current
0.053982000; -1.400390625; -2.142333984; CEPotential
0.056981000; -1.404052734; -0.005541992; Current
0.056981000; -1.404052734; -2.139038086; CEPotential
0.059980000; -1.401123047; -0.005322266; Current
0.059980000; -1.401123047; -2.137939453; CEPotential
0.062979000; -1.403320313; -0.005200195; Current
0.062979000; -1.403320313; -2.137939453; CEPotential
0.065978000; -1.404052734; -0.005126953; Current
0.065978000; -1.404052734; -2.136840820; CEPotential
0.068977000; -1.401123047; -0.004931641; Current
0.068977000; -1.401123047; -2.134643555; CEPotential
0.071976000; -1.400390625; -0.004809570; Current
0.071976000; -1.400390625; -2.132446289; CEPotential
0.074975000; -1.402587891; -0.004736328; Current
0.074975000; -1.402587891; -2.132446289; CEPotential
0.077974000; -1.401123047; -0.004589844; Current
0.077974000; -1.401123047; -2.130249023; CEPotential
0.080973000; -1.401855469; -0.004492188; Current
0.080973000; -1.401855469; -2.131347656; CEPotential
0.083972000; -1.401855469; -0.004443359; Current
0.083972000; -1.401855469; -2.129150391; CEPotential
0.086971000; -1.401855469; -0.004370117; Current
0.086971000; -1.401855469; -2.129150391; CEPotential
0.089970000; -1.400390625; -0.004272461; Current
0.089970000; -1.400390625; -2.126953125; CEPotential
0.092969000; -1.402587891; -0.004174805; Current
0.092969000; -1.402587891; -2.125854492; CEPotential
0.095968000; -1.401855469; -0.004125977; Current
0.095968000; -1.401855469; -2.125854492; CEPotential
0.098967000; -1.401855469; -0.004101563; Current
0.098967000; -1.401855469; -2.125854492; CEPotential
0.101966000; -1.401855469; -0.004028320; Current
0.101966000; -1.401855469; -2.124755859; CEPotential
0.104965000; -1.400390625; -0.003955078; Current
0.104965000; -1.400390625; -2.121459961; CEPotential
0.107964000; -1.402587891; -0.003881836; Current
0.107964000; -1.402587891; -2.122558594; CEPotential
0.110963000; -1.401855469; -0.003881836; Current
0.110963000; -1.401855469; -2.121459961; CEPotential
0.113962000; -1.403320313; -0.003808594; Current
0.113962000; -1.403320313; -2.121459961; CEPotential
0.116961000; -1.401855469; -0.003808594; Current
0.116961000; -1.401855469; -2.122558594; CEPotential
0.119960000; 0.199951172; 0.049975586; Current
0.119960000; 0.199951172; 0.615234375; CEPotential
0.122959000; 0.197753906; 0.015429688; Current
0.122959000; 0.197753906; 0.596557617; CEPotential
0.125958000; 0.199218750; 0.009008789; Current
0.125958000; 0.199218750; 0.595458984; CEPotential
0.128957000; 0.198486328; 0.006494141; Current
0.128957000; 0.198486328; 0.595458984; CEPotential
0.131956000; 0.199218750; 0.005200195; Current
0.131956000; 0.199218750; 0.598754883; CEPotential
0.134955000; 0.198486328; 0.004345703; Current
0.134955000; 0.198486328; 0.600952148; CEPotential
0.137954000; 0.199218750; 0.003808594; Current
0.137954000; 0.199218750; 0.603149414; CEPotential
0.140953000; 0.196289063; 0.003369141; Current
0.140953000; 0.196289063; 0.605346680; CEPotential
0.143952000; 0.198486328; 0.003027344; Current
0.143952000; 0.198486328; 0.608642578; CEPotential
0.146951000; 0.199218750; 0.002832031; Current
0.146951000; 0.199218750; 0.611938477; CEPotential
0.149950000; 0.199218750; 0.002563477; Current
0.149950000; 0.199218750; 0.614135742; CEPotential
0.152949000; 0.198486328; 0.002392578; Current
0.152949000; 0.198486328; 0.616333008; CEPotential
0.155948000; 0.199218750; 0.002246094; Current
0.155948000; 0.199218750; 0.618530273; CEPotential
0.158947000; 0.197753906; 0.002075195; Current
0.158947000; 0.197753906; 0.621826172; CEPotential
0.161946000; 0.199218750; 0.001953125; Current
0.161946000; 0.199218750; 0.624023438; CEPotential
0.164945000; 0.199218750; 0.001831055; Current
0.164945000; 0.199218750; 0.625122070; CEPotential
0.167944000; 0.198486328; 0.001757813; Current
0.167944000; 0.198486328; 0.628417969; CEPotential
0.170943000; 0.199951172; 0.001684570; Current
0.170943000; 0.199951172; 0.630615234; CEPotential
0.173942000; 0.198486328; 0.001635742; Current
0.173942000; 0.198486328; 0.632812500; CEPotential
0.176941000; 0.197753906; 0.001562500; Current
0.176941000; 0.197753906; 0.633911133; CEPotential
0.179940000; 0.195556641; 0.001489258; Current
0.179940000; 0.195556641; 0.637207031; CEPotential
0.182939000; 0.197753906; 0.001416016; Current
0.182939000; 0.197753906; 0.637207031; CEPotential
0.185938000; 0.197021484; 0.001391602; Current
0.185938000; 0.197021484; 0.640502930; CEPotential
0.188937000; 0.199218750; 0.001342773; Current
0.188937000; 0.199218750; 0.642700195; CEPotential
0.191936000; 0.199218750; 0.001293945; Current
0.191936000; 0.199218750; 0.643798828; CEPotential
0.194935000; 0.199218750; 0.001220703; Current
0.194935000; 0.199218750; 0.644897461; CEPotential
0.197934000; 0.197021484; 0.001220703; Current
0.197934000; 0.197021484; 0.645996094; CEPotential
0.200933000; 0.198486328; 0.001147461; Current
0.200933000; 0.198486328; 0.648193359; CEPotential
0.203932000; 0.198486328; 0.001147461; Current
0.203932000; 0.198486328; 0.648193359; CEPotential
0.206931000; 0.199218750; 0.001098633; Current
0.206931000; 0.199218750; 0.650390625; CEPotential
0.209930000; 0.199218750; 0.001098633; Current
0.209930000; 0.199218750; 0.652587891; CEPotential
0.212929000; 0.199218750; 0.001025391; Current
0.212929000; 0.199218750; 0.653686523; CEPotential
0.215928000; 0.196289063; 0.001000977; Current
0.215928000; 0.196289063; 0.654785156; CEPotential
0.218927000; 0.199218750; 0.000976563; Current
0.218927000; 0.199218750; 0.658081055; CEPotential
0.221926000; 0.198486328; 0.000927734; Current
0.221926000; 0.198486328; 0.658081055; CEPotential
0.224925000; 0.198486328; 0.000878906; Current
0.224925000; 0.198486328; 0.658081055; CEPotential
0.227924000; 0.198486328; 0.000878906; Current
0.227924000; 0.198486328; 0.660278320; CEPotential
0.230923000; 0.199218750; 0.000878906; Current
0.230923000; 0.199218750; 0.660278320; CEPotential
0.233922000; 0.198486328; 0.000854492; Current
0.233922000; 0.198486328; 0.663574219; CEPotential
0.236921000; 0.197021484; 0.000854492; Current
0.236921000; 0.197021484; 0.664672852; CEPotential
