Date and time: ; 20-01-2025 18:35:53
MFC1:399.86sccm;MFC2:98.16sccm;t_huber:25.0; t_sht: 24.75; h_sht: 43.50;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.067138672; -0.000048828; Current
0.000000000; -1.067138672; -2.746582031; CEPotential
0.002999000; -1.067871094; -0.000073242; Current
0.002999000; -1.067871094; -2.747680664; CEPotential
0.005998000; -1.060546875; -0.000048828; Current
0.005998000; -1.060546875; -2.745483398; CEPotential
0.008997000; -1.056152344; -0.000097656; Current
0.008997000; -1.056152344; -2.745483398; CEPotential
0.011996000; -1.048828125; -0.000073242; Current
0.011996000; -1.048828125; -2.746582031; CEPotential
0.014995000; -1.046630859; -0.000073242; Current
0.014995000; -1.046630859; -2.744384766; CEPotential
0.017994000; -1.051025391; -0.000073242; Current
0.017994000; -1.051025391; -2.746582031; CEPotential
0.020993000; -1.052490234; -0.000048828; Current
0.020993000; -1.052490234; -2.745483398; CEPotential
0.023992000; -1.052490234; -0.000048828; Current
0.023992000; -1.052490234; -2.744384766; CEPotential
0.026991000; -1.048095703; -0.000073242; Current
0.026991000; -1.048095703; -2.745483398; CEPotential
0.029990000; -1.040771484; -0.000024414; Current
0.029990000; -1.040771484; -2.745483398; CEPotential
0.032989000; -1.037109375; -0.000073242; Current
0.032989000; -1.037109375; -2.745483398; CEPotential
0.035988000; -1.038574219; -0.000073242; Current
0.035988000; -1.038574219; -2.745483398; CEPotential
0.038987000; -1.040039063; -0.000097656; Current
0.038987000; -1.040039063; -2.746582031; CEPotential
0.041986000; -1.042236328; -0.000048828; Current
0.041986000; -1.042236328; -2.745483398; CEPotential
0.044985000; -1.041503906; -0.000073242; Current
0.044985000; -1.041503906; -2.745483398; CEPotential
0.047984000; -1.033447266; -0.000048828; Current
0.047984000; -1.033447266; -2.745483398; CEPotential
0.050983000; -1.029052734; -0.000073242; Current
0.050983000; -1.029052734; -2.745483398; CEPotential
0.053982000; -1.024658203; -0.000048828; Current
0.053982000; -1.024658203; -2.745483398; CEPotential
0.056981000; -1.026855469; -0.000048828; Current
0.056981000; -1.026855469; -2.746582031; CEPotential
0.059980000; -1.031250000; -0.000048828; Current
0.059980000; -1.031250000; -2.744384766; CEPotential
0.062979000; -1.034912109; -0.000097656; Current
0.062979000; -1.034912109; -2.745483398; CEPotential
0.065978000; -1.029052734; -0.000048828; Current
0.065978000; -1.029052734; -2.744384766; CEPotential
0.068977000; -1.023193359; -0.000048828; Current
0.068977000; -1.023193359; -2.745483398; CEPotential
0.071976000; -1.017333984; -0.000048828; Current
0.071976000; -1.017333984; -2.745483398; CEPotential
0.074975000; -1.016601563; -0.000073242; Current
0.074975000; -1.016601563; -2.745483398; CEPotential
0.077974000; -1.018066406; -0.000048828; Current
0.077974000; -1.018066406; -2.745483398; CEPotential
0.080973000; -1.022460938; -0.000097656; Current
0.080973000; -1.022460938; -2.745483398; CEPotential
0.083972000; -1.023925781; -0.000073242; Current
0.083972000; -1.023925781; -2.745483398; CEPotential
0.086971000; -1.018066406; -0.000097656; Current
0.086971000; -1.018066406; -2.745483398; CEPotential
0.089970000; -1.011474609; -0.000048828; Current
0.089970000; -1.011474609; -2.745483398; CEPotential
0.092969000; -1.007812500; -0.000073242; Current
0.092969000; -1.007812500; -2.745483398; CEPotential
0.095968000; -1.010009766; -0.000048828; Current
0.095968000; -1.010009766; -2.744384766; CEPotential
0.098967000; -1.013671875; -0.000048828; Current
0.098967000; -1.013671875; -2.745483398; CEPotential
0.101966000; -1.016601563; -0.000048828; Current
0.101966000; -1.016601563; -2.745483398; CEPotential
0.104965000; -1.015136719; -0.000048828; Current
0.104965000; -1.015136719; -2.744384766; CEPotential
0.107964000; -1.007812500; -0.000024414; Current
0.107964000; -1.007812500; -2.744384766; CEPotential
0.110963000; -1.001953125; -0.000048828; Current
0.110963000; -1.001953125; -2.744384766; CEPotential
0.113962000; -0.999755859; -0.000073242; Current
0.113962000; -0.999755859; -2.745483398; CEPotential
0.116961000; -1.001953125; -0.000073242; Current
0.116961000; -1.001953125; -2.745483398; CEPotential
0.119960000; -0.065917969; -0.000073242; Current
0.119960000; -0.065917969; 2.235717773; CEPotential
0.122959000; -0.087890625; 0.000024414; Current
0.122959000; -0.087890625; 2.239013672; CEPotential
0.125958000; -0.088623047; 0.000024414; Current
0.125958000; -0.088623047; 2.239013672; CEPotential
0.128957000; -0.090087891; 0.000000000; Current
0.128957000; -0.090087891; 2.239013672; CEPotential
0.131956000; -0.090087891; 0.000000000; Current
0.131956000; -0.090087891; 2.239013672; CEPotential
0.134955000; -0.090087891; 0.000000000; Current
0.134955000; -0.090087891; 2.239013672; CEPotential
0.137954000; -0.093017578; -0.000048828; Current
0.137954000; -0.093017578; 2.235717773; CEPotential
