Date and time: ; 20-01-2025 15:37:38
MFC1:449.82sccm;MFC2:47.90sccm;t_huber:30.0; t_sht: 29.20; h_sht: 43.79;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.752685547; -0.067016602; Current
0.000000000; -1.752685547; -2.719116211; CEPotential
0.002999000; -1.743164063; -0.035571289; Current
0.002999000; -1.743164063; -2.709228516; CEPotential
0.005998000; -1.742431641; -0.023437500; Current
0.005998000; -1.742431641; -2.710327148; CEPotential
0.008997000; -1.738037109; -0.018579102; Current
0.008997000; -1.738037109; -2.711425781; CEPotential
0.011996000; -1.732177734; -0.016040039; Current
0.011996000; -1.732177734; -2.711425781; CEPotential
0.014995000; -1.722656250; -0.014306641; Current
0.014995000; -1.722656250; -2.709228516; CEPotential
0.017994000; -1.718261719; -0.013134766; Current
0.017994000; -1.718261719; -2.711425781; CEPotential
0.020993000; -1.709472656; -0.012158203; Current
0.020993000; -1.709472656; -2.710327148; CEPotential
0.023992000; -1.702880859; -0.011401367; Current
0.023992000; -1.702880859; -2.708129883; CEPotential
0.026991000; -1.699218750; -0.010766602; Current
0.026991000; -1.699218750; -2.709228516; CEPotential
0.029990000; -1.692626953; -0.010253906; Current
0.029990000; -1.692626953; -2.710327148; CEPotential
0.032989000; -1.687500000; -0.009716797; Current
0.032989000; -1.687500000; -2.708129883; CEPotential
0.035988000; -1.681640625; -0.009350586; Current
0.035988000; -1.681640625; -2.710327148; CEPotential
0.038987000; -1.677978516; -0.009008789; Current
0.038987000; -1.677978516; -2.710327148; CEPotential
0.041986000; -1.673583984; -0.008666992; Current
0.041986000; -1.673583984; -2.709228516; CEPotential
0.044985000; -1.669921875; -0.008325195; Current
0.044985000; -1.669921875; -2.709228516; CEPotential
0.047984000; -1.665527344; -0.008105469; Current
0.047984000; -1.665527344; -2.710327148; CEPotential
0.050983000; -1.661132813; -0.007836914; Current
0.050983000; -1.661132813; -2.709228516; CEPotential
0.053982000; -1.657470703; -0.007641602; Current
0.053982000; -1.657470703; -2.709228516; CEPotential
0.056981000; -1.653076172; -0.007421875; Current
0.056981000; -1.653076172; -2.708129883; CEPotential
0.059980000; -1.650146484; -0.007202148; Current
0.059980000; -1.650146484; -2.709228516; CEPotential
0.062979000; -1.648681641; -0.007055664; Current
0.062979000; -1.648681641; -2.710327148; CEPotential
0.065978000; -1.643554688; -0.006860352; Current
0.065978000; -1.643554688; -2.710327148; CEPotential
0.068977000; -1.641357422; -0.006738281; Current
0.068977000; -1.641357422; -2.708129883; CEPotential
0.071976000; -1.639160156; -0.006567383; Current
0.071976000; -1.639160156; -2.710327148; CEPotential
0.074975000; -1.635498047; -0.006420898; Current
0.074975000; -1.635498047; -2.710327148; CEPotential
0.077974000; -1.633300781; -0.006347656; Current
0.077974000; -1.633300781; -2.710327148; CEPotential
0.080973000; -1.631103516; -0.006201172; Current
0.080973000; -1.631103516; -2.709228516; CEPotential
0.083972000; -1.627441406; -0.006103516; Current
0.083972000; -1.627441406; -2.709228516; CEPotential
0.086971000; -1.626708984; -0.006030273; Current
0.086971000; -1.626708984; -2.710327148; CEPotential
0.089970000; -1.623046875; -0.005883789; Current
0.089970000; -1.623046875; -2.709228516; CEPotential
0.092969000; -1.623046875; -0.005786133; Current
0.092969000; -1.623046875; -2.709228516; CEPotential
0.095968000; -1.620849609; -0.005688477; Current
0.095968000; -1.620849609; -2.711425781; CEPotential
0.098967000; -1.619384766; -0.005615234; Current
0.098967000; -1.619384766; -2.710327148; CEPotential
0.101966000; -1.616455078; -0.005541992; Current
0.101966000; -1.616455078; -2.710327148; CEPotential
0.104965000; -1.614990234; -0.005468750; Current
0.104965000; -1.614990234; -2.710327148; CEPotential
0.107964000; -1.614257813; -0.005419922; Current
0.107964000; -1.614257813; -2.710327148; CEPotential
0.110963000; -1.611328125; -0.005322266; Current
0.110963000; -1.611328125; -2.709228516; CEPotential
0.113962000; -1.609863281; -0.005224609; Current
0.113962000; -1.609863281; -2.710327148; CEPotential
0.116961000; -1.607666016; -0.005200195; Current
0.116961000; -1.607666016; -2.711425781; CEPotential
0.119960000; -0.440185547; 0.019360352; Current
0.119960000; -0.440185547; -0.614135742; CEPotential
0.122959000; -0.441650391; 0.007641602; Current
0.122959000; -0.441650391; -0.615234375; CEPotential
0.125958000; -0.447509766; 0.004760742; Current
0.125958000; -0.447509766; -0.614135742; CEPotential
0.128957000; -0.452636719; 0.003540039; Current
0.128957000; -0.452636719; -0.614135742; CEPotential
0.131956000; -0.456298828; 0.002758789; Current
0.131956000; -0.456298828; -0.614135742; CEPotential
0.134955000; -0.460693359; 0.002221680; Current
0.134955000; -0.460693359; -0.614135742; CEPotential
0.137954000; -0.464355469; 0.001806641; Current
0.137954000; -0.464355469; -0.615234375; CEPotential
0.140953000; -0.466552734; 0.001538086; Current
0.140953000; -0.466552734; -0.615234375; CEPotential
0.143952000; -0.470947266; 0.001269531; Current
0.143952000; -0.470947266; -0.614135742; CEPotential
0.146951000; -0.473876953; 0.001049805; Current
0.146951000; -0.473876953; -0.614135742; CEPotential
0.149950000; -0.477539063; 0.000878906; Current
0.149950000; -0.477539063; -0.614135742; CEPotential
0.152949000; -0.480468750; 0.000756836; Current
0.152949000; -0.480468750; -0.615234375; CEPotential
0.155948000; -0.481933594; 0.000634766; Current
0.155948000; -0.481933594; -0.615234375; CEPotential
0.158947000; -0.485595703; 0.000488281; Current
0.158947000; -0.485595703; -0.615234375; CEPotential
0.161946000; -0.485595703; 0.000415039; Current
0.161946000; -0.485595703; -0.614135742; CEPotential
0.164945000; -0.488525391; 0.000292969; Current
0.164945000; -0.488525391; -0.615234375; CEPotential
0.167944000; -0.491455078; 0.000268555; Current
0.167944000; -0.491455078; -0.614135742; CEPotential
0.170943000; -0.492919922; 0.000146484; Current
0.170943000; -0.492919922; -0.615234375; CEPotential
0.173942000; -0.494384766; 0.000073242; Current
0.173942000; -0.494384766; -0.613037109; CEPotential
0.176941000; -0.495117188; 0.000122070; Current
0.176941000; -0.495117188; -0.615234375; CEPotential
0.179940000; -0.495849609; 0.000122070; Current
0.179940000; -0.495849609; -0.615234375; CEPotential
0.182939000; -0.499511719; 0.000000000; Current
0.182939000; -0.499511719; -0.615234375; CEPotential
0.185938000; -0.503173828; -0.000073242; Current
0.185938000; -0.503173828; -0.619628906; CEPotential
0.188937000; -0.503906250; -0.000073242; Current
0.188937000; -0.503906250; -0.618530273; CEPotential
0.191936000; -0.504638672; -0.000073242; Current
0.191936000; -0.504638672; -0.618530273; CEPotential
0.194935000; -0.506103516; -0.000122070; Current
0.194935000; -0.506103516; -0.618530273; CEPotential
0.197934000; -0.506103516; -0.000146484; Current
0.197934000; -0.506103516; -0.618530273; CEPotential
0.200933000; -0.508300781; -0.000146484; Current
0.200933000; -0.508300781; -0.618530273; CEPotential
0.203932000; -0.509033203; -0.000170898; Current
0.203932000; -0.509033203; -0.619628906; CEPotential
0.206931000; -0.510498047; -0.000219727; Current
0.206931000; -0.510498047; -0.618530273; CEPotential
0.209930000; -0.511962891; -0.000219727; Current
0.209930000; -0.511962891; -0.618530273; CEPotential
0.212929000; -0.511962891; -0.000219727; Current
0.212929000; -0.511962891; -0.618530273; CEPotential
0.215928000; -0.513427734; -0.000219727; Current
0.215928000; -0.513427734; -0.618530273; CEPotential
0.218927000; -0.513427734; -0.000219727; Current
0.218927000; -0.513427734; -0.618530273; CEPotential
0.221926000; -0.515625000; -0.000244141; Current
0.221926000; -0.515625000; -0.618530273; CEPotential
0.224925000; -0.515625000; -0.000244141; Current
0.224925000; -0.515625000; -0.617431641; CEPotential
0.227924000; -0.516357422; -0.000219727; Current
0.227924000; -0.516357422; -0.618530273; CEPotential
0.230923000; -0.517822266; -0.000268555; Current
0.230923000; -0.517822266; -0.619628906; CEPotential
0.233922000; -0.520751953; -0.000268555; Current
0.233922000; -0.520751953; -0.618530273; CEPotential
0.236921000; -0.519287109; -0.000219727; Current
0.236921000; -0.519287109; -0.618530273; CEPotential
