Date and time: ; 20-01-2025 18:30:43
MFC1:399.80sccm;MFC2:98.07sccm;t_huber:25.0; t_sht: 24.83; h_sht: 43.25;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.749023438; -0.070019531; Current
0.000000000; -1.749023438; -2.712524414; CEPotential
0.002999000; -1.729248047; -0.042675781; Current
0.002999000; -1.729248047; -2.708129883; CEPotential
0.005998000; -1.722656250; -0.028393555; Current
0.005998000; -1.722656250; -2.704833984; CEPotential
0.008997000; -1.716796875; -0.021728516; Current
0.008997000; -1.716796875; -2.705932617; CEPotential
0.011996000; -1.709472656; -0.018334961; Current
0.011996000; -1.709472656; -2.704833984; CEPotential
0.014995000; -1.704345703; -0.016162109; Current
0.014995000; -1.704345703; -2.703735352; CEPotential
0.017994000; -1.694091797; -0.014770508; Current
0.017994000; -1.694091797; -2.703735352; CEPotential
0.020993000; -1.686767578; -0.013696289; Current
0.020993000; -1.686767578; -2.704833984; CEPotential
0.023992000; -1.677978516; -0.012744141; Current
0.023992000; -1.677978516; -2.703735352; CEPotential
0.026991000; -1.673583984; -0.012060547; Current
0.026991000; -1.673583984; -2.704833984; CEPotential
0.029990000; -1.665527344; -0.011499023; Current
0.029990000; -1.665527344; -2.707031250; CEPotential
0.032989000; -1.656738281; -0.010888672; Current
0.032989000; -1.656738281; -2.703735352; CEPotential
0.035988000; -1.648681641; -0.010473633; Current
0.035988000; -1.648681641; -2.704833984; CEPotential
0.038987000; -1.642822266; -0.010009766; Current
0.038987000; -1.642822266; -2.707031250; CEPotential
0.041986000; -1.636230469; -0.009667969; Current
0.041986000; -1.636230469; -2.703735352; CEPotential
0.044985000; -1.630371094; -0.009350586; Current
0.044985000; -1.630371094; -2.704833984; CEPotential
0.047984000; -1.626708984; -0.009082031; Current
0.047984000; -1.626708984; -2.707031250; CEPotential
0.050983000; -1.618652344; -0.008813477; Current
0.050983000; -1.618652344; -2.703735352; CEPotential
0.053982000; -1.615722656; -0.008618164; Current
0.053982000; -1.615722656; -2.705932617; CEPotential
0.056981000; -1.608398438; -0.008349609; Current
0.056981000; -1.608398438; -2.704833984; CEPotential
0.059980000; -1.604736328; -0.008154297; Current
0.059980000; -1.604736328; -2.704833984; CEPotential
0.062979000; -1.597412109; -0.007934570; Current
0.062979000; -1.597412109; -2.703735352; CEPotential
0.065978000; -1.593750000; -0.007812500; Current
0.065978000; -1.593750000; -2.703735352; CEPotential
0.068977000; -1.588623047; -0.007641602; Current
0.068977000; -1.588623047; -2.704833984; CEPotential
0.071976000; -1.587158203; -0.007495117; Current
0.071976000; -1.587158203; -2.704833984; CEPotential
0.074975000; -1.579833984; -0.007348633; Current
0.074975000; -1.579833984; -2.704833984; CEPotential
0.077974000; -1.574707031; -0.007226563; Current
0.077974000; -1.574707031; -2.704833984; CEPotential
0.080973000; -1.572509766; -0.007055664; Current
0.080973000; -1.572509766; -2.704833984; CEPotential
0.083972000; -1.566650391; -0.006982422; Current
0.083972000; -1.566650391; -2.704833984; CEPotential
0.086971000; -1.561523438; -0.006860352; Current
0.086971000; -1.561523438; -2.703735352; CEPotential
0.089970000; -1.559326172; -0.006762695; Current
0.089970000; -1.559326172; -2.705932617; CEPotential
0.092969000; -1.554931641; -0.006640625; Current
0.092969000; -1.554931641; -2.703735352; CEPotential
0.095968000; -1.549072266; -0.006542969; Current
0.095968000; -1.549072266; -2.703735352; CEPotential
0.098967000; -1.545410156; -0.006445313; Current
0.098967000; -1.545410156; -2.703735352; CEPotential
0.101966000; -1.543945313; -0.006372070; Current
0.101966000; -1.543945313; -2.704833984; CEPotential
0.104965000; -1.541748047; -0.006298828; Current
0.104965000; -1.541748047; -2.704833984; CEPotential
0.107964000; -1.537353516; -0.006250000; Current
0.107964000; -1.537353516; -2.703735352; CEPotential
0.110963000; -1.532226563; -0.006127930; Current
0.110963000; -1.532226563; -2.703735352; CEPotential
0.113962000; -1.531494141; -0.006103516; Current
0.113962000; -1.531494141; -2.704833984; CEPotential
0.116961000; -1.524902344; -0.006030273; Current
0.116961000; -1.524902344; -2.703735352; CEPotential
0.119960000; -0.359619141; 0.018359375; Current
0.119960000; -0.359619141; -0.609741211; CEPotential
0.122959000; -0.360351563; 0.006713867; Current
0.122959000; -0.360351563; -0.609741211; CEPotential
0.125958000; -0.365478516; 0.003881836; Current
0.125958000; -0.365478516; -0.609741211; CEPotential
0.128957000; -0.369873047; 0.002661133; Current
