Date and time: ; 20-01-2025 18:21:22
MFC1:448.81sccm;MFC2:47.78sccm;t_huber:25.0; t_sht: 24.85; h_sht: 43.22;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.783447266; -0.058251953; Current
0.000000000; -1.783447266; -2.712524414; CEPotential
0.002999000; -1.784179688; -0.031152344; Current
0.002999000; -1.784179688; -2.703735352; CEPotential
0.005998000; -1.784912109; -0.020751953; Current
0.005998000; -1.784912109; -2.707031250; CEPotential
0.008997000; -1.782714844; -0.016552734; Current
0.008997000; -1.782714844; -2.703735352; CEPotential
0.011996000; -1.776855469; -0.014306641; Current
0.011996000; -1.776855469; -2.707031250; CEPotential
0.014995000; -1.769531250; -0.012841797; Current
0.014995000; -1.769531250; -2.703735352; CEPotential
0.017994000; -1.761474609; -0.011767578; Current
0.017994000; -1.761474609; -2.704833984; CEPotential
0.020993000; -1.756347656; -0.010986328; Current
0.020993000; -1.756347656; -2.707031250; CEPotential
0.023992000; -1.749023438; -0.010302734; Current
0.023992000; -1.749023438; -2.703735352; CEPotential
0.026991000; -1.743164063; -0.009692383; Current
0.026991000; -1.743164063; -2.703735352; CEPotential
0.029990000; -1.739501953; -0.009252930; Current
0.029990000; -1.739501953; -2.704833984; CEPotential
0.032989000; -1.732177734; -0.008813477; Current
0.032989000; -1.732177734; -2.703735352; CEPotential
0.035988000; -1.727050781; -0.008471680; Current
0.035988000; -1.727050781; -2.704833984; CEPotential
0.038987000; -1.721923828; -0.008056641; Current
0.038987000; -1.721923828; -2.703735352; CEPotential
0.041986000; -1.717529297; -0.007812500; Current
0.041986000; -1.717529297; -2.704833984; CEPotential
0.044985000; -1.713134766; -0.007568359; Current
0.044985000; -1.713134766; -2.704833984; CEPotential
0.047984000; -1.708007813; -0.007299805; Current
0.047984000; -1.708007813; -2.703735352; CEPotential
0.050983000; -1.702148438; -0.007031250; Current
0.050983000; -1.702148438; -2.703735352; CEPotential
0.053982000; -1.699218750; -0.006835938; Current
0.053982000; -1.699218750; -2.703735352; CEPotential
0.056981000; -1.694824219; -0.006665039; Current
0.056981000; -1.694824219; -2.703735352; CEPotential
0.059980000; -1.690429688; -0.006494141; Current
0.059980000; -1.690429688; -2.703735352; CEPotential
0.062979000; -1.686035156; -0.006347656; Current
0.062979000; -1.686035156; -2.703735352; CEPotential
0.065978000; -1.684570313; -0.006176758; Current
0.065978000; -1.684570313; -2.704833984; CEPotential
0.068977000; -1.680908203; -0.006054688; Current
0.068977000; -1.680908203; -2.703735352; CEPotential
0.071976000; -1.677246094; -0.005932617; Current
0.071976000; -1.677246094; -2.704833984; CEPotential
0.074975000; -1.674316406; -0.005737305; Current
0.074975000; -1.674316406; -2.703735352; CEPotential
0.077974000; -1.669921875; -0.005639648; Current
0.077974000; -1.669921875; -2.703735352; CEPotential
0.080973000; -1.667724609; -0.005566406; Current
0.080973000; -1.667724609; -2.705932617; CEPotential
0.083972000; -1.664794922; -0.005468750; Current
0.083972000; -1.664794922; -2.704833984; CEPotential
0.086971000; -1.662597656; -0.005346680; Current
0.086971000; -1.662597656; -2.703735352; CEPotential
0.089970000; -1.659667969; -0.005273438; Current
0.089970000; -1.659667969; -2.703735352; CEPotential
0.092969000; -1.656005859; -0.005200195; Current
0.092969000; -1.656005859; -2.704833984; CEPotential
0.095968000; -1.653808594; -0.005078125; Current
0.095968000; -1.653808594; -2.703735352; CEPotential
0.098967000; -1.651611328; -0.005029297; Current
0.098967000; -1.651611328; -2.703735352; CEPotential
0.101966000; -1.647216797; -0.004931641; Current
0.101966000; -1.647216797; -2.703735352; CEPotential
0.104965000; -1.646484375; -0.004833984; Current
0.104965000; -1.646484375; -2.703735352; CEPotential
0.107964000; -1.642822266; -0.004760742; Current
0.107964000; -1.642822266; -2.703735352; CEPotential
0.110963000; -1.640625000; -0.004711914; Current
0.110963000; -1.640625000; -2.703735352; CEPotential
0.113962000; -1.637695313; -0.004638672; Current
0.113962000; -1.637695313; -2.703735352; CEPotential
0.116961000; -1.636962891; -0.004589844; Current
0.116961000; -1.636962891; -2.704833984; CEPotential
0.119960000; -0.453369141; 0.018530273; Current
0.119960000; -0.453369141; -0.609741211; CEPotential
0.122959000; -0.453369141; 0.006909180; Current
0.122959000; -0.453369141; -0.609741211; CEPotential
0.125958000; -0.456298828; 0.004125977; Current
0.125958000; -0.456298828; -0.608642578; CEPotential
0.128957000; -0.459960938; 0.002880859; Current
0.128957000; -0.459960938; -0.609741211; CEPotential
0.131956000; -0.462158203; 0.002221680; Current
0.131956000; -0.462158203; -0.609741211; CEPotential
0.134955000; -0.465087891; 0.001782227; Current
0.134955000; -0.465087891; -0.608642578; CEPotential
0.137954000; -0.468017578; 0.001391602; Current
0.137954000; -0.468017578; -0.609741211; CEPotential
0.140953000; -0.470214844; 0.001098633; Current
0.140953000; -0.470214844; -0.609741211; CEPotential
0.143952000; -0.471679688; 0.000952148; Current
0.143952000; -0.471679688; -0.607543945; CEPotential
0.146951000; -0.476806641; 0.000756836; Current
0.146951000; -0.476806641; -0.609741211; CEPotential
0.149950000; -0.476806641; 0.000610352; Current
0.149950000; -0.476806641; -0.609741211; CEPotential
0.152949000; -0.479736328; 0.000512695; Current
0.152949000; -0.479736328; -0.608642578; CEPotential
0.155948000; -0.480468750; 0.000415039; Current
0.155948000; -0.480468750; -0.609741211; CEPotential
0.158947000; -0.484130859; 0.000317383; Current
0.158947000; -0.484130859; -0.610839844; CEPotential
0.161946000; -0.484130859; 0.000292969; Current
0.161946000; -0.484130859; -0.609741211; CEPotential
0.164945000; -0.486328125; 0.000219727; Current
0.164945000; -0.486328125; -0.609741211; CEPotential
0.167944000; -0.488525391; 0.000122070; Current
0.167944000; -0.488525391; -0.609741211; CEPotential
0.170943000; -0.490722656; 0.000122070; Current
0.170943000; -0.490722656; -0.610839844; CEPotential
0.173942000; -0.491455078; 0.000122070; Current
0.173942000; -0.491455078; -0.608642578; CEPotential
0.176941000; -0.491455078; 0.000048828; Current
0.176941000; -0.491455078; -0.609741211; CEPotential
0.179940000; -0.492919922; 0.000024414; Current
0.179940000; -0.492919922; -0.609741211; CEPotential
0.182939000; -0.494384766; 0.000000000; Current
0.182939000; -0.494384766; -0.608642578; CEPotential
0.185938000; -0.495849609; 0.000000000; Current
0.185938000; -0.495849609; -0.609741211; CEPotential
0.188937000; -0.497314453; -0.000097656; Current
0.188937000; -0.497314453; -0.614135742; CEPotential
0.191936000; -0.498779297; -0.000097656; Current
0.191936000; -0.498779297; -0.614135742; CEPotential
0.194935000; -0.500244141; -0.000073242; Current
0.194935000; -0.500244141; -0.613037109; CEPotential
0.197934000; -0.501708984; -0.000122070; Current
0.197934000; -0.501708984; -0.614135742; CEPotential
0.200933000; -0.501708984; -0.000146484; Current
0.200933000; -0.501708984; -0.614135742; CEPotential
0.203932000; -0.503173828; -0.000170898; Current
0.203932000; -0.503173828; -0.614135742; CEPotential
0.206931000; -0.504638672; -0.000195313; Current
0.206931000; -0.504638672; -0.614135742; CEPotential
0.209930000; -0.505371094; -0.000170898; Current
0.209930000; -0.505371094; -0.613037109; CEPotential
