Date and time: ; 20-01-2025 15:12:43
MFC1:299.95sccm;MFC2:200.06sccm;t_huber:30.0; t_sht: 29.16; h_sht: 27.96;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.677978516; -0.087890625; Current
0.000000000; -1.677978516; -2.720214844; CEPotential
0.002999000; -1.615722656; -0.063793945; Current
0.002999000; -1.615722656; -2.714721680; CEPotential
0.005998000; -1.574707031; -0.049096680; Current
0.005998000; -1.574707031; -2.713623047; CEPotential
0.008997000; -1.544677734; -0.039575195; Current
0.008997000; -1.544677734; -2.711425781; CEPotential
0.011996000; -1.521240234; -0.033276367; Current
0.011996000; -1.521240234; -2.711425781; CEPotential
0.014995000; -1.499267578; -0.029003906; Current
0.014995000; -1.499267578; -2.712524414; CEPotential
0.017994000; -1.481689453; -0.026000977; Current
0.017994000; -1.481689453; -2.711425781; CEPotential
0.020993000; -1.461181641; -0.023803711; Current
0.020993000; -1.461181641; -2.710327148; CEPotential
0.023992000; -1.444335938; -0.022143555; Current
0.023992000; -1.444335938; -2.709228516; CEPotential
0.026991000; -1.429687500; -0.020800781; Current
0.026991000; -1.429687500; -2.710327148; CEPotential
0.029990000; -1.416503906; -0.019775391; Current
0.029990000; -1.416503906; -2.711425781; CEPotential
0.032989000; -1.402587891; -0.018872070; Current
0.032989000; -1.402587891; -2.711425781; CEPotential
0.035988000; -1.389404297; -0.018188477; Current
0.035988000; -1.389404297; -2.712524414; CEPotential
0.038987000; -1.376953125; -0.017431641; Current
0.038987000; -1.376953125; -2.709228516; CEPotential
0.041986000; -1.365966797; -0.016918945; Current
0.041986000; -1.365966797; -2.711425781; CEPotential
0.044985000; -1.355712891; -0.016430664; Current
0.044985000; -1.355712891; -2.711425781; CEPotential
0.047984000; -1.344726563; -0.015966797; Current
0.047984000; -1.344726563; -2.709228516; CEPotential
0.050983000; -1.337402344; -0.015551758; Current
0.050983000; -1.337402344; -2.709228516; CEPotential
0.053982000; -1.329345703; -0.015258789; Current
0.053982000; -1.329345703; -2.711425781; CEPotential
0.056981000; -1.319091797; -0.014892578; Current
0.056981000; -1.319091797; -2.708129883; CEPotential
0.059980000; -1.313964844; -0.014599609; Current
0.059980000; -1.313964844; -2.710327148; CEPotential
0.062979000; -1.304443359; -0.014331055; Current
0.062979000; -1.304443359; -2.709228516; CEPotential
0.065978000; -1.298583984; -0.014111328; Current
0.065978000; -1.298583984; -2.710327148; CEPotential
0.068977000; -1.291259766; -0.013891602; Current
0.068977000; -1.291259766; -2.709228516; CEPotential
0.071976000; -1.285400391; -0.013671875; Current
0.071976000; -1.285400391; -2.710327148; CEPotential
0.074975000; -1.280273438; -0.013476563; Current
0.074975000; -1.280273438; -2.710327148; CEPotential
0.077974000; -1.273681641; -0.013305664; Current
0.077974000; -1.273681641; -2.711425781; CEPotential
0.080973000; -1.269287109; -0.013159180; Current
0.080973000; -1.269287109; -2.709228516; CEPotential
0.083972000; -1.263427734; -0.012939453; Current
0.083972000; -1.263427734; -2.710327148; CEPotential
0.086971000; -1.262695313; -0.012841797; Current
0.086971000; -1.262695313; -2.711425781; CEPotential
0.089970000; -1.257568359; -0.012670898; Current
0.089970000; -1.257568359; -2.711425781; CEPotential
0.092969000; -1.253906250; -0.012573242; Current
0.092969000; -1.253906250; -2.711425781; CEPotential
0.095968000; -1.250976563; -0.012451172; Current
0.095968000; -1.250976563; -2.710327148; CEPotential
0.098967000; -1.246582031; -0.012304688; Current
0.098967000; -1.246582031; -2.709228516; CEPotential
0.101966000; -1.246582031; -0.012255859; Current
0.101966000; -1.246582031; -2.710327148; CEPotential
0.104965000; -1.243652344; -0.012158203; Current
0.104965000; -1.243652344; -2.711425781; CEPotential
0.107964000; -1.239257813; -0.012011719; Current
0.107964000; -1.239257813; -2.709228516; CEPotential
0.110963000; -1.237060547; -0.011938477; Current
0.110963000; -1.237060547; -2.710327148; CEPotential
0.113962000; -1.236328125; -0.011865234; Current
0.113962000; -1.236328125; -2.709228516; CEPotential
0.116961000; -1.234130859; -0.011816406; Current
0.116961000; -1.234130859; -2.711425781; CEPotential
0.119960000; -0.119384766; 0.025146484; Current
0.119960000; -0.119384766; -0.613037109; CEPotential
