Date and time: ; 20-01-2025 16:25:25
MFC1:449.97sccm;MFC2:50.03sccm;t_huber:30.0; t_sht: 28.76; h_sht: 61.34;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F25-0; valve0: 2; valve1: 4; flow0: 0.45; flow1: 0.05; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -0.865722656; -0.000073242; Current
0.000000000; -0.865722656; -2.747680664; CEPotential
0.002999000; -0.857666016; -0.000073242; Current
0.002999000; -0.857666016; -2.743286133; CEPotential
0.005998000; -0.846679688; -0.000073242; Current
0.005998000; -0.846679688; -2.744384766; CEPotential
0.008997000; -0.831298828; -0.000048828; Current
0.008997000; -0.831298828; -2.743286133; CEPotential
0.011996000; -0.815185547; -0.000097656; Current
0.011996000; -0.815185547; -2.744384766; CEPotential
0.014995000; -0.802001953; -0.000048828; Current
0.014995000; -0.802001953; -2.743286133; CEPotential
0.017994000; -0.791748047; -0.000073242; Current
0.017994000; -0.791748047; -2.742187500; CEPotential
0.020993000; -0.786621094; -0.000073242; Current
0.020993000; -0.786621094; -2.743286133; CEPotential
0.023992000; -0.781494141; -0.000048828; Current
0.023992000; -0.781494141; -2.742187500; CEPotential
0.026991000; -0.770507813; -0.000073242; Current
0.026991000; -0.770507813; -2.741088867; CEPotential
0.029990000; -0.757324219; -0.000073242; Current
0.029990000; -0.757324219; -2.741088867; CEPotential
0.032989000; -0.743408203; -0.000024414; Current
0.032989000; -0.743408203; -2.738891602; CEPotential
0.035988000; -0.733154297; -0.000024414; Current
0.035988000; -0.733154297; -2.739990234; CEPotential
0.038987000; -0.726562500; -0.000073242; Current
0.038987000; -0.726562500; -2.738891602; CEPotential
0.041986000; -0.724365234; -0.000073242; Current
0.041986000; -0.724365234; -2.737792969; CEPotential
0.044985000; -0.717773438; -0.000048828; Current
0.044985000; -0.717773438; -2.737792969; CEPotential
0.047984000; -0.706787109; -0.000048828; Current
0.047984000; -0.706787109; -2.738891602; CEPotential
0.050983000; -0.699462891; -0.000097656; Current
0.050983000; -0.699462891; -2.739990234; CEPotential
0.053982000; -0.683349609; -0.000073242; Current
0.053982000; -0.683349609; -2.737792969; CEPotential
0.056981000; -0.676025391; -0.000073242; Current
0.056981000; -0.676025391; -2.738891602; CEPotential
0.059980000; -0.675292969; -0.000122070; Current
0.059980000; -0.675292969; -2.741088867; CEPotential
0.062979000; -0.671630859; -0.000048828; Current
0.062979000; -0.671630859; -2.736694336; CEPotential
0.065978000; -0.665771484; -0.000048828; Current
0.065978000; -0.665771484; -2.737792969; CEPotential
0.068977000; -0.655517578; -0.000048828; Current
0.068977000; -0.655517578; -2.737792969; CEPotential
0.071976000; -0.641601563; -0.000073242; Current
0.071976000; -0.641601563; -2.736694336; CEPotential
0.074975000; -0.634277344; -0.000073242; Current
0.074975000; -0.634277344; -2.737792969; CEPotential
0.077974000; -0.632080078; -0.000073242; Current
0.077974000; -0.632080078; -2.736694336; CEPotential
0.080973000; -0.628417969; -0.000073242; Current
0.080973000; -0.628417969; -2.736694336; CEPotential
0.083972000; -0.626220703; -0.000024414; Current
0.083972000; -0.626220703; -2.736694336; CEPotential
