Date and time: ; 20-01-2025 16:19:12
MFC1:499.96sccm;MFC2:-0.02sccm;t_huber:30.0; t_sht: 29.23; h_sht: 59.60;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.732910156; -0.057861328; Current
0.000000000; -1.732910156; -2.715820313; CEPotential
0.002999000; -1.712402344; -0.040478516; Current
0.002999000; -1.712402344; -2.711425781; CEPotential
0.005998000; -1.691162109; -0.034057617; Current
0.005998000; -1.691162109; -2.712524414; CEPotential
0.008997000; -1.668457031; -0.030004883; Current
0.008997000; -1.668457031; -2.711425781; CEPotential
0.011996000; -1.649414063; -0.027050781; Current
0.011996000; -1.649414063; -2.711425781; CEPotential
0.014995000; -1.631103516; -0.024731445; Current
0.014995000; -1.631103516; -2.710327148; CEPotential
0.017994000; -1.614257813; -0.022753906; Current
0.017994000; -1.614257813; -2.710327148; CEPotential
0.020993000; -1.599609375; -0.021044922; Current
0.020993000; -1.599609375; -2.711425781; CEPotential
0.023992000; -1.586425781; -0.019653320; Current
0.023992000; -1.586425781; -2.711425781; CEPotential
0.026991000; -1.571777344; -0.018359375; Current
0.026991000; -1.571777344; -2.710327148; CEPotential
0.029990000; -1.559326172; -0.017236328; Current
0.029990000; -1.559326172; -2.710327148; CEPotential
0.032989000; -1.548339844; -0.016259766; Current
0.032989000; -1.548339844; -2.709228516; CEPotential
0.035988000; -1.538085938; -0.015405273; Current
0.035988000; -1.538085938; -2.709228516; CEPotential
0.038987000; -1.530029297; -0.014599609; Current
0.038987000; -1.530029297; -2.710327148; CEPotential
0.041986000; -1.520507813; -0.013891602; Current
0.041986000; -1.520507813; -2.711425781; CEPotential
0.044985000; -1.511718750; -0.013183594; Current
0.044985000; -1.511718750; -2.710327148; CEPotential
0.047984000; -1.503662109; -0.012622070; Current
0.047984000; -1.503662109; -2.709228516; CEPotential
0.050983000; -1.497070313; -0.012109375; Current
0.050983000; -1.497070313; -2.711425781; CEPotential
0.053982000; -1.489746094; -0.011572266; Current
0.053982000; -1.489746094; -2.710327148; CEPotential
0.056981000; -1.483154297; -0.011181641; Current
0.056981000; -1.483154297; -2.710327148; CEPotential
0.059980000; -1.478027344; -0.010742188; Current
0.059980000; -1.478027344; -2.709228516; CEPotential
0.062979000; -1.472900391; -0.010424805; Current
0.062979000; -1.472900391; -2.711425781; CEPotential
0.065978000; -1.466308594; -0.010034180; Current
0.065978000; -1.466308594; -2.710327148; CEPotential
0.068977000; -1.462646484; -0.009716797; Current
0.068977000; -1.462646484; -2.710327148; CEPotential
0.071976000; -1.456054688; -0.009375000; Current
0.071976000; -1.456054688; -2.710327148; CEPotential
0.074975000; -1.453125000; -0.009130859; Current
0.074975000; -1.453125000; -2.710327148; CEPotential
0.077974000; -1.448730469; -0.008886719; Current
0.077974000; -1.448730469; -2.709228516; CEPotential
0.080973000; -1.445800781; -0.008691406; Current
0.080973000; -1.445800781; -2.711425781; CEPotential
0.083972000; -1.440673828; -0.008398438; Current
0.083972000; -1.440673828; -2.709228516; CEPotential
0.086971000; -1.437011719; -0.008154297; Current
0.086971000; -1.437011719; -2.709228516; CEPotential
0.089970000; -1.434082031; -0.007983398; Current
0.089970000; -1.434082031; -2.709228516; CEPotential
0.092969000; -1.431152344; -0.007763672; Current
0.092969000; -1.431152344; -2.709228516; CEPotential
0.095968000; -1.428955078; -0.007666016; Current
0.095968000; -1.428955078; -2.709228516; CEPotential
0.098967000; -1.426025391; -0.007495117; Current
0.098967000; -1.426025391; -2.710327148; CEPotential
0.101966000; -1.423095703; -0.007348633; Current
0.101966000; -1.423095703; -2.711425781; CEPotential
0.104965000; -1.419433594; -0.007128906; Current
0.104965000; -1.419433594; -2.710327148; CEPotential
0.107964000; -1.417236328; -0.007080078; Current
0.107964000; -1.417236328; -2.710327148; CEPotential
0.110963000; -1.414306641; -0.006884766; Current
0.110963000; -1.414306641; -2.709228516; CEPotential
0.113962000; -1.412109375; -0.006762695; Current
0.113962000; -1.412109375; -2.708129883; CEPotential
0.116961000; -1.409912109; -0.006665039; Current
0.116961000; -1.409912109; -2.708129883; CEPotential
0.119960000; -0.279052734; 0.030566406; Current
0.119960000; -0.279052734; -0.613037109; CEPotential
0.122959000; -0.286376953; 0.013378906; Current
0.122959000; -0.286376953; -0.614135742; CEPotential
0.125958000; -0.296630859; 0.008837891; Current
0.125958000; -0.296630859; -0.615234375; CEPotential
0.128957000; -0.303955078; 0.006835938; Current
0.128957000; -0.303955078; -0.614135742; CEPotential
0.131956000; -0.312744141; 0.005541992; Current
0.131956000; -0.312744141; -0.615234375; CEPotential
0.134955000; -0.321533203; 0.004711914; Current
0.134955000; -0.321533203; -0.615234375; CEPotential
0.137954000; -0.326660156; 0.004077148; Current
0.137954000; -0.326660156; -0.614135742; CEPotential
0.140953000; -0.333251953; 0.003588867; Current
0.140953000; -0.333251953; -0.614135742; CEPotential
0.143952000; -0.339843750; 0.003247070; Current
0.143952000; -0.339843750; -0.614135742; CEPotential
0.146951000; -0.344970703; 0.002954102; Current
0.146951000; -0.344970703; -0.614135742; CEPotential
0.149950000; -0.350097656; 0.002685547; Current
0.149950000; -0.350097656; -0.614135742; CEPotential
0.152949000; -0.355224609; 0.002416992; Current
0.152949000; -0.355224609; -0.614135742; CEPotential
0.155948000; -0.360351563; 0.002270508; Current
0.155948000; -0.360351563; -0.615234375; CEPotential
0.158947000; -0.365478516; 0.002075195; Current
0.158947000; -0.365478516; -0.615234375; CEPotential
0.161946000; -0.369140625; 0.001904297; Current
0.161946000; -0.369140625; -0.615234375; CEPotential
0.164945000; -0.373535156; 0.001806641; Current
0.164945000; -0.373535156; -0.615234375; CEPotential
0.167944000; -0.376464844; 0.001684570; Current
0.167944000; -0.376464844; -0.615234375; CEPotential
0.170943000; -0.381591797; 0.001586914; Current
0.170943000; -0.381591797; -0.616333008; CEPotential
0.173942000; -0.384521484; 0.001464844; Current
0.173942000; -0.384521484; -0.615234375; CEPotential
0.176941000; -0.386718750; 0.001391602; Current
