Date and time: ; 20-01-2025 19:06:00
MFC1:500.15sccm;MFC2:-0.02sccm;t_huber:25.0; t_sht: 24.80; h_sht: 58.58;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.736572266; -0.052856445; Current
0.000000000; -1.736572266; -2.712524414; CEPotential
0.002999000; -1.717529297; -0.036914063; Current
0.002999000; -1.717529297; -2.707031250; CEPotential
0.005998000; -1.696289063; -0.031250000; Current
0.005998000; -1.696289063; -2.705932617; CEPotential
0.008997000; -1.677246094; -0.027880859; Current
0.008997000; -1.677246094; -2.707031250; CEPotential
0.011996000; -1.658935547; -0.025366211; Current
0.011996000; -1.658935547; -2.707031250; CEPotential
0.014995000; -1.639892578; -0.023437500; Current
0.014995000; -1.639892578; -2.707031250; CEPotential
0.017994000; -1.623779297; -0.021850586; Current
0.017994000; -1.623779297; -2.707031250; CEPotential
0.020993000; -1.607666016; -0.020336914; Current
0.020993000; -1.607666016; -2.705932617; CEPotential
0.023992000; -1.593750000; -0.019165039; Current
0.023992000; -1.593750000; -2.705932617; CEPotential
0.026991000; -1.581298828; -0.018115234; Current
0.026991000; -1.581298828; -2.705932617; CEPotential
0.029990000; -1.568847656; -0.017114258; Current
0.029990000; -1.568847656; -2.704833984; CEPotential
0.032989000; -1.557128906; -0.016210938; Current
0.032989000; -1.557128906; -2.704833984; CEPotential
0.035988000; -1.546875000; -0.015429688; Current
0.035988000; -1.546875000; -2.704833984; CEPotential
0.038987000; -1.535156250; -0.014648438; Current
0.038987000; -1.535156250; -2.705932617; CEPotential
0.041986000; -1.524902344; -0.013989258; Current
0.041986000; -1.524902344; -2.704833984; CEPotential
0.044985000; -1.517578125; -0.013403320; Current
0.044985000; -1.517578125; -2.707031250; CEPotential
0.047984000; -1.508056641; -0.012792969; Current
0.047984000; -1.508056641; -2.704833984; CEPotential
0.050983000; -1.499267578; -0.012280273; Current
0.050983000; -1.499267578; -2.703735352; CEPotential
0.053982000; -1.493408203; -0.011791992; Current
0.053982000; -1.493408203; -2.707031250; CEPotential
0.056981000; -1.483886719; -0.011303711; Current
0.056981000; -1.483886719; -2.703735352; CEPotential
0.059980000; -1.478027344; -0.010888672; Current
0.059980000; -1.478027344; -2.705932617; CEPotential
0.062979000; -1.471435547; -0.010498047; Current
0.062979000; -1.471435547; -2.704833984; CEPotential
0.065978000; -1.465576172; -0.010131836; Current
0.065978000; -1.465576172; -2.704833984; CEPotential
0.068977000; -1.457519531; -0.009765625; Current
0.068977000; -1.457519531; -2.703735352; CEPotential
0.071976000; -1.453125000; -0.009472656; Current
0.071976000; -1.453125000; -2.704833984; CEPotential
0.074975000; -1.447998047; -0.009204102; Current
0.074975000; -1.447998047; -2.704833984; CEPotential
0.077974000; -1.441406250; -0.008862305; Current
0.077974000; -1.441406250; -2.703735352; CEPotential
0.080973000; -1.437011719; -0.008618164; Current
0.080973000; -1.437011719; -2.703735352; CEPotential
0.083972000; -1.433349609; -0.008374023; Current
0.083972000; -1.433349609; -2.704833984; CEPotential
0.086971000; -1.428222656; -0.008129883; Current
0.086971000; -1.428222656; -2.703735352; CEPotential
0.089970000; -1.423828125; -0.007934570; Current
0.089970000; -1.423828125; -2.703735352; CEPotential
0.092969000; -1.420166016; -0.007714844; Current
0.092969000; -1.420166016; -2.703735352; CEPotential
0.095968000; -1.416503906; -0.007495117; Current
0.095968000; -1.416503906; -2.703735352; CEPotential
0.098967000; -1.412109375; -0.007324219; Current
0.098967000; -1.412109375; -2.703735352; CEPotential
0.101966000; -1.407714844; -0.007128906; Current
0.101966000; -1.407714844; -2.703735352; CEPotential
0.104965000; -1.405517578; -0.007006836; Current
0.104965000; -1.405517578; -2.704833984; CEPotential
0.107964000; -1.401123047; -0.006835938; Current
0.107964000; -1.401123047; -2.702636719; CEPotential
0.110963000; -1.398193359; -0.006713867; Current
0.110963000; -1.398193359; -2.703735352; CEPotential
0.113962000; -1.395263672; -0.006542969; Current
0.113962000; -1.395263672; -2.703735352; CEPotential
0.116961000; -1.391601563; -0.006396484; Current
0.116961000; -1.391601563; -2.703735352; CEPotential
0.119960000; -0.255615234; 0.031518555; Current
0.119960000; -0.255615234; -0.608642578; CEPotential
0.122959000; -0.261474609; 0.013281250; Current
0.122959000; -0.261474609; -0.609741211; CEPotential
0.125958000; -0.268798828; 0.008398438; Current
0.125958000; -0.268798828; -0.608642578; CEPotential
0.128957000; -0.276123047; 0.006274414; Current
0.128957000; -0.276123047; -0.608642578; CEPotential
0.131956000; -0.281982422; 0.005004883; Current
0.131956000; -0.281982422; -0.606445313; CEPotential
0.134955000; -0.290039063; 0.004174805; Current
0.134955000; -0.290039063; -0.609741211; CEPotential
0.137954000; -0.295898438; 0.003637695; Current
0.137954000; -0.295898438; -0.609741211; CEPotential
0.140953000; -0.301025391; 0.003198242; Current
0.140953000; -0.301025391; -0.609741211; CEPotential
0.143952000; -0.306884766; 0.002856445; Current
0.143952000; -0.306884766; -0.608642578; CEPotential
0.146951000; -0.311279297; 0.002563477; Current
0.146951000; -0.311279297; -0.608642578; CEPotential
0.149950000; -0.314208984; 0.002270508; Current
0.149950000; -0.314208984; -0.609741211; CEPotential
0.152949000; -0.322265625; 0.002075195; Current
0.152949000; -0.322265625; -0.609741211; CEPotential
0.155948000; -0.324462891; 0.001977539; Current
0.155948000; -0.324462891; -0.609741211; CEPotential
0.158947000; -0.328857422; 0.001782227; Current
0.158947000; -0.328857422; -0.609741211; CEPotential
0.161946000; -0.331787109; 0.001684570; Current
0.161946000; -0.331787109; -0.609741211; CEPotential
0.164945000; -0.335449219; 0.001586914; Current
0.164945000; -0.335449219; -0.608642578; CEPotential
0.167944000; -0.339111328; 0.001464844; Current
0.167944000; -0.339111328; -0.610839844; CEPotential
0.170943000; -0.342041016; 0.001391602; Current
0.170943000; -0.342041016; -0.608642578; CEPotential
0.173942000; -0.344238281; 0.001293945; Current
0.173942000; -0.344238281; -0.609741211; CEPotential
0.176941000; -0.348632813; 0.001245117; Current
0.176941000; -0.348632813; -0.609741211; CEPotential
0.179940000; -0.350830078; 0.001196289; Current
0.179940000; -0.350830078; -0.608642578; CEPotential
0.182939000; -0.353759766; 0.001171875; Current
0.182939000; -0.353759766; -0.609741211; CEPotential
0.185938000; -0.355224609; 0.001025391; Current
0.185938000; -0.355224609; -0.608642578; CEPotential
0.188937000; -0.358154297; 0.001000977; Current
0.188937000; -0.358154297; -0.609741211; CEPotential
0.191936000; -0.361083984; 0.000903320; Current
0.191936000; -0.361083984; -0.608642578; CEPotential
0.194935000; -0.363281250; 0.000903320; Current
0.194935000; -0.363281250; -0.609741211; CEPotential
0.197934000; -0.366210938; 0.000952148; Current
0.197934000; -0.366210938; -0.609741211; CEPotential
0.200933000; -0.368408203; 0.000854492; Current
0.200933000; -0.368408203; -0.610839844; CEPotential
0.203932000; -0.371337891; 0.000830078; Current
0.203932000; -0.371337891; -0.608642578; CEPotential
0.206931000; -0.375000000; 0.000732422; Current
0.206931000; -0.375000000; -0.609741211; CEPotential
0.209930000; -0.377929688; 0.000732422; Current
0.209930000; -0.377929688; -0.608642578; CEPotential
0.212929000; -0.380126953; 0.000708008; Current
0.212929000; -0.380126953; -0.609741211; CEPotential
0.215928000; -0.381591797; 0.000659180; Current
0.215928000; -0.381591797; -0.608642578; CEPotential
0.218927000; -0.383056641; 0.000659180; Current
0.218927000; -0.383056641; -0.609741211; CEPotential
0.221926000; -0.384521484; 0.000610352; Current
0.221926000; -0.384521484; -0.609741211; CEPotential
0.224925000; -0.385986328; 0.000585938; Current
0.224925000; -0.385986328; -0.609741211; CEPotential
0.227924000; -0.390380859; 0.000561523; Current
0.227924000; -0.390380859; -0.609741211; CEPotential
0.230923000; -0.392578125; 0.000561523; Current
0.230923000; -0.392578125; -0.608642578; CEPotential
0.233922000; -0.394775391; 0.000561523; Current
0.233922000; -0.394775391; -0.609741211; CEPotential
0.236921000; -0.394042969; 0.000561523; Current
0.236921000; -0.394042969; -0.609741211; CEPotential
