Date and time: ; 20-01-2025 15:53:15
MFC1:350.12sccm;MFC2:148.27sccm;t_huber:30.0; t_sht: 29.07; h_sht: 44.46;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.350585938; -0.047973633; Current
0.000000000; -1.350585938; -1.973144531; CEPotential
0.002999000; -1.395263672; -0.064111328; Current
0.002999000; -1.395263672; -2.287353516; CEPotential
0.005998000; -1.398925781; -0.053295898; Current
0.005998000; -1.398925781; -2.370849609; CEPotential
0.008997000; -1.397460938; -0.044995117; Current
0.008997000; -1.397460938; -2.423583984; CEPotential
0.011996000; -1.396728516; -0.038598633; Current
0.011996000; -1.396728516; -2.459838867; CEPotential
0.014995000; -1.398925781; -0.033715820; Current
0.014995000; -1.398925781; -2.489501953; CEPotential
0.017994000; -1.396728516; -0.029760742; Current
0.017994000; -1.396728516; -2.511474609; CEPotential
0.020993000; -1.399658203; -0.026733398; Current
0.020993000; -1.399658203; -2.527954102; CEPotential
0.023992000; -1.398193359; -0.024267578; Current
0.023992000; -1.398193359; -2.543334961; CEPotential
0.026991000; -1.397460938; -0.022265625; Current
0.026991000; -1.397460938; -2.552124023; CEPotential
0.029990000; -1.397460938; -0.020654297; Current
0.029990000; -1.397460938; -2.559814453; CEPotential
0.032989000; -1.398193359; -0.019311523; Current
0.032989000; -1.398193359; -2.568603516; CEPotential
0.035988000; -1.400390625; -0.018237305; Current
0.035988000; -1.400390625; -2.576293945; CEPotential
0.038987000; -1.398925781; -0.017236328; Current
0.038987000; -1.398925781; -2.580688477; CEPotential
0.041986000; -1.396728516; -0.016406250; Current
0.041986000; -1.396728516; -2.583984375; CEPotential
0.044985000; -1.398193359; -0.015771484; Current
0.044985000; -1.398193359; -2.588378906; CEPotential
0.047984000; -1.398925781; -0.015258789; Current
0.047984000; -1.398925781; -2.593872070; CEPotential
0.050983000; -1.399658203; -0.014672852; Current
0.050983000; -1.399658203; -2.594970703; CEPotential
0.053982000; -1.398925781; -0.014208984; Current
0.053982000; -1.398925781; -2.600463867; CEPotential
0.056981000; -1.397460938; -0.013793945; Current
0.056981000; -1.397460938; -2.601562500; CEPotential
0.059980000; -1.398193359; -0.013476563; Current
0.059980000; -1.398193359; -2.605957031; CEPotential
0.062979000; -1.398193359; -0.013159180; Current
0.062979000; -1.398193359; -2.608154297; CEPotential
