Date and time: ; 20-01-2025 17:42:56
MFC1:399.89sccm;MFC2:100.02sccm;t_huber:25.0; t_sht: 24.87; h_sht: 27.70;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.738037109; -0.066479492; Current
0.000000000; -1.738037109; -2.713623047; CEPotential
0.002999000; -1.709472656; -0.043188477; Current
0.002999000; -1.709472656; -2.705932617; CEPotential
0.005998000; -1.700683594; -0.029052734; Current
0.005998000; -1.700683594; -2.705932617; CEPotential
0.008997000; -1.694091797; -0.021679688; Current
0.008997000; -1.694091797; -2.704833984; CEPotential
0.011996000; -1.686035156; -0.017871094; Current
0.011996000; -1.686035156; -2.704833984; CEPotential
0.014995000; -1.675048828; -0.015600586; Current
0.014995000; -1.675048828; -2.704833984; CEPotential
0.017994000; -1.666992188; -0.014062500; Current
0.017994000; -1.666992188; -2.703735352; CEPotential
0.020993000; -1.659667969; -0.012988281; Current
0.020993000; -1.659667969; -2.707031250; CEPotential
0.023992000; -1.650146484; -0.012109375; Current
0.023992000; -1.650146484; -2.703735352; CEPotential
0.026991000; -1.643554688; -0.011425781; Current
0.026991000; -1.643554688; -2.704833984; CEPotential
0.029990000; -1.634765625; -0.010815430; Current
0.029990000; -1.634765625; -2.704833984; CEPotential
0.032989000; -1.628173828; -0.010375977; Current
0.032989000; -1.628173828; -2.704833984; CEPotential
0.035988000; -1.620849609; -0.009936523; Current
0.035988000; -1.620849609; -2.704833984; CEPotential
0.038987000; -1.615722656; -0.009521484; Current
0.038987000; -1.615722656; -2.704833984; CEPotential
0.041986000; -1.607666016; -0.009228516; Current
0.041986000; -1.607666016; -2.704833984; CEPotential
0.044985000; -1.601074219; -0.008911133; Current
0.044985000; -1.601074219; -2.703735352; CEPotential
0.047984000; -1.593750000; -0.008642578; Current
0.047984000; -1.593750000; -2.703735352; CEPotential
0.050983000; -1.590087891; -0.008447266; Current
0.050983000; -1.590087891; -2.704833984; CEPotential
0.053982000; -1.582031250; -0.008178711; Current
0.053982000; -1.582031250; -2.703735352; CEPotential
0.056981000; -1.577636719; -0.007983398; Current
0.056981000; -1.577636719; -2.703735352; CEPotential
0.059980000; -1.572509766; -0.007812500; Current
0.059980000; -1.572509766; -2.704833984; CEPotential
0.062979000; -1.568847656; -0.007690430; Current
0.062979000; -1.568847656; -2.704833984; CEPotential
0.065978000; -1.560791016; -0.007446289; Current
0.065978000; -1.560791016; -2.703735352; CEPotential
0.068977000; -1.555664063; -0.007348633; Current
0.068977000; -1.555664063; -2.703735352; CEPotential
0.071976000; -1.549072266; -0.007177734; Current
0.071976000; -1.549072266; -2.703735352; CEPotential
0.074975000; -1.546142578; -0.007055664; Current
0.074975000; -1.546142578; -2.707031250; CEPotential
0.077974000; -1.541748047; -0.006982422; Current
0.077974000; -1.541748047; -2.704833984; CEPotential
0.080973000; -1.535888672; -0.006835938; Current
0.080973000; -1.535888672; -2.703735352; CEPotential
0.083972000; -1.532226563; -0.006713867; Current
0.083972000; -1.532226563; -2.703735352; CEPotential
0.086971000; -1.526367188; -0.006567383; Current
0.086971000; -1.526367188; -2.703735352; CEPotential
0.089970000; -1.522705078; -0.006567383; Current
0.089970000; -1.522705078; -2.704833984; CEPotential
0.092969000; -1.516845703; -0.006396484; Current
0.092969000; -1.516845703; -2.703735352; CEPotential
0.095968000; -1.513916016; -0.006323242; Current
0.095968000; -1.513916016; -2.703735352; CEPotential
0.098967000; -1.508789063; -0.006298828; Current
0.098967000; -1.508789063; -2.703735352; CEPotential
0.101966000; -1.504394531; -0.006225586; Current
0.101966000; -1.504394531; -2.704833984; CEPotential
0.104965000; -1.500000000; -0.006127930; Current
0.104965000; -1.500000000; -2.703735352; CEPotential
0.107964000; -1.496337891; -0.006079102; Current
0.107964000; -1.496337891; -2.704833984; CEPotential
0.110963000; -1.491210938; -0.005981445; Current
0.110963000; -1.491210938; -2.704833984; CEPotential
0.113962000; -1.486083984; -0.005932617; Current
0.113962000; -1.486083984; -2.704833984; CEPotential
0.116961000; -1.484619141; -0.005883789; Current
0.116961000; -1.484619141; -2.704833984; CEPotential
0.119960000; -0.318603516; 0.019018555; Current
0.119960000; -0.318603516; -0.608642578; CEPotential
0.122959000; -0.321533203; 0.006958008; Current
0.122959000; -0.321533203; -0.609741211; CEPotential
0.125958000; -0.324462891; 0.003979492; Current
0.125958000; -0.324462891; -0.609741211; CEPotential
0.128957000; -0.328857422; 0.002636719; Current
0.128957000; -0.328857422; -0.610839844; CEPotential
0.131956000; -0.328857422; 0.001977539; Current
0.131956000; -0.328857422; -0.609741211; CEPotential
0.134955000; -0.333251953; 0.001489258; Current
0.134955000; -0.333251953; -0.609741211; CEPotential
0.137954000; -0.336181641; 0.001171875; Current
0.137954000; -0.336181641; -0.609741211; CEPotential
0.140953000; -0.339843750; 0.000903320; Current
0.140953000; -0.339843750; -0.609741211; CEPotential
0.143952000; -0.340576172; 0.000756836; Current
0.143952000; -0.340576172; -0.609741211; CEPotential
0.146951000; -0.343505859; 0.000683594; Current
0.146951000; -0.343505859; -0.609741211; CEPotential
0.149950000; -0.344970703; 0.000512695; Current
0.149950000; -0.344970703; -0.609741211; CEPotential
0.152949000; -0.349365234; 0.000463867; Current
0.152949000; -0.349365234; -0.609741211; CEPotential
0.155948000; -0.349365234; 0.000390625; Current
0.155948000; -0.349365234; -0.608642578; CEPotential
0.158947000; -0.352294922; 0.000317383; Current
0.158947000; -0.352294922; -0.609741211; CEPotential
0.161946000; -0.354492188; 0.000268555; Current
0.161946000; -0.354492188; -0.609741211; CEPotential
0.164945000; -0.358154297; 0.000219727; Current
0.164945000; -0.358154297; -0.609741211; CEPotential
0.167944000; -0.358154297; 0.000195313; Current
0.167944000; -0.358154297; -0.609741211; CEPotential
0.170943000; -0.359619141; 0.000195313; Current
0.170943000; -0.359619141; -0.609741211; CEPotential
0.173942000; -0.361816406; 0.000146484; Current
0.173942000; -0.361816406; -0.608642578; CEPotential
0.176941000; -0.364746094; 0.000122070; Current
0.176941000; -0.364746094; -0.608642578; CEPotential
0.179940000; -0.365478516; 0.000073242; Current
