Date and time: ; 20-01-2025 17:56:28
MFC1:300.10sccm;MFC2:199.91sccm;t_huber:25.0; t_sht: 24.87; h_sht: 27.73;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.339599609; -0.029174805; Current
0.000000000; -1.339599609; -1.820434570; CEPotential
0.002999000; -1.398193359; -0.040161133; Current
0.002999000; -1.398193359; -2.121459961; CEPotential
0.005998000; -1.398925781; -0.035937500; Current
0.005998000; -1.398925781; -2.209350586; CEPotential
0.008997000; -1.398925781; -0.033398438; Current
0.008997000; -1.398925781; -2.284057617; CEPotential
0.011996000; -1.398193359; -0.031469727; Current
0.011996000; -1.398193359; -2.344482422; CEPotential
0.014995000; -1.398925781; -0.029907227; Current
0.014995000; -1.398925781; -2.399414063; CEPotential
0.017994000; -1.398925781; -0.028540039; Current
0.017994000; -1.398925781; -2.447753906; CEPotential
0.020993000; -1.401123047; -0.027392578; Current
0.020993000; -1.401123047; -2.492797852; CEPotential
0.023992000; -1.398925781; -0.026293945; Current
0.023992000; -1.398925781; -2.532348633; CEPotential
0.026991000; -1.400390625; -0.025268555; Current
0.026991000; -1.400390625; -2.570800781; CEPotential
0.029990000; -1.400390625; -0.024340820; Current
0.029990000; -1.400390625; -2.604858398; CEPotential
0.032989000; -1.399658203; -0.023486328; Current
0.032989000; -1.399658203; -2.635620117; CEPotential
0.035988000; -1.401123047; -0.022705078; Current
0.035988000; -1.401123047; -2.665283203; CEPotential
0.038987000; -1.400390625; -0.021948242; Current
0.038987000; -1.400390625; -2.690551758; CEPotential
0.041986000; -1.398925781; -0.021264648; Current
0.041986000; -1.398925781; -2.714721680; CEPotential
0.044985000; -1.400390625; -0.020605469; Current
0.044985000; -1.400390625; -2.734497070; CEPotential
0.047984000; -1.396728516; -0.019799805; Current
0.047984000; -1.396728516; -2.747680664; CEPotential
0.050983000; -1.389404297; -0.018725586; Current
0.050983000; -1.389404297; -2.749877930; CEPotential
0.053982000; -1.379150391; -0.017822266; Current
0.053982000; -1.379150391; -2.749877930; CEPotential
0.056981000; -1.368164063; -0.017016602; Current
0.056981000; -1.368164063; -2.747680664; CEPotential
