Date and time: ; 20-01-2025 19:02:53
MFC1:499.93sccm;MFC2:-0.02sccm;t_huber:25.0; t_sht: 24.80; h_sht: 58.98;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.349121094; -0.042578125; Current
0.000000000; -1.349121094; -1.957763672; CEPotential
0.002999000; -1.395263672; -0.043505859; Current
0.002999000; -1.395263672; -2.228027344; CEPotential
0.005998000; -1.398193359; -0.026269531; Current
0.005998000; -1.398193359; -2.258789063; CEPotential
0.008997000; -1.399658203; -0.016796875; Current
0.008997000; -1.399658203; -2.268676758; CEPotential
0.011996000; -1.398193359; -0.011572266; Current
0.011996000; -1.398193359; -2.273071289; CEPotential
0.014995000; -1.398925781; -0.008642578; Current
0.014995000; -1.398925781; -2.270874023; CEPotential
0.017994000; -1.398925781; -0.006860352; Current
0.017994000; -1.398925781; -2.269775391; CEPotential
0.020993000; -1.398925781; -0.005737305; Current
0.020993000; -1.398925781; -2.267578125; CEPotential
0.023992000; -1.400390625; -0.004956055; Current
0.023992000; -1.400390625; -2.264282227; CEPotential
0.026991000; -1.398925781; -0.004467773; Current
0.026991000; -1.398925781; -2.262084961; CEPotential
0.029990000; -1.398925781; -0.004028320; Current
0.029990000; -1.398925781; -2.259887695; CEPotential
0.032989000; -1.398925781; -0.003710938; Current
0.032989000; -1.398925781; -2.258789063; CEPotential
0.035988000; -1.398193359; -0.003466797; Current
0.035988000; -1.398193359; -2.255493164; CEPotential
0.038987000; -1.399658203; -0.003295898; Current
0.038987000; -1.399658203; -2.254394531; CEPotential
0.041986000; -1.398925781; -0.003125000; Current
0.041986000; -1.398925781; -2.253295898; CEPotential
0.044985000; -1.398193359; -0.002954102; Current
0.044985000; -1.398193359; -2.250000000; CEPotential
0.047984000; -1.400390625; -0.002880859; Current
0.047984000; -1.400390625; -2.248901367; CEPotential
0.050983000; -1.398193359; -0.002734375; Current
0.050983000; -1.398193359; -2.247802734; CEPotential
0.053982000; -1.397460938; -0.002661133; Current
0.053982000; -1.397460938; -2.247802734; CEPotential
0.056981000; -1.399658203; -0.002587891; Current
0.056981000; -1.399658203; -2.245605469; CEPotential
0.059980000; -1.397460938; -0.002465820; Current
0.059980000; -1.397460938; -2.243408203; CEPotential
0.062979000; -1.401123047; -0.002441406; Current
0.062979000; -1.401123047; -2.244506836; CEPotential
0.065978000; -1.398925781; -0.002392578; Current
0.065978000; -1.398925781; -2.243408203; CEPotential
0.068977000; -1.398193359; -0.002294922; Current
0.068977000; -1.398193359; -2.242309570; CEPotential
0.071976000; -1.398193359; -0.002270508; Current
0.071976000; -1.398193359; -2.241210938; CEPotential
0.074975000; -1.398925781; -0.002246094; Current
0.074975000; -1.398925781; -2.241210938; CEPotential
0.077974000; -1.398193359; -0.002172852; Current
0.077974000; -1.398193359; -2.239013672; CEPotential
0.080973000; -1.398193359; -0.002148438; Current
0.080973000; -1.398193359; -2.239013672; CEPotential
0.083972000; -1.398925781; -0.002099609; Current
0.083972000; -1.398925781; -2.239013672; CEPotential
0.086971000; -1.400390625; -0.002099609; Current
0.086971000; -1.400390625; -2.239013672; CEPotential
0.089970000; -1.398193359; -0.002050781; Current
0.089970000; -1.398193359; -2.239013672; CEPotential
0.092969000; -1.398193359; -0.002050781; Current
0.092969000; -1.398193359; -2.236816406; CEPotential
0.095968000; -1.399658203; -0.002026367; Current
0.095968000; -1.399658203; -2.236816406; CEPotential
0.098967000; -1.398925781; -0.002026367; Current
0.098967000; -1.398925781; -2.236816406; CEPotential
0.101966000; -1.399658203; -0.002001953; Current
0.101966000; -1.399658203; -2.235717773; CEPotential
0.104965000; -1.398925781; -0.001904297; Current
0.104965000; -1.398925781; -2.236816406; CEPotential
0.107964000; -1.398193359; -0.001904297; Current
0.107964000; -1.398193359; -2.236816406; CEPotential
0.110963000; -1.401123047; -0.001904297; Current
0.110963000; -1.401123047; -2.236816406; CEPotential
0.113962000; -1.398925781; -0.001879883; Current
0.113962000; -1.398925781; -2.235717773; CEPotential
0.116961000; -1.398193359; -0.001855469; Current
0.116961000; -1.398193359; -2.234619141; CEPotential
0.119960000; 0.199218750; 0.049902344; Current
0.119960000; 0.199218750; 0.487792969; CEPotential
0.122959000; 0.199951172; 0.016821289; Current
0.122959000; 0.199951172; 0.491088867; CEPotential
0.125958000; 0.197021484; 0.009521484; Current
0.125958000; 0.197021484; 0.497680664; CEPotential
0.128957000; 0.200683594; 0.006811523; Current
0.128957000; 0.200683594; 0.506469727; CEPotential
0.131956000; 0.199951172; 0.005346680; Current
0.131956000; 0.199951172; 0.513061523; CEPotential
0.134955000; 0.199951172; 0.004467773; Current
0.134955000; 0.199951172; 0.519653320; CEPotential
0.137954000; 0.199951172; 0.003906250; Current
0.137954000; 0.199951172; 0.528442383; CEPotential
0.140953000; 0.198486328; 0.003466797; Current
0.140953000; 0.198486328; 0.533935547; CEPotential
0.143952000; 0.199951172; 0.003149414; Current
0.143952000; 0.199951172; 0.538330078; CEPotential
0.146951000; 0.199951172; 0.002880859; Current
0.146951000; 0.199951172; 0.543823242; CEPotential
0.149950000; 0.199218750; 0.002636719; Current
0.149950000; 0.199218750; 0.549316406; CEPotential
0.152949000; 0.200683594; 0.002514648; Current
0.152949000; 0.200683594; 0.554809570; CEPotential
0.155948000; 0.200683594; 0.002319336; Current
0.155948000; 0.200683594; 0.557006836; CEPotential
0.158947000; 0.199951172; 0.002124023; Current
0.158947000; 0.199951172; 0.564697266; CEPotential
0.161946000; 0.199951172; 0.002001953; Current
0.161946000; 0.199951172; 0.567993164; CEPotential
0.164945000; 0.198486328; 0.001928711; Current
0.164945000; 0.198486328; 0.571289063; CEPotential
0.167944000; 0.199951172; 0.001831055; Current
0.167944000; 0.199951172; 0.574584961; CEPotential
0.170943000; 0.199951172; 0.001733398; Current
0.170943000; 0.199951172; 0.578979492; CEPotential
0.173942000; 0.199218750; 0.001635742; Current
0.173942000; 0.199218750; 0.583374023; CEPotential
0.176941000; 0.199951172; 0.001611328; Current
0.176941000; 0.199951172; 0.586669922; CEPotential
0.179940000; 0.199218750; 0.001538086; Current
0.179940000; 0.199218750; 0.591064453; CEPotential
0.182939000; 0.200683594; 0.001464844; Current
0.182939000; 0.200683594; 0.594360352; CEPotential
0.185938000; 0.201416016; 0.001416016; Current
0.185938000; 0.201416016; 0.598754883; CEPotential
0.188937000; 0.197753906; 0.001342773; Current
0.188937000; 0.197753906; 0.599853516; CEPotential
0.191936000; 0.199951172; 0.001293945; Current
0.191936000; 0.199951172; 0.602050781; CEPotential
0.194935000; 0.200683594; 0.001269531; Current
0.194935000; 0.200683594; 0.604248047; CEPotential
0.197934000; 0.199951172; 0.001245117; Current
0.197934000; 0.199951172; 0.607543945; CEPotential
0.200933000; 0.199951172; 0.001196289; Current
0.200933000; 0.199951172; 0.610839844; CEPotential
0.203932000; 0.198486328; 0.001147461; Current
0.203932000; 0.198486328; 0.611938477; CEPotential
0.206931000; 0.199218750; 0.001123047; Current
0.206931000; 0.199218750; 0.615234375; CEPotential
0.209930000; 0.201416016; 0.001123047; Current
0.209930000; 0.201416016; 0.618530273; CEPotential
0.212929000; 0.199218750; 0.001049805; Current
0.212929000; 0.199218750; 0.620727539; CEPotential
0.215928000; 0.199951172; 0.001000977; Current
0.215928000; 0.199951172; 0.622924805; CEPotential
0.218927000; 0.198486328; 0.000976563; Current
0.218927000; 0.198486328; 0.625122070; CEPotential
0.221926000; 0.199951172; 0.000952148; Current
0.221926000; 0.199951172; 0.627319336; CEPotential
0.224925000; 0.199951172; 0.000952148; Current
0.224925000; 0.199951172; 0.630615234; CEPotential
0.227924000; 0.197753906; 0.000952148; Current
0.227924000; 0.197753906; 0.631713867; CEPotential
0.230923000; 0.199218750; 0.000878906; Current
0.230923000; 0.199218750; 0.632812500; CEPotential
0.233922000; 0.199951172; 0.000878906; Current
0.233922000; 0.199951172; 0.635009766; CEPotential
0.236921000; 0.199218750; 0.000830078; Current
0.236921000; 0.199218750; 0.637207031; CEPotential
