Date and time: ; 20-01-2025 19:35:06
MFC1:349.90sccm;MFC2:148.82sccm;t_huber:25.0; t_sht: 24.81; h_sht: 58.92;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.744628906; -0.081933594; Current
0.000000000; -1.744628906; -2.713623047; CEPotential
0.002999000; -1.717529297; -0.053417969; Current
0.002999000; -1.717529297; -2.711425781; CEPotential
0.005998000; -1.705078125; -0.037866211; Current
0.005998000; -1.705078125; -2.705932617; CEPotential
0.008997000; -1.694091797; -0.029663086; Current
0.008997000; -1.694091797; -2.704833984; CEPotential
0.011996000; -1.684570313; -0.024951172; Current
0.011996000; -1.684570313; -2.705932617; CEPotential
0.014995000; -1.672851563; -0.022070313; Current
0.014995000; -1.672851563; -2.703735352; CEPotential
0.017994000; -1.662597656; -0.019995117; Current
0.017994000; -1.662597656; -2.703735352; CEPotential
0.020993000; -1.658935547; -0.018457031; Current
0.020993000; -1.658935547; -2.708129883; CEPotential
0.023992000; -1.647949219; -0.017187500; Current
0.023992000; -1.647949219; -2.703735352; CEPotential
0.026991000; -1.639160156; -0.016259766; Current
0.026991000; -1.639160156; -2.704833984; CEPotential
0.029990000; -1.632568359; -0.015502930; Current
0.029990000; -1.632568359; -2.704833984; CEPotential
0.032989000; -1.625244141; -0.014794922; Current
0.032989000; -1.625244141; -2.704833984; CEPotential
0.035988000; -1.618652344; -0.014184570; Current
0.035988000; -1.618652344; -2.704833984; CEPotential
0.038987000; -1.612060547; -0.013696289; Current
0.038987000; -1.612060547; -2.704833984; CEPotential
0.041986000; -1.605468750; -0.013183594; Current
0.041986000; -1.605468750; -2.703735352; CEPotential
0.044985000; -1.598144531; -0.012792969; Current
0.044985000; -1.598144531; -2.704833984; CEPotential
0.047984000; -1.592285156; -0.012377930; Current
0.047984000; -1.592285156; -2.703735352; CEPotential
0.050983000; -1.590087891; -0.012133789; Current
0.050983000; -1.590087891; -2.704833984; CEPotential
0.053982000; -1.585693359; -0.011816406; Current
0.053982000; -1.585693359; -2.703735352; CEPotential
0.056981000; -1.581298828; -0.011572266; Current
0.056981000; -1.581298828; -2.704833984; CEPotential
0.059980000; -1.576904297; -0.011230469; Current
0.059980000; -1.576904297; -2.704833984; CEPotential
0.062979000; -1.573974609; -0.011035156; Current
0.062979000; -1.573974609; -2.704833984; CEPotential
0.065978000; -1.567382813; -0.010839844; Current
0.065978000; -1.567382813; -2.705932617; CEPotential
0.068977000; -1.563720703; -0.010693359; Current
0.068977000; -1.563720703; -2.704833984; CEPotential
0.071976000; -1.560791016; -0.010473633; Current
0.071976000; -1.560791016; -2.707031250; CEPotential
0.074975000; -1.558593750; -0.010375977; Current
0.074975000; -1.558593750; -2.704833984; CEPotential
0.077974000; -1.554931641; -0.010180664; Current
0.077974000; -1.554931641; -2.703735352; CEPotential
0.080973000; -1.551269531; -0.010009766; Current
0.080973000; -1.551269531; -2.703735352; CEPotential
0.083972000; -1.549072266; -0.009887695; Current
0.083972000; -1.549072266; -2.704833984; CEPotential
0.086971000; -1.546142578; -0.009741211; Current
0.086971000; -1.546142578; -2.704833984; CEPotential
0.089970000; -1.543945313; -0.009619141; Current
0.089970000; -1.543945313; -2.703735352; CEPotential
0.092969000; -1.541748047; -0.009521484; Current
0.092969000; -1.541748047; -2.704833984; CEPotential
0.095968000; -1.541015625; -0.009423828; Current
0.095968000; -1.541015625; -2.704833984; CEPotential
0.098967000; -1.538818359; -0.009326172; Current
0.098967000; -1.538818359; -2.707031250; CEPotential
0.101966000; -1.535156250; -0.009179688; Current
0.101966000; -1.535156250; -2.703735352; CEPotential
0.104965000; -1.534423828; -0.009106445; Current
0.104965000; -1.534423828; -2.704833984; CEPotential
0.107964000; -1.532958984; -0.009008789; Current
0.107964000; -1.532958984; -2.704833984; CEPotential
0.110963000; -1.531494141; -0.008984375; Current
0.110963000; -1.531494141; -2.704833984; CEPotential
0.113962000; -1.530029297; -0.008911133; Current
0.113962000; -1.530029297; -2.703735352; CEPotential
0.116961000; -1.530761719; -0.008813477; Current
0.116961000; -1.530761719; -2.704833984; CEPotential
0.119960000; -0.368408203; 0.017749023; Current
0.119960000; -0.368408203; -0.608642578; CEPotential
0.122959000; -0.372070313; 0.006591797; Current
0.122959000; -0.372070313; -0.610839844; CEPotential
0.125958000; -0.377929688; 0.003881836; Current
0.125958000; -0.377929688; -0.608642578; CEPotential
0.128957000; -0.383056641; 0.002661133; Current
0.128957000; -0.383056641; -0.608642578; CEPotential
0.131956000; -0.388916016; 0.001953125; Current
0.131956000; -0.388916016; -0.609741211; CEPotential
0.134955000; -0.394775391; 0.001489258; Current
0.134955000; -0.394775391; -0.610839844; CEPotential
0.137954000; -0.400634766; 0.001196289; Current
0.137954000; -0.400634766; -0.609741211; CEPotential
0.140953000; -0.404296875; 0.001000977; Current
0.140953000; -0.404296875; -0.609741211; CEPotential
0.143952000; -0.407958984; 0.000854492; Current
0.143952000; -0.407958984; -0.608642578; CEPotential
0.146951000; -0.412353516; 0.000683594; Current
0.146951000; -0.412353516; -0.608642578; CEPotential
0.149950000; -0.415283203; 0.000561523; Current
0.149950000; -0.415283203; -0.609741211; CEPotential
0.152949000; -0.420410156; 0.000463867; Current
0.152949000; -0.420410156; -0.609741211; CEPotential
0.155948000; -0.424072266; 0.000390625; Current
0.155948000; -0.424072266; -0.610839844; CEPotential
0.158947000; -0.428466797; 0.000317383; Current
0.158947000; -0.428466797; -0.609741211; CEPotential
0.161946000; -0.431396484; 0.000292969; Current
0.161946000; -0.431396484; -0.610839844; CEPotential
0.164945000; -0.434326172; 0.000195313; Current
0.164945000; -0.434326172; -0.611938477; CEPotential
0.167944000; -0.437255859; 0.000195313; Current
0.167944000; -0.437255859; -0.610839844; CEPotential
0.170943000; -0.440185547; 0.000122070; Current
0.170943000; -0.440185547; -0.609741211; CEPotential
0.173942000; -0.443115234; 0.000122070; Current
0.173942000; -0.443115234; -0.609741211; CEPotential
0.176941000; -0.446044922; 0.000073242; Current
0.176941000; -0.446044922; -0.609741211; CEPotential
0.179940000; -0.448974609; 0.000122070; Current
0.179940000; -0.448974609; -0.608642578; CEPotential
0.182939000; -0.452636719; 0.000024414; Current
0.182939000; -0.452636719; -0.610839844; CEPotential
0.185938000; -0.454833984; 0.000000000; Current
0.185938000; -0.454833984; -0.610839844; CEPotential
0.188937000; -0.457031250; 0.000024414; Current
0.188937000; -0.457031250; -0.609741211; CEPotential
0.191936000; -0.459228516; 0.000000000; Current
0.191936000; -0.459228516; -0.609741211; CEPotential
0.194935000; -0.462890625; 0.000000000; Current
0.194935000; -0.462890625; -0.609741211; CEPotential
0.197934000; -0.465087891; -0.000048828; Current
0.197934000; -0.465087891; -0.613037109; CEPotential
0.200933000; -0.467285156; 0.000000000; Current
0.200933000; -0.467285156; -0.610839844; CEPotential
