Date and time: ; 20-01-2025 16:41:00
MFC1:399.98sccm;MFC2:99.57sccm;t_huber:30.0; t_sht: 29.26; h_sht: 59.72;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.734375000; -0.076220703; Current
0.000000000; -1.734375000; -2.716918945; CEPotential
0.002999000; -1.724121094; -0.042626953; Current
0.002999000; -1.724121094; -2.710327148; CEPotential
0.005998000; -1.718261719; -0.029956055; Current
0.005998000; -1.718261719; -2.710327148; CEPotential
0.008997000; -1.706542969; -0.024340820; Current
0.008997000; -1.706542969; -2.710327148; CEPotential
0.011996000; -1.694091797; -0.021191406; Current
0.011996000; -1.694091797; -2.710327148; CEPotential
0.014995000; -1.684570313; -0.019018555; Current
0.014995000; -1.684570313; -2.710327148; CEPotential
0.017994000; -1.679443359; -0.017456055; Current
0.017994000; -1.679443359; -2.711425781; CEPotential
0.020993000; -1.669921875; -0.016162109; Current
0.020993000; -1.669921875; -2.710327148; CEPotential
0.023992000; -1.660400391; -0.015209961; Current
0.023992000; -1.660400391; -2.710327148; CEPotential
0.026991000; -1.655273438; -0.014306641; Current
0.026991000; -1.655273438; -2.710327148; CEPotential
0.029990000; -1.647216797; -0.013598633; Current
0.029990000; -1.647216797; -2.710327148; CEPotential
0.032989000; -1.640625000; -0.012939453; Current
0.032989000; -1.640625000; -2.710327148; CEPotential
0.035988000; -1.634033203; -0.012353516; Current
0.035988000; -1.634033203; -2.709228516; CEPotential
0.038987000; -1.631103516; -0.011962891; Current
0.038987000; -1.631103516; -2.710327148; CEPotential
0.041986000; -1.624511719; -0.011523438; Current
0.041986000; -1.624511719; -2.710327148; CEPotential
0.044985000; -1.620849609; -0.011181641; Current
0.044985000; -1.620849609; -2.711425781; CEPotential
0.047984000; -1.615722656; -0.010815430; Current
0.047984000; -1.615722656; -2.710327148; CEPotential
0.050983000; -1.613525391; -0.010522461; Current
0.050983000; -1.613525391; -2.711425781; CEPotential
0.053982000; -1.606933594; -0.010205078; Current
0.053982000; -1.606933594; -2.708129883; CEPotential
0.056981000; -1.604003906; -0.009960938; Current
0.056981000; -1.604003906; -2.710327148; CEPotential
0.059980000; -1.600341797; -0.009741211; Current
0.059980000; -1.600341797; -2.709228516; CEPotential
0.062979000; -1.598876953; -0.009521484; Current
0.062979000; -1.598876953; -2.711425781; CEPotential
0.065978000; -1.594482422; -0.009350586; Current
0.065978000; -1.594482422; -2.711425781; CEPotential
0.068977000; -1.590820313; -0.009130859; Current
0.068977000; -1.590820313; -2.710327148; CEPotential
0.071976000; -1.588623047; -0.008935547; Current
0.071976000; -1.588623047; -2.710327148; CEPotential
0.074975000; -1.587890625; -0.008789063; Current
0.074975000; -1.587890625; -2.709228516; CEPotential
0.077974000; -1.583496094; -0.008593750; Current
0.077974000; -1.583496094; -2.709228516; CEPotential
0.080973000; -1.581298828; -0.008496094; Current
0.080973000; -1.581298828; -2.710327148; CEPotential
0.083972000; -1.578369141; -0.008300781; Current
0.083972000; -1.578369141; -2.709228516; CEPotential
0.086971000; -1.577636719; -0.008227539; Current
0.086971000; -1.577636719; -2.709228516; CEPotential
0.089970000; -1.573974609; -0.008056641; Current
0.089970000; -1.573974609; -2.709228516; CEPotential
0.092969000; -1.571777344; -0.007958984; Current
0.092969000; -1.571777344; -2.709228516; CEPotential
0.095968000; -1.568847656; -0.007861328; Current
0.095968000; -1.568847656; -2.709228516; CEPotential
0.098967000; -1.568847656; -0.007812500; Current
0.098967000; -1.568847656; -2.710327148; CEPotential
0.101966000; -1.565917969; -0.007690430; Current
0.101966000; -1.565917969; -2.708129883; CEPotential
0.104965000; -1.564453125; -0.007592773; Current
0.104965000; -1.564453125; -2.709228516; CEPotential
0.107964000; -1.562988281; -0.007495117; Current
0.107964000; -1.562988281; -2.708129883; CEPotential
0.110963000; -1.561523438; -0.007397461; Current
0.110963000; -1.561523438; -2.708129883; CEPotential
0.113962000; -1.558593750; -0.007324219; Current
0.113962000; -1.558593750; -2.709228516; CEPotential
0.116961000; -1.557861328; -0.007299805; Current
0.116961000; -1.557861328; -2.711425781; CEPotential
0.119960000; -0.399169922; 0.017749023; Current
0.119960000; -0.399169922; -0.613037109; CEPotential
0.122959000; -0.405029297; 0.007055664; Current
0.122959000; -0.405029297; -0.614135742; CEPotential
0.125958000; -0.412353516; 0.004321289; Current
0.125958000; -0.412353516; -0.615234375; CEPotential
0.128957000; -0.418212891; 0.003002930; Current
0.128957000; -0.418212891; -0.616333008; CEPotential
0.131956000; -0.421142578; 0.002246094; Current
0.131956000; -0.421142578; -0.615234375; CEPotential
0.134955000; -0.427001953; 0.001660156; Current
0.134955000; -0.427001953; -0.615234375; CEPotential
0.137954000; -0.431396484; 0.001293945; Current
0.137954000; -0.431396484; -0.614135742; CEPotential
0.140953000; -0.435791016; 0.000976563; Current
0.140953000; -0.435791016; -0.615234375; CEPotential
0.143952000; -0.439453125; 0.000805664; Current
0.143952000; -0.439453125; -0.615234375; CEPotential
0.146951000; -0.442382813; 0.000610352; Current
0.146951000; -0.442382813; -0.615234375; CEPotential
0.149950000; -0.446044922; 0.000488281; Current
0.149950000; -0.446044922; -0.615234375; CEPotential
0.152949000; -0.448974609; 0.000415039; Current
0.152949000; -0.448974609; -0.615234375; CEPotential
0.155948000; -0.453369141; 0.000317383; Current
0.155948000; -0.453369141; -0.615234375; CEPotential
0.158947000; -0.455566406; 0.000219727; Current
0.158947000; -0.455566406; -0.614135742; CEPotential
0.161946000; -0.457031250; 0.000170898; Current
0.161946000; -0.457031250; -0.615234375; CEPotential
0.164945000; -0.461425781; 0.000097656; Current
0.164945000; -0.461425781; -0.615234375; CEPotential
0.167944000; -0.465087891; 0.000073242; Current
0.167944000; -0.465087891; -0.615234375; CEPotential
0.170943000; -0.466552734; 0.000048828; Current
0.170943000; -0.466552734; -0.614135742; CEPotential
0.173942000; -0.469482422; 0.000024414; Current
0.173942000; -0.469482422; -0.615234375; CEPotential
0.176941000; -0.471679688; 0.000024414; Current
0.176941000; -0.471679688; -0.615234375; CEPotential
0.179940000; -0.473876953; 0.000000000; Current
0.179940000; -0.473876953; -0.615234375; CEPotential
0.182939000; -0.478271484; -0.000122070; Current
0.182939000; -0.478271484; -0.619628906; CEPotential
0.185938000; -0.479003906; -0.000122070; Current
0.185938000; -0.479003906; -0.618530273; CEPotential
0.188937000; -0.481201172; -0.000122070; Current
0.188937000; -0.481201172; -0.618530273; CEPotential
0.191936000; -0.482666016; -0.000122070; Current
0.191936000; -0.482666016; -0.618530273; CEPotential
0.194935000; -0.487060547; -0.000146484; Current
0.194935000; -0.487060547; -0.618530273; CEPotential
0.197934000; -0.488525391; -0.000170898; Current
0.197934000; -0.488525391; -0.619628906; CEPotential
0.200933000; -0.489990234; -0.000122070; Current
0.200933000; -0.489990234; -0.618530273; CEPotential
0.203932000; -0.490722656; -0.000146484; Current
0.203932000; -0.490722656; -0.616333008; CEPotential
0.206931000; -0.494384766; -0.000170898; Current
0.206931000; -0.494384766; -0.618530273; CEPotential
0.209930000; -0.496582031; -0.000195313; Current
0.209930000; -0.496582031; -0.619628906; CEPotential
0.212929000; -0.498046875; -0.000170898; Current
0.212929000; -0.498046875; -0.618530273; CEPotential
0.215928000; -0.500244141; -0.000244141; Current
0.215928000; -0.500244141; -0.619628906; CEPotential
0.218927000; -0.502441406; -0.000219727; Current
0.218927000; -0.502441406; -0.618530273; CEPotential
0.221926000; -0.504638672; -0.000195313; Current
0.221926000; -0.504638672; -0.619628906; CEPotential
0.224925000; -0.506103516; -0.000219727; Current
0.224925000; -0.506103516; -0.618530273; CEPotential
0.227924000; -0.507568359; -0.000219727; Current
0.227924000; -0.507568359; -0.618530273; CEPotential
0.230923000; -0.509033203; -0.000219727; Current
0.230923000; -0.509033203; -0.618530273; CEPotential
0.233922000; -0.511962891; -0.000268555; Current
0.233922000; -0.511962891; -0.617431641; CEPotential
0.236921000; -0.512695313; -0.000219727; Current
0.236921000; -0.512695313; -0.618530273; CEPotential
