Date and time: ; 20-01-2025 17:55:25
MFC1:299.79sccm;MFC2:200.03sccm;t_huber:24.9; t_sht: 24.89; h_sht: 27.75;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.345458984; -0.035205078; Current
0.000000000; -1.345458984; -1.873168945; CEPotential
0.002999000; -1.395263672; -0.048706055; Current
0.002999000; -1.395263672; -2.196166992; CEPotential
0.005998000; -1.395263672; -0.044042969; Current
0.005998000; -1.395263672; -2.297241211; CEPotential
0.008997000; -1.397460938; -0.040551758; Current
0.008997000; -1.397460938; -2.377441406; CEPotential
0.011996000; -1.395996094; -0.037670898; Current
0.011996000; -1.395996094; -2.443359375; CEPotential
0.014995000; -1.398193359; -0.035180664; Current
0.014995000; -1.398193359; -2.501586914; CEPotential
0.017994000; -1.397460938; -0.032910156; Current
0.017994000; -1.397460938; -2.554321289; CEPotential
0.020993000; -1.396728516; -0.030908203; Current
0.020993000; -1.396728516; -2.598266602; CEPotential
0.023992000; -1.400390625; -0.029077148; Current
0.023992000; -1.400390625; -2.641113281; CEPotential
0.026991000; -1.396728516; -0.027368164; Current
0.026991000; -1.396728516; -2.676269531; CEPotential
0.029990000; -1.395996094; -0.025952148; Current
0.029990000; -1.395996094; -2.709228516; CEPotential
0.032989000; -1.398925781; -0.024658203; Current
0.032989000; -1.398925781; -2.736694336; CEPotential
0.035988000; -1.388671875; -0.022924805; Current
0.035988000; -1.388671875; -2.752075195; CEPotential
0.038987000; -1.376220703; -0.021215820; Current
0.038987000; -1.376220703; -2.755371094; CEPotential
0.041986000; -1.363037109; -0.019897461; Current
0.041986000; -1.363037109; -2.758666992; CEPotential
0.044985000; -1.347656250; -0.018750000; Current
0.044985000; -1.347656250; -2.756469727; CEPotential
0.047984000; -1.336669922; -0.017846680; Current
0.047984000; -1.336669922; -2.755371094; CEPotential
0.050983000; -1.327880859; -0.017114258; Current
0.050983000; -1.327880859; -2.754272461; CEPotential
0.053982000; -1.320556641; -0.016528320; Current
0.053982000; -1.320556641; -2.756469727; CEPotential
0.056981000; -1.312500000; -0.015966797; Current
0.056981000; -1.312500000; -2.755371094; CEPotential
0.059980000; -1.308105469; -0.015502930; Current
0.059980000; -1.308105469; -2.755371094; CEPotential
0.062979000; -1.302978516; -0.015112305; Current
0.062979000; -1.302978516; -2.755371094; CEPotential
0.065978000; -1.297119141; -0.014721680; Current
0.065978000; -1.297119141; -2.755371094; CEPotential
0.068977000; -1.294189453; -0.014428711; Current
0.068977000; -1.294189453; -2.754272461; CEPotential
0.071976000; -1.288330078; -0.014160156; Current
0.071976000; -1.288330078; -2.755371094; CEPotential
0.074975000; -1.285400391; -0.013867188; Current
0.074975000; -1.285400391; -2.755371094; CEPotential
0.077974000; -1.284667969; -0.013574219; Current
0.077974000; -1.284667969; -2.752075195; CEPotential
0.080973000; -1.282470703; -0.013378906; Current
0.080973000; -1.282470703; -2.755371094; CEPotential
0.083972000; -1.277343750; -0.013159180; Current
0.083972000; -1.277343750; -2.754272461; CEPotential
0.086971000; -1.279541016; -0.012988281; Current
0.086971000; -1.279541016; -2.755371094; CEPotential
0.089970000; -1.272949219; -0.012792969; Current
0.089970000; -1.272949219; -2.754272461; CEPotential
0.092969000; -1.271484375; -0.012646484; Current
0.092969000; -1.271484375; -2.754272461; CEPotential
0.095968000; -1.272216797; -0.012475586; Current
0.095968000; -1.272216797; -2.755371094; CEPotential
0.098967000; -1.268554688; -0.012353516; Current
0.098967000; -1.268554688; -2.754272461; CEPotential
0.101966000; -1.269287109; -0.012182617; Current
0.101966000; -1.269287109; -2.754272461; CEPotential
0.104965000; -1.267822266; -0.012011719; Current
0.104965000; -1.267822266; -2.755371094; CEPotential
0.107964000; -1.264160156; -0.011865234; Current
0.107964000; -1.264160156; -2.754272461; CEPotential
0.110963000; -1.263427734; -0.011816406; Current
0.110963000; -1.263427734; -2.754272461; CEPotential
0.113962000; -1.264892578; -0.011718750; Current
0.113962000; -1.264892578; -2.754272461; CEPotential
0.116961000; -1.264160156; -0.011621094; Current
0.116961000; -1.264160156; -2.755371094; CEPotential
0.119960000; 0.200683594; 0.024804688; Current
0.119960000; 0.200683594; -0.262573242; CEPotential
0.122959000; 0.199218750; 0.009667969; Current
0.122959000; 0.199218750; -0.260375977; CEPotential
0.125958000; 0.200683594; 0.006250000; Current
0.125958000; 0.200683594; -0.249389648; CEPotential
0.128957000; 0.200683594; 0.004760742; Current
0.128957000; 0.200683594; -0.238403320; CEPotential
0.131956000; 0.198486328; 0.003881836; Current
0.131956000; 0.198486328; -0.226318359; CEPotential
0.134955000; 0.199951172; 0.003344727; Current
0.134955000; 0.199951172; -0.218627930; CEPotential
0.137954000; 0.199951172; 0.002954102; Current
0.137954000; 0.199951172; -0.207641602; CEPotential
0.140953000; 0.199951172; 0.002612305; Current
0.140953000; 0.199951172; -0.199951172; CEPotential
0.143952000; 0.200683594; 0.002392578; Current
0.143952000; 0.200683594; -0.190063477; CEPotential
0.146951000; 0.198486328; 0.002221680; Current
0.146951000; 0.198486328; -0.182373047; CEPotential
0.149950000; 0.199951172; 0.002050781; Current
0.149950000; 0.199951172; -0.174682617; CEPotential
0.152949000; 0.200683594; 0.001904297; Current
0.152949000; 0.200683594; -0.166992188; CEPotential
0.155948000; 0.199951172; 0.001782227; Current
0.155948000; 0.199951172; -0.159301758; CEPotential
0.158947000; 0.199218750; 0.001660156; Current
0.158947000; 0.199218750; -0.153808594; CEPotential
0.161946000; 0.200683594; 0.001538086; Current
0.161946000; 0.200683594; -0.146118164; CEPotential
0.164945000; 0.199951172; 0.001513672; Current
0.164945000; 0.199951172; -0.141723633; CEPotential
0.167944000; 0.200683594; 0.001440430; Current
0.167944000; 0.200683594; -0.132934570; CEPotential
0.170943000; 0.199218750; 0.001342773; Current
0.170943000; 0.199218750; -0.129638672; CEPotential
0.173942000; 0.200683594; 0.001318359; Current
0.173942000; 0.200683594; -0.123046875; CEPotential
0.176941000; 0.199951172; 0.001245117; Current
0.176941000; 0.199951172; -0.116455078; CEPotential
0.179940000; 0.198486328; 0.001196289; Current
0.179940000; 0.198486328; -0.112060547; CEPotential
0.182939000; 0.199951172; 0.001147461; Current
0.182939000; 0.199951172; -0.106567383; CEPotential
0.185938000; 0.199218750; 0.001098633; Current
0.185938000; 0.199218750; -0.103271484; CEPotential
0.188937000; 0.198486328; 0.001074219; Current
0.188937000; 0.198486328; -0.096679688; CEPotential
0.191936000; 0.200683594; 0.001025391; Current
0.191936000; 0.200683594; -0.092285156; CEPotential
0.194935000; 0.199951172; 0.001000977; Current
0.194935000; 0.199951172; -0.086791992; CEPotential
0.197934000; 0.199218750; 0.000976563; Current
0.197934000; 0.199218750; -0.080200195; CEPotential
0.200933000; 0.198486328; 0.000927734; Current
0.200933000; 0.198486328; -0.078002930; CEPotential
0.203932000; 0.199951172; 0.000927734; Current
0.203932000; 0.199951172; -0.073608398; CEPotential
0.206931000; 0.199951172; 0.000878906; Current
0.206931000; 0.199951172; -0.068115234; CEPotential
0.209930000; 0.199951172; 0.000854492; Current
0.209930000; 0.199951172; -0.065917969; CEPotential
0.212929000; 0.200683594; 0.000830078; Current
0.212929000; 0.200683594; -0.060424805; CEPotential
0.215928000; 0.197021484; 0.000830078; Current
0.215928000; 0.197021484; -0.056030273; CEPotential
0.218927000; 0.199218750; 0.000781250; Current
0.218927000; 0.199218750; -0.053833008; CEPotential
0.221926000; 0.199951172; 0.000805664; Current
0.221926000; 0.199951172; -0.049438477; CEPotential
0.224925000; 0.198486328; 0.000756836; Current
0.224925000; 0.198486328; -0.046142578; CEPotential
0.227924000; 0.199951172; 0.000756836; Current
0.227924000; 0.199951172; -0.042846680; CEPotential
0.230923000; 0.197753906; 0.000708008; Current
0.230923000; 0.197753906; -0.038452148; CEPotential
0.233922000; 0.198486328; 0.000708008; Current
0.233922000; 0.198486328; -0.035156250; CEPotential
0.236921000; 0.202148438; 0.000708008; Current
0.236921000; 0.202148438; -0.029663086; CEPotential
