Date and time: ; 20-01-2025 16:57:39
MFC1:299.76sccm;MFC2:200.15sccm;t_huber:30.0; t_sht: 29.18; h_sht: 60.16;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.352050781; -0.047045898; Current
0.000000000; -1.352050781; -1.956665039; CEPotential
0.002999000; -1.397460938; -0.065454102; Current
0.002999000; -1.397460938; -2.273071289; CEPotential
0.005998000; -1.399658203; -0.056274414; Current
0.005998000; -1.399658203; -2.364257813; CEPotential
0.008997000; -1.401123047; -0.049536133; Current
0.008997000; -1.401123047; -2.427978516; CEPotential
0.011996000; -1.399658203; -0.044238281; Current
0.011996000; -1.399658203; -2.471923828; CEPotential
0.014995000; -1.399658203; -0.039965820; Current
0.014995000; -1.399658203; -2.510375977; CEPotential
0.017994000; -1.399658203; -0.036474609; Current
0.017994000; -1.399658203; -2.538940430; CEPotential
0.020993000; -1.401855469; -0.033618164; Current
0.020993000; -1.401855469; -2.563110352; CEPotential
0.023992000; -1.400390625; -0.031176758; Current
0.023992000; -1.400390625; -2.577392578; CEPotential
0.026991000; -1.401123047; -0.029101563; Current
0.026991000; -1.401123047; -2.590576172; CEPotential
0.029990000; -1.400390625; -0.027246094; Current
0.029990000; -1.400390625; -2.598266602; CEPotential
0.032989000; -1.403320313; -0.025683594; Current
0.032989000; -1.403320313; -2.602661133; CEPotential
0.035988000; -1.401123047; -0.024365234; Current
0.035988000; -1.401123047; -2.611450195; CEPotential
0.038987000; -1.402587891; -0.023144531; Current
0.038987000; -1.402587891; -2.613647461; CEPotential
0.041986000; -1.400390625; -0.022094727; Current
0.041986000; -1.400390625; -2.616943359; CEPotential
0.044985000; -1.401123047; -0.021191406; Current
0.044985000; -1.401123047; -2.618041992; CEPotential
0.047984000; -1.400390625; -0.020410156; Current
0.047984000; -1.400390625; -2.620239258; CEPotential
0.050983000; -1.401123047; -0.019702148; Current
0.050983000; -1.401123047; -2.619140625; CEPotential
0.053982000; -1.399658203; -0.019067383; Current
0.053982000; -1.399658203; -2.620239258; CEPotential
