Date and time: ; 20-01-2025 15:07:30
MFC1:350.03sccm;MFC2:148.85sccm;t_huber:30.0; t_sht: 29.14; h_sht: 28.11;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.346191406; -0.028295898; Current
0.000000000; -1.346191406; -1.772094727; CEPotential
0.002999000; -1.398193359; -0.041210938; Current
0.002999000; -1.398193359; -2.041259766; CEPotential
0.005998000; -1.398193359; -0.035839844; Current
0.005998000; -1.398193359; -2.092895508; CEPotential
0.008997000; -1.401123047; -0.032373047; Current
0.008997000; -1.401123047; -2.130249023; CEPotential
0.011996000; -1.401123047; -0.029809570; Current
0.011996000; -1.401123047; -2.154418945; CEPotential
0.014995000; -1.402587891; -0.027783203; Current
0.014995000; -1.402587891; -2.171997070; CEPotential
0.017994000; -1.400390625; -0.026000977; Current
0.017994000; -1.400390625; -2.182983398; CEPotential
0.020993000; -1.401123047; -0.024560547; Current
0.020993000; -1.401123047; -2.192871094; CEPotential
0.023992000; -1.403320313; -0.023266602; Current
0.023992000; -1.403320313; -2.201660156; CEPotential
0.026991000; -1.401123047; -0.022119141; Current
0.026991000; -1.401123047; -2.206054688; CEPotential
0.029990000; -1.401123047; -0.021118164; Current
0.029990000; -1.401123047; -2.210449219; CEPotential
0.032989000; -1.403320313; -0.020166016; Current
0.032989000; -1.403320313; -2.212646484; CEPotential
0.035988000; -1.402587891; -0.019384766; Current
0.035988000; -1.402587891; -2.215942383; CEPotential
0.038987000; -1.400390625; -0.018676758; Current
0.038987000; -1.400390625; -2.215942383; CEPotential
0.041986000; -1.402587891; -0.017993164; Current
0.041986000; -1.402587891; -2.219238281; CEPotential
0.044985000; -1.401855469; -0.017431641; Current
0.044985000; -1.401855469; -2.221435547; CEPotential
0.047984000; -1.401123047; -0.016796875; Current
0.047984000; -1.401123047; -2.220336914; CEPotential
0.050983000; -1.400390625; -0.016381836; Current
0.050983000; -1.400390625; -2.222534180; CEPotential
0.053982000; -1.400390625; -0.015893555; Current
0.053982000; -1.400390625; -2.222534180; CEPotential
0.056981000; -1.401855469; -0.015478516; Current
0.056981000; -1.401855469; -2.224731445; CEPotential
0.059980000; -1.401855469; -0.015112305; Current
0.059980000; -1.401855469; -2.224731445; CEPotential
0.062979000; -1.400390625; -0.014697266; Current
0.062979000; -1.400390625; -2.223632813; CEPotential
0.065978000; -1.400390625; -0.014331055; Current
