Date and time: ; 20-01-2025 15:52:13
MFC1:349.90sccm;MFC2:148.21sccm;t_huber:30.0; t_sht: 29.22; h_sht: 43.79;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.691162109; -0.087231445; Current
0.000000000; -1.691162109; -2.719116211; CEPotential
0.002999000; -1.650146484; -0.056445313; Current
0.002999000; -1.650146484; -2.714721680; CEPotential
0.005998000; -1.628906250; -0.039550781; Current
0.005998000; -1.628906250; -2.712524414; CEPotential
0.008997000; -1.612060547; -0.030419922; Current
0.008997000; -1.612060547; -2.710327148; CEPotential
0.011996000; -1.598876953; -0.025317383; Current
0.011996000; -1.598876953; -2.711425781; CEPotential
0.014995000; -1.587158203; -0.022167969; Current
0.014995000; -1.587158203; -2.711425781; CEPotential
0.017994000; -1.574707031; -0.020043945; Current
0.017994000; -1.574707031; -2.711425781; CEPotential
0.020993000; -1.562988281; -0.018432617; Current
0.020993000; -1.562988281; -2.711425781; CEPotential
0.023992000; -1.554931641; -0.017260742; Current
0.023992000; -1.554931641; -2.710327148; CEPotential
0.026991000; -1.545410156; -0.016284180; Current
0.026991000; -1.545410156; -2.710327148; CEPotential
0.029990000; -1.535888672; -0.015429688; Current
0.029990000; -1.535888672; -2.708129883; CEPotential
0.032989000; -1.531494141; -0.014868164; Current
0.032989000; -1.531494141; -2.711425781; CEPotential
0.035988000; -1.518310547; -0.014208984; Current
0.035988000; -1.518310547; -2.710327148; CEPotential
0.038987000; -1.510986328; -0.013745117; Current
0.038987000; -1.510986328; -2.711425781; CEPotential
0.041986000; -1.502197266; -0.013330078; Current
0.041986000; -1.502197266; -2.709228516; CEPotential
0.044985000; -1.498535156; -0.012890625; Current
0.044985000; -1.498535156; -2.710327148; CEPotential
0.047984000; -1.489746094; -0.012524414; Current
0.047984000; -1.489746094; -2.711425781; CEPotential
0.050983000; -1.484619141; -0.012255859; Current
0.050983000; -1.484619141; -2.711425781; CEPotential
0.053982000; -1.478027344; -0.011914063; Current
0.053982000; -1.478027344; -2.710327148; CEPotential
0.056981000; -1.470703125; -0.011669922; Current
0.056981000; -1.470703125; -2.710327148; CEPotential
0.059980000; -1.464111328; -0.011474609; Current
0.059980000; -1.464111328; -2.709228516; CEPotential
0.062979000; -1.458984375; -0.011230469; Current
0.062979000; -1.458984375; -2.709228516; CEPotential
0.065978000; -1.456054688; -0.011083984; Current
0.065978000; -1.456054688; -2.710327148; CEPotential
0.068977000; -1.448730469; -0.010888672; Current
0.068977000; -1.448730469; -2.710327148; CEPotential
0.071976000; -1.444335938; -0.010644531; Current
0.071976000; -1.444335938; -2.710327148; CEPotential
0.074975000; -1.441406250; -0.010522461; Current
0.074975000; -1.441406250; -2.710327148; CEPotential
0.077974000; -1.436279297; -0.010424805; Current
0.077974000; -1.436279297; -2.710327148; CEPotential
0.080973000; -1.431152344; -0.010229492; Current
0.080973000; -1.431152344; -2.710327148; CEPotential
0.083972000; -1.426757813; -0.010131836; Current
0.083972000; -1.426757813; -2.709228516; CEPotential
0.086971000; -1.423828125; -0.009985352; Current
0.086971000; -1.423828125; -2.710327148; CEPotential
0.089970000; -1.420898438; -0.009887695; Current
0.089970000; -1.420898438; -2.710327148; CEPotential
0.092969000; -1.415771484; -0.009765625; Current
0.092969000; -1.415771484; -2.710327148; CEPotential
0.095968000; -1.415771484; -0.009692383; Current
0.095968000; -1.415771484; -2.711425781; CEPotential
0.098967000; -1.409912109; -0.009594727; Current
0.098967000; -1.409912109; -2.711425781; CEPotential
0.101966000; -1.406982422; -0.009521484; Current
0.101966000; -1.406982422; -2.710327148; CEPotential
0.104965000; -1.404785156; -0.009375000; Current
0.104965000; -1.404785156; -2.710327148; CEPotential
0.107964000; -1.402587891; -0.009375000; Current
0.107964000; -1.402587891; -2.711425781; CEPotential
0.110963000; -1.401123047; -0.009277344; Current
0.110963000; -1.401123047; -2.711425781; CEPotential
0.113962000; -1.396728516; -0.009106445; Current
0.113962000; -1.396728516; -2.708129883; CEPotential
0.116961000; -1.396728516; -0.009106445; Current
0.116961000; -1.396728516; -2.711425781; CEPotential
0.119960000; -0.243896484; 0.017236328; Current
0.119960000; -0.243896484; -0.615234375; CEPotential
0.122959000; -0.252685547; 0.006811523; Current
0.122959000; -0.252685547; -0.614135742; CEPotential
0.125958000; -0.262939453; 0.004174805; Current
0.125958000; -0.262939453; -0.615234375; CEPotential
0.128957000; -0.268798828; 0.002905273; Current
0.128957000; -0.268798828; -0.614135742; CEPotential
0.131956000; -0.276123047; 0.002172852; Current
0.131956000; -0.276123047; -0.614135742; CEPotential
0.134955000; -0.281250000; 0.001684570; Current
0.134955000; -0.281250000; -0.615234375; CEPotential
0.137954000; -0.289306641; 0.001318359; Current
0.137954000; -0.289306641; -0.615234375; CEPotential
0.140953000; -0.292236328; 0.001123047; Current
0.140953000; -0.292236328; -0.614135742; CEPotential
0.143952000; -0.298095703; 0.000903320; Current
0.143952000; -0.298095703; -0.615234375; CEPotential
0.146951000; -0.303222656; 0.000756836; Current
0.146951000; -0.303222656; -0.614135742; CEPotential
0.149950000; -0.309814453; 0.000659180; Current
0.149950000; -0.309814453; -0.615234375; CEPotential
0.152949000; -0.312744141; 0.000610352; Current
0.152949000; -0.312744141; -0.614135742; CEPotential
0.155948000; -0.316406250; 0.000488281; Current
0.155948000; -0.316406250; -0.615234375; CEPotential
0.158947000; -0.321533203; 0.000390625; Current
0.158947000; -0.321533203; -0.614135742; CEPotential
0.161946000; -0.325195313; 0.000317383; Current
0.161946000; -0.325195313; -0.615234375; CEPotential
0.164945000; -0.328857422; 0.000268555; Current
0.164945000; -0.328857422; -0.615234375; CEPotential
0.167944000; -0.332519531; 0.000268555; Current
0.167944000; -0.332519531; -0.615234375; CEPotential
0.170943000; -0.337646484; 0.000219727; Current
0.170943000; -0.337646484; -0.615234375; CEPotential
0.173942000; -0.339111328; 0.000219727; Current
0.173942000; -0.339111328; -0.614135742; CEPotential
0.176941000; -0.342773438; 0.000146484; Current
0.176941000; -0.342773438; -0.615234375; CEPotential
0.179940000; -0.345703125; 0.000122070; Current
0.179940000; -0.345703125; -0.614135742; CEPotential
0.182939000; -0.350830078; 0.000073242; Current
0.182939000; -0.350830078; -0.614135742; CEPotential
0.185938000; -0.353759766; 0.000048828; Current
0.185938000; -0.353759766; -0.615234375; CEPotential
0.188937000; -0.356689453; 0.000024414; Current
0.188937000; -0.356689453; -0.615234375; CEPotential
0.191936000; -0.360351563; 0.000073242; Current
0.191936000; -0.360351563; -0.613037109; CEPotential
0.194935000; -0.362548828; 0.000024414; Current
0.194935000; -0.362548828; -0.615234375; CEPotential
0.197934000; -0.365478516; 0.000024414; Current
0.197934000; -0.365478516; -0.615234375; CEPotential
0.200933000; -0.368408203; 0.000000000; Current
0.200933000; -0.368408203; -0.614135742; CEPotential
0.203932000; -0.370605469; -0.000048828; Current
0.203932000; -0.370605469; -0.618530273; CEPotential
0.206931000; -0.372802734; -0.000024414; Current
0.206931000; -0.372802734; -0.618530273; CEPotential
0.209930000; -0.377929688; -0.000073242; Current
0.209930000; -0.377929688; -0.618530273; CEPotential
0.212929000; -0.380859375; -0.000097656; Current
0.212929000; -0.380859375; -0.620727539; CEPotential
0.215928000; -0.382324219; -0.000073242; Current
0.215928000; -0.382324219; -0.619628906; CEPotential
0.218927000; -0.383789063; -0.000073242; Current
0.218927000; -0.383789063; -0.617431641; CEPotential
0.221926000; -0.388916016; -0.000073242; Current
0.221926000; -0.388916016; -0.618530273; CEPotential
0.224925000; -0.389648438; -0.000097656; Current
0.224925000; -0.389648438; -0.618530273; CEPotential
0.227924000; -0.391113281; -0.000073242; Current
0.227924000; -0.391113281; -0.619628906; CEPotential
0.230923000; -0.392578125; -0.000122070; Current
0.230923000; -0.392578125; -0.618530273; CEPotential
0.233922000; -0.394775391; -0.000073242; Current
0.233922000; -0.394775391; -0.618530273; CEPotential
0.236921000; -0.397705078; -0.000073242; Current
0.236921000; -0.397705078; -0.618530273; CEPotential
