Date and time: ; 20-01-2025 15:43:54
MFC1:399.89sccm;MFC2:98.50sccm;t_huber:30.0; t_sht: 29.14; h_sht: 44.05;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.4; flow1: 0.1; set_temp: 30; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.350585938; -0.039428711; Current
0.000000000; -1.350585938; -1.899536133; CEPotential
0.002999000; -1.398925781; -0.051074219; Current
0.002999000; -1.398925781; -2.168701172; CEPotential
0.005998000; -1.400390625; -0.041015625; Current
0.005998000; -1.400390625; -2.203857422; CEPotential
0.008997000; -1.401123047; -0.034204102; Current
0.008997000; -1.401123047; -2.224731445; CEPotential
0.011996000; -1.403320313; -0.029345703; Current
0.011996000; -1.403320313; -2.234619141; CEPotential
0.014995000; -1.400390625; -0.025732422; Current
0.014995000; -1.400390625; -2.237915039; CEPotential
0.017994000; -1.401123047; -0.022949219; Current
0.017994000; -1.401123047; -2.241210938; CEPotential
0.020993000; -1.401855469; -0.020654297; Current
0.020993000; -1.401855469; -2.243408203; CEPotential
0.023992000; -1.398925781; -0.018774414; Current
0.023992000; -1.398925781; -2.242309570; CEPotential
0.026991000; -1.401855469; -0.017211914; Current
0.026991000; -1.401855469; -2.241210938; CEPotential
0.029990000; -1.400390625; -0.015893555; Current
0.029990000; -1.400390625; -2.241210938; CEPotential
0.032989000; -1.402587891; -0.014770508; Current
0.032989000; -1.402587891; -2.239013672; CEPotential
0.035988000; -1.401123047; -0.013818359; Current
0.035988000; -1.401123047; -2.239013672; CEPotential
0.038987000; -1.398925781; -0.013037109; Current
0.038987000; -1.398925781; -2.236816406; CEPotential
0.041986000; -1.401123047; -0.012329102; Current
0.041986000; -1.401123047; -2.236816406; CEPotential
0.044985000; -1.403320313; -0.011743164; Current
0.044985000; -1.403320313; -2.233520508; CEPotential
0.047984000; -1.400390625; -0.011206055; Current
0.047984000; -1.400390625; -2.231323242; CEPotential
0.050983000; -1.401855469; -0.010766602; Current
0.050983000; -1.401855469; -2.232421875; CEPotential
0.053982000; -1.402587891; -0.010351563; Current
0.053982000; -1.402587891; -2.230224609; CEPotential
0.056981000; -1.400390625; -0.009985352; Current
0.056981000; -1.400390625; -2.229125977; CEPotential
0.059980000; -1.403320313; -0.009667969; Current
0.059980000; -1.403320313; -2.229125977; CEPotential
0.062979000; -1.401855469; -0.009423828; Current
0.062979000; -1.401855469; -2.229125977; CEPotential
0.065978000; -1.401123047; -0.009106445; Current
0.065978000; -1.401123047; -2.228027344; CEPotential
0.068977000; -1.401855469; -0.008886719; Current
0.068977000; -1.401855469; -2.225830078; CEPotential
0.071976000; -1.401123047; -0.008715820; Current
0.071976000; -1.401123047; -2.225830078; CEPotential
0.074975000; -1.401123047; -0.008471680; Current
0.074975000; -1.401123047; -2.224731445; CEPotential
0.077974000; -1.401123047; -0.008325195; Current
0.077974000; -1.401123047; -2.224731445; CEPotential
0.080973000; -1.401123047; -0.008203125; Current
0.080973000; -1.401123047; -2.224731445; CEPotential
0.083972000; -1.403320313; -0.008007813; Current
0.083972000; -1.403320313; -2.223632813; CEPotential
0.086971000; -1.401123047; -0.007885742; Current
0.086971000; -1.401123047; -2.224731445; CEPotential
