Date and time: ; 20-01-2025 15:17:54
MFC1:300.01sccm;MFC2:200.12sccm;t_huber:29.9; t_sht: 29.15; h_sht: 28.08;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F26-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 30; set_RH: 30; 
Time;Voltage; Current;
0.000000000; -1.346923828; -0.029174805; Current
0.000000000; -1.346923828; -1.798461914; CEPotential
0.002999000; -1.398193359; -0.043481445; Current
0.002999000; -1.398193359; -2.080810547; CEPotential
0.005998000; -1.398925781; -0.039013672; Current
0.005998000; -1.398925781; -2.147827148; CEPotential
0.008997000; -1.399658203; -0.036132813; Current
0.008997000; -1.399658203; -2.193969727; CEPotential
0.011996000; -1.400390625; -0.033984375; Current
0.011996000; -1.400390625; -2.229125977; CEPotential
0.014995000; -1.400390625; -0.032177734; Current
0.014995000; -1.400390625; -2.254394531; CEPotential
0.017994000; -1.400390625; -0.030664063; Current
0.017994000; -1.400390625; -2.274169922; CEPotential
0.020993000; -1.401123047; -0.029296875; Current
0.020993000; -1.401123047; -2.288452148; CEPotential
0.023992000; -1.399658203; -0.028125000; Current
0.023992000; -1.399658203; -2.298339844; CEPotential
0.026991000; -1.400390625; -0.027050781; Current
0.026991000; -1.400390625; -2.309326172; CEPotential
0.029990000; -1.401123047; -0.026049805; Current
0.029990000; -1.401123047; -2.317016602; CEPotential
0.032989000; -1.400390625; -0.025097656; Current
0.032989000; -1.400390625; -2.320312500; CEPotential
0.035988000; -1.401123047; -0.024316406; Current
0.035988000; -1.401123047; -2.328002930; CEPotential
0.038987000; -1.401123047; -0.023486328; Current
0.038987000; -1.401123047; -2.331298828; CEPotential
0.041986000; -1.404052734; -0.022753906; Current
0.041986000; -1.404052734; -2.333496094; CEPotential
0.044985000; -1.401123047; -0.022070313; Current
0.044985000; -1.401123047; -2.335693359; CEPotential
0.047984000; -1.400390625; -0.021435547; Current
0.047984000; -1.400390625; -2.336791992; CEPotential
0.050983000; -1.401855469; -0.020825195; Current
0.050983000; -1.401855469; -2.340087891; CEPotential
0.053982000; -1.401123047; -0.020288086; Current
0.053982000; -1.401123047; -2.338989258; CEPotential
0.056981000; -1.403320313; -0.019799805; Current
0.056981000; -1.403320313; -2.342285156; CEPotential
0.059980000; -1.400390625; -0.019287109; Current
0.059980000; -1.400390625; -2.343383789; CEPotential
0.062979000; -1.402587891; -0.018847656; Current
0.062979000; -1.402587891; -2.343383789; CEPotential
0.065978000; -1.401855469; -0.018505859; Current
0.065978000; -1.401855469; -2.344482422; CEPotential
0.068977000; -1.401123047; -0.018066406; Current
0.068977000; -1.401123047; -2.344482422; CEPotential
0.071976000; -1.402587891; -0.017700195; Current
0.071976000; -1.402587891; -2.345581055; CEPotential
0.074975000; -1.400390625; -0.017358398; Current
0.074975000; -1.400390625; -2.345581055; CEPotential
0.077974000; -1.401855469; -0.017065430; Current
