Date and time: ; 20-01-2025 18:54:36
MFC1:300.07sccm;MFC2:199.57sccm;t_huber:25.0; t_sht: 24.81; h_sht: 43.33;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.3; flow1: 0.2; set_temp: 25; set_RH: 45; 
Time;Voltage; Current;
0.000000000; -1.719726563; -0.083666992; Current
0.000000000; -1.719726563; -2.712524414; CEPotential
0.002999000; -1.677246094; -0.059667969; Current
0.002999000; -1.677246094; -2.712524414; CEPotential
0.005998000; -1.650146484; -0.044995117; Current
0.005998000; -1.650146484; -2.707031250; CEPotential
0.008997000; -1.626708984; -0.036108398; Current
0.008997000; -1.626708984; -2.707031250; CEPotential
0.011996000; -1.606201172; -0.030493164; Current
0.011996000; -1.606201172; -2.704833984; CEPotential
0.014995000; -1.588623047; -0.026806641; Current
0.014995000; -1.588623047; -2.704833984; CEPotential
0.017994000; -1.573974609; -0.024243164; Current
0.017994000; -1.573974609; -2.708129883; CEPotential
0.020993000; -1.555664063; -0.022314453; Current
0.020993000; -1.555664063; -2.705932617; CEPotential
0.023992000; -1.540283203; -0.020825195; Current
0.023992000; -1.540283203; -2.704833984; CEPotential
0.026991000; -1.525634766; -0.019750977; Current
0.026991000; -1.525634766; -2.707031250; CEPotential
0.029990000; -1.513183594; -0.018701172; Current
0.029990000; -1.513183594; -2.703735352; CEPotential
0.032989000; -1.499267578; -0.017944336; Current
0.032989000; -1.499267578; -2.707031250; CEPotential
0.035988000; -1.485351563; -0.017187500; Current
0.035988000; -1.485351563; -2.703735352; CEPotential
0.038987000; -1.475097656; -0.016674805; Current
0.038987000; -1.475097656; -2.703735352; CEPotential
0.041986000; -1.463378906; -0.016088867; Current
0.041986000; -1.463378906; -2.704833984; CEPotential
0.044985000; -1.452392578; -0.015722656; Current
0.044985000; -1.452392578; -2.704833984; CEPotential
0.047984000; -1.443603516; -0.015283203; Current
0.047984000; -1.443603516; -2.704833984; CEPotential
0.050983000; -1.435546875; -0.014892578; Current
0.050983000; -1.435546875; -2.705932617; CEPotential
0.053982000; -1.426025391; -0.014599609; Current
0.053982000; -1.426025391; -2.704833984; CEPotential
0.056981000; -1.415771484; -0.014208984; Current
0.056981000; -1.415771484; -2.703735352; CEPotential
0.059980000; -1.409179688; -0.013964844; Current
0.059980000; -1.409179688; -2.703735352; CEPotential
0.062979000; -1.404052734; -0.013720703; Current
0.062979000; -1.404052734; -2.704833984; CEPotential
0.065978000; -1.395996094; -0.013525391; Current
0.065978000; -1.395996094; -2.704833984; CEPotential
0.068977000; -1.388671875; -0.013305664; Current
0.068977000; -1.388671875; -2.703735352; CEPotential
0.071976000; -1.385009766; -0.013159180; Current
0.071976000; -1.385009766; -2.707031250; CEPotential
0.074975000; -1.380615234; -0.012939453; Current
0.074975000; -1.380615234; -2.705932617; CEPotential
0.077974000; -1.374755859; -0.012768555; Current
0.077974000; -1.374755859; -2.705932617; CEPotential
0.080973000; -1.370361328; -0.012597656; Current
0.080973000; -1.370361328; -2.707031250; CEPotential
0.083972000; -1.366699219; -0.012426758; Current
0.083972000; -1.366699219; -2.705932617; CEPotential
0.086971000; -1.362304688; -0.012329102; Current
0.086971000; -1.362304688; -2.704833984; CEPotential
0.089970000; -1.357910156; -0.012182617; Current
0.089970000; -1.357910156; -2.703735352; CEPotential
0.092969000; -1.354980469; -0.012036133; Current
0.092969000; -1.354980469; -2.703735352; CEPotential
0.095968000; -1.354248047; -0.011865234; Current
0.095968000; -1.354248047; -2.703735352; CEPotential
0.098967000; -1.350585938; -0.011840820; Current
0.098967000; -1.350585938; -2.704833984; CEPotential
0.101966000; -1.348388672; -0.011718750; Current
0.101966000; -1.348388672; -2.707031250; CEPotential
0.104965000; -1.346923828; -0.011621094; Current
0.104965000; -1.346923828; -2.704833984; CEPotential
0.107964000; -1.343994141; -0.011499023; Current
0.107964000; -1.343994141; -2.704833984; CEPotential
0.110963000; -1.343261719; -0.011425781; Current
0.110963000; -1.343261719; -2.705932617; CEPotential
0.113962000; -1.341064453; -0.011303711; Current
0.113962000; -1.341064453; -2.704833984; CEPotential
0.116961000; -1.340332031; -0.011254883; Current
0.116961000; -1.340332031; -2.707031250; CEPotential
0.119960000; -0.222656250; 0.024243164; Current
0.119960000; -0.222656250; -0.608642578; CEPotential
0.122959000; -0.235107422; 0.010034180; Current
0.122959000; -0.235107422; -0.608642578; CEPotential
0.125958000; -0.247558594; 0.006030273; Current
0.125958000; -0.247558594; -0.609741211; CEPotential
