Date and time: ; 20-01-2025 19:36:08
MFC1:349.90sccm;MFC2:148.67sccm;t_huber:25.1; t_sht: 24.79; h_sht: 59.20;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F22-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 25; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.349121094; -0.049072266; Current
0.000000000; -1.349121094; -1.994018555; CEPotential
0.002999000; -1.395263672; -0.062719727; Current
0.002999000; -1.395263672; -2.318115234; CEPotential
0.005998000; -1.394531250; -0.051171875; Current
0.005998000; -1.394531250; -2.407104492; CEPotential
0.008997000; -1.398925781; -0.042431641; Current
0.008997000; -1.398925781; -2.465332031; CEPotential
0.011996000; -1.395996094; -0.035839844; Current
0.011996000; -1.395996094; -2.508178711; CEPotential
0.014995000; -1.396728516; -0.030859375; Current
0.014995000; -1.396728516; -2.543334961; CEPotential
0.017994000; -1.398193359; -0.027099609; Current
0.017994000; -1.398193359; -2.568603516; CEPotential
0.020993000; -1.398193359; -0.024243164; Current
0.020993000; -1.398193359; -2.589477539; CEPotential
0.023992000; -1.398193359; -0.021997070; Current
0.023992000; -1.398193359; -2.604858398; CEPotential
0.026991000; -1.397460938; -0.020239258; Current
0.026991000; -1.397460938; -2.619140625; CEPotential
0.029990000; -1.398925781; -0.018798828; Current
0.029990000; -1.398925781; -2.629028320; CEPotential
0.032989000; -1.397460938; -0.017651367; Current
0.032989000; -1.397460938; -2.636718750; CEPotential
0.035988000; -1.399658203; -0.016699219; Current
0.035988000; -1.399658203; -2.646606445; CEPotential
0.038987000; -1.398925781; -0.015917969; Current
0.038987000; -1.398925781; -2.653198242; CEPotential
0.041986000; -1.400390625; -0.015185547; Current
0.041986000; -1.400390625; -2.658691406; CEPotential
0.044985000; -1.399658203; -0.014624023; Current
0.044985000; -1.399658203; -2.661987305; CEPotential
0.047984000; -1.398193359; -0.014111328; Current
0.047984000; -1.398193359; -2.667480469; CEPotential
0.050983000; -1.399658203; -0.013647461; Current
0.050983000; -1.399658203; -2.669677734; CEPotential
0.053982000; -1.396728516; -0.013208008; Current
0.053982000; -1.396728516; -2.671875000; CEPotential
0.056981000; -1.398193359; -0.012890625; Current
0.056981000; -1.398193359; -2.675170898; CEPotential
0.059980000; -1.398193359; -0.012573242; Current
0.059980000; -1.398193359; -2.678466797; CEPotential
0.062979000; -1.399658203; -0.012231445; Current
0.062979000; -1.399658203; -2.681762695; CEPotential
0.065978000; -1.399658203; -0.011914063; Current
0.065978000; -1.399658203; -2.680664063; CEPotential
0.068977000; -1.398925781; -0.011718750; Current
0.068977000; -1.398925781; -2.683959961; CEPotential
0.071976000; -1.401123047; -0.011450195; Current
0.071976000; -1.401123047; -2.685058594; CEPotential
0.074975000; -1.398193359; -0.011254883; Current
0.074975000; -1.398193359; -2.685058594; CEPotential
0.077974000; -1.398925781; -0.011035156; Current
0.077974000; -1.398925781; -2.686157227; CEPotential
0.080973000; -1.398193359; -0.010888672; Current
0.080973000; -1.398193359; -2.689453125; CEPotential
0.083972000; -1.398925781; -0.010717773; Current
0.083972000; -1.398925781; -2.689453125; CEPotential
0.086971000; -1.398193359; -0.010546875; Current
0.086971000; -1.398193359; -2.689453125; CEPotential
0.089970000; -1.398193359; -0.010351563; Current
0.089970000; -1.398193359; -2.689453125; CEPotential
0.092969000; -1.401123047; -0.010253906; Current
0.092969000; -1.401123047; -2.689453125; CEPotential
0.095968000; -1.398925781; -0.010083008; Current
0.095968000; -1.398925781; -2.689453125; CEPotential
0.098967000; -1.400390625; -0.010009766; Current
0.098967000; -1.400390625; -2.691650391; CEPotential
0.101966000; -1.398193359; -0.009863281; Current
0.101966000; -1.398193359; -2.691650391; CEPotential
0.104965000; -1.398925781; -0.009790039; Current
0.104965000; -1.398925781; -2.691650391; CEPotential
0.107964000; -1.398193359; -0.009643555; Current
0.107964000; -1.398193359; -2.691650391; CEPotential
0.110963000; -1.398193359; -0.009594727; Current
0.110963000; -1.398193359; -2.692749023; CEPotential
0.113962000; -1.400390625; -0.009448242; Current
0.113962000; -1.400390625; -2.693847656; CEPotential
0.116961000; -1.398193359; -0.009375000; Current
0.116961000; -1.398193359; -2.691650391; CEPotential
0.119960000; 0.199218750; 0.032397461; Current
0.119960000; 0.199218750; -0.019775391; CEPotential
0.122959000; 0.201416016; 0.012866211; Current
0.122959000; 0.201416016; -0.013183594; CEPotential
0.125958000; 0.199218750; 0.008325195; Current
0.125958000; 0.199218750; -0.001098633; CEPotential
0.128957000; 0.201416016; 0.006420898; Current
0.128957000; 0.201416016; 0.009887695; CEPotential
0.131956000; 0.202148438; 0.005297852; Current
0.131956000; 0.202148438; 0.021972656; CEPotential
0.134955000; 0.198486328; 0.004516602; Current
0.134955000; 0.198486328; 0.030761719; CEPotential
0.137954000; 0.200683594; 0.003955078; Current
0.137954000; 0.200683594; 0.038452148; CEPotential
0.140953000; 0.197753906; 0.003540039; Current
0.140953000; 0.197753906; 0.046142578; CEPotential
0.143952000; 0.197753906; 0.003222656; Current
0.143952000; 0.197753906; 0.053833008; CEPotential
0.146951000; 0.199951172; 0.002954102; Current
0.146951000; 0.199951172; 0.061523438; CEPotential
0.149950000; 0.200683594; 0.002709961; Current
0.149950000; 0.200683594; 0.069213867; CEPotential
0.152949000; 0.200683594; 0.002514648; Current
0.152949000; 0.200683594; 0.076904297; CEPotential
0.155948000; 0.199218750; 0.002416992; Current
0.155948000; 0.199218750; 0.082397461; CEPotential
0.158947000; 0.200683594; 0.002221680; Current
0.158947000; 0.200683594; 0.086791992; CEPotential
0.161946000; 0.199218750; 0.002148438; Current
0.161946000; 0.199218750; 0.094482422; CEPotential
0.164945000; 0.198486328; 0.001977539; Current
0.164945000; 0.198486328; 0.097778320; CEPotential
0.167944000; 0.200683594; 0.001928711; Current
0.167944000; 0.200683594; 0.104370117; CEPotential
0.170943000; 0.201416016; 0.001782227; Current
0.170943000; 0.201416016; 0.107666016; CEPotential
0.173942000; 0.199951172; 0.001757813; Current
0.173942000; 0.199951172; 0.113159180; CEPotential
0.176941000; 0.198486328; 0.001635742; Current
0.176941000; 0.198486328; 0.116455078; CEPotential
0.179940000; 0.200683594; 0.001611328; Current
0.179940000; 0.200683594; 0.123046875; CEPotential
0.182939000; 0.199218750; 0.001538086; Current
0.182939000; 0.199218750; 0.126342773; CEPotential
0.185938000; 0.199951172; 0.001440430; Current
0.185938000; 0.199951172; 0.129638672; CEPotential
0.188937000; 0.199951172; 0.001391602; Current
0.188937000; 0.199951172; 0.132934570; CEPotential
0.191936000; 0.200683594; 0.001367188; Current
0.191936000; 0.200683594; 0.137329102; CEPotential
0.194935000; 0.198486328; 0.001293945; Current
0.194935000; 0.198486328; 0.140625000; CEPotential
0.197934000; 0.199218750; 0.001318359; Current
0.197934000; 0.199218750; 0.143920898; CEPotential
0.200933000; 0.199951172; 0.001245117; Current
0.200933000; 0.199951172; 0.147216797; CEPotential
0.203932000; 0.198486328; 0.001171875; Current
0.203932000; 0.198486328; 0.149414063; CEPotential
0.206931000; 0.200683594; 0.001171875; Current
0.206931000; 0.200683594; 0.153808594; CEPotential
0.209930000; 0.200683594; 0.001098633; Current
0.209930000; 0.200683594; 0.156005859; CEPotential
0.212929000; 0.201416016; 0.001049805; Current
0.212929000; 0.201416016; 0.160400391; CEPotential
0.215928000; 0.199218750; 0.001000977; Current
0.215928000; 0.199218750; 0.161499023; CEPotential
0.218927000; 0.197753906; 0.001025391; Current
0.218927000; 0.197753906; 0.164794922; CEPotential
0.221926000; 0.199951172; 0.001000977; Current
0.221926000; 0.199951172; 0.166992188; CEPotential
0.224925000; 0.199951172; 0.000952148; Current
0.224925000; 0.199951172; 0.170288086; CEPotential
0.227924000; 0.200683594; 0.000976563; Current
0.227924000; 0.200683594; 0.174682617; CEPotential
0.230923000; 0.199951172; 0.000903320; Current
0.230923000; 0.199951172; 0.174682617; CEPotential
0.233922000; 0.196289063; 0.000878906; Current
0.233922000; 0.196289063; 0.177978516; CEPotential
0.236921000; 0.199951172; 0.000903320; Current
0.236921000; 0.199951172; 0.181274414; CEPotential
