Date and time: ; 20-01-2025 16:14:01
MFC1:500.27sccm;MFC2:-0.02sccm;t_huber:30.0; t_sht: 29.23; h_sht: 59.02;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.5; flow1: 0; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.822998047; -0.051733398; Current
0.000000000; -1.822998047; -2.718017578; CEPotential
0.002999000; -1.813476563; -0.033764648; Current
0.002999000; -1.813476563; -2.710327148; CEPotential
0.005998000; -1.800292969; -0.027636719; Current
0.005998000; -1.800292969; -2.711425781; CEPotential
0.008997000; -1.787841797; -0.023974609; Current
0.008997000; -1.787841797; -2.711425781; CEPotential
0.011996000; -1.774658203; -0.021386719; Current
0.011996000; -1.774658203; -2.711425781; CEPotential
0.014995000; -1.761474609; -0.019384766; Current
0.014995000; -1.761474609; -2.710327148; CEPotential
0.017994000; -1.751220703; -0.017797852; Current
0.017994000; -1.751220703; -2.710327148; CEPotential
0.020993000; -1.740234375; -0.016503906; Current
0.020993000; -1.740234375; -2.710327148; CEPotential
0.023992000; -1.729980469; -0.015356445; Current
0.023992000; -1.729980469; -2.710327148; CEPotential
0.026991000; -1.723388672; -0.014526367; Current
0.026991000; -1.723388672; -2.711425781; CEPotential
0.029990000; -1.713867188; -0.013647461; Current
0.029990000; -1.713867188; -2.709228516; CEPotential
0.032989000; -1.705078125; -0.012890625; Current
0.032989000; -1.705078125; -2.710327148; CEPotential
0.035988000; -1.699951172; -0.012280273; Current
0.035988000; -1.699951172; -2.711425781; CEPotential
0.038987000; -1.691162109; -0.011694336; Current
0.038987000; -1.691162109; -2.708129883; CEPotential
0.041986000; -1.686767578; -0.011230469; Current
0.041986000; -1.686767578; -2.711425781; CEPotential
0.044985000; -1.680175781; -0.010742188; Current
0.044985000; -1.680175781; -2.710327148; CEPotential
0.047984000; -1.676513672; -0.010375977; Current
0.047984000; -1.676513672; -2.711425781; CEPotential
0.050983000; -1.670654297; -0.010009766; Current
0.050983000; -1.670654297; -2.710327148; CEPotential
0.053982000; -1.666259766; -0.009619141; Current
0.053982000; -1.666259766; -2.711425781; CEPotential
0.056981000; -1.661865234; -0.009301758; Current
0.056981000; -1.661865234; -2.711425781; CEPotential
0.059980000; -1.657470703; -0.009008789; Current
0.059980000; -1.657470703; -2.709228516; CEPotential
0.062979000; -1.652343750; -0.008715820; Current
0.062979000; -1.652343750; -2.709228516; CEPotential
0.065978000; -1.648681641; -0.008471680; Current
0.065978000; -1.648681641; -2.710327148; CEPotential
0.068977000; -1.645019531; -0.008227539; Current
0.068977000; -1.645019531; -2.709228516; CEPotential
0.071976000; -1.642822266; -0.008056641; Current
0.071976000; -1.642822266; -2.712524414; CEPotential
0.074975000; -1.639892578; -0.007812500; Current
0.074975000; -1.639892578; -2.710327148; CEPotential
0.077974000; -1.635498047; -0.007666016; Current
0.077974000; -1.635498047; -2.711425781; CEPotential
0.080973000; -1.631835938; -0.007421875; Current
0.080973000; -1.631835938; -2.708129883; CEPotential
0.083972000; -1.629638672; -0.007250977; Current
0.083972000; -1.629638672; -2.710327148; CEPotential
0.086971000; -1.627441406; -0.007153320; Current
0.086971000; -1.627441406; -2.710327148; CEPotential
0.089970000; -1.624511719; -0.007055664; Current
0.089970000; -1.624511719; -2.710327148; CEPotential
0.092969000; -1.620849609; -0.006860352; Current
0.092969000; -1.620849609; -2.709228516; CEPotential
0.095968000; -1.621582031; -0.006665039; Current
0.095968000; -1.621582031; -2.709228516; CEPotential
0.098967000; -1.619384766; -0.006616211; Current
0.098967000; -1.619384766; -2.710327148; CEPotential
0.101966000; -1.617187500; -0.006445313; Current
0.101966000; -1.617187500; -2.710327148; CEPotential
0.104965000; -1.615722656; -0.006347656; Current
0.104965000; -1.615722656; -2.709228516; CEPotential
0.107964000; -1.612060547; -0.006274414; Current
0.107964000; -1.612060547; -2.709228516; CEPotential
0.110963000; -1.610595703; -0.006103516; Current
0.110963000; -1.610595703; -2.710327148; CEPotential
0.113962000; -1.606933594; -0.006054688; Current
0.113962000; -1.606933594; -2.709228516; CEPotential
0.116961000; -1.605468750; -0.005932617; Current
0.116961000; -1.605468750; -2.709228516; CEPotential
0.119960000; -0.459228516; 0.025292969; Current
0.119960000; -0.459228516; -0.614135742; CEPotential
0.122959000; -0.467285156; 0.011206055; Current
0.122959000; -0.467285156; -0.614135742; CEPotential
0.125958000; -0.475341797; 0.007446289; Current
0.125958000; -0.475341797; -0.614135742; CEPotential
0.128957000; -0.484130859; 0.005834961; Current
0.128957000; -0.484130859; -0.613037109; CEPotential
0.131956000; -0.491455078; 0.004711914; Current
0.131956000; -0.491455078; -0.614135742; CEPotential
0.134955000; -0.498046875; 0.004003906; Current
0.134955000; -0.498046875; -0.615234375; CEPotential
0.137954000; -0.504638672; 0.003466797; Current
0.137954000; -0.504638672; -0.615234375; CEPotential
0.140953000; -0.511962891; 0.003051758; Current
0.140953000; -0.511962891; -0.615234375; CEPotential
0.143952000; -0.515625000; 0.002758789; Current
0.143952000; -0.515625000; -0.613037109; CEPotential
0.146951000; -0.520751953; 0.002416992; Current
0.146951000; -0.520751953; -0.615234375; CEPotential
0.149950000; -0.526611328; 0.002124023; Current
0.149950000; -0.526611328; -0.615234375; CEPotential
0.152949000; -0.530273438; 0.001977539; Current
0.152949000; -0.530273438; -0.615234375; CEPotential
0.155948000; -0.534667969; 0.001855469; Current
0.155948000; -0.534667969; -0.615234375; CEPotential
0.158947000; -0.538330078; 0.001660156; Current
0.158947000; -0.538330078; -0.615234375; CEPotential
0.161946000; -0.542724609; 0.001562500; Current
0.161946000; -0.542724609; -0.616333008; CEPotential
0.164945000; -0.545654297; 0.001391602; Current
0.164945000; -0.545654297; -0.614135742; CEPotential
0.167944000; -0.549316406; 0.001318359; Current
0.167944000; -0.549316406; -0.615234375; CEPotential
0.170943000; -0.552978516; 0.001220703; Current
0.170943000; -0.552978516; -0.615234375; CEPotential
0.173942000; -0.555908203; 0.001147461; Current
0.173942000; -0.555908203; -0.613037109; CEPotential
0.176941000; -0.558105469; 0.001123047; Current
0.176941000; -0.558105469; -0.614135742; CEPotential
0.179940000; -0.561767578; 0.001000977; Current
0.179940000; -0.561767578; -0.615234375; CEPotential
0.182939000; -0.563232422; 0.000952148; Current
0.182939000; -0.563232422; -0.614135742; CEPotential
0.185938000; -0.566162109; 0.000878906; Current
0.185938000; -0.566162109; -0.615234375; CEPotential
0.188937000; -0.570556641; 0.000805664; Current
0.188937000; -0.570556641; -0.615234375; CEPotential
0.191936000; -0.573486328; 0.000756836; Current
0.191936000; -0.573486328; -0.615234375; CEPotential
0.194935000; -0.576416016; 0.000708008; Current
0.194935000; -0.576416016; -0.615234375; CEPotential
0.197934000; -0.579345703; 0.000756836; Current
0.197934000; -0.579345703; -0.614135742; CEPotential
0.200933000; -0.580810547; 0.000659180; Current
0.200933000; -0.580810547; -0.614135742; CEPotential
0.203932000; -0.582275391; 0.000610352; Current
0.203932000; -0.582275391; -0.615234375; CEPotential
0.206931000; -0.585205078; 0.000610352; Current
0.206931000; -0.585205078; -0.614135742; CEPotential
0.209930000; -0.588134766; 0.000537109; Current
0.209930000; -0.588134766; -0.615234375; CEPotential
0.212929000; -0.589599609; 0.000537109; Current
0.212929000; -0.589599609; -0.611938477; CEPotential
0.215928000; -0.592529297; 0.000512695; Current
0.215928000; -0.592529297; -0.615234375; CEPotential
0.218927000; -0.593994141; 0.000463867; Current
0.218927000; -0.593994141; -0.614135742; CEPotential
0.221926000; -0.594726563; 0.000463867; Current
0.221926000; -0.594726563; -0.615234375; CEPotential
0.224925000; -0.598388672; 0.000415039; Current
0.224925000; -0.598388672; -0.614135742; CEPotential
0.227924000; -0.598388672; 0.000415039; Current
0.227924000; -0.598388672; -0.616333008; CEPotential
0.230923000; -0.599853516; 0.000415039; Current
0.230923000; -0.599853516; -0.615234375; CEPotential
0.233922000; -0.602783203; 0.000415039; Current
0.233922000; -0.602783203; -0.615234375; CEPotential
0.236921000; -0.604248047; 0.000341797; Current
0.236921000; -0.604248047; -0.615234375; CEPotential
