Date and time: ; 20-01-2025 16:47:15
MFC1:350.03sccm;MFC2:149.03sccm;t_huber:30.0; t_sht: 29.24; h_sht: 59.72;
psmethod: MultiCA_-1.4_0.12s_0.2V_0.12s_ch0_FRONTEND.txt; channel: F20-0; valve0: 2; valve1: 4; flow0: 0.35; flow1: 0.15; set_temp: 30; set_RH: 60; 
Time;Voltage; Current;
0.000000000; -1.709472656; -0.089038086; Current
0.000000000; -1.709472656; -2.719116211; CEPotential
0.002999000; -1.680175781; -0.053027344; Current
0.002999000; -1.680175781; -2.715820313; CEPotential
0.005998000; -1.664794922; -0.037304688; Current
0.005998000; -1.664794922; -2.711425781; CEPotential
0.008997000; -1.651611328; -0.029785156; Current
0.008997000; -1.651611328; -2.711425781; CEPotential
0.011996000; -1.639892578; -0.025585938; Current
0.011996000; -1.639892578; -2.712524414; CEPotential
0.014995000; -1.628173828; -0.022778320; Current
0.014995000; -1.628173828; -2.710327148; CEPotential
0.017994000; -1.617919922; -0.020849609; Current
0.017994000; -1.617919922; -2.711425781; CEPotential
0.020993000; -1.606933594; -0.019287109; Current
0.020993000; -1.606933594; -2.710327148; CEPotential
0.023992000; -1.598144531; -0.018090820; Current
0.023992000; -1.598144531; -2.710327148; CEPotential
0.026991000; -1.590820313; -0.017138672; Current
0.026991000; -1.590820313; -2.710327148; CEPotential
0.029990000; -1.583496094; -0.016381836; Current
0.029990000; -1.583496094; -2.711425781; CEPotential
0.032989000; -1.576171875; -0.015649414; Current
0.032989000; -1.576171875; -2.710327148; CEPotential
0.035988000; -1.571777344; -0.015063477; Current
0.035988000; -1.571777344; -2.710327148; CEPotential
0.038987000; -1.565185547; -0.014550781; Current
0.038987000; -1.565185547; -2.711425781; CEPotential
0.041986000; -1.559326172; -0.014038086; Current
0.041986000; -1.559326172; -2.710327148; CEPotential
0.044985000; -1.554199219; -0.013647461; Current
0.044985000; -1.554199219; -2.710327148; CEPotential
0.047984000; -1.549072266; -0.013305664; Current
0.047984000; -1.549072266; -2.711425781; CEPotential
0.050983000; -1.543945313; -0.012939453; Current
0.050983000; -1.543945313; -2.709228516; CEPotential
0.053982000; -1.543212891; -0.012646484; Current
0.053982000; -1.543212891; -2.710327148; CEPotential
0.056981000; -1.543212891; -0.012402344; Current
0.056981000; -1.543212891; -2.711425781; CEPotential
0.059980000; -1.537353516; -0.012133789; Current
0.059980000; -1.537353516; -2.710327148; CEPotential
0.062979000; -1.534423828; -0.011889648; Current
0.062979000; -1.534423828; -2.710327148; CEPotential
0.065978000; -1.532226563; -0.011669922; Current
0.065978000; -1.532226563; -2.710327148; CEPotential
0.068977000; -1.528564453; -0.011499023; Current
0.068977000; -1.528564453; -2.710327148; CEPotential
0.071976000; -1.527099609; -0.011352539; Current
0.071976000; -1.527099609; -2.711425781; CEPotential
0.074975000; -1.522705078; -0.011132813; Current
0.074975000; -1.522705078; -2.710327148; CEPotential
0.077974000; -1.520507813; -0.010937500; Current
0.077974000; -1.520507813; -2.710327148; CEPotential
0.080973000; -1.519042969; -0.010791016; Current
0.080973000; -1.519042969; -2.710327148; CEPotential
0.083972000; -1.516113281; -0.010644531; Current
0.083972000; -1.516113281; -2.710327148; CEPotential
0.086971000; -1.514648438; -0.010498047; Current
0.086971000; -1.514648438; -2.710327148; CEPotential
0.089970000; -1.513916016; -0.010400391; Current
0.089970000; -1.513916016; -2.710327148; CEPotential
0.092969000; -1.512451172; -0.010375977; Current
0.092969000; -1.512451172; -2.711425781; CEPotential
0.095968000; -1.513183594; -0.010253906; Current
0.095968000; -1.513183594; -2.711425781; CEPotential
0.098967000; -1.509521484; -0.010083008; Current
0.098967000; -1.509521484; -2.710327148; CEPotential
0.101966000; -1.507324219; -0.009960938; Current
0.101966000; -1.507324219; -2.710327148; CEPotential
0.104965000; -1.508789063; -0.009887695; Current
0.104965000; -1.508789063; -2.711425781; CEPotential
0.107964000; -1.505859375; -0.009790039; Current
0.107964000; -1.505859375; -2.710327148; CEPotential
0.110963000; -1.504394531; -0.009667969; Current
0.110963000; -1.504394531; -2.708129883; CEPotential
0.113962000; -1.503662109; -0.009643555; Current
0.113962000; -1.503662109; -2.710327148; CEPotential
0.116961000; -1.503662109; -0.009545898; Current
0.116961000; -1.503662109; -2.711425781; CEPotential
0.119960000; -0.345703125; 0.016723633; Current
0.119960000; -0.345703125; -0.614135742; CEPotential
0.122959000; -0.352294922; 0.006567383; Current
0.122959000; -0.352294922; -0.615234375; CEPotential
0.125958000; -0.359619141; 0.004028320; Current
0.125958000; -0.359619141; -0.614135742; CEPotential
0.128957000; -0.366210938; 0.002758789; Current
0.128957000; -0.366210938; -0.615234375; CEPotential
0.131956000; -0.371337891; 0.002001953; Current
0.131956000; -0.371337891; -0.614135742; CEPotential
0.134955000; -0.378662109; 0.001562500; Current
0.134955000; -0.378662109; -0.614135742; CEPotential
0.137954000; -0.383056641; 0.001245117; Current
0.137954000; -0.383056641; -0.614135742; CEPotential
0.140953000; -0.386718750; 0.001000977; Current
0.140953000; -0.386718750; -0.614135742; CEPotential
0.143952000; -0.391113281; 0.000756836; Current
0.143952000; -0.391113281; -0.614135742; CEPotential
0.146951000; -0.396240234; 0.000659180; Current
0.146951000; -0.396240234; -0.614135742; CEPotential
0.149950000; -0.400634766; 0.000561523; Current
0.149950000; -0.400634766; -0.616333008; CEPotential
0.152949000; -0.405761719; 0.000415039; Current
0.152949000; -0.405761719; -0.615234375; CEPotential
0.155948000; -0.410156250; 0.000317383; Current
0.155948000; -0.410156250; -0.614135742; CEPotential
0.158947000; -0.415283203; 0.000317383; Current
0.158947000; -0.415283203; -0.614135742; CEPotential
